0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.004813166085415275,0.03932263794262007,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.00271371290630577,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.002629559540153809,0.0013131689122433407,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.0864604267486531,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449431,0.00439792077435618,0.0387212142747809,0.04951281204499867
0.010559609075102392,0.005778679623909473,0.007340663852441565,0.008135277584901528,0.022581645469717013,0.022562533779137767,0.0019411128953793079,0.0039675652872645465,0.0030610250067736097,0.003369820410522934,0.005555887791112559,0.02660346639130758,0.0007410059764360715,0.007648826690914396,0.023507803828938308,0.023478819741416763,0.06375717821511176,0.003178312523729905,0.034236276023060216,0.09181078588453774,0.0006580929843649939,0.0012492854764994106,0.016677529412894364,0.039645259266456984,0.004546375139489821,0.0070078626238812315,0.011101620787718019,0.009987162493565394,0.020446928187893586,0.003219303657341865,0.0034253051248850593,0.0008302395502765437,0.0011093471592177084,0.002045131122229139,0.01792963796857702,0.006025415366412372,0.10596641140410905,0.026491171174050976,0.00676560736910246,0.05970891600119707,0.023933038030893625,0.0003877038498202457,0.0460952722332507,0.00600641232521804,0.0012570539184755742,0.0008371205799299898,0.0008892703421208731,0.006955239266983092,0.027600612186387916,0.0371344094232115
0.011188411996236177,0.0019342099265856334,0.006031198492911518,0.013900469372884494,0.013627073025324668,0.009865048949507306,0.001862613446801158,0.0014184030203911653,0.00023036594833025545,0.0012877305290720804,9.346282192099099e-05,0.031201783346549227,0.01145609832786715,0.00027699319503961446,0.004729796206630106,0.015668999576483763,0.036950515011708145,0.0019220352412429873,0.01172599310324216,0.05628808599776336,0.00021764655310559677,0.003641717260947885,0.005475184329099953,0.027227135904401484,0.010499444650774301,0.004170149427091868,0.00362748555181627,0.012478505040521625,0.024022574103862,0.002913186583431148,0.0002929857059123177,0.000531638280331208,0.0012337488860945996,0.0007326006374144124,0.018592007037700743,0.0057453981049281596,0.08736143428508839,0.027375629347205412,0.0006961151836271943,0.06884917484245592,0.008504285877202433,9.152047757871149e-05,0.0454305184501192,0.001687117689957273,0.0027742081805976386,0.006356391022508761,0.002866959883282513,0.001361514894308817,0.03111734589445239,0.04895606956033297
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.004813166085415275,0.03932263794262007,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.00271371290630577,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.002629559540153809,0.0013131689122433407,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.0864604267486531,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449431,0.00439792077435618,0.0387212142747809,0.04951281204499867
0.0030391611604883855,0.0003151503889065611,0.0022146511567847104,0.004586899967137477,0.009881660260628294,0.014881053432042563,0.011559850206980651,0.00037873798930701237,0.0022014635586595738,0.001050001490087184,0.005513910120454424,0.014221881703359175,0.0089414205506973,0.0005657686309285099,0.006344595437373155,0.006828024909012123,0.042696629864628764,0.0005834919670496239,0.012382436165030566,0.031047414483947034,0.0021154728153371847,0.0020578326112921912,0.001915600737298083,0.016213633010458393,0.003399568704113853,0.0026366701968078064,0.0020682795609286196,0.009153139484316175,0.02181208004888034,0.0030348556462366557,0.0020562314523621178,0.0003998755444863475,0.0027542636225328016,0.0029032764372411775,0.008508733849283214,0.003443528338062418,0.08206029528803734,0.03301590158947672,0.000591535256100989,0.04656718029239608,0.01213130381101396,0.00011500317828310217,0.038427706396023546,0.0016718277508670876,0.009445477241735807,0.0025025383036836285,0.0010702799054965813,0.009212517299973088,0.036428576747483045,0.015180904237995344
0.007056685706251852,0.0029113950472105517,0.003816888534955086,0.0019526501668692398,0.01165128097391752,0.030741866986437456,0.00579073346568616,0.0024235858363233407,0.001102202366275261,0.008763252674486863,0.02522319857200581,0.01842770083618168,0.0007728873384194286,0.004646716622249725,0.010361314864163458,0.019299967744572995,0.08763182945309703,0.011827193308683355,0.02891055606055616,0.05935697542965817,0.008074272836521684,0.0012669787619479164,0.02035062524017988,0.05771082462241697,5.020605893218606e-05,0.006317137300793584,0.0011182914689098402,0.019935849933084577,0.027403889419087793,0.002800290214230221,0.008862375685099573,0.005645661139881682,0.0035887853375387952,0.005799034834870386,0.014292186169219222,0.008859908586788309,0.07181335125846451,0.03229401637772666,0.009176659442900355,0.04997254903865014,0.014157181692499075,0.0032716409700548877,0.04555228007881179,0.0019909970315548763,0.003950041716810554,0.006826423039483278,0.002780808252084332,0.012342395938856747,0.027204525764259295,0.034894098557513145
0.007056685706251852,0.0029113950472105517,0.003816888534955086,0.0019526501668692398,0.01165128097391752,0.030741866986437456,0.00579073346568616,0.0024235858363233407,0.001102202366275261,0.008763252674486863,0.02522319857200581,0.01842770083618168,0.0007728873384194286,0.004646716622249725,0.010361314864163458,0.019299967744572995,0.08763182945309703,0.011827193308683355,0.02891055606055616,0.05935697542965817,0.008074272836521684,0.0012669787619479164,0.02035062524017988,0.05771082462241697,5.020605893218606e-05,0.006317137300793584,0.0011182914689098402,0.019935849933084577,0.027403889419087793,0.002800290214230221,0.008862375685099573,0.005645661139881682,0.0035887853375387952,0.005799034834870386,0.014292186169219222,0.008859908586788309,0.07181335125846451,0.03229401637772666,0.009176659442900355,0.04997254903865014,0.014157181692499075,0.0032716409700548877,0.04555228007881179,0.0019909970315548763,0.003950041716810554,0.006826423039483278,0.002780808252084332,0.012342395938856747,0.027204525764259295,0.034894098557513145
0.011188411996236177,0.0019342099265856334,0.006031198492911518,0.013900469372884494,0.013627073025324668,0.009865048949507306,0.001862613446801158,0.0014184030203911653,0.00023036594833025545,0.0012877305290720804,9.346282192099099e-05,0.031201783346549227,0.01145609832786715,0.00027699319503961446,0.004729796206630106,0.015668999576483763,0.036950515011708145,0.0019220352412429873,0.01172599310324216,0.05628808599776336,0.00021764655310559677,0.003641717260947885,0.005475184329099953,0.027227135904401484,0.010499444650774301,0.004170149427091868,0.00362748555181627,0.012478505040521625,0.024022574103862,0.002913186583431148,0.0002929857059123177,0.000531638280331208,0.0012337488860945996,0.0007326006374144124,0.018592007037700743,0.0057453981049281596,0.08736143428508839,0.027375629347205412,0.0006961151836271943,0.06884917484245592,0.008504285877202433,9.152047757871149e-05,0.0454305184501192,0.001687117689957273,0.0027742081805976386,0.006356391022508761,0.002866959883282513,0.001361514894308817,0.03111734589445239,0.04895606956033297
0.009061341122335727,0.006419477328397145,0.006139665819646124,0.016886690630570807,0.003939885247568552,0.0026043414458789293,0.0022128410883845203,0.0019832547627244767,0.037820677970389224,0.004033596611386975,0.001421111976703283,0.008546265119645487,0.007907045527412225,0.0031257260387460985,0.0044283081339818575,0.015613677237459673,0.0054158140025180705,0.011709593922462827,0.005580895641519244,0.02488746985281141,0.0015435042160666548,0.0022082073574686213,0.009191336010715865,0.009238236193376636,0.006262505492608437,0.004891940495031629,0.001595698633460368,0.006569135321804276,0.01041958515419589,0.0020636952866226687,0.007711954246375693,0.0033905009499498547,0.00015590301819251075,8.397284842645439e-05,0.021151118714769362,0.001820165245845667,0.011535478585676388,0.005546050193809676,0.0011184550900620288,0.020242412117712223,0.004822695163190261,0.005298458663581931,0.02225120425539121,0.004496826498712898,0.0016647215206416382,0.006081457437620219,0.0028655055882616303,0.009181845796991911,0.022457808115223715,0.018495673335262693
0.012212402508235316,0.004032446010754867,0.0040450480619065796,0.022582777431982167,0.006533326903731604,0.003693680469087481,0.0046696251397723015,0.0009088107666517768,0.0127688959352906,0.002243596532953726,0.002605301529964808,0.012848528737681046,0.012123153903983108,0.004954217601532652,0.008927906838260022,0.011626002706359665,0.00776448359919673,0.009611096356192637,0.003443370328309499,0.024871811026367402,0.0037404944736428914,0.0010596345785552593,0.003519764428586227,0.014505612564147185,0.011846191378834138,0.004525600529339123,0.0013265077091097128,0.010618147047401563,0.005688660919028717,0.00035205862232705364,0.016892461384075776,0.0033519853302426627,0.00015832451831131975,0.002756429015232805,0.016709569311819876,0.007527044125865443,0.022701905663739093,0.01051978222957015,0.0003076146007871162,0.036835422100707185,0.0010013240418947635,0.0023107584671685885,0.027939402686406895,0.001216484216626664,0.0018706796081852336,0.009109237472241205,0.003547822357388799,2.6199839928913355e-05,0.029403277804872407,0.025245157605447217
0.00037689557798043427,0.00269296105031652,0.0009199264696602661,0.0007422270906650493,0.007347383155690262,0.02300049683588757,0.008780260227761827,0.0002317487209037018,0.012528303423272161,0.0024584635143102677,0.00486691351586066,0.01661269434572715,0.006366674613388265,0.008520260894633319,0.031327134633055115,0.0032802915290144974,0.023659742444934295,0.004912104554038266,0.006424826013398268,0.01802503827731736,0.003547728368775439,0.0023023026571114256,0.0009548676439446687,0.006716505176062543,0.00471488087417666,0.005743304220241078,0.004830211499595743,0.0016559539913643848,0.018357797884123703,0.003002791401044432,0.017083319946371796,0.0012728139845724017,0.0032028810966060303,0.000824118389545504,0.004677414920720129,0.0029094087752437924,0.06483103138017854,0.010477178159657947,0.00024637412646353295,0.020556278770775673,0.02506108042725894,0.0030619423082013783,0.013631804231895866,0.0035703757017637393,0.0007939803588855822,0.0014421509932513391,0.007500688784709495,0.0019113080339951953,0.01588346886462771,0.013968121545575493
0.0013604980196044436,0.002291762265322912,0.001926764238621104,0.007204462353269971,0.007847807757185457,0.018383033376487955,0.0009427556482031884,0.0007695979429398949,0.025746936290920352,0.005448312559298065,0.001904818571533278,0.024727309263182718,0.009314050587144324,0.002641118912033576,0.012934055477741348,0.0015497030794233207,0.027470771786117926,0.0035442410472407582,0.003890023309904564,0.01862317734038232,0.0016243867720992912,0.0007794324212547481,0.000877925944659004,0.01134188689829883,0.0027683578446071975,0.008099975187600762,0.004405972809577127,0.004304439250369517,0.019987687347442547,0.00196501101726165,0.004700833113766047,0.0007003962701508482,0.0010098518462034424,0.0005703638649029033,0.00793859579572198,0.0029133349913852647,0.06704749559776797,0.016266661372323306,0.001267091235925047,0.03230196870460937,0.021459639756064356,0.003969441762131535,0.015461814871416766,0.004835097853600908,0.0011553811249304967,0.0018969998474061484,0.00485357782830837,0.014828306531719024,0.016106374200432202,0.01908500861924545
0.0122132387847908,0.006317914628436531,0.006400636779905951,0.00980118222920979,0.024140618774894883,0.02288480458571269,0.005639061358877789,0.0010756844129944055,0.018424903107490943,0.003066089290268639,0.007028401895132846,0.04925430364627516,0.0032892382992257916,0.006900274708502848,0.019387997587370472,0.00931844725497862,0.053372473226072636,0.004950670720638858,0.01741932162870809,0.07326058376318892,0.0013861551243701017,0.002167842891256984,0.01392446484793257,0.04057144051634926,0.00542845013826529,0.012149711389999531,0.0015561675435306107,0.008952885507898621,0.017182755728648382,0.002775742066249519,0.004917138997570884,0.0013775028757469538,3.724819585664187e-05,0.0022661077171565298,0.019238897878857887,0.009782387412201238,0.09802781019742793,0.01825791117081038,0.0011450519084233483,0.0616649112508141,0.02397801149262076,0.0034629356203436648,0.026782007253917123,0.0023954890336223074,0.008437268518187128,0.003920688030939968,0.001970860862327927,0.004620171632257785,0.01784598920279201,0.04854031114310151
0.002443413098371418,0.00021369168895650582,0.0032050210182697153,0.017924755208470176,0.002029270081841641,0.0010720798936077185,0.008593291236433955,0.0021769105924121404,0.011756066542426856,0.003526410940870104,0.0011222839153414395,0.0059062563710667055,0.005250578351533442,0.004108711988883548,0.005394794443879014,0.005708947883732066,0.004678654047754132,7.123644371959624e-05,0.00021735445767270172,0.0011057861846983728,0.004328196977805558,0.0008930668760284698,0.0037910616835148997,0.0042570017297962155,0.01656211103953958,0.0023974094125504895,0.013696957558523072,0.0032685943924380223,0.00392296888637773,0.0015282869580919292,0.010023818613917806,0.0025516617953188253,0.0009847496471602046,0.006693621148036129,0.002566708385596631,0.007956742732577515,0.010232357048765194,0.004152826744134618,0.002163186987162362,0.017778356694488094,0.0077835269267107834,0.0017907153464535052,0.0037846945551411855,0.0018751255455403972,0.0002638596284932955,0.002353538468780161,0.0004150893632785033,0.026113026981115957,0.004872032948668492,0.00439855174324938
0.010936873186989616,0.0050596020235949,0.003223448997115808,0.008450793032641308,0.02017133369222642,0.020868112096724237,0.009299958599412343,0.002803151854509474,0.0233863236384421,0.010927292441612592,0.0040839626162517476,0.03709281359184578,0.003330948744700634,0.004426698293670386,0.011990823435665024,0.016589913718250398,0.04994034703785817,0.009400352844680458,0.016766633239152236,0.06866159108609207,0.002542186224295267,0.0017778457254684242,0.02039434147225836,0.06011735068490194,0.0035654074919205924,0.010045014294473754,0.00037552392949988266,0.010671998668954586,0.022846410252655658,0.004221351936677409,0.0033784134777943117,0.0024039869164034617,0.007479301692043261,0.0008561089154824759,0.013581077128969865,0.010428550289524996,0.055982575501215236,0.014493215606888115,0.0011340569816401624,0.052749435434344974,0.014870790799883219,0.0006710793526725227,0.02085279450293937,0.0030339392473602263,0.013014282404203572,0.0024300205323278833,0.00016312829180638972,0.008197769553102918,0.009983683986862387,0.053879066702048256
0.01487547143744961,0.003227213156965133,0.0036964604965228965,0.011668073076235179,0.01064679357499773,0.008790322775305334,0.004322920233525915,0.0016186446453424958,0.02175665211618689,0.017819147227136557,0.007831802323385796,0.02897763466519173,0.008033456293593227,6.397837886649113e-05,0.003466866759887588,0.022385901594389235,0.021230032945406745,0.0029434713977221226,0.0030301919038147047,0.03689350444012028,0.00025013975359968035,0.004315352281011001,0.0031767782953455235,0.03544188080655305,0.00811301824573039,0.007071491749545892,0.005848807953873445,0.009953630643506952,0.022958395800929555,0.0017526986062323371,0.0008159352377441305,0.0005560867784682019,0.005656160360536996,0.0013356386942947154,0.006438378943848502,0.0054415679620213745,0.033722208817450874,0.009482148555960366,0.00091471764869262,0.044362990649680696,0.0070005179571562895,0.001760271468468416,0.01573455334920909,0.006125326834939714,0.008388041426043895,0.007395752420305251,0.0011242269926865082,0.01348235166771504,0.0060487948150019484,0.046018499703009495
0.01487547143744961,0.003227213156965133,0.003696460496522896,0.011668073076235179,0.01064679357499773,0.008790322775305334,0.004322920233525915,0.0016186446453424954,0.021756652116186888,0.017819147227136557,0.007831802323385798,0.028977634665191727,0.008033456293593227,6.397837886649113e-05,0.003466866759887588,0.022385901594389235,0.021230032945406745,0.0029434713977221226,0.0030301919038147047,0.03689350444012028,0.0002501397535996803,0.004315352281011001,0.003176778295345524,0.03544188080655305,0.00811301824573039,0.007071491749545892,0.005848807953873446,0.009953630643506952,0.022958395800929555,0.0017526986062323371,0.0008159352377441305,0.0005560867784682019,0.005656160360536996,0.0013356386942947151,0.006438378943848502,0.005441567962021374,0.033722208817450874,0.009482148555960367,0.00091471764869262,0.044362990649680696,0.0070005179571562895,0.001760271468468416,0.01573455334920909,0.006125326834939714,0.008388041426043895,0.007395752420305251,0.0011242269926865082,0.01348235166771504,0.0060487948150019484,0.046018499703009495
0.01487547143744961,0.003227213156965133,0.0036964604965228965,0.011668073076235179,0.01064679357499773,0.008790322775305334,0.004322920233525915,0.0016186446453424958,0.02175665211618689,0.017819147227136557,0.007831802323385796,0.02897763466519173,0.008033456293593227,6.397837886649113e-05,0.003466866759887588,0.022385901594389235,0.021230032945406745,0.0029434713977221226,0.0030301919038147047,0.03689350444012028,0.00025013975359968035,0.004315352281011001,0.0031767782953455235,0.03544188080655305,0.00811301824573039,0.007071491749545892,0.005848807953873445,0.009953630643506952,0.022958395800929555,0.0017526986062323371,0.0008159352377441305,0.0005560867784682019,0.005656160360536996,0.0013356386942947154,0.006438378943848502,0.0054415679620213745,0.033722208817450874,0.009482148555960366,0.00091471764869262,0.044362990649680696,0.0070005179571562895,0.001760271468468416,0.01573455334920909,0.006125326834939714,0.008388041426043895,0.007395752420305251,0.0011242269926865082,0.01348235166771504,0.0060487948150019484,0.046018499703009495
0.01244073036893866,0.0005911089677058147,0.008435524786087752,0.02164193273020028,0.01281732452108779,0.00464366288128243,0.005638399756909935,0.0013465765128476035,0.011241002959833237,0.002581930604540134,0.00032654778172770514,0.027408538162708752,0.01221455404013408,0.002000176847146375,0.002642175160798957,0.005256020617751699,0.012556960658896414,0.016669833969671016,0.003968736038481781,0.029137328452264764,0.0033791342594160383,0.0016476592920886082,0.010706045997091204,0.008398223782437422,0.013945353061195905,0.004539353439946577,0.0013690312635241527,0.009600987142068022,0.014795040910523504,0.0019363624115605264,0.007556803450651847,0.0004081951025452687,0.005491600619304924,0.000688725193002809,0.023587866982607716,0.005711659126823985,0.04484283341242147,0.017374992594965076,0.002665332900677946,0.04145625530251863,0.0003498020569503227,0.0013988882035985127,0.028551044796963253,0.0027522403181220035,0.002269578708291325,0.012453835734455885,0.003726541526098421,0.0016179312404719388,0.03764437457602672,0.03977923714905618
0.00813218198974301,0.002907934734779154,0.0012488276336048312,0.0059956854826034,0.019958799654352148,0.006023789827517265,0.0003523878474819867,2.0415032456952013e-05,0.006465721973840379,0.010804524822286145,0.020077849293747396,0.009467366506422348,0.0022589453657869633,0.0014562984070706276,0.0017757944510588754,0.0030008129880640133,0.03556340258479364,0.0008747412830565078,0.01742094927411543,0.03231852293684668,0.005635336215289689,0.0013807014119475746,0.011079533196884565,0.01118536328579765,0.002766073449567356,0.009647248589874967,0.0015712467886310412,0.007747152981475683,0.003791494168979022,0.0005987077501560574,0.003890987746605368,0.003190773217243565,0.0047125430395218255,0.0016600735136526245,0.013116961432381807,0.007964332928037868,0.06532248416859054,0.02764219701270255,0.005812353687133769,0.03406050384375748,0.005829773886565421,0.0029850452476207624,0.028392915928198703,0.005248666689293737,0.004017321702117744,3.305916568668612e-05,0.0017534760752789468,0.013864641340475835,0.030317099172768647,0.0060580098951361445
0.002497676281691383,0.0018850045444755922,0.00646249248609993,0.019350043238741878,0.004366924319772604,0.0338606304807515,0.02062290922947956,0.004018691146071369,0.03994166922460072,0.020766468214900708,0.0030306962163386165,0.024919883794895976,0.011853974413447679,0.010089828649941901,0.03285638163131374,0.021271691871252028,0.042952008074347396,0.02421107075613299,0.008060246019136831,0.023527984617405632,0.012338072642531924,0.0030899308229462804,0.009608761154282398,0.03165200796730035,0.022782379889185137,0.00990676000328189,0.016158105254093943,0.00879728853796117,0.044809820043182874,0.004725603394625824,0.025475744415262923,0.0031620881806099727,0.006197402231970424,0.008576354235427035,0.0073677512801490165,0.008187089254069151,0.04289322076343419,0.015535557554456557,0.0038224811762668487,0.036346247560871084,0.02844471479322162,0.007221814242660274,0.013733148000116838,0.014961951821995447,0.004509056451965926,0.01028555335705475,0.002519312341231323,0.03379070336132161,0.028668767235050473,0.018745590627610244
0.01244073036893866,0.0005911089677058147,0.008435524786087752,0.02164193273020028,0.01281732452108779,0.00464366288128243,0.005638399756909935,0.0013465765128476035,0.011241002959833237,0.002581930604540134,0.00032654778172770514,0.027408538162708752,0.01221455404013408,0.002000176847146375,0.002642175160798957,0.005256020617751699,0.012556960658896414,0.016669833969671016,0.003968736038481781,0.029137328452264764,0.0033791342594160383,0.0016476592920886082,0.010706045997091204,0.008398223782437422,0.013945353061195905,0.004539353439946577,0.0013690312635241527,0.009600987142068022,0.014795040910523504,0.0019363624115605264,0.007556803450651847,0.0004081951025452687,0.005491600619304924,0.000688725193002809,0.023587866982607716,0.005711659126823985,0.04484283341242147,0.017374992594965076,0.002665332900677946,0.04145625530251863,0.0003498020569503227,0.0013988882035985127,0.028551044796963253,0.0027522403181220035,0.002269578708291325,0.012453835734455885,0.003726541526098421,0.0016179312404719388,0.03764437457602672,0.03977923714905618
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.0048131660854152745,0.03932263794262008,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.0027137129063057697,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.0026295595401538085,0.0013131689122433405,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.08646042674865309,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449434,0.00439792077435618,0.0387212142747809,0.04951281204499867
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.0048131660854152745,0.03932263794262008,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.0027137129063057697,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.0026295595401538085,0.0013131689122433405,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.08646042674865309,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449434,0.00439792077435618,0.0387212142747809,0.04951281204499867
0.0020354815284218107,0.0059965350573877325,0.0015769709868491025,0.012496532525910974,0.01099257614604797,0.0026365880060384484,0.003702906861137816,0.003986225380304255,0.0067948299081381945,0.0009893992864564768,0.0006609638843697611,0.016841604453160557,0.005438427759213882,5.71194539633736e-05,3.862218716923174e-05,0.006496331362768014,0.005026943678106795,0.0030564564037120425,2.4471002767530874e-05,0.004110176106393699,0.0015648123246328172,0.0003139998128137175,0.0012819816013684305,0.0017225700447217203,0.010775961618792542,0.002850469802906683,0.0043483736597445845,0.001735536595173705,0.002592153170312176,0.00015842935866423546,0.0005321466739062958,0.0027664325588210416,0.008302128268552667,0.0007566262677537413,0.005759592512359974,0.0032542722028236597,0.0295663982809361,0.009608065943265954,0.005735487133901422,0.014432959106525466,0.005248856745462347,0.010487152100469228,0.007388978803151517,0.0001099236615992283,0.0005398454411588771,0.004047068537985405,0.0037593689061303443,0.008643658828734187,0.010382514147438522,0.020899107028214233
0.008036303853042293,0.002887630348714266,0.0018659335009754048,0.0028304099795031534,0.0199749406873429,0.03115730620377209,0.005315997229434048,0.0006291560060372047,0.001708408334628785,0.0039258731643132495,0.01681657104598508,0.02255311759207794,0.00013819244624202161,0.006279484418488586,0.01698216619390858,0.011611973422397984,0.08048636153186514,0.0048161509192826525,0.029471785671513515,0.06267525194184326,0.005291132455973503,0.0007361034288915317,0.013645143694273918,0.036629922820908926,0.0005628085508365387,0.007696428143664738,0.0024306373136924776,0.015408553761523586,0.020667361362852153,0.0027460621598263584,0.0044734878544611945,0.0022384825225464943,0.0011999811368476549,0.0016883766112496157,0.017990969648017135,0.007922194449809178,0.11375749874218999,0.0400580462252509,0.005944952402454692,0.057839474763309626,0.02317526410223403,0.00012276751745288834,0.045798866926475425,0.0017701741860953594,0.003568764497043511,0.003081038438279265,0.00023558005924764218,0.014129180607967645,0.03589115946698511,0.019010897506361847
0.00813218198974301,0.002907934734779154,0.0012488276336048312,0.0059956854826034,0.019958799654352148,0.006023789827517265,0.0003523878474819867,2.0415032456952013e-05,0.006465721973840379,0.010804524822286145,0.020077849293747396,0.009467366506422348,0.0022589453657869633,0.0014562984070706276,0.0017757944510588754,0.0030008129880640133,0.03556340258479364,0.0008747412830565078,0.01742094927411543,0.03231852293684668,0.005635336215289689,0.0013807014119475746,0.011079533196884565,0.01118536328579765,0.002766073449567356,0.009647248589874967,0.0015712467886310412,0.007747152981475683,0.003791494168979022,0.0005987077501560574,0.003890987746605368,0.003190773217243565,0.0047125430395218255,0.0016600735136526245,0.013116961432381807,0.007964332928037868,0.06532248416859054,0.02764219701270255,0.005812353687133769,0.03406050384375748,0.005829773886565421,0.0029850452476207624,0.028392915928198703,0.005248666689293737,0.004017321702117744,3.305916568668612e-05,0.0017534760752789468,0.013864641340475835,0.030317099172768647,0.0060580098951361445
0.0077588056841712385,0.0027646794772485704,0.00716943124526259,0.006692632906141836,0.010789721570901457,0.009461173106371948,0.006670486618936442,0.00212278125102678,0.004838739602012065,0.00042674831081869377,0.0007084744470749972,0.02101615346663592,0.005513663250236983,0.002346855052064385,0.01072441917439172,0.019802658784228,0.03134206639725705,0.0021943336768073664,0.014284272052050843,0.05324758020841532,0.0004008410386673995,0.005490485133505054,0.009688690885785308,0.019881783187326783,0.010474483872733285,0.0018603749930229743,0.006960407005565404,0.0075470945582963595,0.024532563938411692,0.004899561058001212,0.0012876834466330738,0.0009349536468373518,0.0026540665788120548,0.00035999802886996674,0.017396258487655008,0.002714437676089526,0.07357803339300746,0.01934815797804383,0.0009729109557866414,0.049322212522293775,0.012299733632559255,0.0009335926506720992,0.03797871740232835,0.002423549335111836,0.002187311695863732,0.00338144130321495,0.0029813861124144986,0.004018572926532665,0.022639620334706633,0.03889177431295372
0.0135822114148651,0.0049708027475433795,0.006384652749611793,0.01325693896749677,0.027731716157871664,0.022158822929150265,1.9767430371152793e-06,0.0019388761962640187,0.0003720643684805695,0.003178789219856311,0.004813166085415275,0.03932263794262007,7.27462200643214e-05,0.0037232424674919257,0.014320795431559568,0.01761719573896636,0.07540474198291318,0.00271371290630577,0.03128381398970468,0.09959721391526256,0.0025356772072860695,0.0006644295496773691,0.016361345937908025,0.051996462775084136,0.005274846399648227,0.010637279206212314,0.0029620903453061033,0.015579011446666052,0.02263892795059613,0.002629559540153809,0.0013131689122433407,0.0020541751593304227,0.0004443411965879658,0.0012210653767773072,0.02300767141866859,0.011679486284596738,0.1277432419051924,0.036918152691283866,0.004013073205701315,0.0864604267486531,0.01967715346922526,2.777975162629014e-05,0.056812665807057294,0.0037140975601271577,0.0017715765165955267,0.002599372011144592,0.0012805489334449431,0.00439792077435618,0.0387212142747809,0.04951281204499867
