,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
257,0.9563758969306946,0.9788029789924622,0.9786210060119629,0.9580637812614441,0.9608559608459473,0.9640753865242004,0.9781087040901184,0.9589018225669861,0.9581712484359741,0.9775954484939575,0.961341917514801,0.9772666096687317,0.0,0.6514006853103638,0.21524767577648163,0.4361530542373657,0.0,0.23712001740932465,0.7835575342178345,0.7912444472312927,0.22904062271118164,0.2097669243812561,0.2480446994304657,0.7846734523773193,0.18531976640224457,0.20757538080215454,0.7773100137710571,0.23996789753437042,0.7688634991645813,1.0,6.1142096519470215,2.368565797805786,3.7456438541412354,134.0,with_unseen_children_vanilla_vae
258,0.9547539353370667,0.9787946343421936,0.9789671301841736,0.9654073715209961,0.9584976434707642,0.9619839787483215,0.9780264496803284,0.9641594886779785,0.9607313275337219,0.9774609208106995,0.9634308218955994,0.9772650599479675,0.0,0.6515181064605713,0.21622973680496216,0.43528836965560913,0.0,0.23336344957351685,0.7832475900650024,0.7846512794494629,0.25441697239875793,0.2053271234035492,0.23346303403377533,0.783101499080658,0.1841227412223816,0.21041809022426605,0.7829396724700928,0.27043479681015015,0.7679831981658936,0.0,6.138565540313721,2.3795955181121826,3.758969783782959,134.0,with_unseen_children_vanilla_vae
259,0.9550946354866028,0.9788284301757812,0.9790181517601013,0.9577836394309998,0.9588676691055298,0.9629737734794617,0.978093683719635,0.9563924670219421,0.9604541659355164,0.9778657555580139,0.970992386341095,0.9773892164230347,0.0,0.6495935916900635,0.2157963514328003,0.43379727005958557,0.0,0.24017906188964844,0.7851003408432007,0.7886679172515869,0.23711340129375458,0.21804511547088623,0.259348601102829,0.7822470664978027,0.1863117814064026,0.21847906708717346,0.7805863618850708,0.251694917678833,0.7697352766990662,1.0,6.105077743530273,2.3728744983673096,3.732203483581543,134.0,with_unseen_children_vanilla_vae
260,0.9557023048400879,0.9791008830070496,0.9794532656669617,0.9614441990852356,0.9613901972770691,0.9526486992835999,0.9783313870429993,0.9564853310585022,0.9578639268875122,0.9778390526771545,0.9691833853721619,0.9776130318641663,0.0,0.6443932056427002,0.2152450531721115,0.4291481375694275,0.0,0.23076923191547394,0.7831577062606812,0.7859860062599182,0.24534687399864197,0.2066052258014679,0.2372143566608429,0.7833449244499207,0.1792752742767334,0.21551723778247833,0.7842517495155334,0.23671497404575348,0.7681012749671936,1.0,6.129631519317627,2.372030735015869,3.757601499557495,134.0,with_unseen_children_vanilla_vae
261,0.9549614787101746,0.9787521958351135,0.9790868163108826,0.9582784175872803,0.9593533873558044,0.9588921070098877,0.9782529473304749,0.9588539004325867,0.9577357172966003,0.9777156710624695,0.9664252996444702,0.9773626327514648,0.0,0.6477437615394592,0.21468567848205566,0.4330580234527588,0.0,0.23341885209083557,0.7864504456520081,0.7866267561912537,0.24749499559402466,0.20713073015213013,0.23168103396892548,0.7788293957710266,0.1840721219778061,0.2194996178150177,0.7839192748069763,0.2495948076248169,0.7685276865959167,0.0,6.135601997375488,2.3854918479919434,3.750110387802124,134.0,with_unseen_children_vanilla_vae
262,0.9549883604049683,0.9793984293937683,0.9796411395072937,0.9660941362380981,0.9624484777450562,0.9613372087478638,0.9784373044967651,0.9578442573547363,0.9552437663078308,0.9783406257629395,0.9692444801330566,0.9778524041175842,0.0,0.6371057033538818,0.21279004216194153,0.4243156909942627,0.0,0.23445574939250946,0.7802063226699829,0.7866958975791931,0.2441229671239853,0.20557308197021484,0.238470196723938,0.7871169447898865,0.17801374197006226,0.21104387938976288,0.7823700308799744,0.2432432472705841,0.7685537338256836,1.0,6.126638412475586,2.3789031505584717,3.7477359771728516,134.0,with_unseen_children_vanilla_vae
263,0.9554547667503357,0.9792001247406006,0.9791570901870728,0.9642298221588135,0.9593108296394348,0.9664625525474548,0.9784557819366455,0.9588176608085632,0.9555626511573792,0.9777358174324036,0.9677775502204895,0.9775664210319519,0.0,0.6435378789901733,0.21387645602226257,0.42966142296791077,0.0,0.23087087273597717,0.7832958102226257,0.788875937461853,0.2530120611190796,0.20025251805782318,0.23166844248771667,0.7867183089256287,0.1772388070821762,0.21448121964931488,0.7815244197845459,0.2571428716182709,0.7688374519348145,0.0,6.117514133453369,2.3724703788757324,3.7450435161590576,134.0,with_unseen_children_vanilla_vae
264,0.9550029039382935,0.9793567061424255,0.9796431660652161,0.9645468592643738,0.9576950669288635,0.9661849737167358,0.9785614609718323,0.9588322043418884,0.9555723071098328,0.9778854846954346,0.9629308581352234,0.9777329564094543,0.0,0.6390909552574158,0.2128424197435379,0.42624855041503906,0.0,0.23492006957530975,0.783724308013916,0.7862291932106018,0.25048545002937317,0.2035040408372879,0.23051591217517853,0.7813202738761902,0.18068331480026245,0.22281913459300995,0.7810257077217102,0.2703670561313629,0.7681719064712524,1.0,6.152738094329834,2.3990659713745117,3.7536721229553223,134.0,with_unseen_children_vanilla_vae
265,0.9568883180618286,0.9796143174171448,0.9799495339393616,0.9645939469337463,0.958182156085968,0.9697146415710449,0.978829562664032,0.9615830183029175,0.9566643834114075,0.9781194925308228,0.9641442894935608,0.9780694246292114,0.0,0.6313713788986206,0.2122804820537567,0.4190909266471863,0.0,0.23132753372192383,0.7800655364990234,0.7839739322662354,0.2410958856344223,0.2080702781677246,0.23276835680007935,0.7841965556144714,0.18803419172763824,0.2101520299911499,0.7846768498420715,0.265625,0.7679196000099182,0.0,6.167072296142578,2.40875506401062,3.7583179473876953,134.0,with_unseen_children_vanilla_vae
266,0.9546636939048767,0.979173481464386,0.979182779788971,0.9640272259712219,0.9578506350517273,0.964756429195404,0.9783952832221985,0.9636453986167908,0.9585840106010437,0.977700412273407,0.9590541124343872,0.9775159358978271,0.0,0.6427240967750549,0.21402224898338318,0.42870184779167175,0.0,0.2280236780643463,0.7802466154098511,0.7869205474853516,0.2373029738664627,0.20289473235607147,0.24504950642585754,0.7842738628387451,0.1874573975801468,0.2172926664352417,0.7833054065704346,0.24631750583648682,0.7679947018623352,1.0,6.160009860992432,2.403728485107422,3.7562813758850098,134.0,with_unseen_children_vanilla_vae
267,0.9561134576797485,0.9794490933418274,0.9798907041549683,0.9638901352882385,0.9628358483314514,0.9723837375640869,0.9787286520004272,0.9577580690383911,0.9574777483940125,0.9784377217292786,0.9610919952392578,0.978062629699707,0.0,0.6306952238082886,0.21164913475513458,0.4190461337566376,0.0,0.23708312213420868,0.7827138900756836,0.7920117974281311,0.23915140330791473,0.20280811190605164,0.24439461529254913,0.7815493941307068,0.18074074387550354,0.21138614416122437,0.7793484330177307,0.25019606947898865,0.7685468196868896,0.0,6.1540937423706055,2.4059500694274902,3.7481439113616943,134.0,with_unseen_children_vanilla_vae
268,0.9571525454521179,0.9800314903259277,0.9802393317222595,0.9645879864692688,0.9580304026603699,0.9714033007621765,0.9791185259819031,0.9579493999481201,0.9575333595275879,0.9788755774497986,0.9608888626098633,0.9784890413284302,0.0,0.6209645867347717,0.2098163217306137,0.4111482799053192,0.0,0.2344893217086792,0.7832388877868652,0.7876908183097839,0.23904761672019958,0.20783783495426178,0.25273388624191284,0.782963752746582,0.19244734942913055,0.21664994955062866,0.7813788056373596,0.24571429193019867,0.7687346935272217,0.0,6.150634288787842,2.405402421951294,3.7452313899993896,134.0,with_unseen_children_vanilla_vae
269,0.9573009014129639,0.979771614074707,0.9799675345420837,0.9640335440635681,0.9624069929122925,0.9711285829544067,0.9790253043174744,0.9599598050117493,0.9568114876747131,0.9784992933273315,0.9647702574729919,0.9782856702804565,0.0,0.6245087385177612,0.21088460087776184,0.4136241376399994,0.0,0.2308293581008911,0.7812546491622925,0.7864477634429932,0.22764228284358978,0.20030196011066437,0.2373068481683731,0.7837565541267395,0.17973856627941132,0.2079710215330124,0.7818377017974854,0.25108981132507324,0.7673789858818054,1.0,6.18663215637207,2.419889211654663,3.7667429447174072,134.0,with_unseen_children_vanilla_vae
270,0.9576112627983093,0.9800837635993958,0.9801135063171387,0.9672021269798279,0.9599471092224121,0.9702225923538208,0.9792534112930298,0.9570409655570984,0.9583015441894531,0.9785422682762146,0.9645625948905945,0.978464663028717,0.0,0.620427131652832,0.20930896699428558,0.41111817955970764,0.0,0.233670175075531,0.7804399728775024,0.7843972444534302,0.24392522871494293,0.197829931974411,0.24627719819545746,0.7830851078033447,0.18536251783370972,0.22155217826366425,0.7834008932113647,0.2578992247581482,0.767687201499939,1.0,6.185402870178223,2.423112392425537,3.7622907161712646,134.0,with_unseen_children_vanilla_vae
271,0.9545132517814636,0.9795548319816589,0.9796217679977417,0.9684326648712158,0.9558584690093994,0.9673109650611877,0.9786897897720337,0.9575409889221191,0.9587029814720154,0.9784190058708191,0.9649771451950073,0.9779298305511475,0.0,0.6308611035346985,0.2109736204147339,0.419887512922287,0.0,0.23659320175647736,0.781479001045227,0.7871447205543518,0.25044721364974976,0.2007070928812027,0.23931623995304108,0.7834382057189941,0.1809210479259491,0.2216482162475586,0.7802658081054688,0.2744739353656769,0.7681925296783447,1.0,6.1784820556640625,2.4248273372650146,3.7536537647247314,134.0,with_unseen_children_vanilla_vae
272,0.9518463015556335,0.9787742495536804,0.9788638353347778,0.9649276733398438,0.9563936591148376,0.9732168912887573,0.9780332446098328,0.9542387127876282,0.9522705674171448,0.9774456024169922,0.9604261517524719,0.9770492911338806,0.0,0.6480226516723633,0.21308696269989014,0.43493571877479553,0.0,0.2329605370759964,0.7841301560401917,0.7895566821098328,0.2336103469133377,0.20192064344882965,0.24795322120189667,0.7831766605377197,0.17296510934829712,0.20588235557079315,0.7794746160507202,0.2609865367412567,0.7683834433555603,0.0,6.170529842376709,2.4186043739318848,3.751925468444824,134.0,with_unseen_children_vanilla_vae
273,0.9506280422210693,0.9788931012153625,0.979453980922699,0.9637569189071655,0.955409049987793,0.9710732102394104,0.9782228469848633,0.9537676572799683,0.9556322693824768,0.9776179790496826,0.9520828723907471,0.9772555828094482,0.0,0.6418094635009766,0.21196649968624115,0.42984291911125183,0.0,0.23108284175395966,0.7806726694107056,0.7859854102134705,0.24936386942863464,0.20043155550956726,0.23458150029182434,0.7856655120849609,0.18286100029945374,0.20864661037921906,0.784228503704071,0.24618902802467346,0.7679456472396851,1.0,6.181849002838135,2.4240894317626953,3.7577598094940186,134.0,with_unseen_children_vanilla_vae
274,0.9516374468803406,0.9792545437812805,0.9798564314842224,0.9656556844711304,0.9556688666343689,0.965259850025177,0.9787624478340149,0.9574610590934753,0.9543204307556152,0.978370726108551,0.9593389630317688,0.9777863621711731,0.0,0.6311593055725098,0.21025849878787994,0.420900821685791,0.0,0.22950685024261475,0.7853831052780151,0.7873870134353638,0.25364962220191956,0.20515604317188263,0.25555557012557983,0.7806106209754944,0.18036212027072906,0.21403419971466064,0.7799639105796814,0.2547660171985626,0.7675476670265198,1.0,6.198846817016602,2.4363884925842285,3.762458562850952,134.0,with_unseen_children_vanilla_vae
275,0.9558320641517639,0.9801613688468933,0.9805251359939575,0.9614133834838867,0.9598150253295898,0.9719734191894531,0.9795229434967041,0.9556674361228943,0.9588305354118347,0.9788204431533813,0.962052583694458,0.9786328077316284,0.0,0.6141537427902222,0.20785373449325562,0.40630006790161133,0.0,0.23319101333618164,0.7849715948104858,0.7852789163589478,0.2590775191783905,0.2031337469816208,0.2511792480945587,0.782235324382782,0.18226949870586395,0.22099311649799347,0.7834550738334656,0.24334898591041565,0.7688282132148743,0.0,6.1754536628723145,2.433363199234009,3.742090940475464,134.0,with_unseen_children_vanilla_vae
276,0.9566552042961121,0.9804591536521912,0.9805784225463867,0.9608274698257446,0.9599947929382324,0.9727751612663269,0.9797332286834717,0.9593321084976196,0.9598180651664734,0.9793823957443237,0.9622724056243896,0.9789446592330933,0.0,0.606215238571167,0.20650526881217957,0.39970993995666504,0.0,0.2348688244819641,0.7843281030654907,0.787436842918396,0.23353908956050873,0.2087109088897705,0.23910482227802277,0.7832029461860657,0.18614718317985535,0.21740208566188812,0.7811153531074524,0.2687782943248749,0.7691081166267395,0.0,6.1698150634765625,2.431774616241455,3.7380404472351074,134.0,with_unseen_children_vanilla_vae
277,0.9588817954063416,0.980661928653717,0.9810120463371277,0.9691413044929504,0.9625720977783203,0.9730278253555298,0.9799374938011169,0.9656659364700317,0.9600554704666138,0.9797540903091431,0.9679964780807495,0.9793529510498047,0.0,0.5975141525268555,0.2051350474357605,0.39237916469573975,0.0,0.22927503287792206,0.7849512100219727,0.7883167862892151,0.2408376932144165,0.20339447259902954,0.2622576951980591,0.7817407846450806,0.19217081367969513,0.21460436284542084,0.782370388507843,0.24271079897880554,0.7682446837425232,0.0,6.192817687988281,2.4397897720336914,3.7530272006988525,134.0,with_unseen_children_vanilla_vae
278,0.9605833888053894,0.9808740615844727,0.9812136292457581,0.9657610058784485,0.9626885056495667,0.9734257459640503,0.9802263975143433,0.9621337056159973,0.9589409828186035,0.9800690412521362,0.9626963138580322,0.9796227216720581,0.0,0.5911820530891418,0.20320092141628265,0.387981116771698,0.0,0.2316940873861313,0.7824609875679016,0.7878031730651855,0.23217391967773438,0.20199692249298096,0.24270834028720856,0.7844348549842834,0.19324325025081635,0.20931899547576904,0.781926155090332,0.2544715404510498,0.7683283090591431,1.0,6.190877437591553,2.440199613571167,3.7506778240203857,134.0,with_unseen_children_vanilla_vae
279,0.961704671382904,0.9811832308769226,0.9815073013305664,0.9704012274742126,0.9671670794487,0.9763641953468323,0.9805548191070557,0.963036298751831,0.9625242948532104,0.9801161885261536,0.9695633053779602,0.9799553751945496,0.0,0.5839178562164307,0.20249806344509125,0.38141971826553345,0.0,0.23428912460803986,0.7825595140457153,0.7865229249000549,0.249297097325325,0.2095441222190857,0.2502639889717102,0.7843798398971558,0.1834404021501541,0.2168307602405548,0.7813988924026489,0.24614134430885315,0.7683259844779968,0.0,6.196320056915283,2.4470913410186768,3.7492287158966064,134.0,with_unseen_children_vanilla_vae
280,0.9629964232444763,0.9814918637275696,0.9817907214164734,0.9710969924926758,0.9660896062850952,0.9735859632492065,0.9808613061904907,0.9665415287017822,0.9634844064712524,0.980536937713623,0.9690409302711487,0.9803135991096497,0.0,0.5764682292938232,0.2014048993587494,0.37506338953971863,0.0,0.2296915352344513,0.7830721735954285,0.7861833572387695,0.23859316110610962,0.2067556530237198,0.23748669028282166,0.7826574444770813,0.18987341225147247,0.2127552330493927,0.782571017742157,0.25460636615753174,0.7678689360618591,0.0,6.2160468101501465,2.4580249786376953,3.7580220699310303,134.0,with_unseen_children_vanilla_vae
281,0.9623233675956726,0.9816398024559021,0.981751561164856,0.9678477644920349,0.9641212224960327,0.9687322378158569,0.9807177186012268,0.9668884873390198,0.9633153080940247,0.9804396033287048,0.9730312824249268,0.9802381992340088,0.0,0.5779628157615662,0.20098918676376343,0.37697359919548035,0.0,0.23285222053527832,0.7816736698150635,0.7837972044944763,0.22981366515159607,0.2017732411623001,0.2398286908864975,0.7863324880599976,0.18187539279460907,0.21217842400074005,0.7830430269241333,0.25327175855636597,0.7682255506515503,0.0,6.207496166229248,2.4534971714019775,3.7539994716644287,134.0,with_unseen_children_vanilla_vae
282,0.9627201557159424,0.9815990924835205,0.9817741513252258,0.9680944085121155,0.9654451608657837,0.970733106136322,0.9809648990631104,0.9648979306221008,0.9639139771461487,0.9805375337600708,0.9741436243057251,0.9803522825241089,0.0,0.5747541785240173,0.20026613771915436,0.3744880259037018,0.0,0.22821494936943054,0.7820664048194885,0.7831913232803345,0.24236641824245453,0.20480337738990784,0.2400430589914322,0.7826816439628601,0.1779828667640686,0.2111319899559021,0.7858515381813049,0.25327175855636597,0.7670592665672302,1.0,6.236279487609863,2.4661052227020264,3.770174741744995,134.0,with_unseen_children_vanilla_vae
283,0.9634143114089966,0.9815936088562012,0.9819035530090332,0.9742913842201233,0.9691483378410339,0.9785652756690979,0.9811066389083862,0.9699161648750305,0.9650371670722961,0.9805912971496582,0.9690676927566528,0.9804968237876892,0.0,0.5720237493515015,0.20046448707580566,0.3715592622756958,0.0,0.2311781495809555,0.7853097319602966,0.7869844436645508,0.24105460941791534,0.20332717895507812,0.22911964356899261,0.7802706956863403,0.18071477115154266,0.21910113096237183,0.7845572829246521,0.2543720304965973,0.7683413028717041,0.0,6.208111763000488,2.458456039428711,3.74965500831604,134.0,with_unseen_children_vanilla_vae
284,0.9639935493469238,0.9820449948310852,0.9823993444442749,0.9711979031562805,0.9687259197235107,0.9745131731033325,0.9813547730445862,0.9676738381385803,0.9680163860321045,0.9810049533843994,0.9710332751274109,0.9808936715126038,0.0,0.5616834163665771,0.1967518925666809,0.36493152379989624,0.0,0.2343287467956543,0.7821363210678101,0.7859780192375183,0.24208566546440125,0.20350509881973267,0.2336655557155609,0.7835614681243896,0.18911375105381012,0.21674756705760956,0.7835314273834229,0.25762712955474854,0.7686556577682495,1.0,6.205428123474121,2.4608638286590576,3.7445642948150635,134.0,with_unseen_children_vanilla_vae
285,0.9643552899360657,0.9822409152984619,0.9825035929679871,0.9756468534469604,0.9682323932647705,0.9707317352294922,0.9812772274017334,0.9714005589485168,0.9668545722961426,0.9811373949050903,0.975159227848053,0.9809888005256653,0.0,0.5593251585960388,0.1971902847290039,0.3621348440647125,0.0,0.22850967943668365,0.7841501235961914,0.7867494225502014,0.2544769048690796,0.20442132651805878,0.24105262756347656,0.7837509512901306,0.190176323056221,0.21174421906471252,0.7838677763938904,0.2547021806240082,0.7683796286582947,0.0,6.2126383781433105,2.4637231826782227,3.7489147186279297,134.0,with_unseen_children_vanilla_vae
286,0.9647614359855652,0.9823457598686218,0.9824596047401428,0.9765966534614563,0.9697906374931335,0.9703872203826904,0.981602132320404,0.9725717902183533,0.9689621329307556,0.9813292622566223,0.975149929523468,0.981171727180481,0.0,0.5548431277275085,0.19688569009304047,0.3579574525356293,0.0,0.23129822313785553,0.7827634215354919,0.788664698600769,0.23965516686439514,0.20999999344348907,0.24336794018745422,0.783964991569519,0.1900070309638977,0.21358267962932587,0.7803528904914856,0.2410423457622528,0.7683467268943787,0.0,6.220689296722412,2.4711990356445312,3.74949049949646,134.0,with_unseen_children_vanilla_vae
287,0.9662500619888306,0.9824471473693848,0.9826081991195679,0.9755938053131104,0.9700776934623718,0.9727736711502075,0.9816545844078064,0.9713261723518372,0.96918785572052,0.9812498092651367,0.9725086092948914,0.9812650680541992,0.0,0.5517290830612183,0.19498997926712036,0.3567390441894531,0.0,0.22833015024662018,0.7825894951820374,0.78590327501297,0.2361111044883728,0.20491132140159607,0.22683705389499664,0.784674882888794,0.1760374903678894,0.2132909893989563,0.7831217050552368,0.23990498483181,0.7680836319923401,1.0,6.2210283279418945,2.4689531326293945,3.752074956893921,134.0,with_unseen_children_vanilla_vae
288,0.9659718871116638,0.9823395013809204,0.9825294017791748,0.9720706939697266,0.9692416191101074,0.9731734991073608,0.9816988706588745,0.9691288471221924,0.9697138071060181,0.981379508972168,0.9752872586250305,0.9812503457069397,0.0,0.5538727641105652,0.19566307961940765,0.3582097291946411,0.0,0.2244890034198761,0.7849236726760864,0.7870297431945801,0.21763084828853607,0.2032831758260727,0.23175965249538422,0.7808917164802551,0.1731424629688263,0.21481481194496155,0.7827285528182983,0.2429245263338089,0.7671911120414734,1.0,6.243607997894287,2.476963520050049,3.7666444778442383,134.0,with_unseen_children_vanilla_vae
289,0.9643899202346802,0.9823484420776367,0.9821611046791077,0.9707435369491577,0.9675470590591431,0.9720863103866577,0.9816933870315552,0.9756618738174438,0.9670445322990417,0.9812003970146179,0.9763365387916565,0.9810665845870972,0.0,0.5564297437667847,0.1956547498703003,0.3607749938964844,0.0,0.2313023954629898,0.7808724045753479,0.7886157631874084,0.23999999463558197,0.20646899938583374,0.2294372320175171,0.7841243743896484,0.17201365530490875,0.2168978601694107,0.779269814491272,0.2527472674846649,0.7676166892051697,0.0,6.250098705291748,2.4886951446533203,3.7614035606384277,134.0,with_unseen_children_vanilla_vae
290,0.9634971618652344,0.982162356376648,0.9825745224952698,0.9767391085624695,0.9693171977996826,0.9728559255599976,0.9816375374794006,0.9707277417182922,0.9679960012435913,0.9807873964309692,0.9707855582237244,0.980982780456543,0.0,0.5573028922080994,0.19538730382919312,0.361915647983551,0.0,0.22757664322853088,0.783484160900116,0.7866458296775818,0.24016393721103668,0.20205751061439514,0.2432432472705841,0.7836260795593262,0.17758186161518097,0.21376314759254456,0.7822264432907104,0.2495948076248169,0.7677447199821472,0.0,6.242584228515625,2.484998941421509,3.757585048675537,134.0,with_unseen_children_vanilla_vae
291,0.9631420373916626,0.982229471206665,0.9823928475379944,0.9719076752662659,0.9681974053382874,0.974197268486023,0.9815190434455872,0.9687753915786743,0.9679383635520935,0.9809560179710388,0.9686079025268555,0.9809300899505615,0.0,0.5575085878372192,0.19473040103912354,0.3627781569957733,0.0,0.2300112545490265,0.7821450233459473,0.7863307595252991,0.2595056891441345,0.20102398097515106,0.225204199552536,0.7829499840736389,0.18573351204395294,0.2100072205066681,0.782961905002594,0.24394184350967407,0.7675330638885498,1.0,6.251810550689697,2.491370677947998,3.76043963432312,134.0,with_unseen_children_vanilla_vae
292,0.962891697883606,0.9822737574577332,0.9821752309799194,0.9743366837501526,0.9688332080841064,0.9750787615776062,0.9815308451652527,0.9683355689048767,0.966546893119812,0.9807218909263611,0.9751512408256531,0.980846643447876,0.0,0.5588804483413696,0.19535423815250397,0.36352619528770447,0.0,0.22664181888103485,0.7825330495834351,0.7881419658660889,0.2413162738084793,0.206032857298851,0.2469135820865631,0.7820738554000854,0.17643311619758606,0.21111111342906952,0.7826690673828125,0.24531377851963043,0.767535388469696,1.0,6.2558207511901855,2.4916181564331055,3.764202117919922,134.0,with_unseen_children_vanilla_vae
293,0.9630663394927979,0.9820876717567444,0.9822546243667603,0.9730085730552673,0.9714267253875732,0.9780626893043518,0.981391966342926,0.9670132994651794,0.9682020545005798,0.9810716509819031,0.9713855385780334,0.9808845520019531,0.0,0.5582563281059265,0.19542858004570007,0.36282777786254883,0.0,0.2253127247095108,0.7816509008407593,0.790025532245636,0.23539094626903534,0.20651890337467194,0.24715262651443481,0.7845566868782043,0.18723911046981812,0.21391387283802032,0.7808178663253784,0.2647325396537781,0.7675284743309021,0.0,6.256502628326416,2.494821071624756,3.7616817951202393,134.0,with_unseen_children_vanilla_vae
294,0.960206151008606,0.9821635484695435,0.982306182384491,0.9688581228256226,0.9666343927383423,0.975907027721405,0.9813932180404663,0.9703196287155151,0.9670425057411194,0.9806254506111145,0.9745072722434998,0.9806860685348511,0.0,0.5600289702415466,0.1938636153936386,0.3661653697490692,0.0,0.23427236080169678,0.7792465686798096,0.7838386297225952,0.25184503197669983,0.199027881026268,0.25732898712158203,0.7832075953483582,0.1846153885126114,0.21622276306152344,0.7832416892051697,0.2545756995677948,0.7673299908638,1.0,6.272520542144775,2.5080947875976562,3.764425754547119,134.0,with_unseen_children_vanilla_vae
295,0.9591223001480103,0.9812949895858765,0.9815688133239746,0.9672166705131531,0.9653918743133545,0.9709236025810242,0.9806793332099915,0.9560706615447998,0.9612085223197937,0.9802005887031555,0.9671462178230286,0.9799149036407471,0.0,0.5760713219642639,0.19688118994235992,0.3791901767253876,0.0,0.22915461659431458,0.7819722294807434,0.7837541103363037,0.2495429664850235,0.1979243904352188,0.23488372564315796,0.7809181809425354,0.1862426996231079,0.21584905683994293,0.783693253993988,0.25284337997436523,0.7667425870895386,1.0,6.291411876678467,2.5171730518341064,3.7742393016815186,134.0,with_unseen_children_vanilla_vae
296,0.9580965638160706,0.9816829562187195,0.9812043309211731,0.970061182975769,0.9649722576141357,0.9701619744300842,0.9807623028755188,0.9555953145027161,0.9612053036689758,0.980470597743988,0.9625564813613892,0.979960024356842,0.0,0.5753052234649658,0.1970936506986618,0.3782115578651428,0.0,0.22134535014629364,0.7816013097763062,0.7894205451011658,0.23280861973762512,0.18851697444915771,0.24166665971279144,0.7843323945999146,0.182887002825737,0.19877468049526215,0.7820234298706055,0.26354679465293884,0.7666406035423279,1.0,6.285332202911377,2.5106441974639893,3.774688243865967,134.0,with_unseen_children_vanilla_vae
297,0.9582924246788025,0.9816431999206543,0.9821470975875854,0.9695135354995728,0.9622218012809753,0.9755125045776367,0.9811566472053528,0.9604183435440063,0.9619176983833313,0.9809093475341797,0.9708737730979919,0.9803867340087891,0.0,0.5664450526237488,0.19511668384075165,0.37132832407951355,0.0,0.23275616765022278,0.7847684025764465,0.7880731821060181,0.25733208656311035,0.2099372148513794,0.23238696157932281,0.7839879393577576,0.1784287542104721,0.2154294103384018,0.780774712562561,0.24762600660324097,0.7683811783790588,1.0,6.251857757568359,2.5021562576293945,3.7497010231018066,134.0,with_unseen_children_vanilla_vae
298,0.9581612348556519,0.9813660383224487,0.9817596673965454,0.9662280678749084,0.9591651558876038,0.971543550491333,0.9810606837272644,0.9605839252471924,0.9627154469490051,0.9803420901298523,0.9683365821838379,0.9800597429275513,0.0,0.5723138451576233,0.19632121920585632,0.37599262595176697,0.0,0.22636593878269196,0.7866070866584778,0.7889335751533508,0.2448979616165161,0.19301994144916534,0.24790795147418976,0.7818812727928162,0.18345093727111816,0.2052505910396576,0.7821226119995117,0.2259182184934616,0.7677018046379089,0.0,6.26763916015625,2.5092992782592773,3.7583401203155518,134.0,with_unseen_children_vanilla_vae
299,0.9578724503517151,0.9815947413444519,0.981770932674408,0.9637070894241333,0.9571198225021362,0.968208909034729,0.9810664057731628,0.9603960514068604,0.9617739915847778,0.9802780747413635,0.9663523435592651,0.9800541400909424,0.0,0.5717850923538208,0.19610844552516937,0.37567663192749023,0.0,0.23230963945388794,0.7871978878974915,0.789299726486206,0.23725834488868713,0.20733611285686493,0.22857142984867096,0.7816442251205444,0.186202272772789,0.21250587701797485,0.7807946801185608,0.25940752029418945,0.7688152194023132,1.0,6.246015548706055,2.503865957260132,3.742150068283081,134.0,with_unseen_children_vanilla_vae
300,0.9568787217140198,0.9813369512557983,0.9812806844711304,0.9607419967651367,0.958052396774292,0.9711098670959473,0.9805800318717957,0.956571638584137,0.9598178267478943,0.9801465272903442,0.9620004296302795,0.9796754121780396,0.0,0.5798380374908447,0.1975318342447281,0.38230618834495544,0.0,0.22309070825576782,0.7837570905685425,0.7896409630775452,0.23963133990764618,0.19286829233169556,0.2439824938774109,0.7813741564750671,0.18329794704914093,0.21309494972229004,0.7799540162086487,0.2348305732011795,0.7666612863540649,1.0,6.310944080352783,2.533787250518799,3.7771568298339844,134.0,with_unseen_children_vanilla_vae
301,0.9535233378410339,0.9813560247421265,0.9817165732383728,0.9615135192871094,0.9551138281822205,0.9664836525917053,0.9805117249488831,0.961174726486206,0.9575956463813782,0.9802289009094238,0.9588600993156433,0.9796344041824341,0.0,0.5796743631362915,0.19744792580604553,0.3822264075279236,0.0,0.2293427586555481,0.7814764380455017,0.786823034286499,0.24933214485645294,0.20735785365104675,0.24719101190567017,0.7850265502929688,0.1742819845676422,0.2087080031633377,0.779650866985321,0.2546916902065277,0.7677340507507324,0.0,6.28809118270874,2.5301804542541504,3.75791072845459,134.0,with_unseen_children_vanilla_vae
