0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0.0012375283468584442,0.0038189234335208187,0.003780651430038229,0.002870419372110839,0.008226698292373633,0.006941061625126557,0.013925530022077698,0.0031276214651827163,0.0028502091553247906,0.0027009227283163895,0.006865534920631044,0.004985231128076602,0.010062770056423753,0.010172071047939041,0.009954498102187275,0.01654145762049672,0.00045126711002264663,0.0014912489251570154,6.108182982439134e-05,0.01005332212201162,0.0008248748682119099,0.0004342046778394856,0.0010071485237639274,0.0009987977328473228,0.032064008835287844,0.009609416039273407,0.026328662274421027,0.0008887068117296073,0.00317275922393501,0.000894855304354793,0.01842746997047063,0.0008423939970806903,0.005592590025005187,0.001750078391549056,0.0034426674341687625,0.018612422429831386,0.002089840585575374,0.009370688006363948,0.0006564826505767132,0.030541511030098823,0.0026904681008006683,0.006601321100895478,0.0011548269113396596,0.0034223040065558077,0.005354449041296701,0.0001542854062595834,0.002787162526926511,0.006377766092646511,0.014381856751530522,0.02655248167173885,0.0021925051338001164,0.01194300974078603,0.005166106158095541,0.005901144563824436,0.04835031666816899,0.004772826861106125,0.008094420449093543,0.012511666263319574,0.007621773116270948,0.011527843605496371,0.005324264704427482,0.021414795990985894,0.006197669941463363,0.00595033203892307,0.0011206332331045834,0.007301679330380906,0.019509622693331962,0.003056215154095084,0.0025449397655975432,0.0006517171655856838,0.0024080824225711133,0.005969071311227926,0.0013983625962826,0.05384643240936133,0.00014403202833001964,0.0045968811515617524,0.004589049265867802,0.019054342908205506,0.005635246487415165,0.0049510469799054135,0.013454730944155311,0.004604730855296393,0.0007812040225770022,0.01816918922310316,0.014700000319920803,0.009515968192592214,0.007595713985586032,0.003563159624603963,0.0035183124308089207,0.025275814179453612
0.0003463949769801463,0.007267586719487654,0.00012732212015117327,0.0015364159781748002,0.010454447627725353,0.004060778838431328,0.010872922305370557,0.0017102317567261425,0.0011341609609601094,0.0037875528113191,0.002770121878642408,0.002115904781343526,0.00044503233173245383,0.020045631852241112,0.012354567591509864,0.008886883982830841,0.0004663626149914935,0.002811751688438526,0.0011706091576034314,0.015714477726593675,0.002721502445093214,0.004503456250330764,0.004102792490622467,0.0042036319926533625,0.03208735178421802,0.007029952572302583,0.021879269064174152,0.0018973877025105438,0.0016270679371032117,0.00014480756713578739,0.0032514949137743094,0.0001344196748729079,0.0012553977894795704,0.0014418195766476153,0.005790723940200159,0.005755916008272394,0.005287268599706701,0.010094675381195715,0.013626909056102683,0.021570872499006695,0.002982681515755104,0.0017735712103453198,0.009542029145505232,0.0005513309687290725,0.0014811657119908174,0.0018446824782200415,0.00020333583047419307,0.015584965601123983,0.0021695455055978003,0.02654302840373399,0.0017521009526905054,0.014697798276777403,0.005849651181684148,0.012671894205088515,0.013528141763530909,0.00045089093073257246,9.554787097986759e-05,0.011485733513818158,9.201418660410083e-05,0.007607026887242291,0.001345964231120168,0.011472524038976258,0.006287933234759134,0.0023528548580089834,0.006910240190218437,0.001898909863373486,0.012304354047677516,0.01306285706330627,0.007808845680687088,0.0005130191932753589,0.003955971821762111,0.002918790995839023,0.012478476055169762,0.05349305125480487,0.015735726226501084,0.0019356299358190994,0.01031015019889353,0.004624871105246787,0.0025519371007031674,0.0012584665258779243,0.004227149080407241,0.01732272101813585,0.0020852610581812837,0.0076596993854992305,0.02138384351753499,0.001332147584592397,0.015105239427557798,0.00018512876398093245,0.004849431959350911,0.012475013604069314
6.185370648882615e-05,0.016138605726867733,0.0012315467565583377,0.0038849170926326553,0.02696332470412775,0.005157887990247853,0.008511072823620796,0.02687044429682395,0.002525560360959931,5.552381483530994e-05,0.013967304627662977,0.015005411965778348,0.0035172298955440926,0.036960753640988254,0.03930999879815162,0.028040123512825983,0.0008105864436343932,0.0006492972779489104,0.0026880643636428107,0.017011785948014467,0.0029400032914069026,0.006860339888027486,0.0002482821897446075,0.004027680271305948,0.1082508183703365,0.061412373001699175,0.1179982375565796,0.0007038176744424368,0.0001808469064997415,0.004253115768128442,0.01608467585849469,0.00026331177288242816,0.0003931715303677314,0.005343932888217417,0.0015606671375595449,0.02538508853381558,0.010254506554898747,0.02552667162881745,0.017447417260253173,0.11111617512358736,0.012229703858020476,0.03765117556278035,0.00014253089599096017,0.0010344828731056613,0.0020235737582826865,0.0023295840258497546,0.002227778477763662,0.0394492294405609,0.008762665313316651,0.04491552797499735,0.0003188140357919292,0.034446883005718514,0.0023025143238830244,0.008769927127147746,0.09212026150023588,0.004163044379108671,0.004915939104424929,0.027323829639909633,0.001404353172502748,0.03307394245780388,0.02144996663722516,0.041157114767953654,0.020631047645339313,0.00018256926383232114,0.005498542300079335,0.004344084657314788,0.07081905681488135,0.02539066137377642,0.022244504143299718,0.0005045257502797685,0.005018508308027089,0.008089089644633998,0.0002667125422912762,0.09955250148376138,0.01477854959548927,0.0013982260824863305,0.020821670640679205,0.0024749025431461957,0.008108541378469005,0.0010274663952335693,0.006204431670927924,0.056076319218819164,0.008031759277415076,0.033950374246676,0.00795984245190555,0.00010310380878678243,0.007579922915271032,0.0001006315514725398,0.011596741923554782,0.05364142082127639
0.0011676372715573552,0.013316786058874422,0.002834776552530413,0.005392746018203002,0.027099571315185953,0.008944615242564864,0.006130552535128444,0.024473829163624606,0.004786514540331168,0.0004299510967713782,0.013589232298412784,0.008630548197737236,0.003340233601312386,0.03272691437081784,0.027157636707215955,0.024636132870739125,0.0015376624255710924,0.0004980165496814373,0.0041130468638454045,0.023494509063567186,0.00412561913783549,0.005317203626133212,5.698748263353139e-05,0.005936370728794872,0.07877764708652327,0.060749727892918604,0.1175892344707487,0.00016727831298006234,0.0004322443733019574,0.0027069539945039148,0.015643587706244508,0.00036202892856599387,0.0006291256612290383,0.006679900740140123,0.0007895347232520278,0.022077498755076527,0.00741835687387559,0.022222656056168556,0.012780221331709462,0.08634540971320119,0.01530658246314978,0.03828068510679329,0.00012770356454642969,0.001975896330408244,0.0015224230460356568,0.0014472540932910054,0.00021454893106543724,0.03622650363007348,0.005380702651954213,0.04282697955004273,6.315004645008761e-05,0.028705479912155694,0.000977168227374229,0.006842141044195721,0.08730787422091342,0.003456876516813107,0.004379547722279235,0.02015010301219148,0.001231935221402713,0.03411971101936969,0.01776036039214582,0.03765503630349193,0.015822381604673717,0.000405053687928538,0.00858790104603863,0.001689209156065306,0.0637356357352508,0.01682223547533292,0.017479038175151358,0.0020861367961525702,0.0038958109919211693,0.009548135421377711,0.0005766992621191729,0.08900656458645125,0.013297247336058858,0.001784841538745983,0.011087648226763652,0.0029421230123827828,0.012034495417473224,0.001940211397355386,0.010795080741033873,0.055347626770458944,0.011738381518304258,0.024543931982391503,0.008484458228138361,0.0001877572519285006,0.005006362440494191,0.0011816240749861482,0.00996024851974607,0.04253035459159278
1.8553827001779483e-05,0.013357722958378511,0.0021924946103204857,0.0029948784565365094,0.016967799214531218,0.0024479629678522243,0.006444918212738884,0.030823556313982522,0.0007233431091541562,0.0003331181670207691,0.013632850011870309,0.015416124538026522,0.0009807278086872348,0.029642836661285733,0.03080338910548218,0.032575839359698426,0.000908322242410188,0.0010524577286765992,0.004258506805752413,0.011661536450758896,0.0037678578856250953,0.010512668208721808,0.0022047879237970156,0.0022643192432940436,0.09917847784138363,0.048818981833874474,0.08627159470703542,0.0015647489601360834,0.0005224027697051141,0.004859985852970851,0.008061477977198557,0.0002177207771814001,0.0005830031337527122,0.006547816281411356,0.0014958346268764858,0.011189718011661758,0.012011634878196105,0.020222883740318227,0.017784478290241514,0.09074776606797867,0.014995268792978397,0.04089502075633423,0.00487366775136989,0.00014189475461595286,0.00028049973412448134,0.003726031372689567,0.003046413880521414,0.03089829737827648,0.002273705221205083,0.024412712537572413,0.00295979593198669,0.026384483895692146,0.002916896855309709,0.0057033504403803375,0.057132215720349044,0.00516048613817165,0.0034770664157727864,0.025561632549743897,0.005740362062766242,0.021909050315823908,0.026386064486314167,0.03074641000529183,0.01351897167939253,0.0019353151340287791,0.0018006757771507865,0.002038351236807198,0.048177098199749316,0.023907615182419982,0.017892837966096305,0.00173125086262887,0.0030926567794365973,0.005374321168020022,0.0013312303856391782,0.03972316899926504,0.008470728246113399,0.004153752295827988,0.018507492566751382,0.004769291193680294,0.00564168366778672,0.00045913250330073687,0.005811717470387382,0.04210609062220399,0.008194515652517933,0.0362183211498118,0.0015402725565044847,0.003113048852051507,0.0015949198935523608,0.0004551426785218699,0.011150710046093781,0.031454049747406065
0.0003201846510021058,0.009703480154430587,0.005540806479349991,0.0020028413037034226,0.02273669711978786,0.0010833584986898572,0.006122007049423305,0.01475082364285453,0.0017647794789359041,0.00353745915262947,0.006382692377260513,0.008660733118662589,0.005681840227915062,0.02587828058737272,0.0178731347380394,0.032118323167775444,0.0006638985511022718,0.0006441014350482182,0.006374936572958222,0.008463219409534187,0.0036967762545254564,0.005419495846687409,0.0010466342537434074,0.00010591524476447576,0.06920926947288526,0.02165065914706741,0.03712862365970934,0.003503024452545008,7.912036362977301e-06,0.004574723995395996,0.01097686064936736,8.018543285589892e-05,0.0013032411293787685,0.004475107537725068,0.0035027793919653037,0.006476429969782488,0.006651001201334126,0.00943930135054153,0.01402436383164552,0.046169208339534966,0.009322502938454689,0.026370640632586706,0.0016705519757103768,0.00025213648754578876,0.00020286516357300967,0.0048018206827339285,0.0024375412415989554,0.020384032675221524,0.0023583322438078132,0.018261015119805383,0.003958196964529903,0.026129300996600047,0.0011866420502648408,0.006489637502640215,0.04794752260170572,0.0035669871053672013,0.0011290596500886923,0.01863393315615831,0.006144740413684307,0.01619287803634684,0.015211553390733643,0.019406584214862854,0.010019954040350814,0.0016341124466663197,0.0008875649864326491,0.0029948462401197242,0.025675546743201733,0.015107844350340724,0.009074143476416156,0.0031641177644344235,0.0009832941853204233,0.00524491605033243,0.00044582173267686904,0.033568245807522726,0.00273130403956587,0.0015454719375702789,0.0229242114386419,0.0026569293999243425,0.003950887370495262,0.002498967595752705,0.0051001919729133345,0.02622357655342592,0.0029745410597995688,0.012804161370301409,9.887306800884061e-05,0.0032538276373113057,0.006088080162439433,0.0012786551312133564,0.015833414827241057,0.02692157604922013
0.000542969636186548,0.006913035146171034,0.0009732485267189332,0.0032285550904708844,0.006603861793604348,0.0007501534306241621,0.002380326633384184,0.01812920292165512,0.0010704824283461608,0.001079721039803773,0.0014331295174637604,0.012931959603572041,0.0046762360275158345,0.012610271010163994,0.021717568329208903,0.006192756462133737,0.00010951695887308464,0.0024887069423398045,3.156226962096155e-05,0.0014024889297647033,0.002707939851497723,0.004688784385449227,0.01070914474775348,0.004572190181676166,0.056921733244941104,0.0280056360102513,0.03947259476212072,0.00272290819747551,0.0007512919321040158,0.009535434494647015,0.00193539935946692,0.0017505617462829663,0.0019615500838166423,0.0011438204806239248,0.00016330733184659901,0.006646259003137745,0.00663206351295943,0.010693397253641136,0.016405739712288522,0.05560649234899943,0.0034829017031891385,0.014443367160622405,0.009391325249063314,0.0016753634389904824,0.000517478206311657,0.0011047288787383101,0.006333079351323542,0.008104604872129701,0.0048750736918629035,0.005337168357629616,0.001347244464238422,0.012978833969139828,0.004654564762432691,0.008960111666080389,0.019743446564390775,0.0011123618361181607,0.002100920371347056,0.0030483145686596097,0.0016453601327768577,0.010189148985713176,0.009042130089396612,0.00834505416656256,0.011140848672694985,0.004802693204197829,0.00015538296717811055,0.0030609437368095973,0.030746782359622245,0.014662902656634986,0.019066145037006866,0.0017491885635985767,0.0012602804632212137,0.00027672655529312526,0.0006848698716838611,0.019725341332750158,0.0052247273785971235,0.009413338213773102,0.015680649044470047,0.005555943792477301,0.002983133159611156,0.0004384246788975421,0.007730335046762356,0.023973181471567864,0.005699413856803234,0.041270147988459585,0.0008727056611861659,0.009838658229667166,0.0005470408591059801,0.00040070985070196895,0.0016114301425885298,0.023983257977723993
0.0008000656805532957,0.01131315060898999,0.0045922173296211195,0.004856436581773111,0.017828642245853288,0.005289332573176813,0.007019478489438901,0.029187259318544396,0.0017113481920455376,0.0005773823886479546,0.013650970402492732,0.009017470599422801,0.0004731444149242929,0.023734813229083614,0.020545702813313672,0.0297749771313051,0.0014962479091053143,0.0012095634678607652,0.005994998518506685,0.019238437749563016,0.00480551479869351,0.008984343478989066,0.0014113268102483333,0.003758822892928827,0.07237894142158718,0.04865981436930162,0.08991448237831043,0.0012229424107651696,0.0012404052781820611,0.004583477208539662,0.008140880667348286,3.9077828385400164e-05,0.0009176053158774636,0.007814366484801055,0.0010469422877655871,0.009550715348832136,0.009216568211741282,0.016790569801608233,0.014629374529471427,0.07059525325581625,0.019184759031095032,0.043073674507046376,0.0024699600431121603,0.001378411137232005,4.81869475495705e-05,0.002616320610023132,0.0004407249303941525,0.028817554198369042,0.0010091414499817128,0.025806558632760174,0.0026131058867781875,0.02237819057432286,0.0027308749867979284,0.005064524911705975,0.055039645741397275,0.004173861102915144,0.0037626233515927164,0.0195854351347604,0.00579342251650691,0.02338162682372527,0.02135812916501787,0.028519695033792987,0.00997362426415304,0.0018718324623259604,0.004364909238619963,0.0005762152878850526,0.043771961792904476,0.015755326495303677,0.014032604216165817,0.0010143313907196698,0.002342381959706389,0.006905609864406483,0.0022399173322920516,0.03335975135096386,0.007552735507828466,0.004473301013329915,0.009448308675637736,0.007801715713645564,0.010186565611398999,0.0018554304389865274,0.011384026566568556,0.04261215557612793,0.012416925840530101,0.028557682272355008,0.0048728755965003175,0.0026727109851144297,0.000252384476867231,0.0011753733679231437,0.009471636566400297,0.02362575173437354
0.0002738418269516431,0.008054814726877696,0.0067809304247256705,0.0027747416339286637,0.025264510717639806,0.0011041571874516416,0.006234901350093854,0.013998549707658589,0.006252901643022157,0.0015338070557297937,0.006590467945109731,0.004622104166228114,0.00427758848224236,0.01844753105478277,0.009644883280749084,0.027929119566687335,0.0015433586567452197,0.0006293655659991831,0.009059188467416015,0.014523002562273504,0.005658208686940916,0.004357585586536425,0.0005477926329953284,0.00041012081030288006,0.04218400156077488,0.020059976967615026,0.04132209200068642,0.0024482543535098936,0.0008232645106805411,0.005539896779568264,0.011409429138373907,9.473815314288249e-05,1.2968770109448842e-05,0.005090024969284534,0.0027633697030541218,0.00526998677578763,0.0047819142845956526,0.008096103878822432,0.010967621281299923,0.03242039863887529,0.014018578235347955,0.026810086100067968,0.0003844001748762118,0.0006521356837142192,0.00019766568719294735,0.003899531359687191,0.0007134472918142975,0.019405199796181834,0.0016587441507297253,0.01926320090210263,0.003364554291048039,0.023279558316153488,0.002551942032088361,0.0026440828274644584,0.04761585565358357,0.0027803671048435554,0.0024975915347067,0.013855860338040602,0.006183321709122738,0.01855314772976749,0.011038987837494919,0.018177724924061445,0.00726074887755127,0.001880204833717286,0.00314606328151889,0.0020767772875150666,0.024367691896044864,0.008769972260696455,0.006555952083860422,0.0030807155942933705,0.0004905480362576662,0.007173011456532154,0.00016467661415986345,0.028944273506110164,0.0022972484019926852,0.002510711387457355,0.01187355219803369,0.0018782462804236893,0.008044714613382912,0.003565397619028361,0.011185640139820359,0.029603608907315306,0.006044172066660419,0.005875572256820134,0.0010361672877061768,0.002241253880380256,0.002283031684381924,0.003072824749438579,0.013939009919187685,0.020112364263362697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00019379326904391355,0.01011486460726757,0.00026372490750157726,0.001000556232273156,0.012179824480736113,0.0051055607154741845,0.01071371153282786,0.01739433151201555,0.0055179365691654285,0.0005764604516563837,0.021999820407439058,0.010180155712137422,0.00539330299791462,0.03124248181829381,0.02606886518725482,0.0208096801250234,0.0014064744384558868,0.0004104638173158002,0.001284965864744014,0.011884234433859523,0.0035944632297085226,0.004610429786636407,0.002073031021633167,0.0018539971976879446,0.07308154949722008,0.04051969349028892,0.08668635670155944,0.0006671441579433754,0.002110111161821489,0.0016151832827235686,0.010312311963188532,9.785670219735146e-05,0.0001433604954836523,0.008754169367588667,0.0024272446140444453,0.01833928529268169,0.007674877305035001,0.023729057781640448,0.004617711530673652,0.07635154418847002,0.009485703064200978,0.02336321436003126,0.0007699701075738894,0.00039396375322071025,0.0019887050578321817,0.00200910839424058,0.0007929426990628361,0.030625104085255424,0.0052272269993737614,0.03811948212098198,0.0005456780656924636,0.014462728805697333,0.004113564684243143,0.005013959907679348,0.0545490830418599,0.005707042181362287,0.006107665371221514,0.031118372427973315,0.0030595785068946372,0.01783241729778114,0.01790261811909313,0.03598998281248712,0.010184872730455898,0.002466948217975628,0.004234038194249987,0.003132946902225214,0.0433307515662055,0.017267439901625187,0.013064797162955945,0.0002777636467788451,0.006563584802869734,0.0102411185391825,0.001080976624308652,0.06905940947370874,0.013706533106399448,0.0008963927004703461,0.005819959127745225,0.004348011571912007,0.0036939528941776793,0.00019597199234633027,0.006505121838955611,0.03253779500315941,0.00435827714707412,0.01918245814694763,0.01895999177298148,0.0024804572180052555,0.012357283619560875,0.0009728625085169678,0.007032520859542024,0.02641582958121501
0.0012375283468584442,0.0038189234335208187,0.003780651430038229,0.002870419372110839,0.008226698292373633,0.006941061625126558,0.013925530022077698,0.0031276214651827163,0.0028502091553247906,0.0027009227283163895,0.006865534920631044,0.004985231128076602,0.010062770056423753,0.010172071047939041,0.009954498102187275,0.01654145762049672,0.00045126711002264663,0.0014912489251570154,6.108182982439134e-05,0.010053322122011618,0.0008248748682119099,0.0004342046778394856,0.0010071485237639277,0.0009987977328473228,0.032064008835287844,0.009609416039273407,0.026328662274421027,0.0008887068117296073,0.00317275922393501,0.0008948553043547931,0.01842746997047063,0.0008423939970806903,0.005592590025005186,0.001750078391549056,0.003442667434168763,0.018612422429831386,0.002089840585575374,0.009370688006363948,0.0006564826505767132,0.030541511030098823,0.0026904681008006683,0.006601321100895478,0.0011548269113396596,0.0034223040065558077,0.005354449041296701,0.0001542854062595834,0.002787162526926511,0.006377766092646511,0.014381856751530522,0.02655248167173885,0.0021925051338001164,0.01194300974078603,0.005166106158095542,0.005901144563824436,0.04835031666816899,0.004772826861106125,0.008094420449093543,0.012511666263319572,0.007621773116270948,0.011527843605496371,0.005324264704427482,0.021414795990985894,0.006197669941463363,0.005950332038923069,0.0011206332331045832,0.007301679330380906,0.019509622693331962,0.003056215154095084,0.0025449397655975432,0.0006517171655856838,0.0024080824225711133,0.005969071311227927,0.0013983625962826,0.05384643240936132,0.00014403202833001964,0.0045968811515617524,0.004589049265867802,0.019054342908205502,0.005635246487415165,0.0049510469799054135,0.013454730944155311,0.004604730855296393,0.0007812040225770022,0.01816918922310316,0.014700000319920803,0.009515968192592214,0.007595713985586032,0.003563159624603963,0.0035183124308089207,0.025275814179453612
7.261751658793214e-05,0.0020384821128221196,0.0008517145364271668,0.0024601129857677075,0.009167784677462501,0.012523664123234622,0.0045412172644826825,0.0034444903275376282,0.007522116290679072,0.0006562563904351125,0.007630070317244788,0.00195424513558716,0.009676619377633849,0.006309045652112196,0.003337833698524203,0.009233707812918119,0.001227979583182382,0.0012153197997436626,0.0005524683334161277,0.018969173344188493,0.002281622331634082,0.0008240431867736023,0.002419899631253289,0.0017078783025883644,0.011585992404418627,0.009856465270983949,0.02653597558426091,0.00017650072903169816,0.0011080943580691468,0.00018126663532056246,0.020493133739504416,0.001971444899293383,0.0033502701457420094,0.0032158995059622737,0.0022120918210324875,0.016647400850277896,0.0026863853844305897,0.010979190061204075,0.00028513800767938625,0.016408902548155614,0.0002895104815320273,0.006278815333677384,0.0024612915002775507,0.00038612192044351206,0.005575998582324196,0.0003925490625032218,0.0011400009452770252,0.0061047994657175315,0.011661006979534117,0.025321757312095558,0.002183999543130929,0.009143315461927393,0.0030041212319658235,0.002664906278773248,0.05154499135501298,0.0033781744734123634,0.00600386555193022,0.008365796367609563,0.0072547803697701726,0.014721256077722157,0.0038168407937679417,0.021714485401312173,0.003879024317588218,0.008102119109698673,0.003460841657115602,0.003994501731007319,0.017893100490652323,0.0002613371898675629,0.001769184263061058,0.0039658024385809355,0.0018146634854177396,0.00875119127244128,0.0024612769091545855,0.05451185196042969,0.0003757859293440997,0.005872680719912878,0.00022902801792538637,0.009723943999952418,0.006307544375155811,0.006323951320654885,0.01562918843424779,0.0048344946526349426,0.00044297427808263776,0.006347858166474439,0.014314120447513462,0.011166725399843452,0.004512503373228023,0.0025938277073961485,0.002392641905397572,0.01936431397853455
0.0008000656805532957,0.01131315060898999,0.0045922173296211195,0.004856436581773111,0.017828642245853288,0.005289332573176813,0.007019478489438901,0.0291872593185444,0.0017113481920455376,0.0005773823886479547,0.013650970402492732,0.009017470599422803,0.0004731444149242929,0.023734813229083607,0.02054570281331367,0.0297749771313051,0.0014962479091053143,0.0012095634678607652,0.005994998518506685,0.019238437749563016,0.00480551479869351,0.008984343478989066,0.0014113268102483338,0.003758822892928826,0.07237894142158718,0.04865981436930162,0.08991448237831043,0.0012229424107651696,0.0012404052781820611,0.004583477208539662,0.008140880667348286,3.9077828385400164e-05,0.0009176053158774634,0.007814366484801055,0.0010469422877655871,0.009550715348832135,0.009216568211741282,0.01679056980160823,0.014629374529471427,0.07059525325581627,0.019184759031095032,0.043073674507046376,0.0024699600431121603,0.001378411137232005,4.81869475495705e-05,0.002616320610023132,0.0004407249303941525,0.028817554198369042,0.0010091414499817128,0.025806558632760178,0.0026131058867781875,0.02237819057432286,0.0027308749867979284,0.005064524911705975,0.05503964574139728,0.004173861102915144,0.0037626233515927164,0.0195854351347604,0.00579342251650691,0.02338162682372527,0.02135812916501787,0.028519695033792987,0.009973624264153038,0.0018718324623259606,0.004364909238619963,0.0005762152878850526,0.043771961792904476,0.015755326495303677,0.014032604216165817,0.0010143313907196698,0.002342381959706389,0.006905609864406483,0.0022399173322920516,0.03335975135096386,0.007552735507828464,0.004473301013329916,0.009448308675637736,0.007801715713645564,0.010186565611398999,0.0018554304389865274,0.011384026566568556,0.04261215557612793,0.012416925840530101,0.028557682272355008,0.004872875596500318,0.0026727109851144297,0.000252384476867231,0.0011753733679231437,0.009471636566400295,0.02362575173437354
1.8553827001779483e-05,0.013357722958378511,0.002192494610320486,0.0029948784565365094,0.016967799214531214,0.0024479629678522243,0.006444918212738884,0.030823556313982522,0.0007233431091541562,0.0003331181670207691,0.013632850011870309,0.015416124538026522,0.0009807278086872348,0.029642836661285733,0.030803389105482182,0.032575839359698426,0.000908322242410188,0.0010524577286765992,0.004258506805752413,0.011661536450758896,0.0037678578856250953,0.010512668208721808,0.002204787923797015,0.0022643192432940436,0.09917847784138366,0.048818981833874474,0.08627159470703542,0.0015647489601360834,0.0005224027697051141,0.004859985852970851,0.008061477977198557,0.0002177207771814001,0.0005830031337527123,0.006547816281411356,0.0014958346268764858,0.011189718011661758,0.012011634878196105,0.020222883740318227,0.017784478290241514,0.09074776606797867,0.014995268792978397,0.04089502075633422,0.004873667751369889,0.00014189475461595286,0.00028049973412448134,0.003726031372689567,0.003046413880521414,0.03089829737827648,0.002273705221205083,0.024412712537572413,0.00295979593198669,0.02638448389569215,0.002916896855309709,0.0057033504403803375,0.057132215720349044,0.00516048613817165,0.0034770664157727864,0.025561632549743897,0.005740362062766242,0.021909050315823908,0.026386064486314167,0.030746410005291828,0.013518971679392528,0.0019353151340287791,0.0018006757771507865,0.002038351236807198,0.048177098199749316,0.02390761518241998,0.017892837966096312,0.00173125086262887,0.0030926567794365973,0.005374321168020022,0.0013312303856391782,0.03972316899926504,0.008470728246113399,0.004153752295827988,0.01850749256675138,0.004769291193680294,0.00564168366778672,0.00045913250330073687,0.00581171747038738,0.04210609062220399,0.008194515652517933,0.0362183211498118,0.0015402725565044847,0.0031130488520515077,0.0015949198935523608,0.0004551426785218699,0.011150710046093783,0.031454049747406065
0.0008000656805532957,0.01131315060898999,0.0045922173296211195,0.004856436581773111,0.017828642245853288,0.005289332573176813,0.007019478489438901,0.029187259318544396,0.0017113481920455376,0.0005773823886479546,0.013650970402492732,0.009017470599422801,0.0004731444149242929,0.023734813229083614,0.020545702813313672,0.0297749771313051,0.0014962479091053143,0.0012095634678607652,0.005994998518506685,0.019238437749563016,0.00480551479869351,0.008984343478989066,0.0014113268102483333,0.003758822892928827,0.07237894142158718,0.04865981436930162,0.08991448237831043,0.0012229424107651696,0.0012404052781820611,0.004583477208539662,0.008140880667348286,3.9077828385400164e-05,0.0009176053158774636,0.007814366484801055,0.0010469422877655871,0.009550715348832136,0.009216568211741282,0.016790569801608233,0.014629374529471427,0.07059525325581625,0.019184759031095032,0.043073674507046376,0.0024699600431121603,0.001378411137232005,4.81869475495705e-05,0.002616320610023132,0.0004407249303941525,0.028817554198369042,0.0010091414499817128,0.025806558632760174,0.0026131058867781875,0.02237819057432286,0.0027308749867979284,0.005064524911705975,0.055039645741397275,0.004173861102915144,0.0037626233515927164,0.0195854351347604,0.00579342251650691,0.02338162682372527,0.02135812916501787,0.028519695033792987,0.00997362426415304,0.0018718324623259604,0.004364909238619963,0.0005762152878850526,0.043771961792904476,0.015755326495303677,0.014032604216165817,0.0010143313907196698,0.002342381959706389,0.006905609864406483,0.0022399173322920516,0.03335975135096386,0.007552735507828466,0.004473301013329915,0.009448308675637736,0.007801715713645564,0.010186565611398999,0.0018554304389865274,0.011384026566568556,0.04261215557612793,0.012416925840530101,0.028557682272355008,0.0048728755965003175,0.0026727109851144297,0.000252384476867231,0.0011753733679231437,0.009471636566400297,0.02362575173437354
