0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0.0020851320802093105,0.0065143010637833,0.0019657532172001973,0.0008452269133762065,0.0011375151816069278,0.0016621900071756154,0.0007113063367533803,0.0031986308293038925,0.0024561172741622587,0.0038262715080588207,0.00021309958359387853,0.007966116725594307,0.0005401196406327829,0.020969351370829187,0.0017754599245544665,4.877441943679811e-05,0.00016417406409812278,0.00031859723016527144,0.0031421190717095342,0.0036969487532767763,0.0015773430382443928,0.004753919642369103,0.0010880391908423281,0.0005933778044981504,0.003348138655184816,0.00020407289536897484,0.005743018980846041,0.0015276381941177614,0.0012850831499135866,0.0005807021869662974,0.00014430190461921534,0.002996997718469895,0.003193990396397273,0.002783371533843279,0.0019887489565965353,0.0022899687740299247,0.000699461549956231,0.0001142616864847432,0.00046529472993350713,0.0013470278064404355,0.0015097769103040014,0.009067620947745426,0.0008211912448691413,0.0020630205412919883,0.002450940118233294,0.000796499598127278,0.0010396931512327509,3.00352111586889e-05,0.00791782165168593,0.004174079158731517,0.0013938166741177527,0.0074575707141470516,0.0003201251698001061,0.004342937826648428,0.000290003905396822,0.005403456573600138,0.002267667634862017,0.010479596891071473,0.0020452061265140587,1.6334389533992332e-05,0.0021390647632464404,0.0004946502166987905,0.00037958262395301615,0.005419880033716463,0.0016235495239634852,0.01232788537503008,0.0024238251570127523,0.0023179983840093303,0.0015151838368563343,0.010182096006562327,0.010192698726011981,0.00043582732889715415,0.002650739375509765,0.0007104702480042242,0.0030312404991231765,0.0020054852751169583,0.008529626530902218,0.011020882234732337,0.00015974809434576138,0.0016324330577144552,0.014509781167871789,0.0016938164023118018,0.002672568654168564,0.0006788918207258729,0.003852576779153163,0.00013257130350002034,0.0026013684104733213,0.006047657602833554,0.0003156024053707417,0.002475072524094186
0.007444196363542075,0.004233700165165401,0.0024322832199063526,0.002233448069469747,0.00642526566375129,0.0010738959191575925,0.0014506702996828482,0.004587892332101599,0.00846978848308015,0.0023666312197667305,0.00013317503275133902,0.013277118647479894,0.0021316456098853685,0.006455744285019987,0.0033218615258952195,0.01716760316363305,0.003523123041747424,0.00042386513688452655,0.003386817889446599,0.0009764287045528811,0.002359240149867845,0.004338987915976894,0.0006850395974360996,0.00044535725515138696,0.005608562743535636,5.141197999599574e-05,0.0037504242705865883,0.0031934370542933575,0.0006932933435805829,0.00045288592489792657,0.003155875230873073,0.0019206590364709837,0.0008030946158290103,0.0027253781764996327,0.0006045367043927158,0.0035712357459419387,0.005726202658852103,0.0007305999956052932,0.0005622057062539924,0.0025616822606623663,0.001676701615930839,0.0014262634654659838,0.0007129074982770681,0.0008027422524596497,0.0005355918181931716,0.006913529069121709,0.0013656540143717204,0.000689353242046552,0.0007004235079524155,0.00039250226903088695,0.0003589876543280224,0.003060174892431714,0.00025515737316826235,0.001197140149691326,0.0003446164453314987,0.0008330476058196134,0.00038718818439298575,0.0031833204929927355,0.0017512732856435997,0.0003376114314079589,0.0005995028169274676,0.004421886520372095,0.002017201796621327,0.0062450458050540844,0.0009831981951315904,0.0031145084441630655,0.004500196383082783,0.0005311764599587713,0.001894499216002757,0.004796872822363381,0.012133376439045275,0.002372848704513084,0.001412529886539236,0.000750174613563614,0.0004647393252024301,0.00021916421731017213,0.016515315844171197,0.000579040460461755,0.0018821389727703309,0.002007291661915507,0.0007082269251144804,0.0011241248175087768,6.787492285410304e-05,0.0069419768126458324,0.00020775984001661628,0.003136711774248709,0.009306635252575484,0.0020512678021595457,0.0011249059188935158,0.0013720109785376156
0.0007312216366959185,0.008187347703547659,0.0052510297895663445,0.002881313599630763,0.002179401324405777,0.001613988177960755,4.9703797822898175e-05,0.0009370230279212145,0.0017683402156262623,0.0011152452018575614,0.004555512822521314,0.00890215343538259,0.0014260042594602788,0.026052789934465827,0.0004986085487392569,0.0005213599558346446,0.0010792184502722503,0.0009988042529207246,0.0016361468651647248,0.004260336004533537,0.00033028423176131606,0.007605152950887415,0.0021143894431353773,0.0005826581620542251,0.0006133985410163523,0.0006154581457066921,0.00954558217938785,0.00029032816922313324,0.0037021929563567277,4.2028622416406736e-05,0.0010984178024529782,0.0013755403043989088,0.0018687411115589695,0.0007553035265341817,0.0015326574778022227,0.0011534973065826224,0.001998971098037041,0.0006643667740783454,0.0017665337172385774,0.002421218755850933,0.001788723993914881,0.001143244320559184,0.003132960432576898,0.0028393106114417586,0.007032514281426619,0.0022775618705732476,0.002088859631838235,0.0010038653137648763,0.0017565629667890192,0.0023495798642209765,0.004080024238663926,0.0043026937222560265,0.002665233030108774,0.00721204056491556,0.00039766539357512855,0.002248573385438624,0.0033039706355685265,0.008185898661881397,0.0008059782510573654,0.00025995493701449145,0.0019682744522107167,0.0017930091966807692,5.22455344445679e-05,0.009017426295516039,0.0019689677618460015,0.003756411530295729,0.006934933081010917,0.0009191279907922697,0.0006104744059938715,0.018438668089104354,0.0065692018020019,0.0005961813156853029,0.0011636606227618514,0.0016444800287395071,0.006045359774594886,0.00240553742750477,0.027096883328205073,0.01781698644406774,0.0031652530785138406,0.0010313107052744859,0.00954100715403217,0.008407750847749449,0.0016517179990838363,0.0001495934144983169,0.0015396049145329895,0.00010555209494080524,0.00024277845820191182,0.0024733079972481344,0.006244148514402474,0.0003223325180184329
0.0023493413767024444,0.004720643808540614,0.0012812820148813324,0.00156382551868164,0.0011145006762205663,0.0012713928040722908,0.0007402675867683751,4.672215407782338e-06,0.003246836258872816,0.0010499351755520324,0.0002497236023915213,0.011076582777180446,0.0002447384325372811,0.03324795491997435,0.002109815041699239,0.005422062746661471,0.0006267698909320211,0.0010724118316400729,0.004506738160545153,0.0037019742751318637,0.0025529586469885852,0.007722823421802835,0.0015374339309180063,0.0021968138959226626,0.004396166203730194,0.0017279016994933803,0.006049463337673094,0.0032921725160910287,7.128772465893003e-05,0.0004482779705259193,0.0006372243315740034,0.0007873026075145821,0.002219591727741888,0.0010169934091013055,0.002965927152492003,0.0010370578717020214,0.007512954476342785,0.0002033553010476519,0.0005952276404155475,0.004249764474116734,0.00107739078645036,0.005907464522382797,6.8337396334563386e-06,0.0007378226300795038,0.0007984426095325325,0.006279631610764083,1.2752417443033798e-06,0.0005803058732183705,0.004967370344498629,0.002939486153953311,0.0007005066925458371,0.0064578524565176675,0.0015230663146352198,0.0022984655886455767,0.0004960789462056216,0.005919481751702807,0.0026025627762156704,0.006473173097971348,0.002998282480090275,0.0019166425734319127,0.0014804616738470664,0.00020568041811607445,0.0010400722368196778,0.003197295697300822,0.00011289679121365647,0.00641557927623557,0.005838635308260745,0.0004189421834709242,0.0035942143664817305,0.0028766281797280957,0.004776822433511784,0.002642072004569116,0.0006189011221252295,0.0005859484709807103,0.0010674771681455247,0.001598074537717965,0.020771184594332987,0.004098218997601847,0.0004874214737104828,0.0013490154319484061,0.010577099718141835,0.0003847081730352082,0.0028831960023158756,0.007979739689097003,0.0033593444549967232,0.0003095337414138858,0.0037683590007337284,0.0023790293404838264,0.0012889441583611276,0.003126264252736935
0.0013333277228251069,0.002718226278460902,0.0027323142702270964,0.000786000393465165,0.006052821957844746,0.0022530332022974867,0.0010481936348970627,0.002415407818810187,0.008699860104623054,0.0013066855504321273,0.00016191272497486487,0.012843655988619723,0.0008367912864273346,0.005776455686116944,0.003917948982074629,0.011216106011664333,0.005145236164973391,0.0008663430359732873,0.002603755324353591,0.0026307397662836862,0.004239043726826372,0.00427645949482798,0.0016806952898794502,0.0027909451873384186,0.003974233119328893,0.00024109372677722803,0.008541639187768015,0.002268931367698656,9.519056338666786e-05,0.00037075127056800187,0.002356720102794121,0.0012708689491559987,0.0007970418065000474,0.0016445250871390978,0.0006971467284675396,0.004623102642995392,0.007132185231382858,0.0006725938583939232,0.00035471769214283843,0.0004637348833764296,0.0007275079314739265,0.0011108367309822713,0.003247001749848372,0.0004181209700608664,0.00032201565382850326,0.0037742899590626593,0.00047024058226435346,0.0005019717462560113,0.0004045774024727491,0.00037613412951040536,0.0009047341485813463,0.008177981941845403,0.0014431397597816156,0.0011253335210707996,0.0006049457404081648,0.0006357286956185837,0.0006433704935983555,0.0025933535284658215,0.0005028473440335221,0.00014630162100143877,0.00016052509828578715,0.002102957424245325,0.0011378829820640644,0.011547273459919754,0.0010942414200320293,0.004226145954180222,0.004475528101917129,0.0007076867893432307,0.005146376860043165,0.004910986355919682,0.01439621257991807,0.0006534236908078333,0.00036126817199851914,0.0008075470805203439,0.000553990655573245,0.00012488439945387115,0.010982897354019727,0.0001386075099695602,0.0025186370141676772,0.0017897522620926064,0.0004376796493476636,0.0013729524785330524,0.000836822057056606,0.0073144209045606715,0.0007797026010522878,0.0012424220500158163,0.014284494709162614,0.0007429175807073769,0.0017898547020269104,0.0012192306250440998
0.0013333277228251069,0.002718226278460902,0.0027323142702270964,0.000786000393465165,0.006052821957844746,0.0022530332022974867,0.0010481936348970627,0.002415407818810187,0.008699860104623054,0.0013066855504321273,0.00016191272497486487,0.012843655988619723,0.0008367912864273346,0.005776455686116944,0.003917948982074629,0.011216106011664333,0.005145236164973391,0.0008663430359732873,0.002603755324353591,0.0026307397662836862,0.004239043726826372,0.00427645949482798,0.0016806952898794502,0.0027909451873384186,0.003974233119328893,0.00024109372677722803,0.008541639187768015,0.002268931367698656,9.519056338666786e-05,0.00037075127056800187,0.002356720102794121,0.0012708689491559987,0.0007970418065000474,0.0016445250871390978,0.0006971467284675396,0.004623102642995392,0.007132185231382858,0.0006725938583939232,0.00035471769214283843,0.0004637348833764296,0.0007275079314739265,0.0011108367309822713,0.003247001749848372,0.0004181209700608664,0.00032201565382850326,0.0037742899590626593,0.00047024058226435346,0.0005019717462560113,0.0004045774024727491,0.00037613412951040536,0.0009047341485813463,0.008177981941845403,0.0014431397597816156,0.0011253335210707996,0.0006049457404081648,0.0006357286956185837,0.0006433704935983555,0.0025933535284658215,0.0005028473440335221,0.00014630162100143877,0.00016052509828578715,0.002102957424245325,0.0011378829820640644,0.011547273459919754,0.0010942414200320293,0.004226145954180222,0.004475528101917129,0.0007076867893432307,0.005146376860043165,0.004910986355919682,0.01439621257991807,0.0006534236908078333,0.00036126817199851914,0.0008075470805203439,0.000553990655573245,0.00012488439945387115,0.010982897354019727,0.0001386075099695602,0.0025186370141676772,0.0017897522620926064,0.0004376796493476636,0.0013729524785330524,0.000836822057056606,0.0073144209045606715,0.0007797026010522878,0.0012424220500158163,0.014284494709162614,0.0007429175807073769,0.0017898547020269104,0.0012192306250440998
0.001273980292758874,0.002660044976137506,0.0005891253081785323,0.0024346868035459955,0.009522233141470948,0.0018392391708992,0.00027552994011939655,0.0025791705622660067,0.0053707335361205385,0.0013967054380876725,0.0016185265269870871,0.01509670290371651,0.00016584440207082526,0.008930906681627795,0.0012586020773157772,0.008724326091359175,0.005403602668908402,0.00028473704915849983,0.0046701464098067745,0.0011599949430600954,0.005146254720656108,0.0031345701959460317,0.0021358938169687694,0.002262848148712304,0.0035697071819934477,0.0017516233776760752,0.002573378987060353,0.0002241495425999603,0.0009376543504156308,0.0003542645074692209,0.004384761274709378,0.0023206357908842983,0.0039438714386238315,0.0019464399074344062,0.0005515792199283993,0.005450109071120352,0.0068342154791201926,8.780789339495671e-05,0.00250131589336143,0.0007461363696080216,0.0004938784183814705,6.79158924506321e-05,0.001817841475476229,0.0015767250666143936,0.0002635334656698251,0.004252351217604267,4.126022729547598e-05,0.0015975828181773078,0.0006184233324868907,0.00014040621282512304,0.0024247035018777324,0.011502978290533417,0.0007861625757995328,0.0008219324017316994,0.0008810742933955671,0.0006013166365875016,0.0020734199795925533,0.0025170925918969428,0.0008582125479819156,0.00029003813277757854,0.00046358615706590384,0.0014130421357430663,0.00029312912843573025,0.014003192498559658,0.0015483435535396338,0.004631272169165512,0.007355840231541303,0.00023482640944870372,0.0031646903601483278,0.0048616758878260325,0.01837173084302262,0.00018839898587016827,0.00020131023960403972,0.0002494153379483619,1.163164962440067e-05,0.0007376974246433135,0.023833705793394777,0.0012094285096287388,0.0002791904052360998,0.0012993209688306534,0.0005783178943044997,0.0018351206398148513,0.0021555983125545815,0.006743248030687353,0.0011578079214064365,0.0004600347229293633,0.013230412503835885,0.0021549126907423003,0.002327968889071304,0.0036403088930769345
0.005541871856059268,0.014146315245481522,0.0007394932774721176,0.002663996291726811,0.009671169248262987,0.003452667969856769,0.0011717988481549895,0.0003395768615962163,0.0015895217415992841,6.523817353234885e-05,0.001558095746775911,0.019355355471653363,0.00048687580281127753,0.01818947971079238,0.00028483725228978436,0.0004354941601245632,0.0003393158828996446,0.0008300186499015776,0.002179561177017101,0.0008763617680977642,0.0003481535437198525,0.004762680546804182,0.0002092683477179554,0.000631949678254273,0.00013486628780409935,0.0004960647701026993,0.0060152035142877185,0.00045547669722476524,0.005360580128527516,0.00016515281136651375,0.0016438062547182188,0.00017220123955152505,0.004429865801270776,3.064517959177837e-05,0.0038466828374076594,0.005512145543859149,0.0038872437332005605,0.0003557296698102239,0.004845024872625735,0.001566543800528779,0.0005345950304861533,0.0023093417437665,0.002037670909451674,0.0016316221536169682,0.006553558346687653,0.001740867157258966,0.0044017896356547785,5.7408232671956446e-05,0.0030588032732922267,0.003912441883598473,0.0011620141643495516,0.013018855440632315,0.0011479566247361843,0.003228892544979084,0.001447867661801944,0.004254562735489641,0.0009059060489092673,0.0029979318501592214,0.002260456965556603,0.0009111561357416392,0.00017646190278431984,0.004538746366858289,0.00012074676663039769,0.013917468624339747,0.002355404892089366,0.005795582290903814,0.009994068276858468,0.000554880040369007,0.0015310342119985727,0.007003287696461138,0.010377309225218236,0.0022500856290436555,0.00024820754320516647,0.0007886743801507632,0.002908661541247921,0.0013650146085411035,0.026807650438463216,0.007704712552211616,0.0016722722274625421,0.0009313756516593321,0.003693255583701215,0.013632579532195682,0.0011382860451848225,0.000455839597522241,0.0012281422273113852,0.0008877006268922492,0.0034196732199771513,0.00014453521417864866,0.0027912222286555024,0.0004500589049999729
0.0018798602499592854,0.00041419585284143583,0.0026630689517202406,0.00849043386889204,0.00470818950239035,0.00107156327510387,0.00015455477720739886,0.0006189123561882754,0.0001938876444390657,0.003689221262865855,0.005646938571190885,0.0034428261968761846,0.0017840355262701345,0.0034706898844447495,0.002528423333199533,0.0009449239192405661,0.0019949555517275335,0.00024656749117952164,0.0028045066895898522,0.0001764455425697655,0.003218863811607808,0.0012761933229640588,0.00038229642343610856,0.0008449770786919203,0.0020834690950483495,0.0037419058968813663,0.0011106029200718662,0.0003149186377019425,8.990454194936009e-05,0.0003803014195483909,0.0018819966192739287,0.0009714373990584388,0.004262319665343669,0.0009745713485734549,0.0015807554370895587,0.0037489964946301243,0.0013210938913511437,0.0012569077695662497,0.0009966412855594877,0.0064076561550980545,0.00013484598634787856,0.0016785858248264554,0.0010773515180244884,0.0037194267532900268,0.001462935766942947,0.0013416851298225713,0.001383208557997752,0.0024436500524062537,0.0052167057382896,0.00027541996394418115,0.004152717208344159,0.006220865588143342,8.251068726628695e-05,0.009035326311327236,0.0007143182865483383,0.002177930116041539,0.003336237476519674,0.0033035732784129418,0.006847109490448164,0.0011209840943514347,0.003202134062417958,0.00014486217532549885,0.0010110249548035272,0.007271931741763539,0.003113370697788453,0.011301782313088007,0.004325186408305888,0.0001848610706509201,0.0025676287568849334,0.006429307572432547,0.00731080766342355,0.00335218794433742,0.0021542972034485387,0.0015134993714952813,0.0029038061915320113,0.0010408602268508218,0.01262351002029706,0.014119264959872554,1.426162661829099e-05,0.00227908539213181,0.006295788710791719,0.00047461675617649617,0.0017254663024554122,0.0017355856018994242,0.0012202076332035274,0.00043845198753293587,0.0048296074780415105,0.001958868860116216,0.0006727821281550245,0.0048664917260537385
0.0018798602499592854,0.00041419585284143583,0.0026630689517202406,0.00849043386889204,0.00470818950239035,0.00107156327510387,0.00015455477720739886,0.0006189123561882754,0.0001938876444390657,0.003689221262865855,0.005646938571190885,0.0034428261968761846,0.0017840355262701345,0.0034706898844447495,0.002528423333199533,0.0009449239192405661,0.0019949555517275335,0.00024656749117952164,0.0028045066895898522,0.0001764455425697655,0.003218863811607808,0.0012761933229640588,0.00038229642343610856,0.0008449770786919203,0.0020834690950483495,0.0037419058968813663,0.0011106029200718662,0.0003149186377019425,8.990454194936009e-05,0.0003803014195483909,0.0018819966192739287,0.0009714373990584388,0.004262319665343669,0.0009745713485734549,0.0015807554370895587,0.0037489964946301243,0.0013210938913511437,0.0012569077695662497,0.0009966412855594877,0.0064076561550980545,0.00013484598634787856,0.0016785858248264554,0.0010773515180244884,0.0037194267532900268,0.001462935766942947,0.0013416851298225713,0.001383208557997752,0.0024436500524062537,0.0052167057382896,0.00027541996394418115,0.004152717208344159,0.006220865588143342,8.251068726628695e-05,0.009035326311327236,0.0007143182865483383,0.002177930116041539,0.003336237476519674,0.0033035732784129418,0.006847109490448164,0.0011209840943514347,0.003202134062417958,0.00014486217532549885,0.0010110249548035272,0.007271931741763539,0.003113370697788453,0.011301782313088007,0.004325186408305888,0.0001848610706509201,0.0025676287568849334,0.006429307572432547,0.00731080766342355,0.00335218794433742,0.0021542972034485387,0.0015134993714952813,0.0029038061915320113,0.0010408602268508218,0.01262351002029706,0.014119264959872554,1.426162661829099e-05,0.00227908539213181,0.006295788710791719,0.00047461675617649617,0.0017254663024554122,0.0017355856018994242,0.0012202076332035274,0.00043845198753293587,0.0048296074780415105,0.001958868860116216,0.0006727821281550245,0.0048664917260537385
0.0076673562240274435,0.0018567103526890743,0.003926611823336947,0.004260973921058229,0.003253551890253587,0.000450112962181983,0.0010285602694916575,0.005310606008043718,0.008682444945836124,0.004274238765585195,0.0008938063619764291,0.009519678002987376,0.0015922995528435235,0.0034533794915100106,0.00053848574867096,0.007305233409016136,0.002530802085073778,2.393651219924752e-05,0.0019792116242659083,0.00100751722569402,0.0009927337823340788,0.002229125097978831,0.0014730478039845245,0.0009507922492433291,0.00148138456532317,0.0001285990769509469,0.006861582665182879,0.0005990152530496527,0.00105510755019217,0.0004726308667923573,0.0013642754902565227,0.0023470058737497315,0.0008123041092145257,0.0016312176378153289,0.00017075679821866113,0.0007941121881919321,0.004315924394963682,0.0009721162365358202,0.0016128554540765056,0.002279007933247639,0.0007267942587757277,0.0019676738857441946,0.00042014479650188925,0.0005652619231904589,0.00037565059836424866,0.0037302858856644227,0.0008928510472786071,0.00018471267395446083,0.0023166604299375186,0.0009767839901523062,0.0034547914912948802,0.0029759188908001035,0.0008130454464483107,0.0039393055691828716,0.0006335891095201414,0.00047465518702999,0.0006746029652579536,0.00507041228207164,0.0036191857256714466,0.0005339072649750277,0.0022679903954014287,0.0032088180930175563,0.0012652153272212628,0.004980261641941184,0.0022203638722875342,0.004967299018240538,0.002699711449347057,0.000936361065624524,0.0007289339579480835,0.014605011923045412,0.018738255424817527,0.003267433309874796,0.0029180767305896412,0.0014183548535007485,0.0034571161934501635,0.0010811443294001203,0.009895496963511696,0.006105716597056146,0.0005747572872741803,0.0008294855570476761,0.003019140252906375,0.0010176343629994934,0.0004293784937167333,0.008321065738960976,0.0001632821803501006,0.0005006713503476752,0.005266799266950031,0.004693017197060013,0.0011579743098510337,0.0001464585421159247
0.0013806106064128078,0.001402000742921091,0.0006296909364215538,0.0007670817239019067,0.0058085306496300435,0.0015942465677444158,0.0008534608807501262,0.003161082868546341,0.005098084166854898,0.0013324157506697325,0.0005612825199338103,0.010153506259032144,0.00012929035098632852,0.005312410928978819,0.00022424498066006313,0.0020606544541572685,0.0037849704598558786,0.00018201219754480306,0.003362848740254449,0.0011295872085820443,0.0044535927153814365,0.001465439383839628,0.0058351584522596325,0.003808190618707392,0.004197310421803573,0.0017293487906479737,0.0040444031511476415,0.0013747983794861914,0.004113245189542555,0.00028705410409437626,0.002323656473349363,0.003063873905528193,0.002919391227716614,0.0010175330540779938,0.0011163955044930821,0.004222018371502139,0.004848656541203763,2.4919129882881187e-05,0.006756990708161532,0.0016211286011625695,0.001842567845390464,0.0009103529614683163,0.001756549855055304,0.0031214845984261783,0.0005970207669162397,0.0024742577937112054,0.0003891092758359536,0.000706865466481436,0.001117299597137519,0.0009330421606568944,0.0045396566424618316,0.010964737742647777,0.001474852755059723,0.0012069891625540582,0.0012339239831263861,0.0020544788768719676,0.003215329694671414,0.0025096543186872476,0.0006470146665818854,0.000437667000814214,0.002439289200914723,0.0015350647940354262,0.00013053840143497606,0.010989909049580979,0.0013352088187911764,0.0019179566177036306,0.00424952226086277,0.0018229565267323387,0.001360163470464984,0.01004318265259436,0.021221635211239237,4.3864360780613655e-05,0.0004481811725293726,0.000764254351448301,0.0023928873950777745,0.0014391783936628497,0.013496719907107357,0.0007492253096131777,0.00027621413495812356,0.0011792904175206489,0.00023659067466665263,0.00249273392867362,0.0032376499392010546,0.008313443569624648,0.0027991948977817696,0.0005140730959030313,0.008259491901698552,0.005842345554649166,0.0023866495849478118,0.0010751654467619223
0.007791774241197582,0.012300529457920551,0.00019084764744585323,0.004533581767511397,0.006997299317173095,0.0009990136182230498,0.0004024635115536547,0.0010024020732539581,0.0021802618479227934,0.0011213065231607123,0.0012203356848480838,0.0252170851292506,1.5988108664756155e-05,0.032988084063826854,4.453054390833031e-05,0.007077634660552962,0.0017235032443677558,0.0008961873088179924,0.004697045963745434,0.0013455747990917069,0.0009152159457114177,0.008323033655641854,0.0002007839183437345,2.217385143682997e-05,0.0010552166048071535,0.00016453116182335402,0.0014790836854525313,2.247470901446545e-05,0.004197656872119449,0.00015558777932318327,0.0032516755045446932,8.686862800114662e-05,0.0019416771493558616,7.32155986558625e-05,0.0005918359233220348,0.00278155418611163,0.0043676479442672535,0.00020758600771784153,0.004833466909024097,0.0018353254111154603,0.00048066294604329424,0.0023772806422060876,0.0010209725248301602,0.0011231569953653283,0.00370825632291927,0.00799271011455731,0.0012882445022662737,0.0005127815796286904,0.0011442061118157882,0.0003040944692855117,0.0011681269365873507,0.009948931183074577,0.0006200860568953648,0.0008902415223349604,0.0007801391242509751,0.0011178982226952236,0.0013908545823710654,0.0015695283722787286,0.0032637161279128004,0.00019472698132979324,0.0011355914479212357,0.0036654007281466346,0.0007514603900726105,0.011152862471032374,5.505523566711329e-05,0.006146195682176416,0.012958313142029533,1.6035833293061016e-05,0.00014443521127704127,0.004466373970811071,0.012719473740432337,0.0011554025712665233,0.00023983382556510129,5.7761117317351734e-05,0.00042826505272053475,0.0013171809672898453,0.04612404778980164,0.0031560711149110944,0.000923874151915924,0.0003599620542124795,0.0026511364431034295,0.008723551228035552,0.0015285865245941337,0.007072845621637694,0.001095241908773377,0.0006859854029717427,0.00486817015312656,0.00017942393205899583,0.007145190276561292,0.0002487394260741539
