,reconstruction_loss,kl_loss,elbo,cat_acc,epoch,kl_scale,lr,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_reconstruction_loss,val_kl_loss,val_elbo,val_cat_acc,val_epoch,val_kl_scale,val_lr,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc
85,0.40665310621261597,1.8520525693893433,0.4250844120979309,0.9250368475914001,84.0,0.00995180755853653,0.0010000000474974513,0.6228843927383423,0.9463500380516052,0.7460317611694336,0.6456730961799622,0.7601810097694397,0.9437633752822876,0.6671052575111389,0.6591948866844177,0.9390249252319336,0.716239333152771,0.9443221092224121,0.5574331283569336,2.5664925575256348,0.582974374294281,0.8073962330818176,84.0,0.00995180755853653,0.0010000000474974513,0.16724197566509247,0.8597901463508606,0.1038394421339035,0.09955880790948868,0.09876049309968948,0.8470047116279602,0.10139206051826477,0.09858090430498123,0.8328732252120972,0.09339339286088943,0.8565654158592224
86,0.40617820620536804,1.7732793092727661,0.4256611168384552,0.9248354434967041,85.0,0.010986941866576672,0.0010000000474974513,0.6123537421226501,0.9448863863945007,0.7267857193946838,0.6547677516937256,0.7272727489471436,0.9435374736785889,0.655927836894989,0.6411975026130676,0.9407411813735962,0.7110726833343506,0.9436322450637817,0.5590832233428955,2.502427577972412,0.5865772366523743,0.8055607676506042,85.0,0.010986941866576672,0.0010000000474974513,0.16666144132614136,0.8564484715461731,0.10936591029167175,0.10222259163856506,0.09596161544322968,0.8439607620239258,0.1067940965294838,0.11067260056734085,0.8323482275009155,0.09639639407396317,0.8552374839782715
87,0.4046229124069214,1.7157269716262817,0.4254319667816162,0.9255592823028564,86.0,0.012128439731895924,0.0010000000474974513,0.6305442452430725,0.9442823529243469,0.7352415323257446,0.6645032167434692,0.7415459156036377,0.942268431186676,0.7006711363792419,0.682692289352417,0.9396862387657166,0.7585551142692566,0.9414706826210022,0.5580915808677673,2.426060199737549,0.5875158905982971,0.8064906001091003,86.0,0.012128439731895924,0.0010000000474974513,0.1714940220117569,0.8555632829666138,0.10703897476196289,0.10821609944105148,0.10235905647277832,0.8455218076705933,0.10970288515090942,0.1037030816078186,0.8345402479171753,0.10390390455722809,0.8552551865577698
88,0.40480658411979675,1.706875205039978,0.4276564121246338,0.9259041547775269,87.0,0.013386914506554604,0.0010000000474974513,0.6243785619735718,0.9454997777938843,0.7367576360702515,0.6753789782524109,0.7659574747085571,0.9423314332962036,0.6675496697425842,0.6646454930305481,0.9390486478805542,0.7122039794921875,0.9450868964195251,0.556883692741394,2.290736675262451,0.5875495672225952,0.8072215914726257,87.0,0.013386914506554604,0.0010000000474974513,0.180311918258667,0.8579883575439453,0.10820244252681732,0.11670690029859543,0.11395441740751266,0.8453431725502014,0.11406607180833817,0.11587874591350555,0.8340514898300171,0.11261261254549026,0.8545874357223511
89,0.4073580801486969,1.6084318161010742,0.4311211109161377,0.9227149486541748,88.0,0.014774034731090069,0.0010000000474974513,0.6064789891242981,0.943034827709198,0.7377622127532959,0.6591721773147583,0.7441314458847046,0.9408767223358154,0.6509971618652344,0.6462715268135071,0.9384652972221375,0.7044146060943604,0.9425495266914368,0.5586683750152588,2.2082128524780273,0.5912926197052002,0.8069998025894165,88.0,0.014774034731090069,0.0010000000474974513,0.17405152320861816,0.8549007177352905,0.11896451562643051,0.1198701411485672,0.11555378139019012,0.8457496166229248,0.11780594289302826,0.12100092321634293,0.8354547619819641,0.11201201379299164,0.8552805185317993
90,0.4073598384857178,1.5661510229110718,0.43289199471473694,0.9227116107940674,89.0,0.016302507370710373,0.0010000000474974513,0.5985895395278931,0.9432936906814575,0.7266775965690613,0.6406406164169312,0.6949890851974487,0.9408727288246155,0.657622754573822,0.6458527445793152,0.9404676556587219,0.7112299203872681,0.9404028654098511,0.5597028732299805,2.128673791885376,0.5944056510925293,0.8062808513641357,89.0,0.016302507370710373,0.0010000000474974513,0.18222612142562866,0.8544764518737793,0.10703897476196289,0.1222841888666153,0.11595361679792404,0.8457942605018616,0.1144816130399704,0.120665043592453,0.8338095545768738,0.11411411315202713,0.8529382944107056
91,0.40732893347740173,1.5241658687591553,0.43474289774894714,0.9232545495033264,90.0,0.01798621006309986,0.0010000000474974513,0.6008118987083435,0.942833662033081,0.7117117047309875,0.6566566824913025,0.7752525210380554,0.9401900768280029,0.6878452897071838,0.6435118317604065,0.9382174611091614,0.7649253606796265,0.9427449703216553,0.5581412315368652,1.9989674091339111,0.5940950512886047,0.8069216012954712,90.0,0.01798621006309986,0.0010000000474974513,0.18578781187534332,0.8562599420547485,0.11605584621429443,0.12927661836147308,0.12395042181015015,0.8452582955360413,0.12009141594171524,0.12755058705806732,0.8321958184242249,0.11291291564702988,0.85514897108078
92,0.40798500180244446,1.4560030698776245,0.43687257170677185,0.9217145442962646,91.0,0.019840314984321594,0.0010000000474974513,0.5979208946228027,0.9423868060112,0.6868512034416199,0.6471518874168396,0.7325301170349121,0.9390808343887329,0.6266490817070007,0.643169641494751,0.938280463218689,0.676982581615448,0.942068338394165,0.5592886209487915,1.9243642091751099,0.5974686145782471,0.8071193695068359,91.0,0.019840314984321594,0.0010000000474974513,0.18374808132648468,0.8579831719398499,0.10471203923225403,0.1222841888666153,0.10915634036064148,0.8475697636604309,0.10492416471242905,0.1269627958536148,0.8310151100158691,0.12102101743221283,0.8538387417793274
93,0.41029781103134155,1.3915984630584717,0.4407477378845215,0.9193550944328308,92.0,0.021881267428398132,0.0010000000474974513,0.5999801754951477,0.9395495653152466,0.7128547430038452,0.6167076230049133,0.786967396736145,0.936330258846283,0.6160221099853516,0.6417704224586487,0.9361565113067627,0.6886447072029114,0.9374933838844299,0.5617537498474121,1.8575698137283325,0.6023997664451599,0.8044922947883606,92.0,0.021881267428398132,0.0010000000474974513,0.19604919850826263,0.8521744608879089,0.11372891068458557,0.11920419335365295,0.10915634036064148,0.8437687158584595,0.11988364905118942,0.12108489125967026,0.8283682465553284,0.11381381750106812,0.8530470132827759
94,0.41214147210121155,1.342445731163025,0.4445306956768036,0.91796875,93.0,0.02412702701985836,0.0010000000474974513,0.5914154052734375,0.939476728439331,0.6742957830429077,0.6332319974899292,0.7167919874191284,0.9370741844177246,0.6198453903198242,0.637989342212677,0.934034526348114,0.6773648858070374,0.9390978217124939,0.561996579170227,1.8366323709487915,0.6063090562820435,0.8037464022636414,93.0,0.02412702701985836,0.0010000000474974513,0.18406188488006592,0.8553066253662109,0.10965677350759506,0.1252809464931488,0.10915634036064148,0.8401128053665161,0.11302721500396729,0.13166512548923492,0.826123058795929,0.11201201379299164,0.8547897934913635
95,0.4105987846851349,1.3201587200164795,0.44571104645729065,0.9190068244934082,94.0,0.026597008109092712,0.0010000000474974513,0.6113541126251221,0.9393699765205383,0.6809605360031128,0.6209593415260315,0.7279236316680908,0.9365098476409912,0.67507004737854,0.643848717212677,0.9330913424491882,0.7142857313156128,0.9381980895996094,0.5615412592887878,1.721821904182434,0.6073365807533264,0.8044124841690063,94.0,0.026597008109092712,0.0010000000474974513,0.18876895308494568,0.8499876856803894,0.11431064456701279,0.12195122241973877,0.11395441740751266,0.8421607613563538,0.11344275623559952,0.12595516443252563,0.8323022723197937,0.12462462484836578,0.8534112572669983
96,0.4137572944164276,1.247363567352295,0.450320303440094,0.9145234823226929,95.0,0.02931223064661026,0.0010000000474974513,0.5811973810195923,0.9354948401451111,0.678244948387146,0.6023738980293274,0.6836734414100647,0.9342255592346191,0.6361185908317566,0.6233576536178589,0.9298587441444397,0.6534839868545532,0.9345764517784119,0.5621249675750732,1.6801553964614868,0.611374020576477,0.8043303489685059,95.0,0.02931223064661026,0.0010000000474974513,0.18740390241146088,0.8524048924446106,0.12536358833312988,0.13452093303203583,0.1175529807806015,0.8430964946746826,0.10783295333385468,0.1403980255126953,0.8296602368354797,0.1387387365102768,0.8516508340835571
97,0.41615918278694153,1.2046104669570923,0.4550626575946808,0.9127991199493408,96.0,0.03229547664523125,0.0010000000474974513,0.5675605535507202,0.9378318786621094,0.6472440958023071,0.6067913174629211,0.6450892686843872,0.9344102144241333,0.6169154047966003,0.596802830696106,0.9321980476379395,0.6824104189872742,0.9345312118530273,0.5626396536827087,1.6037036180496216,0.6144320368766785,0.8041573166847229,96.0,0.03229547664523125,0.0010000000474974513,0.19002416729927063,0.8509697914123535,0.12536358833312988,0.13510364294052124,0.11795281618833542,0.8414282202720642,0.12050695717334747,0.1430850625038147,0.829466700553894,0.13483484089374542,0.8537223935127258
98,0.41575154662132263,1.1533066034317017,0.4567760229110718,0.9123278856277466,97.0,0.03557118400931358,0.0010000000474974513,0.5665956139564514,0.9343412518501282,0.6457242369651794,0.5833333134651184,0.7149999737739563,0.9319398403167725,0.6469798684120178,0.6368993520736694,0.9299389719963074,0.7010869383811951,0.9333565831184387,0.563777506351471,1.5301116704940796,0.6182053685188293,0.8033498525619507,97.0,0.03557118400931358,0.0010000000474974513,0.19058901071548462,0.8517868518829346,0.13263525068759918,0.14317822456359863,0.13954418897628784,0.8405349254608154,0.12653230130672455,0.15055839717388153,0.8272408246994019,0.13543543219566345,0.8518784642219543
99,0.41666215658187866,1.109015941619873,0.4600975811481476,0.911334216594696,98.0,0.03916572779417038,0.0010000000474974513,0.5608884692192078,0.9328994154930115,0.634719729423523,0.6079919338226318,0.6882793307304382,0.9312147498130798,0.6435374021530151,0.6101048588752747,0.9273149371147156,0.6601178646087646,0.9327042102813721,0.5655070543289185,1.4909939765930176,0.6239029169082642,0.8016354441642761,98.0,0.03916572779417038,0.0010000000474974513,0.1969592422246933,0.8462007641792297,0.13932518661022186,0.14883875846862793,0.13794481754302979,0.8382189869880676,0.12113027274608612,0.16122260689735413,0.8281214833259583,0.14744745194911957,0.8498271107673645
100,0.41914254426956177,1.059589147567749,0.4648185670375824,0.9088894128799438,99.0,0.043107278645038605,0.0010000000474974513,0.5714817047119141,0.9320116639137268,0.6119658350944519,0.5758440494537354,0.6610526442527771,0.9313277006149292,0.559235692024231,0.5792941451072693,0.9259099960327148,0.6602112650871277,0.9296290874481201,0.566475510597229,1.3950356245040894,0.6266117095947266,0.8007705807685852,99.0,0.043107278645038605,0.0010000000474974513,0.19267581403255463,0.8468136191368103,0.14194299280643463,0.15649712085723877,0.14714114367961884,0.8387013673782349,0.12445460259914398,0.16508522629737854,0.8246641159057617,0.1438438445329666,0.8487470746040344
101,0.4223165810108185,1.0197559595108032,0.4706794023513794,0.9064241051673889,100.0,0.04742587357759476,0.0010000000474974513,0.5362875461578369,0.9323997497558594,0.6352313160896301,0.5787619352340698,0.6814988255500793,0.9286351203918457,0.5474358797073364,0.5847145318984985,0.9267941117286682,0.6412078142166138,0.9308773875236511,0.5673923492431641,1.3656108379364014,0.6321576237678528,0.8004940748214722,100.0,0.04742587357759476,0.0010000000474974513,0.19741424918174744,0.8477118611335754,0.1335078477859497,0.14892199635505676,0.14674130082130432,0.8386455774307251,0.11926033347845078,0.15685616433620453,0.8241826295852661,0.15345345437526703,0.8470017910003662
102,0.42431533336639404,0.9617036581039429,0.4744715988636017,0.9028627276420593,101.0,0.052153579890728,0.0010000000474974513,0.5424878001213074,0.9281907677650452,0.5985130071640015,0.5496224164962769,0.598557710647583,0.9235548973083496,0.5536649227142334,0.5590243935585022,0.9223533272743225,0.6369982361793518,0.925636351108551,0.5717576742172241,1.3286157846450806,0.6410497426986694,0.7974901795387268,101.0,0.052153579890728,0.0010000000474974513,0.20237235724925995,0.8408739566802979,0.14514252543449402,0.1511695683002472,0.14394241571426392,0.8383909463882446,0.13214211165905,0.16777227818965912,0.8212406635284424,0.15375375747680664,0.8423097729682922
103,0.4256533980369568,0.9169906377792358,0.47821909189224243,0.8998409509658813,102.0,0.05732416361570358,0.0010000000474974513,0.5366711020469666,0.9245550632476807,0.5802675485610962,0.5488642454147339,0.6048780679702759,0.9222309589385986,0.5794520378112793,0.5231910943984985,0.9170266389846802,0.6441280841827393,0.9225730299949646,0.573077380657196,1.2599694728851318,0.6453041434288025,0.7966039180755615,102.0,0.05732416361570358,0.0010000000474974513,0.20783255994319916,0.8403161764144897,0.13903431594371796,0.15300092101097107,0.14154338836669922,0.8375400900840759,0.14211510121822357,0.16466538608074188,0.8193801045417786,0.14744745194911957,0.8410146832466125
104,0.4265162944793701,0.8943914771080017,0.4828391671180725,0.8998886942863464,103.0,0.06297336518764496,0.0010000000474974513,0.5316202044487,0.9259328246116638,0.5919055938720703,0.5254507064819336,0.6258503198623657,0.9228434562683105,0.47593581676483154,0.5185007452964783,0.917737603187561,0.5474060773849487,0.9227352142333984,0.5727260112762451,1.1725976467132568,0.6465684175491333,0.7961004972457886,103.0,0.06297336518764496,0.0010000000474974513,0.20400413870811462,0.8419607877731323,0.13990692794322968,0.15674686431884766,0.14514194428920746,0.835288941860199,0.13567420840263367,0.1597951203584671,0.8173283934593201,0.14924925565719604,0.8425880074501038
105,0.4330516755580902,0.8253817558288574,0.49011725187301636,0.8927521705627441,104.0,0.06913845241069794,0.0010000000474974513,0.5166513919830322,0.9192596673965454,0.5750452280044556,0.5157041549682617,0.6000000238418579,0.9137586355209351,0.5276315808296204,0.5198690891265869,0.915132462978363,0.5425925850868225,0.916375458240509,0.5743263363838196,1.1548105478286743,0.6541681289672852,0.7949355244636536,104.0,0.06913845241069794,0.0010000000474974513,0.21039006114006042,0.8366889953613281,0.1550319939851761,0.16132523119449615,0.1411435455083847,0.8320640921592712,0.13962185382843018,0.16214627027511597,0.822058379650116,0.13243243098258972,0.840008020401001
106,0.4347112774848938,0.7941833734512329,0.4949565827846527,0.8913488388061523,105.0,0.07585817575454712,0.0010000000474974513,0.4925650656223297,0.9196454882621765,0.5236486196517944,0.5215724110603333,0.5350877046585083,0.9173228740692139,0.5223880410194397,0.5304676294326782,0.9110792875289917,0.5808170437812805,0.9174938201904297,0.5784479379653931,1.1446384191513062,0.6652780771255493,0.7915487885475159,105.0,0.07585817575454712,0.0010000000474974513,0.21319860219955444,0.8337453603744507,0.16143105924129486,0.16049279272556305,0.14434225857257843,0.8278990387916565,0.14169956743717194,0.16617684066295624,0.8159517645835876,0.14774775505065918,0.8382677435874939
107,0.43637964129447937,0.7412614822387695,0.4980323910713196,0.8890202045440674,106.0,0.08317272365093231,0.0010000000474974513,0.4912247359752655,0.9172006845474243,0.5183823704719543,0.47830578684806824,0.5925925970077515,0.9132176041603088,0.45214977860450745,0.49236828088760376,0.908104658126831,0.5530035495758057,0.9135769009590149,0.5812445282936096,1.0897159576416016,0.6718791723251343,0.7889074683189392,106.0,0.08317272365093231,0.0010000000474974513,0.22003954648971558,0.8316057324409485,0.15008726716041565,0.15666361153125763,0.16553378105163574,0.8286382555961609,0.14980262517929077,0.1641615629196167,0.8125548958778381,0.15195195376873016,0.8303279876708984
108,0.44018232822418213,0.710424542427063,0.5049183368682861,0.882942259311676,107.0,0.09112294763326645,0.0010000000474974513,0.5067684054374695,0.9090937376022339,0.5155172348022461,0.45840129256248474,0.5302325487136841,0.9044830799102783,0.4852752983570099,0.47427502274513245,0.9057206511497498,0.5237154364585876,0.9095430374145508,0.585154116153717,1.0495272874832153,0.6807901263237,0.786989152431488,107.0,0.09112294763326645,0.0010000000474974513,0.2074246108531952,0.8297803997993469,0.15997673571109772,0.15949387848377228,0.15193922817707062,0.8241069316864014,0.14086848497390747,0.17415399849414825,0.8114540576934814,0.14054054021835327,0.8317824006080627
109,0.44294366240501404,0.6654372215270996,0.5093213319778442,0.880726158618927,108.0,0.09975050389766693,0.0010000000474974513,0.46008145809173584,0.9073156714439392,0.5259391665458679,0.47148892283439636,0.5323740839958191,0.9069517254829407,0.4555984437465668,0.44952380657196045,0.9038508534431458,0.5393258333206177,0.9059302806854248,0.5869125723838806,1.0144000053405762,0.6880994439125061,0.7844374775886536,108.0,0.09975050389766693,0.0010000000474974513,0.2138105183839798,0.8277586102485657,0.17335660755634308,0.18380087614059448,0.1567372977733612,0.8270280361175537,0.1450238972902298,0.1781006008386612,0.8012706637382507,0.16846847534179688,0.827522873878479
110,0.4492941200733185,0.6294727921485901,0.5179675817489624,0.873026430606842,109.0,0.10909687727689743,0.0010000000474974513,0.45117753744125366,0.904659628868103,0.47028863430023193,0.4349173605442047,0.5266666412353516,0.8998622298240662,0.448373407125473,0.43944472074508667,0.89448082447052,0.5133333206176758,0.8997354507446289,0.594207227230072,0.9744876027107239,0.7005207538604736,0.7788771390914917,109.0,0.10909687727689743,0.0010000000474974513,0.209072083234787,0.8234243392944336,0.1815008670091629,0.16806793212890625,0.13234706223011017,0.8209758400917053,0.14793267846107483,0.16676463186740875,0.7943922281265259,0.14084084331989288,0.8231469988822937
111,0.4494011700153351,0.594015896320343,0.5202096104621887,0.8735863566398621,110.0,0.11920291930437088,0.0010000000474974513,0.4400389790534973,0.9042244553565979,0.48067227005958557,0.4344758093357086,0.48235294222831726,0.8969156742095947,0.4639037549495697,0.43890976905822754,0.8962886333465576,0.47358834743499756,0.9014765024185181,0.5919063091278076,0.9569953083992004,0.7059829235076904,0.781005322933197,110.0,0.11920291930437088,0.0010000000474974513,0.21490883827209473,0.8224658370018005,0.17132052779197693,0.1787230521440506,0.15793682634830475,0.8234369158744812,0.13671307265758514,0.17516164481639862,0.8019626140594482,0.16576576232910156,0.8210729360580444
112,0.45716148614883423,0.5601209402084351,0.5300379991531372,0.8643603324890137,111.0,0.1301085203886032,0.0010000000474974513,0.4240638315677643,0.8965126872062683,0.42954158782958984,0.3989361822605133,0.5069767236709595,0.8919668793678284,0.40891218185424805,0.40917184948921204,0.8891201615333557,0.43478259444236755,0.8944730758666992,0.5942745208740234,0.8772913813591003,0.7084175944328308,0.7781535983085632,111.0,0.1301085203886032,0.0010000000474974513,0.20238804817199707,0.8159238696098328,0.16375799477100372,0.17531007528305054,0.15553778409957886,0.82184237241745,0.15167255699634552,0.18204718828201294,0.8008714914321899,0.16516517102718353,0.8196058869361877
113,0.45975252985954285,0.5236502885818481,0.5340328216552734,0.8617686033248901,112.0,0.1418510377407074,0.0010000000474974513,0.4168383479118347,0.8922443985939026,0.44849446415901184,0.3919811248779297,0.4610389471054077,0.8909183144569397,0.3765586018562317,0.432372510433197,0.8851947784423828,0.4651162922382355,0.8921040892601013,0.5965343713760376,0.844861626625061,0.7163788080215454,0.7759071588516235,112.0,0.1418510377407074,0.0010000000474974513,0.20612232387065887,0.8193912506103516,0.1736474633216858,0.18321818113327026,0.16073571145534515,0.8198078274726868,0.16081446409225464,0.18120749294757843,0.7931922078132629,0.16996997594833374,0.8156144618988037
114,0.465187132358551,0.4953603446483612,0.5417031049728394,0.8554653525352478,113.0,0.15446528792381287,0.0010000000474974513,0.4215359687805176,0.8857450485229492,0.4113597273826599,0.35542169213294983,0.4077448844909668,0.8838589191436768,0.3482714593410492,0.3643227815628052,0.8810416460037231,0.4237288236618042,0.8872097730636597,0.6018593311309814,0.8327776193618774,0.730494499206543,0.7715876698493958,113.0,0.15446528792381287,0.0010000000474974513,0.20303134620189667,0.8102670907974243,0.16928446292877197,0.17256306111812592,0.1595361828804016,0.8120136857032776,0.1603989154100418,0.17852044105529785,0.7920357584953308,0.15465465188026428,0.8165351748466492
115,0.4701554477214813,0.4618645906448364,0.5477402806282043,0.8489469289779663,114.0,0.16798169910907745,0.0010000000474974513,0.3952772915363312,0.8837238550186157,0.37239164113998413,0.38658472895622253,0.41588786244392395,0.880070149898529,0.3495400846004486,0.35984668135643005,0.8727729916572571,0.4058721959590912,0.8764628171920776,0.602748692035675,0.7819452881813049,0.7341011762619019,0.7685112953186035,114.0,0.16798169910907745,0.0010000000474974513,0.21727806329727173,0.8080436587333679,0.17248399555683136,0.1784733235836029,0.13714514672756195,0.8096330165863037,0.16226886212825775,0.18431438505649567,0.7869428396224976,0.16966967284679413,0.8104772567749023
116,0.47608882188796997,0.4254147708415985,0.5536953806877136,0.8429476022720337,115.0,0.18242552876472473,0.0010000000474974513,0.3881189823150635,0.8761809468269348,0.33821138739585876,0.3123752474784851,0.3481481373310089,0.876439094543457,0.31829574704170227,0.32958632707595825,0.8668252229690552,0.366782009601593,0.8733449578285217,0.6069647669792175,0.774010956287384,0.7481641173362732,0.7658479809761047,115.0,0.18242552876472473,0.0010000000474974513,0.2189726084470749,0.8033846616744995,0.15735892951488495,0.17472738027572632,0.15073969960212708,0.8046416640281677,0.15188032388687134,0.18120749294757843,0.7850532531738281,0.15645645558834076,0.811102032661438
117,0.4782741367816925,0.3861461281776428,0.5546600818634033,0.8389354348182678,116.0,0.1978161782026291,0.0010000000474974513,0.3676428496837616,0.870006799697876,0.3927203118801117,0.34045881032943726,0.39050132036209106,0.8682867884635925,0.30923694372177124,0.3219345510005951,0.8646901845932007,0.3353535234928131,0.868807852268219,0.6135144829750061,0.7511613368988037,0.7621062994003296,0.760168194770813,116.0,0.1978161782026291,0.0010000000474974513,0.21231995522975922,0.8036177158355713,0.1625945270061493,0.17231333255767822,0.153938427567482,0.8027679324150085,0.14834822714328766,0.1657569855451584,0.7751045823097229,0.157657653093338,0.7999802827835083
118,0.4860568642616272,0.35699769854545593,0.5625132322311401,0.8317273855209351,117.0,0.21416498720645905,0.0010000000474974513,0.3410436809062958,0.8689693808555603,0.30457746982574463,0.27243760228157043,0.2896725535392761,0.8633911609649658,0.29610389471054077,0.298345148563385,0.8572919964790344,0.3251318037509918,0.8639211654663086,0.6110023856163025,0.7172645330429077,0.7646153569221497,0.760360836982727,117.0,0.21416498720645905,0.0010000000474974513,0.2135280966758728,0.8085674047470093,0.15270505845546722,0.16540414094924927,0.1543382704257965,0.8003917336463928,0.14980262517929077,0.17541354894638062,0.7702221870422363,0.1504504531621933,0.803693413734436
119,0.4900023937225342,0.32871729135513306,0.5660922527313232,0.8268581628799438,118.0,0.23147526383399963,0.0010000000474974513,0.32476720213890076,0.8639397621154785,0.33781513571739197,0.28358975052833557,0.31630170345306396,0.8597537279129028,0.2580195367336273,0.3011764585971832,0.8540053963661194,0.3469387888908386,0.8601346611976624,0.6162024140357971,0.6867691874504089,0.7751724720001221,0.7560005187988281,118.0,0.23147526383399963,0.0010000000474974513,0.21084506809711456,0.7993253469467163,0.1596858650445938,0.1633230596780777,0.14514194428920746,0.7952775359153748,0.13775192201137543,0.1734822392463684,0.769837498664856,0.1387387365102768,0.8004204034805298
120,0.4970701038837433,0.30340394377708435,0.5728421807289124,0.8185437321662903,119.0,0.24974000453948975,0.0010000000474974513,0.30511462688446045,0.8575878143310547,0.26306620240211487,0.23526546359062195,0.3232323229312897,0.8537123203277588,0.2678803503513336,0.2466001808643341,0.8468741178512573,0.2545454502105713,0.8503097295761108,0.6173682808876038,0.6557813286781311,0.781143069267273,0.7514805197715759,119.0,0.24974000453948975,0.0010000000474974513,0.21635234355926514,0.7936764359474182,0.14223386347293854,0.16748522222042084,0.15633746981620789,0.7896987795829773,0.14523166418075562,0.16810815036296844,0.7660559415817261,0.1573573499917984,0.7952350974082947
121,0.5006632208824158,0.2917255163192749,0.5791203379631042,0.8126708269119263,120.0,0.2689414322376251,0.0010000000474974513,0.2999913692474365,0.8532306551933289,0.2747252881526947,0.2577160596847534,0.3186274468898773,0.846916913986206,0.2360163778066635,0.27446413040161133,0.8409607410430908,0.3235294222831726,0.8462392687797546,0.623294472694397,0.6102756261825562,0.7874228358268738,0.746035635471344,120.0,0.2689414322376251,0.0010000000474974513,0.20684407651424408,0.7861654758453369,0.14194299280643463,0.1582452356815338,0.14674130082130432,0.7820252180099487,0.139829620718956,0.15929129719734192,0.7622864842414856,0.13993993401527405,0.7935125827789307
122,0.504920482635498,0.2650737166404724,0.5815401673316956,0.8092288970947266,121.0,0.2890505790710449,0.0010000000474974513,0.3031887114048004,0.847164511680603,0.23132969439029694,0.2389240562915802,0.2553699314594269,0.8446518778800964,0.20272108912467957,0.26466238498687744,0.8387877345085144,0.2440367043018341,0.841563880443573,0.6182098984718323,0.5844730138778687,0.7871521711349487,0.7478293180465698,121.0,0.2890505790710449,0.0010000000474974513,0.19791634380817413,0.796887218952179,0.1480511873960495,0.1560809165239334,0.1387445032596588,0.7859915494918823,0.1423228681087494,0.16542111337184906,0.7576822638511658,0.1456456482410431,0.7926121354103088
123,0.5089802742004395,0.2440088838338852,0.5846292972564697,0.8029051423072815,122.0,0.31002548336982727,0.0010000000474974513,0.26006075739860535,0.8412889838218689,0.2392086386680603,0.21529284119606018,0.32608696818351746,0.8363465666770935,0.21549296379089355,0.21272554993629456,0.8311747908592224,0.2651515007019043,0.8369715213775635,0.6282908320426941,0.5953439474105835,0.8128626942634583,0.7398397326469421,122.0,0.31002548336982727,0.0010000000474974513,0.19995607435703278,0.7859638333320618,0.14572425186634064,0.1393490433692932,0.14994002878665924,0.779901385307312,0.1387907713651657,0.14669577777385712,0.7484714984893799,0.1321321278810501,0.7853755354881287
124,0.5160884857177734,0.22393935918807983,0.5903942584991455,0.7957618832588196,123.0,0.3318122923374176,0.0010000000474974513,0.23996193706989288,0.8342907428741455,0.20105819404125214,0.19200000166893005,0.251870334148407,0.834118127822876,0.16796875,0.1940789520740509,0.825468897819519,0.20373831689357758,0.8294451832771301,0.6294850707054138,0.5447131395339966,0.810227632522583,0.736915111541748,123.0,0.3318122923374176,0.0010000000474974513,0.19691216945648193,0.7842563390731812,0.13496218621730804,0.14967119693756104,0.13394641876220703,0.7663074135780334,0.1298566311597824,0.15660424530506134,0.7483167052268982,0.1438438445329666,0.789794385433197
125,0.522312581539154,0.2039141207933426,0.5945682525634766,0.7844187021255493,124.0,0.35434383153915405,0.0010000000474974513,0.2422025054693222,0.822806715965271,0.22797927260398865,0.1626768261194229,0.20157067477703094,0.8202263712882996,0.1742209643125534,0.19241982698440552,0.8144369721412659,0.21441441774368286,0.8193431496620178,0.6325761079788208,0.5204475522041321,0.8169934749603271,0.730739951133728,124.0,0.35434383153915405,0.0010000000474974513,0.2019173502922058,0.7719815969467163,0.1337987184524536,0.14842253923416138,0.14474210143089294,0.7688064575195312,0.13421982526779175,0.14400872588157654,0.7419173121452332,0.13033032417297363,0.7779441475868225
126,0.5251576900482178,0.18479305505752563,0.5949245691299438,0.7820796966552734,125.0,0.3775406777858734,0.0010000000474974513,0.21077923476696014,0.8241018056869507,0.189964160323143,0.18541666865348816,0.21052631735801697,0.8194237947463989,0.15841583907604218,0.17374135553836823,0.8098495006561279,0.2260536402463913,0.8165955543518066,0.6343416571617126,0.4829064607620239,0.8166584968566895,0.7262611985206604,125.0,0.3775406777858734,0.0010000000474974513,0.1992500126361847,0.7730082273483276,0.12332751601934433,0.13693498075008392,0.1307477056980133,0.7641969323158264,0.11863702535629272,0.1411537528038025,0.7358832359313965,0.12852853536605835,0.77001953125
127,0.526639997959137,0.17552171647548676,0.5970790386199951,0.781195342540741,126.0,0.4013124406337738,0.00020000000949949026,0.21697069704532623,0.8211901187896729,0.2261306494474411,0.15277108550071716,0.19607843458652496,0.8207233548164368,0.15114709734916687,0.1778823584318161,0.8114612102508545,0.18345323204994202,0.8182658553123474,0.6266454458236694,0.44060784578323364,0.8034668564796448,0.7302181124687195,126.0,0.4013124406337738,0.00020000000949949026,0.18925534188747406,0.7768186926841736,0.11983711272478104,0.13510364294052124,0.12834866344928741,0.7694808840751648,0.11822148412466049,0.13141322135925293,0.7401728630065918,0.11861861497163773,0.7753793597221375
