,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
10,0.2374350130558014,0.631690263748169,0.6285825371742249,0.2238806039094925,0.0,0.0,0.6332600116729736,0.0,0.0,0.6219645738601685,0.0,0.6288782358169556,0.0,1.434881567955017,0.643964946269989,0.7909165620803833,0.0,0.29296875,0.6016606688499451,0.646494448184967,0.125,0.0,0.0,0.6651519536972046,0.0,0.0,0.5855537056922913,0.0,0.6196369528770447,0.0,130.5565948486328,129.7041473388672,0.8524441719055176,144.0,"<autoencoder name=autoencoder_8, built=False>"
11,0.25425949692726135,0.6302577257156372,0.6251817941665649,0.25,0.0,0.0,0.6357289552688599,0.0,0.0,0.6239559650421143,0.0,0.6288167238235474,0.0,1.363343358039856,0.5725659728050232,0.7907773852348328,0.0,0.3025830388069153,0.6029974818229675,0.6504603624343872,0.16107381880283356,0.0,0.0,0.6620346307754517,0.0,0.0,0.5848692655563354,0.0,0.6199448704719543,1.0,102.34632873535156,101.51295471191406,0.8333777189254761,144.0,"<autoencoder name=autoencoder_8, built=False>"
12,0.22982455790042877,0.6293734312057495,0.628049373626709,0.203125,0.0,0.0,0.6368704438209534,0.0,0.0,0.6250728368759155,0.0,0.6299044489860535,0.0,1.3118834495544434,0.5232970714569092,0.7885863780975342,0.0,0.30158731341362,0.6201697587966919,0.6276703476905823,0.14479638636112213,0.0,0.0,0.6381759643554688,0.0,0.0,0.6030140519142151,0.0,0.6217941641807556,0.0,81.20797729492188,80.39115142822266,0.8168243765830994,144.0,"<autoencoder name=autoencoder_8, built=False>"
13,0.2537764310836792,0.6313184499740601,0.6273327469825745,0.31683167815208435,0.0,0.0,0.6333852410316467,0.0,0.0,0.6258127093315125,0.0,0.6294643878936768,0.0,1.2625418901443481,0.47452667355537415,0.7880152463912964,0.0,0.26851850748062134,0.6151233315467834,0.6501659154891968,0.0,0.0,0.0,0.6427105069160461,0.0,0.0,0.5912891626358032,0.3333333432674408,0.6219468116760254,1.0,65.06448364257812,64.25774383544922,0.8067309260368347,144.0,"<autoencoder name=autoencoder_8, built=False>"
14,0.21561338007450104,0.6346893310546875,0.6269909739494324,0.21359223127365112,0.0,0.0,0.6362709403038025,0.0,0.0,0.6254839897155762,0.0,0.63086998462677,0.0,1.2128955125808716,0.42538419365882874,0.7875111699104309,0.0,0.2847457528114319,0.6064432263374329,0.6487728953361511,0.0,0.0,0.0,0.6459923982620239,0.0,0.0,0.5912491083145142,0.0,0.6200453042984009,1.0,52.51179504394531,51.71217346191406,0.7996201515197754,144.0,"<autoencoder name=autoencoder_8, built=False>"
15,0.20990099012851715,0.6296238303184509,0.6278661489486694,0.23999999463558197,0.0,0.0,0.6348437666893005,0.0,0.0,0.6251572370529175,0.0,0.6294161677360535,0.0,1.179582118988037,0.3929558992385864,0.7866261005401611,0.0,0.2702702581882477,0.6148297786712646,0.6385601758956909,0.0,0.0,0.0,0.6413024663925171,0.0,0.0,0.5944342017173767,0.0,0.6205870509147644,0.0,42.68717575073242,41.895145416259766,0.7920317053794861,144.0,"<autoencoder name=autoencoder_8, built=False>"
16,0.20489977300167084,0.6322222948074341,0.6282410025596619,0.1666666716337204,0.0,0.0,0.637446403503418,0.0,0.0,0.6270554065704346,0.0,0.6313226222991943,0.0,1.1479403972625732,0.36151373386383057,0.7864267826080322,0.0,0.3266666531562805,0.612756073474884,0.6210116147994995,0.109375,0.0,0.0,0.643467903137207,0.0,0.0,0.6125836372375488,0.0,0.6223267316818237,1.0,34.93885040283203,34.15219497680664,0.7866546511650085,144.0,"<autoencoder name=autoencoder_8, built=False>"
17,0.2170686423778534,0.632774293422699,0.62759929895401,0.23728813230991364,0.0,0.0,0.6362558603286743,0.0,0.0,0.625311553478241,0.0,0.6305281519889832,0.0,1.1141023635864258,0.3284054398536682,0.7856969833374023,0.0,0.26760563254356384,0.6118863821029663,0.6215226054191589,0.25,0.0,0.0,0.6399552226066589,0.0,0.0,0.6135897040367126,0.0,0.6218146681785583,1.0,28.737817764282227,27.953060150146484,0.7847573757171631,144.0,"<autoencoder name=autoencoder_8, built=False>"
18,0.19161677360534668,0.6346287727355957,0.6276951432228088,0.10638298094272614,0.0,0.0,0.6373331546783447,0.0,0.0,0.6284473538398743,0.0,0.6320415139198303,0.0,1.0971451997756958,0.3117232620716095,0.7854219079017639,0.0,0.3333333432674408,0.6120939254760742,0.6237760186195374,0.1666666716337204,0.0,0.0,0.6395938396453857,0.0,0.0625,0.611005425453186,0.0,0.62159264087677,0.0,23.786113739013672,23.00237464904785,0.7837368845939636,144.0,"<autoencoder name=autoencoder_8, built=False>"
19,0.19279660284519196,0.6320310235023499,0.6269295811653137,0.07692307978868484,0.0,0.0,0.636844277381897,0.0,0.0,0.6268780827522278,0.0,0.6307356953620911,0.0,1.0732927322387695,0.2882979214191437,0.7849948406219482,0.0,0.30000001192092896,0.6173566579818726,0.6267160177230835,0.16129031777381897,0.0,0.0,0.63612300157547,0.0,0.0,0.604479968547821,0.0,0.6209082007408142,0.0,19.802520751953125,19.01934242248535,0.7831780910491943,144.0,"<autoencoder name=autoencoder_8, built=False>"
20,0.18487395346164703,0.6329880952835083,0.6277492046356201,0.2666666805744171,0.0,0.0,0.6392825841903687,0.0,0.0,0.6279104351997375,0.0,0.632051408290863,0.0,1.0623201131820679,0.27726420760154724,0.785055935382843,0.0,0.3333333432674408,0.6203017830848694,0.6262122988700867,0.1428571492433548,0.0,0.0,0.6346556544303894,0.0,0.0,0.6063589453697205,0.0,0.6216884851455688,1.0,16.603561401367188,15.823901176452637,0.7796591520309448,144.0,"<autoencoder name=autoencoder_8, built=False>"
21,0.17129629850387573,0.6315242052078247,0.6279447674751282,0.302325576543808,0.0,0.0,0.6359882354736328,0.0,0.0,0.6264236569404602,0.0,0.630535364151001,0.0,1.0346118211746216,0.24892288446426392,0.7856889367103577,0.0,0.21212121844291687,0.6165916919708252,0.6199840903282166,0.0,0.0,0.0,0.6374607086181641,0.0,0.0,0.6066747903823853,0.0,0.6201899647712708,0.0,13.980668067932129,13.200039863586426,0.7806280851364136,144.0,"<autoencoder name=autoencoder_8, built=False>"
22,0.1842610388994217,0.6322442889213562,0.6271328926086426,0.32258063554763794,0.0,0.0,0.638006329536438,0.0,0.0,0.6262314915657043,0.0,0.6309656500816345,0.0,1.015000820159912,0.23074489831924438,0.7842560410499573,0.0,0.40740740299224854,0.6190698146820068,0.617736279964447,0.0,0.0,0.0,0.6336232423782349,0.0,0.0,0.6175243258476257,0.0,0.6222276091575623,1.0,11.79134750366211,11.01363754272461,0.7777103781700134,144.0,"<autoencoder name=autoencoder_8, built=False>"
23,0.18159806728363037,0.6348720192909241,0.6298772692680359,0.20000000298023224,0.0,0.0,0.6393108367919922,0.0,0.0,0.6276059746742249,0.0,0.6329851746559143,0.0,1.003710389137268,0.2194022387266159,0.7843081951141357,0.0,0.3181818127632141,0.6119648218154907,0.611025869846344,0.0,0.0,0.0,0.6349987983703613,0.0,0.0,0.6251980662345886,0.0,0.6208764314651489,0.0,10.002933502197266,9.225810050964355,0.777124285697937,144.0,"<autoencoder name=autoencoder_8, built=False>"
24,0.18307086825370789,0.6335052251815796,0.6279178857803345,0.0,0.0,0.0,0.6373313069343567,0.0,0.0,0.6276594400405884,0.0,0.63164883852005,0.0,0.992523729801178,0.20861588418483734,0.7839078307151794,0.0,0.30000001192092896,0.6116847395896912,0.6172863245010376,0.0,0.0,0.0,0.6390519142150879,0.0,0.0,0.6164869666099548,0.0,0.6212828159332275,0.0,8.544978141784668,7.766788482666016,0.7781898975372314,144.0,"<autoencoder name=autoencoder_8, built=False>"
25,0.16336633265018463,0.6348342895507812,0.6272390484809875,0.38461539149284363,0.0,0.0,0.6389240622520447,0.0,0.0,0.6284154653549194,0.0,0.6324129700660706,0.0,0.9820363521575928,0.1985509842634201,0.7834852933883667,0.0,0.375,0.6138511300086975,0.6180246472358704,0.0,0.0,0.0,0.6382331252098083,0.0,0.0416666679084301,0.6134495735168457,0.0,0.6210020184516907,1.0,7.338174343109131,6.561219215393066,0.7769550085067749,144.0,"<autoencoder name=autoencoder_8, built=False>"
26,0.1619870364665985,0.6326921582221985,0.6286966800689697,0.21875,0.0,0.0,0.636953592300415,0.0,0.0,0.6291559338569641,0.0,0.6319026947021484,0.0,0.9694015979766846,0.18686962127685547,0.7825319170951843,0.0,0.3333333432674408,0.6164736747741699,0.6146863102912903,0.10256410390138626,0.0,0.0,0.6364914774894714,0.0,0.25,0.6128982901573181,0.0,0.6203386187553406,1.0,6.327410697937012,5.550703048706055,0.7767077088356018,144.0,"<autoencoder name=autoencoder_8, built=False>"
27,0.18864096701145172,0.6335516571998596,0.6272907257080078,0.1666666716337204,0.0,0.0,0.6390202641487122,0.0,0.0,0.6269780397415161,0.0,0.6317846775054932,0.0,0.9626908898353577,0.17985329031944275,0.7828375697135925,0.0,0.3243243098258972,0.6200342178344727,0.6126649379730225,0.1764705926179886,0.0,0.0,0.6329803466796875,0.0,0.0,0.6222688555717468,0.0,0.6221245527267456,1.0,5.514680862426758,4.739566326141357,0.7751150727272034,144.0,"<autoencoder name=autoencoder_8, built=False>"
