,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
32,0.3099980354309082,0.4038318991661072,42.668853759765625,42.668853759765625,31.0,0.8588889241218567,0.4038318991661072,7.361772537231445,77.97593688964844,180.5502471923828,181.11959838867188,,,0.7900955080986023,0.1115720123052597,0.9106464385986328,0.04719959944486618,0.037337977439165115,0.08860175311565399,0.9052801132202148,0.016279656440019608,0.04144228622317314,0.9039505124092102,0.05355004221200943,0.9103068709373474,1.0,0.7989826202392578,26.18816375732422,26.18816375732422,31.0,0.6404941082000732,0.3877354562282562,7.326007843017578,45.050350189208984,0.0,0.0,,,0.7989826202392578,0.03346602991223335,0.6953001618385315,0.001961746020242572,0.0013293944066390395,0.05469755455851555,0.6766102910041809,0.00035223670420236886,0.006572641432285309,0.6692762970924377,0.004610655829310417,0.6736055016517639,"<reg_vae name=reg_vae, built=True>"
33,0.32000502943992615,0.4043687582015991,35.583518981933594,35.583518981933594,32.0,0.8587654829025269,0.4043687582015991,7.016262054443359,64.15069580078125,176.13412475585938,176.6374969482422,,,0.7885116338729858,0.11382511258125305,0.9100379943847656,0.043716754764318466,0.037250254303216934,0.0914127454161644,0.9056035280227661,0.019196767359972,0.04042533412575722,0.9037377834320068,0.052523523569107056,0.909842312335968,1.0,0.7853822708129883,30.200281143188477,30.200281143188477,32.0,0.6402930617332458,0.38531526923179626,7.123770236968994,53.27679443359375,0.0,0.0,,,0.7853822708129883,0.03388841822743416,0.7029748558998108,0.000980873010121286,0.001623616204597056,0.043114542961120605,0.6638771891593933,0.00035223670420236886,0.006708652712404728,0.6652613282203674,0.003576903371140361,0.6840181946754456,"<reg_vae name=reg_vae, built=True>"
34,0.32999539375305176,0.4051153361797333,35.663604736328125,35.663604736328125,33.0,0.8586199879646301,0.4051153361797333,6.991322994232178,64.33580017089844,173.65785217285156,174.12734985351562,,,0.7887974977493286,0.11397555470466614,0.9102894067764282,0.04621778801083565,0.036134086549282074,0.0911608561873436,0.9047504663467407,0.02083333395421505,0.04037092626094818,0.9039981961250305,0.048751283437013626,0.9096404910087585,1.0,0.7857650518417358,23.282312393188477,23.282312393188477,33.0,0.6397993564605713,0.3923930525779724,7.453791618347168,39.110836029052734,0.0,0.0,,,0.7857650518417358,0.032246943563222885,0.7029122114181519,0.0004906771355308592,0.0010339734144508839,0.04639175161719322,0.6780568361282349,0.0003519887395668775,0.00534392986446619,0.6611549854278564,0.0010219723917543888,0.670245885848999,"<reg_vae name=reg_vae, built=True>"
35,0.33999690413475037,0.4059639573097229,35.45492172241211,35.45492172241211,34.0,0.8580590486526489,0.4059639573097229,7.031345367431641,63.87855529785156,169.85360717773438,170.31790161132812,,,0.7918591499328613,0.11487963050603867,0.9091205596923828,0.04753199219703674,0.04004449397325516,0.089986152946949,0.9048964381217957,0.019187074154615402,0.044581811875104904,0.9028580784797668,0.047570157796144485,0.9089715480804443,1.0,0.7843180894851685,23.61924171447754,23.61924171447754,34.0,0.6400372385978699,0.39145249128341675,7.254637241363525,39.98385238647461,0.0,0.0,,,0.7843180894851685,0.029703496024012566,0.6998733282089233,0.004416094161570072,0.0011811604490503669,0.043142303824424744,0.6749603152275085,0.00035236080293543637,0.00506294472143054,0.6634172797203064,0.002046035835519433,0.6759177446365356,"<reg_vae name=reg_vae, built=True>"
36,0.350004106760025,0.40659627318382263,36.61031723022461,36.61031723022461,35.0,0.8571617603302002,0.40659627318382263,6.985434055328369,66.23516845703125,167.0607452392578,167.4354705810547,,,0.7890886068344116,0.11424155533313751,0.9086437225341797,0.049376558512449265,0.0382978729903698,0.09602954983711243,0.9035751819610596,0.02284199930727482,0.04551200941205025,0.9019411206245422,0.05201026424765587,0.9079558849334717,1.0,0.8009912371635437,24.978084564208984,24.978084564208984,35.0,0.6402459144592285,0.3850226104259491,7.147855281829834,42.80830001831055,0.0,0.0,,,0.8009912371635437,0.035727549344301224,0.6967518925666809,0.001471309456974268,0.0011811604490503669,0.04697554558515549,0.6720238924026489,0.0003519887395668775,0.005613362416625023,0.6646978855133057,0.0010219723917543888,0.680992603302002,"<reg_vae name=reg_vae, built=True>"
37,0.35999351739883423,0.4067525267601013,37.28657150268555,37.28657150268555,36.0,0.8572630882263184,0.4067525267601013,7.049126148223877,67.5240478515625,165.33880615234375,165.7056884765625,,,0.7911097407341003,0.11569895595312119,0.9083815217018127,0.04753989353775978,0.03941577672958374,0.09531502425670624,0.903810977935791,0.022082019597291946,0.04373683035373688,0.9017167687416077,0.052856653928756714,0.9084023237228394,1.0,0.7578103542327881,28.39664649963379,28.39664649963379,36.0,0.6395853161811829,0.3868638277053833,7.145987033843994,49.647274017333984,0.0,0.0,,,0.7578103542327881,0.0317847765982151,0.6889626979827881,0.0014698677696287632,0.002657218836247921,0.04568854719400406,0.675433337688446,0.00035236080293543637,0.00725828530266881,0.6709319949150085,0.0015345268184319139,0.6758338212966919,"<reg_vae name=reg_vae, built=True>"
38,0.36999669671058655,0.4072592258453369,37.12314987182617,37.12314987182617,37.0,0.8567761182785034,0.4072592258453369,7.062104225158691,67.18427276611328,161.71331787109375,162.11021423339844,,,0.7896267175674438,0.11534396559000015,0.9079355001449585,0.05354173481464386,0.04420797899365425,0.09602954983711243,0.9029355049133301,0.02220820263028145,0.049173418432474136,0.9013885259628296,0.057817310094833374,0.9076768755912781,1.0,0.8025643229484558,23.793184280395508,23.793184280395508,37.0,0.6424803733825684,0.3935348093509674,7.326862812042236,40.25950241088867,0.0,0.0,,,0.8025643229484558,0.0338614247739315,0.694909393787384,0.005394801497459412,0.0013288055779412389,0.05341055244207382,0.6801841259002686,0.0003517411241773516,0.00629791896790266,0.6686925888061523,0.0030690536368638277,0.6793525218963623,"<reg_vae name=reg_vae, built=True>"
39,0.38000333309173584,0.40750330686569214,36.964202880859375,36.964202880859375,38.0,0.8567012548446655,0.40750330686569214,7.072576999664307,66.85585021972656,159.804443359375,160.1668243408203,,,0.7894585132598877,0.11544406414031982,0.90751051902771,0.050365690141916275,0.045265499502420425,0.0941828265786171,0.9030900001525879,0.023088568821549416,0.049913376569747925,0.9015228152275085,0.05319876968860626,0.9074419736862183,1.0,0.8103866577148438,24.275577545166016,24.275577545166016,38.0,0.6393436789512634,0.3903740346431732,7.195475101470947,41.355709075927734,0.0,0.0,,,0.8103866577148438,0.03432542830705643,0.6953632831573486,0.0029411765281111,0.0007385524222627282,0.05541237071156502,0.6732352375984192,0.0,0.005616438575088978,0.6677135229110718,0.0015337422955781221,0.673916757106781,"<reg_vae name=reg_vae, built=True>"
40,0.3900070786476135,0.4069734811782837,37.05883026123047,37.05883026123047,39.0,0.8568026423454285,0.4069734811782837,7.156488418579102,66.96121215820312,156.6956024169922,157.0147705078125,,,0.7971603870391846,0.11706333607435226,0.9077416062355042,0.04788826033473015,0.04348036274313927,0.0971389040350914,0.9031036496162415,0.022721534594893456,0.049365367740392685,0.9013878107070923,0.06161218509078026,0.9075005054473877,1.0,0.7789432406425476,23.25177574157715,23.25177574157715,39.0,0.6400431990623474,0.38689669966697693,7.263711452484131,39.23979568481445,0.0,0.0,,,0.7789432406425476,0.03332360461354256,0.6937545537948608,0.0049067712388932705,0.0007383343181572855,0.059240180999040604,0.6794268488883972,0.0,0.006166073027998209,0.6681398153305054,0.0005115089588798583,0.6711797118186951,"<reg_vae name=reg_vae, built=True>"
41,0.3999966084957123,0.4086700975894928,37.73368835449219,37.73368835449219,40.0,0.8560636639595032,0.4086700975894928,7.146124839782715,68.32131958007812,153.8544464111328,154.1568603515625,,,0.7933419942855835,0.1168283224105835,0.9068084359169006,0.05717134848237038,0.045403994619846344,0.1010613739490509,0.9025520086288452,0.02448258362710476,0.04827456921339035,0.9005007743835449,0.056439198553562164,0.9066811203956604,1.0,0.7633587121963501,29.11663818359375,29.11663818359375,40.0,0.6366094350814819,0.40189167857170105,7.492568492889404,50.740665435791016,0.0,0.0,,,0.7633587121963501,0.031593188643455505,0.6940275430679321,0.0029411765281111,0.000443131459178403,0.05476804077625275,0.675641655921936,0.0003518648736644536,0.004657534416764975,0.6667440533638,0.0015337422955781221,0.6618021726608276,"<reg_vae name=reg_vae, built=True>"
42,0.4100014567375183,0.4093286097049713,37.8873405456543,37.8873405456543,41.0,0.855871856212616,0.4093286097049713,7.190674781799316,68.5840072631836,151.41098022460938,151.74766540527344,,,0.7958428859710693,0.11587083339691162,0.9064774513244629,0.05105604603886604,0.04534894973039627,0.09785368293523788,0.9021938443183899,0.025135783478617668,0.04771054908633232,0.9006683826446533,0.05902480706572533,0.9065205454826355,1.0,0.7876690030097961,23.75126075744629,23.75126075744629,41.0,0.6397002935409546,0.39004191756248474,7.134490013122559,40.368038177490234,0.0,0.0,,,0.7876690030097961,0.030748415738344193,0.7003507018089294,0.001959823537617922,0.0007385524222627282,0.057271558791399,0.6745849251747131,0.0007037297473289073,0.005342465825378895,0.6631458401679993,0.003576903371140361,0.674358069896698,"<reg_vae name=reg_vae, built=True>"
43,0.42000412940979004,0.4094642996788025,37.671932220458984,37.671932220458984,42.0,0.8555478453636169,0.4094642996788025,7.182920455932617,68.16090393066406,150.14796447753906,150.4572296142578,,,0.7950804829597473,0.11664223670959473,0.9062262177467346,0.053672317415475845,0.048984527587890625,0.09760037064552307,0.9015136957168579,0.023088568821549416,0.050468165427446365,0.9001641869544983,0.05626817047595978,0.9064210653305054,1.0,0.7927348017692566,29.00187110900879,29.00187110900879,42.0,0.6409810781478882,0.3922881782054901,7.505734920501709,50.497982025146484,0.0,0.0,,,0.7927348017692566,0.03665199130773544,0.6973251104354858,0.003429691307246685,0.001624095719307661,0.054088860750198364,0.6770715117454529,0.0,0.005749486852437258,0.6672776937484741,0.0015345268184319139,0.6749598383903503,"<reg_vae name=reg_vae, built=True>"
44,0.4299943745136261,0.4100721478462219,38.682525634765625,38.682525634765625,43.0,0.8551818132400513,0.4100721478462219,7.156818389892578,70.20818328857422,147.1506805419922,147.38490295410156,,,0.7951712608337402,0.11732916533946991,0.9060569405555725,0.053874291479587555,0.04483892768621445,0.0969976931810379,0.9015910625457764,0.02349078096449375,0.05029502511024475,0.8992656469345093,0.05954825505614281,0.9056943655014038,1.0,0.8036878108978271,23.888469696044922,23.888469696044922,43.0,0.6373605132102966,0.39283445477485657,7.704272270202637,40.072662353515625,0.0,0.0,,,0.8036878108978271,0.031907275319099426,0.6972761154174805,0.0024557956494390965,0.0011823824606835842,0.05684754624962807,0.6714743971824646,0.00035236080293543637,0.005349794402718544,0.6585740447044373,0.005133470054715872,0.6750957369804382,"<reg_vae name=reg_vae, built=True>"
45,0.44000208377838135,0.40975332260131836,38.00795364379883,38.00795364379883,44.0,0.8555866479873657,0.40975332260131836,7.298232555389404,68.71772766113281,145.70391845703125,145.98692321777344,,,0.795519232749939,0.11668132245540619,0.9066125750541687,0.057689111679792404,0.04818577691912651,0.10159316658973694,0.9016996026039124,0.02990913763642311,0.05157874897122383,0.8995444178581238,0.06264977902173996,0.9063864350318909,1.0,0.7763288021087646,24.213895797729492,24.213895797729492,44.0,0.6400339603424072,0.38861143589019775,7.281924247741699,41.14585876464844,0.0,0.0,,,0.7763288021087646,0.03455042093992233,0.6908836960792542,0.000980873010121286,0.0011815093457698822,0.04961340129375458,0.6770524978637695,0.0010555946500971913,0.006436592899262905,0.6690605282783508,0.001022494863718748,0.6756895184516907,"<reg_vae name=reg_vae, built=True>"
46,0.45000603795051575,0.41115865111351013,38.523681640625,38.523681640625,45.0,0.8545442223548889,0.41115865111351013,7.181519508361816,69.86582946777344,143.74307250976562,144.007568359375,,,0.7976886034011841,0.11793860793113708,0.9052034020423889,0.058843083679676056,0.05009671300649643,0.10083064436912537,0.9005134105682373,0.027129337191581726,0.05224963650107384,0.8989177942276001,0.06381522864103317,0.9049504995346069,1.0,0.779349148273468,32.1881217956543,32.1881217956543,45.0,0.6403908729553223,0.39423635601997375,7.900730609893799,56.47552490234375,0.0,0.0,,,0.779349148273468,0.03568394109606743,0.694191038608551,0.000979911768808961,0.000443131459178403,0.06121134012937546,0.6737767457962036,0.0,0.007400301285088062,0.6723675727844238,0.0030721966177225113,0.6737987399101257,"<reg_vae name=reg_vae, built=True>"
47,0.4600011110305786,0.4110071063041687,38.85960006713867,38.85960006713867,46.0,0.854755699634552,0.4110071063041687,7.232637405395508,70.48651885986328,141.31455993652344,141.5535430908203,,,0.7972363233566284,0.1197793111205101,0.9054751992225647,0.05287662148475647,0.050984375178813934,0.1084698811173439,0.9004580974578857,0.02990913763642311,0.05460590869188309,0.8991144895553589,0.06638152152299881,0.9049713015556335,1.0,0.7991016507148743,29.556245803833008,29.556245803833008,46.0,0.6400913596153259,0.4019279181957245,7.394355773925781,51.71817398071289,0.0,0.0,,,0.7991016507148743,0.032661184668540955,0.6916157007217407,0.002449779538437724,0.0005908419261686504,0.04954954981803894,0.6766316890716553,0.00035236080293543637,0.005480202846229076,0.6688936352729797,0.0015337422955781221,0.6761427521705627,"<reg_vae name=reg_vae, built=True>"
48,0.46999576687812805,0.4122081995010376,39.44097900390625,39.44097900390625,47.0,0.8539273142814636,0.4122081995010376,7.227136611938477,71.65493774414062,139.55581665039062,139.78399658203125,,,0.7970022559165955,0.11929718405008316,0.904504656791687,0.05601728707551956,0.049770254641771317,0.09951512515544891,0.8997592329978943,0.0275113582611084,0.05300866439938545,0.8980752825737,0.06245722249150276,0.9044226408004761,1.0,0.7880110740661621,23.042278289794922,23.042278289794922,47.0,0.6382370591163635,0.3973851203918457,7.140089511871338,38.94447326660156,0.0,0.0,,,0.7880110740661621,0.0335795134305954,0.6948264837265015,0.0009823183063417673,0.0011836070334538817,0.04645161330699921,0.671812117099762,0.0007054673624224961,0.0050719669088721275,0.666244387626648,0.0015353121561929584,0.6726491451263428,"<reg_vae name=reg_vae, built=True>"
49,0.4800000786781311,0.41277214884757996,39.93803024291992,39.93803024291992,48.0,0.8534078598022461,0.41277214884757996,7.421229839324951,72.45491027832031,137.27024841308594,137.48471069335938,,,0.7985805869102478,0.11812981963157654,0.9035950899124146,0.05898969620466232,0.048114120960235596,0.10593122243881226,0.899606466293335,0.02814590372145176,0.0543249174952507,0.8972784280776978,0.0670543983578682,0.9041325449943542,1.0,0.7931930422782898,26.789127349853516,26.789127349853516,48.0,0.6413681507110596,0.39508694410324097,7.195586681365967,46.382713317871094,0.0,0.0,,,0.7931930422782898,0.0392879880964756,0.6979637145996094,0.00147058826405555,0.0011813349556177855,0.05673758685588837,0.6787596940994263,0.00035211266367696226,0.005885573569685221,0.6666557788848877,0.002561475383117795,0.6742953062057495,"<reg_vae name=reg_vae, built=True>"
50,0.4899950325489044,0.4139920175075531,40.270362854003906,40.270362854003906,49.0,0.8530101180076599,0.4139920175075531,7.431707859039307,73.10897827148438,135.91615295410156,136.1534881591797,,,0.7995077967643738,0.11895963549613953,0.9036284685134888,0.05866710841655731,0.04754534363746643,0.09900761395692825,0.8987265825271606,0.026747412979602814,0.05258721485733986,0.8969573378562927,0.06501283496618271,0.9036765098571777,1.0,0.7828991413116455,24.065032958984375,24.065032958984375,49.0,0.6400551199913025,0.39879754185676575,7.147936820983887,40.98211669921875,0.0,0.0,,,0.7828991413116455,0.03315913677215576,0.698174774646759,0.0034398033749312162,0.0014781965874135494,0.05157962441444397,0.6710052490234375,0.0,0.005342465825378895,0.6685824394226074,0.0015345268184319139,0.6760741472244263,"<reg_vae name=reg_vae, built=True>"
51,0.5,0.41364359855651855,39.664432525634766,39.664432525634766,50.0,0.852989673614502,0.41364359855651855,7.300973892211914,72.02780151367188,134.15859985351562,134.35061645507812,,,0.7980523109436035,0.12000177800655365,0.9034356474876404,0.06232341751456261,0.05203849822282791,0.10570044070482254,0.8984327912330627,0.032176654785871506,0.05455396696925163,0.897135853767395,0.06947296112775803,0.9033623933792114,1.0,0.8011665940284729,30.07033920288086,30.07033920288086,50.0,0.6398449540138245,0.3911265730857849,8.198081016540527,51.94260025024414,0.0,0.0,,,0.8011665940284729,0.03616535663604736,0.706162691116333,0.0029411765281111,0.0010333628160879016,0.057915057986974716,0.6740669012069702,0.0003518648736644536,0.0058879912830889225,0.6582953333854675,0.0025575447361916304,0.6740090847015381,"<reg_vae name=reg_vae, built=True>"
52,0.5100051760673523,0.4138975739479065,39.94103240966797,39.94103240966797,51.0,0.8531521558761597,0.4138975739479065,7.352315425872803,72.52980041503906,132.026611328125,132.20542907714844,,,0.7998602986335754,0.11999893188476562,0.9036835432052612,0.05667275935411453,0.052173491567373276,0.10083064436912537,0.8990443348884583,0.032677263021469116,0.05735824257135391,0.8969175815582275,0.06310928612947464,0.9034433364868164,1.0,0.7771337628364563,23.15221405029297,23.15221405029297,51.0,0.6389848589897156,0.39893144369125366,7.151568412780762,39.15286636352539,0.0,0.0,,,0.7771337628364563,0.03637762740254402,0.6897921562194824,0.002449779538437724,0.0011815093457698822,0.05855855718255043,0.6794289350509644,0.0,0.007124263793230057,0.6665050983428955,0.002048131078481674,0.6716070771217346,"<reg_vae name=reg_vae, built=True>"
53,0.5200014710426331,0.41514748334884644,37.818782806396484,37.818782806396484,52.0,0.8523797988891602,0.41514748334884644,7.346383571624756,68.29122924804688,130.35426330566406,130.53073120117188,,,0.80051189661026,0.11838141828775406,0.9028672575950623,0.05951787158846855,0.05273088067770004,0.10117810219526291,0.8980505466461182,0.02904040366411209,0.05539153516292572,0.8963751792907715,0.06999828666448593,0.9026913642883301,1.0,0.8035008907318115,23.964296340942383,23.964296340942383,52.0,0.6406421661376953,0.4074323773384094,7.366886138916016,40.56171417236328,0.0,0.0,,,0.8035008907318115,0.03571997210383415,0.6995441317558289,0.002452182350680232,0.0005903187557123601,0.04958145692944527,0.6728799939155579,0.0003518648736644536,0.005066411104053259,0.6658995151519775,0.002554930979385972,0.677663266658783,"<reg_vae name=reg_vae, built=True>"
54,0.5300070643424988,0.4154573678970337,39.35251998901367,39.35251998901367,53.0,0.8522101044654846,0.4154573678970337,7.2205376625061035,71.4845199584961,129.07081604003906,129.24343872070312,,,0.7979964017868042,0.11949501186609268,0.9022043943405151,0.06065138056874275,0.05634552240371704,0.09944623708724976,0.8981362581253052,0.03154176101088524,0.05646860599517822,0.8959686756134033,0.06806909292936325,0.9026455283164978,1.0,0.8094782829284668,23.798044204711914,23.798044204711914,53.0,0.6387150287628174,0.4017649292945862,7.206149578094482,40.38991928100586,0.0,0.0,,,0.8094782829284668,0.03444063663482666,0.6972665786743164,0.004911591298878193,0.0019205199787393212,0.05219072103500366,0.674221396446228,0.0003524850180838257,0.0075363111682236195,0.6607961058616638,0.0030706243123859167,0.6751140356063843,"<reg_vae name=reg_vae, built=True>"
55,0.5399957895278931,0.4162171483039856,37.86182403564453,37.86182403564453,54.0,0.8516162633895874,0.4162171483039856,7.329327583312988,68.39429473876953,127.37252807617188,127.53797912597656,,,0.7978647351264954,0.1185218095779419,0.901849627494812,0.06002660468220711,0.05283018946647644,0.10754673182964325,0.897290825843811,0.03319449722766876,0.05676017329096794,0.8956254124641418,0.06449957191944122,0.9018980264663696,1.0,0.7844961881637573,28.620708465576172,28.620708465576172,54.0,0.639248788356781,0.40430015325546265,7.500792026519775,49.74062728881836,0.0,0.0,,,0.7844961881637573,0.03489451855421066,0.6945850849151611,0.002945508109405637,0.0014806040562689304,0.056092843413352966,0.6762925982475281,0.0010578279616311193,0.007132080849260092,0.6658791303634644,0.00410046149045229,0.6723467707633972,"<reg_vae name=reg_vae, built=True>"
56,0.5499928593635559,0.4168721139431,38.680206298828125,38.680206298828125,55.0,0.8513979911804199,0.4168721139431,7.449978351593018,69.91046905517578,125.96058654785156,126.0987548828125,,,0.7982484102249146,0.11961475759744644,0.9017808437347412,0.059185370802879333,0.051664087921381,0.10133887082338333,0.8968445658683777,0.03243311494588852,0.056531310081481934,0.8953462839126587,0.06656399369239807,0.9016820192337036,1.0,0.7842350602149963,23.480838775634766,23.480838775634766,55.0,0.6398445963859558,0.40075498819351196,7.1378703117370605,39.82381057739258,0.0,0.0,,,0.7842350602149963,0.03402390331029892,0.6949038505554199,0.0009842519648373127,0.0013325436739251018,0.0542285330593586,0.6783972382545471,0.00035298269358463585,0.006455157417804003,0.6702685952186584,0.002051281975582242,0.6677050590515137,"<reg_vae name=reg_vae, built=True>"
57,0.5599978566169739,0.41672810912132263,39.6742057800293,39.6742057800293,56.0,0.8511114120483398,0.41672810912132263,7.46348762512207,71.88492584228516,124.36290740966797,124.54344940185547,,,0.7999395728111267,0.12234330922365189,0.9010535478591919,0.059175532311201096,0.05011124908924103,0.10706045478582382,0.8965334892272949,0.036083776503801346,0.05760044977068901,0.8953790664672852,0.06672369688749313,0.9009841084480286,1.0,0.7957953214645386,23.88848876953125,23.88848876953125,56.0,0.6407736539840698,0.4024023115634918,7.33931303024292,40.43767166137695,0.0,0.0,,,0.7957953214645386,0.030716542154550552,0.695805013179779,0.0024509804788976908,0.0008860011585056782,0.04507404938340187,0.6757017374038696,0.0,0.006029875483363867,0.6676388382911682,0.002048131078481674,0.6776292324066162,"<reg_vae name=reg_vae, built=True>"
58,0.5700060129165649,0.41786277294158936,40.12789535522461,40.12789535522461,57.0,0.8507559895515442,0.41786277294158936,7.422288417816162,72.8334732055664,122.46064758300781,122.57896423339844,,,0.7996425628662109,0.1191927120089531,0.9005151987075806,0.061679136008024216,0.05500459671020508,0.10187110304832458,0.8967019319534302,0.03609288111329079,0.056804344058036804,0.8943105936050415,0.06586826592683792,0.9012468457221985,1.0,0.8089362382888794,28.703947067260742,28.703947067260742,57.0,0.6373729705810547,0.4068005084991455,7.157369613647461,50.25053787231445,0.0,0.0,,,0.8089362382888794,0.03802473098039627,0.6983368992805481,0.002946954919025302,0.0010335154365748167,0.05025773122906685,0.6736445426940918,0.0007044734084047377,0.005201916676014662,0.6604271531105042,0.002044989727437496,0.66877681016922,"<reg_vae name=reg_vae, built=True>"
59,0.580001711845398,0.4181647300720215,40.27518081665039,40.27518081665039,58.0,0.8506174087524414,0.4181647300720215,7.381083011627197,73.16937255859375,121.85643768310547,121.98773193359375,,,0.8016017079353333,0.11946596205234528,0.9008165597915649,0.06384039670228958,0.05576513707637787,0.10406091064214706,0.8962477445602417,0.035326771438121796,0.05828651785850525,0.8944811820983887,0.07064659893512726,0.900526762008667,1.0,0.8019083142280579,23.30864143371582,23.30864143371582,58.0,0.6404622793197632,0.40206077694892883,7.208621501922607,39.40864181518555,0.0,0.0,,,0.8019083142280579,0.03584970533847809,0.6961381435394287,0.001471309456974268,0.0022156573832035065,0.04443013668060303,0.6711707711219788,0.0007044734084047377,0.006025746464729309,0.6681617498397827,0.0015345268184319139,0.6798319816589355,"<reg_vae name=reg_vae, built=True>"
60,0.5900071859359741,0.4187161326408386,40.538124084472656,40.538124084472656,59.0,0.8504369258880615,0.4187161326408386,7.53606653213501,73.54006958007812,119.67875671386719,119.80306243896484,,,0.801409125328064,0.12193085253238678,0.9006274342536926,0.057836130261421204,0.05237197130918503,0.10108470171689987,0.8958286046981812,0.037733469158411026,0.06049821898341179,0.8939383625984192,0.06910708546638489,0.9006399512290955,1.0,0.8043146729469299,30.274707794189453,30.274707794189453,59.0,0.6398496627807617,0.3956657648086548,8.205849647521973,52.34353256225586,0.0,0.0,,,0.8043146729469299,0.03139609098434448,0.6993674635887146,0.0029440626967698336,0.001476668636314571,0.043142303824424744,0.6760743260383606,0.0003519887395668775,0.005754212848842144,0.661461353302002,0.0010235414374619722,0.6759087443351746,"<reg_vae name=reg_vae, built=True>"
61,0.5999941229820251,0.41909104585647583,40.035030364990234,40.035030364990234,60.0,0.8500304818153381,0.41909104585647583,7.456105709075928,72.614013671875,118.74198913574219,118.88084411621094,,,0.8015500903129578,0.12188579887151718,0.9001343846321106,0.060152873396873474,0.05102534219622612,0.10636825114488602,0.8956907987594604,0.034704696387052536,0.06120346486568451,0.8933865427970886,0.07013342529535294,0.9000740647315979,1.0,0.7954323887825012,23.99717903137207,23.99717903137207,60.0,0.6381233930587769,0.40882694721221924,8.114495277404785,39.87987518310547,0.0,0.0,,,0.7954323887825012,0.03426874056458473,0.6921207308769226,0.004899559076875448,0.0010332103120163083,0.06439150124788284,0.6765620112419128,0.0010552234016358852,0.005065023899078369,0.6640638113021851,0.0010219723917543888,0.6717379093170166,"<reg_vae name=reg_vae, built=True>"
62,0.6099901795387268,0.4189392328262329,40.204742431640625,40.204742431640625,61.0,0.8502210974693298,0.4189392328262329,7.436930179595947,72.97257995605469,116.68508911132812,116.83028411865234,,,0.8029388189315796,0.1211138442158699,0.8999669551849365,0.06350789964199066,0.057044707238674164,0.0979214757680893,0.8956767916679382,0.03434343263506889,0.059487562626600266,0.8939988017082214,0.06793292611837387,0.9004121422767639,1.0,0.7999662756919861,23.531124114990234,23.531124114990234,61.0,0.6392930150032043,0.40353065729141235,7.2008819580078125,39.86138916015625,0.0,0.0,,,0.7999662756919861,0.03562523052096367,0.6909582018852234,0.0024570024106651545,0.0020713123958557844,0.05283505097031593,0.6794236302375793,0.0003526093205437064,0.006856829393655062,0.6669613122940063,0.0005128204938955605,0.6714203357696533,"<reg_vae name=reg_vae, built=True>"
63,0.6199960708618164,0.4203815460205078,41.659786224365234,41.659786224365234,62.0,0.84918612241745,0.4203815460205078,7.520603179931641,75.79904174804688,115.36625671386719,115.50086212158203,,,0.80282062292099,0.12065473943948746,0.8992301821708679,0.05932203307747841,0.051402319222688675,0.10452238470315933,0.8946932554244995,0.03634069487452507,0.06049255654215813,0.8928054571151733,0.06516162306070328,0.8992301225662231,1.0,0.7885891199111938,23.129419326782227,23.129419326782227,62.0,0.6367402672767639,0.40671759843826294,7.2789716720581055,38.979827880859375,0.0,0.0,,,0.7885891199111938,0.036511264741420746,0.6940550208091736,0.003923492040485144,0.0011823824606835842,0.05670103058218956,0.6762687563896179,0.0,0.004519928712397814,0.6607046127319336,0.002050230745226145,0.667121410369873,"<reg_vae name=reg_vae, built=True>"
64,0.6300039291381836,0.4202713370323181,41.458316802978516,41.458316802978516,63.0,0.8492274880409241,0.4202713370323181,7.564607620239258,75.35210418701172,114.43920135498047,114.54135131835938,,,0.8024250864982605,0.1192035898566246,0.8992670774459839,0.0651487484574318,0.05618683993816376,0.11198337376117706,0.8947622776031494,0.036976274102926254,0.060539375990629196,0.8924838900566101,0.07473918050527573,0.8992739319801331,1.0,0.8143885731697083,23.40386390686035,23.40386390686035,63.0,0.6362085938453674,0.4085189402103424,7.823153972625732,38.98460006713867,0.0,0.0,,,0.8143885731697083,0.035740818828344345,0.6895943880081177,0.0004911591531708837,0.0014781965874135494,0.048937540501356125,0.675370991230011,0.0,0.0064392383210361,0.667397141456604,0.0,0.6633028984069824,"<reg_vae name=reg_vae, built=True>"
