,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
32,1.3100227117538452,0.4563157558441162,45.063961029052734,45.063961029052734,31.0,0.8293187618255615,0.4563157558441162,8.017695426940918,82.1102523803711,64.3609848022461,64.37751007080078,,,0.7973567247390747,0.12085451185703278,0.8775938153266907,0.06118038296699524,0.051649097353219986,0.10013844072818756,0.8735649585723877,0.03824791684746742,0.06321704387664795,0.8711048364639282,0.07065868377685547,0.8789912462234497,1.0,0.7837746739387512,24.043643951416016,24.043643951416016,31.0,0.6414709091186523,0.45799118280410767,7.46683931350708,40.62043380737305,0.0,0.0,,,0.7837746739387512,0.032617341727018356,0.6991395354270935,0.005891016218811274,0.00191966921556741,0.04703608155250549,0.6773458123207092,0.0007037297473289073,0.006159320939332247,0.6658112406730652,0.001022494863718748,0.6772304177284241,"<reg_vae name=reg_vae, built=True>"
33,1.319981575012207,0.45618677139282227,44.133365631103516,44.133365631103516,32.0,0.8294962048530579,0.45618677139282227,7.9724931716918945,80.29434204101562,64.54668426513672,64.55699157714844,,,0.7997729182243347,0.12122315913438797,0.8780673742294312,0.06036920100450516,0.05335719883441925,0.0980844646692276,0.8738538026809692,0.03710247203707695,0.060181714594364166,0.8711899518966675,0.0673849806189537,0.8789684772491455,1.0,0.7854992151260376,25.478618621826172,25.478618621826172,32.0,0.6417070031166077,0.4596342444419861,8.308534622192383,42.64872360229492,0.0,0.0,,,0.7854992151260376,0.035978469997644424,0.6957716941833496,0.00440960330888629,0.0035419126506894827,0.04639175161719322,0.6804379224777222,0.0,0.005747912917286158,0.6689682006835938,0.0020439447835087776,0.674248456954956,"<reg_vae name=reg_vae, built=True>"
34,1.3299847841262817,0.45764848589897156,45.30036163330078,45.30036163330078,33.0,0.8286585807800293,0.45764848589897156,7.892734527587891,82.70803833007812,63.98199462890625,63.98988342285156,,,0.7969324588775635,0.1200774610042572,0.8762458562850952,0.06465015560388565,0.055133722722530365,0.10274763405323029,0.8729780316352844,0.040762241929769516,0.060755107551813126,0.8704323172569275,0.0643174797296524,0.8788650631904602,1.0,0.799485445022583,23.889951705932617,23.889951705932617,33.0,0.6371216773986816,0.45959943532943726,7.64571475982666,40.134159088134766,0.0,0.0,,,0.799485445022583,0.0344635471701622,0.6937634348869324,0.0019607844296842813,0.0005905802245251834,0.03870967775583267,0.6739212274551392,0.0,0.0043817609548568726,0.664214551448822,0.0010219723917543888,0.6686578392982483,"<reg_vae name=reg_vae, built=True>"
35,1.3399924039840698,0.4575852155685425,43.77309799194336,43.77309799194336,34.0,0.828606367111206,0.4575852155685425,8.022685050964355,79.52342224121094,63.29930877685547,63.30992126464844,,,0.8020008206367493,0.12076608091592789,0.8767478466033936,0.058491192758083344,0.05079334229230881,0.09921550750732422,0.872992992401123,0.03937405347824097,0.061776965856552124,0.8705410361289978,0.06430648267269135,0.8781062364578247,1.0,0.7988444566726685,23.61324119567871,23.61324119567871,34.0,0.6379572153091431,0.45356157422065735,7.723304271697998,39.503196716308594,0.0,0.0,,,0.7988444566726685,0.03333687037229538,0.6973745822906494,0.0004906771355308592,0.0013286094181239605,0.04445876181125641,0.6780906319618225,0.0003518648736644536,0.004926782567054033,0.6611388921737671,0.0005120327696204185,0.6674069166183472,"<reg_vae name=reg_vae, built=True>"
36,1.3499839305877686,0.45897769927978516,44.67255401611328,44.67255401611328,35.0,0.8272614479064941,0.45897769927978516,8.001164436340332,81.34383392333984,63.177391052246094,63.182594299316406,,,0.7964594960212708,0.1206265464425087,0.8753371834754944,0.05933189392089844,0.05324499309062958,0.09852330386638641,0.8710342645645142,0.04278142377734184,0.06134682148694992,0.869265615940094,0.06756756454706192,0.876975417137146,1.0,0.7946856617927551,28.463327407836914,28.463327407836914,35.0,0.6415978074073792,0.45423609018325806,8.612606048583984,48.314064025878906,0.0,0.0,,,0.7946856617927551,0.036367014050483704,0.6958672404289246,0.0,0.0014768866822123528,0.031572163105010986,0.6756287217140198,0.0007044734084047377,0.005072662606835365,0.670684278011322,0.0010235414374619722,0.6773995161056519,"<reg_vae name=reg_vae, built=True>"
37,1.3599876165390015,0.45861923694610596,44.54648971557617,44.54648971557617,36.0,0.8277775049209595,0.45861923694610596,8.084747314453125,81.00825500488281,63.02294158935547,63.0281982421875,,,0.7980915307998657,0.11824699491262436,0.876562774181366,0.06017287075519562,0.056359149515628815,0.09760037064552307,0.8718615770339966,0.04556354880332947,0.061305731534957886,0.8690484762191772,0.06601676344871521,0.8776289224624634,1.0,0.7912110686302185,25.592496871948242,25.592496871948242,36.0,0.639471173286438,0.4584738612174988,7.639725685119629,43.5452766418457,0.0,0.0,,,0.7912110686302185,0.03634676709771156,0.6902218461036682,0.0024509804788976908,0.0019185360288247466,0.05022536963224411,0.678438127040863,0.0,0.0058887978084385395,0.6716690063476562,0.0010219723917543888,0.669238805770874,"<reg_vae name=reg_vae, built=True>"
38,1.3699955940246582,0.4583973288536072,43.772857666015625,43.772857666015625,37.0,0.8276006579399109,0.4583973288536072,8.054521560668945,79.49125671386719,62.30417251586914,62.31294250488281,,,0.7967838644981384,0.11902117729187012,0.8756622076034546,0.059019118547439575,0.052621398121118546,0.09921550750732422,0.8720771670341492,0.041398461908102036,0.06320520490407944,0.8693821430206299,0.06755600869655609,0.8770814538002014,1.0,0.7922270894050598,26.794788360595703,26.794788360595703,37.0,0.6398204565048218,0.45716771483421326,7.413221836090088,46.17641830444336,0.0,0.0,,,0.7922270894050598,0.03885556384921074,0.6952634453773499,0.004420432262122631,0.0014771048445254564,0.0476190485060215,0.6711480021476746,0.00035211266367696226,0.006705898325890303,0.6679850816726685,0.002044989727437496,0.6774407029151917,"<reg_vae name=reg_vae, built=True>"
39,1.3800044059753418,0.4600318968296051,44.95161437988281,44.95161437988281,38.0,0.8270812630653381,0.4600318968296051,8.104016304016113,81.79918670654297,61.931522369384766,61.94571304321289,,,0.7956119179725647,0.11862148344516754,0.8749017715454102,0.05803126096725464,0.0495595782995224,0.08912491053342819,0.8709074854850769,0.03999999910593033,0.06267272680997849,0.8690975904464722,0.07009425759315491,0.8773911595344543,1.0,0.783740758895874,23.34881591796875,23.34881591796875,38.0,0.6378023624420166,0.4617665410041809,7.281131267547607,39.41647720336914,0.0,0.0,,,0.783740758895874,0.03364019840955734,0.6989887356758118,0.0024509804788976908,0.0011806375114247203,0.042525772005319595,0.6749323010444641,0.000703977479133755,0.005887185223400593,0.6631757616996765,0.0015345268184319139,0.6664471626281738,"<reg_vae name=reg_vae, built=True>"
40,1.390012502670288,0.46039602160453796,44.31150436401367,44.31150436401367,39.0,0.8268152475357056,0.46039602160453796,8.008903503417969,80.61419677734375,61.09309005737305,61.1070442199707,,,0.7984330058097839,0.11845624446868896,0.8751421570777893,0.06414090842008591,0.05635097250342369,0.09829256683588028,0.8708218932151794,0.04366481676697731,0.06514307111501694,0.8679825067520142,0.0699504017829895,0.8768292665481567,1.0,0.7899063229560852,25.035888671875,25.035888671875,39.0,0.638969361782074,0.4582226872444153,7.968697547912598,42.10308837890625,0.0,0.0,,,0.7899063229560852,0.0381859689950943,0.6935335993766785,0.0024557956494390965,0.0014788523549214005,0.05354838818311691,0.6769905090332031,0.0,0.005620287731289864,0.6669409275054932,0.0035879036877304316,0.6698108315467834,"<reg_vae name=reg_vae, built=True>"
41,1.4000164270401,0.4606022536754608,45.11870574951172,45.11870574951172,40.0,0.8263424038887024,0.4606022536754608,7.855831146240234,82.38158416748047,60.99882888793945,61.0136604309082,,,0.7975279688835144,0.11821460723876953,0.8749564290046692,0.06348678469657898,0.053390078246593475,0.10013844072818756,0.8699748516082764,0.04063091427087784,0.0639662817120552,0.8677965998649597,0.06672369688749313,0.8763335943222046,1.0,0.7891778349876404,24.77284049987793,24.77284049987793,40.0,0.6392230987548828,0.46299710869789124,7.704441547393799,41.84121322631836,0.0,0.0,,,0.7891778349876404,0.032814282923936844,0.6948655247688293,0.0004914004821330309,0.0008869179873727262,0.04642166197299957,0.6685349941253662,0.00035211266367696226,0.005068493075668812,0.6663869619369507,0.0010230179177597165,0.68095862865448,"<reg_vae name=reg_vae, built=True>"
42,1.4100089073181152,0.46065470576286316,44.165611267089844,44.165611267089844,41.0,0.8269070386886597,0.46065470576286316,7.99102258682251,80.3401870727539,60.574947357177734,60.57981872558594,,,0.7971979379653931,0.1204143837094307,0.8749002814292908,0.06020289286971092,0.05374939367175102,0.09630484879016876,0.8710485100746155,0.04191919043660164,0.06389956176280975,0.8685041069984436,0.07203970104455948,0.8765019178390503,1.0,0.7882425785064697,24.218059539794922,24.218059539794922,41.0,0.6388905048370361,0.46508607268333435,7.491937637329102,40.944210052490234,0.0,0.0,,,0.7882425785064697,0.03542429581284523,0.6919997930526733,0.0024545900523662567,0.0008870490710251033,0.05093488097190857,0.6772695779800415,0.0,0.0063005066476762295,0.6644386053085327,0.002561475383117795,0.6738230586051941,"<reg_vae name=reg_vae, built=True>"
43,1.420016884803772,0.46153563261032104,43.78053283691406,43.78053283691406,42.0,0.8263680338859558,0.46153563261032104,7.994601249694824,79.56647491455078,60.180938720703125,60.19264221191406,,,0.7934566736221313,0.11683393269777298,0.8748876452445984,0.05652535334229469,0.05194177106022835,0.09967697411775589,0.8707625865936279,0.036733146756887436,0.05658874660730362,0.8680543899536133,0.0641573965549469,0.875893771648407,1.0,0.7780027985572815,23.341346740722656,23.341346740722656,42.0,0.6391856670379639,0.45584526658058167,7.517088413238525,39.16559600830078,0.0,0.0,,,0.7780027985572815,0.03731600567698479,0.6911535859107971,0.0004899558844044805,0.0016238559037446976,0.04958145692944527,0.6757639646530151,0.0007034822483547032,0.005063637625426054,0.6708054542541504,0.001022494863718748,0.6708725094795227,"<reg_vae name=reg_vae, built=True>"
44,1.4300211668014526,0.4624958038330078,44.29963684082031,44.29963684082031,43.0,0.8251311182975769,0.4624958038330078,7.789205074310303,80.81002044677734,59.75501251220703,59.761390686035156,,,0.7989786863327026,0.11944382637739182,0.8732495307922363,0.05835411325097084,0.049462780356407166,0.0967220664024353,0.869194507598877,0.036999620497226715,0.058382533490657806,0.8666667342185974,0.06436152011156082,0.874881386756897,1.0,0.7850545644760132,25.24254035949707,25.24254035949707,43.0,0.640521764755249,0.4644913971424103,7.323760509490967,43.16132736206055,0.0,0.0,,,0.7850545644760132,0.03170349821448326,0.6963715553283691,0.001959823537617922,0.0008856088388711214,0.0424983911216259,0.6814877986907959,0.0003517411241773516,0.004926782567054033,0.6632612347602844,0.002050230745226145,0.6739515662193298,"<reg_vae name=reg_vae, built=True>"
45,1.439974069595337,0.46222856640815735,43.975589752197266,43.975589752197266,44.0,0.8259128928184509,0.46222856640815735,7.965699195861816,79.98542022705078,59.393157958984375,59.39494323730469,,,0.7932524681091309,0.1187061220407486,0.8739425539970398,0.05987028032541275,0.05278436467051506,0.09930715709924698,0.8700284361839294,0.038374148309230804,0.06328461319208145,0.8675839304924011,0.06828683614730835,0.875529408454895,1.0,0.7938031554222107,24.151390075683594,24.151390075683594,44.0,0.6385488510131836,0.4620017409324646,7.844865798950195,40.45790481567383,0.0,0.0,,,0.7938031554222107,0.034850697964429855,0.692054808139801,0.0024557956494390965,0.0010335154365748167,0.05605670064687729,0.6738594174385071,0.0,0.004245993681252003,0.6682470440864563,0.000511247431859374,0.6722856760025024,"<reg_vae name=reg_vae, built=True>"
46,1.4499818086624146,0.4628336429595947,45.25311279296875,45.25311279296875,45.0,0.8251612782478333,0.4628336429595947,7.985601902008057,82.52070617675781,59.057373046875,59.072628021240234,,,0.7917236089706421,0.11846370995044708,0.8737243413925171,0.061991024762392044,0.045894186943769455,0.10083064436912537,0.869201123714447,0.033434268087148666,0.05885658040642738,0.8665344715118408,0.062425173819065094,0.8750225901603699,1.0,0.7883706092834473,23.557369232177734,23.557369232177734,45.0,0.6381222009658813,0.46094581484794617,7.644992351531982,39.46974563598633,0.0,0.0,,,0.7883706092834473,0.03755171224474907,0.6930037140846252,0.00147058826405555,0.002509225159883499,0.052123550325632095,0.6735959649085999,0.0007042253273539245,0.005063637625426054,0.6641017198562622,0.0025588537100702524,0.6737433075904846,"<reg_vae name=reg_vae, built=True>"
47,1.4599868059158325,0.46327853202819824,43.85614013671875,43.85614013671875,46.0,0.824764609336853,0.46327853202819824,7.842087745666504,79.87028503417969,58.841251373291016,58.84387969970703,,,0.7959159016609192,0.1181885227560997,0.8733066320419312,0.05452127754688263,0.04938092455267906,0.09137056022882462,0.8683664798736572,0.03761201724410057,0.059242259711027145,0.8665279150009155,0.06570842117071152,0.8745560050010681,1.0,0.7864059805870056,23.72551727294922,23.72551727294922,46.0,0.6380999088287354,0.46063873171806335,8.199395179748535,39.25165939331055,0.0,0.0,,,0.7864059805870056,0.032978128641843796,0.6887580752372742,0.0029440626967698336,0.0016243355348706245,0.047680411487817764,0.6750822067260742,0.000703977479133755,0.0035596932284533978,0.6685945391654968,0.000511247431859374,0.6720514893531799,"<reg_vae name=reg_vae, built=True>"
48,1.4699786901474,0.46392735838890076,44.796844482421875,44.796844482421875,47.0,0.8244509100914001,0.46392735838890076,7.85282564163208,81.7408676147461,58.284576416015625,58.290130615234375,,,0.7948482632637024,0.11686743050813675,0.8728126287460327,0.0608377642929554,0.050442520529031754,0.09275496006011963,0.8684126138687134,0.03520949184894562,0.059867896139621735,0.866469144821167,0.05986999720335007,0.873863935470581,1.0,0.7997910976409912,23.671098709106445,23.671098709106445,47.0,0.6385738253593445,0.46192702651023865,7.775864124298096,39.56633377075195,0.0,0.0,,,0.7997910976409912,0.035132840275764465,0.6949807405471802,0.0024509804788976908,0.0019213715568184853,0.04574742168188095,0.675803542137146,0.001055966247804463,0.004656896460801363,0.6650561690330505,0.000511247431859374,0.6706889271736145,"<reg_vae name=reg_vae, built=True>"
49,1.4799867868423462,0.4639558494091034,45.12338638305664,45.12338638305664,48.0,0.8245429992675781,0.4639558494091034,7.953122138977051,82.29359436035156,57.97023391723633,57.98237228393555,,,0.7980950474739075,0.11791250109672546,0.873053789138794,0.06017287075519562,0.05156235024333,0.09000692516565323,0.8682767152786255,0.04101463779807091,0.06073234602808952,0.8660696744918823,0.06312008202075958,0.8743173480033875,1.0,0.7798038721084595,23.22539710998535,23.22539710998535,48.0,0.6375992298126221,0.46127936244010925,7.287703990936279,39.1630973815918,0.0,0.0,,,0.7798038721084595,0.03594450652599335,0.6944146156311035,0.0009818359976634383,0.0008874426712282002,0.04900064319372177,0.6776459217071533,0.0,0.005478701554238796,0.6599645614624023,0.0020470828749239445,0.6699517965316772,"<reg_vae name=reg_vae, built=True>"
50,1.4899917840957642,0.46542853116989136,44.44165802001953,44.44165802001953,49.0,0.8240334987640381,0.46542853116989136,7.980714321136475,80.90258026123047,57.482391357421875,57.49168014526367,,,0.7958479523658752,0.11799658834934235,0.872473418712616,0.06150265783071518,0.05068923905491829,0.09552376717329025,0.8680203557014465,0.03759777918457985,0.06154278665781021,0.8652970790863037,0.06467065960168839,0.8737069964408875,1.0,0.7920975685119629,24.245086669921875,24.245086669921875,49.0,0.6405927538871765,0.4616047143936157,7.671178340911865,40.81899642944336,0.0,0.0,,,0.7920975685119629,0.03468499705195427,0.6978314518928528,0.002942618913948536,0.0008861320093274117,0.043142303824424744,0.6762952208518982,0.0003519887395668775,0.0045168353244662285,0.6636401414871216,0.0020439447835087776,0.677837073802948,"<reg_vae name=reg_vae, built=True>"
51,1.5,0.4646754860877991,43.348487854003906,43.348487854003906,50.0,0.8236523866653442,0.4646754860877991,7.896179676055908,78.80083465576172,57.36119842529297,57.36819076538086,,,0.7942938208580017,0.11652228236198425,0.872012197971344,0.05766993388533592,0.05373379588127136,0.0972735658288002,0.867283046245575,0.04113045707345009,0.06328165531158447,0.8652793765068054,0.0648750439286232,0.8733466863632202,1.0,0.796348512172699,24.863391876220703,24.863391876220703,50.0,0.640317440032959,0.46667954325675964,8.086333274841309,41.64046096801758,0.0,0.0,,,0.796348512172699,0.03593020886182785,0.6922142505645752,0.001959823537617922,0.0017704337369650602,0.05154639109969139,0.6794991493225098,0.0,0.005338078364729881,0.6662606596946716,0.0005115089588798583,0.6756026148796082,"<reg_vae name=reg_vae, built=True>"
52,1.5100082159042358,0.46517693996429443,45.13715362548828,45.13715362548828,51.0,0.8240492343902588,0.46517693996429443,7.9789018630981445,82.2954330444336,56.843955993652344,56.846683502197266,,,0.7947390675544739,0.11868682503700256,0.8721062541007996,0.059703975915908813,0.05266466736793518,0.09831525385379791,0.8679434657096863,0.040257446467876434,0.060776326805353165,0.865452229976654,0.06670087575912476,0.8738576769828796,1.0,0.7856077551841736,24.73167610168457,24.73167610168457,51.0,0.6389480233192444,0.46560171246528625,7.895810127258301,41.567562103271484,0.0,0.0,,,0.7856077551841736,0.03566977009177208,0.6898465752601624,0.001959823537617922,0.0019188191508874297,0.037990983575582504,0.6738182902336121,0.0,0.005474202800542116,0.6706995368003845,0.001022494863718748,0.673783540725708,"<reg_vae name=reg_vae, built=True>"
53,1.5200133323669434,0.46589305996894836,43.91413497924805,43.91413497924805,52.0,0.823552668094635,0.46589305996894836,7.886601448059082,79.94163513183594,56.75193786621094,56.76176452636719,,,0.7938809990882874,0.12020328640937805,0.8716292977333069,0.05633100867271423,0.048404254019260406,0.0932164266705513,0.8674272298812866,0.03772394731640816,0.060688361525535583,0.8651279807090759,0.06790968030691147,0.8729897737503052,1.0,0.7898157835006714,24.608959197998047,24.608959197998047,52.0,0.6392627954483032,0.4639732241630554,8.014860153198242,41.20309066772461,0.0,0.0,,,0.7898157835006714,0.033928003162145615,0.6927332282066345,0.0054133860394358635,0.0020713123958557844,0.04516129195690155,0.6754549145698547,0.001056710141710937,0.006587977055460215,0.6700567603111267,0.002052334602922201,0.6709741353988647,"<reg_vae name=reg_vae, built=True>"
54,1.5300215482711792,0.46608632802963257,45.16554260253906,45.16554260253906,53.0,0.8236136436462402,0.46608632802963257,7.90711784362793,82.42403411865234,56.12651062011719,56.13031005859375,,,0.7945829629898071,0.12002558261156082,0.8710961937904358,0.059185370802879333,0.05415598675608635,0.10244578123092651,0.8672377467155457,0.03938896581530571,0.06410976499319077,0.865425169467926,0.06587953120470047,0.8733519315719604,1.0,0.7748465538024902,24.480321884155273,24.480321884155273,53.0,0.6394035816192627,0.4681636095046997,7.645532131195068,41.31513595581055,0.0,0.0,,,0.7748465538024902,0.033994484692811966,0.6957460641860962,0.004904364701360464,0.0014753614086657763,0.054088860750198364,0.6799250841140747,0.0,0.006028222851455212,0.6654148101806641,0.002046035835519433,0.6686261892318726,"<reg_vae name=reg_vae, built=True>"
55,1.540014624595642,0.46822282671928406,44.992332458496094,44.992332458496094,54.0,0.8225607872009277,0.46822282671928406,8.109484672546387,81.87517547607422,55.80571365356445,55.80829620361328,,,0.793352484703064,0.1168382465839386,0.8704689145088196,0.06098371371626854,0.04879346117377281,0.09095106273889542,0.866874635219574,0.041135646402835846,0.05877118930220604,0.8636875152587891,0.06585699319839478,0.8724610209465027,1.0,0.789502739906311,25.92129898071289,25.92129898071289,54.0,0.6392688751220703,0.47036951780319214,7.303481578826904,44.539119720458984,0.0,0.0,,,0.789502739906311,0.03521575406193733,0.701726496219635,0.004413928370922804,0.0010333628160879016,0.048937540501356125,0.6739199757575989,0.0003519887395668775,0.005342465825378895,0.6620160937309265,0.002046035835519433,0.6722981929779053,"<reg_vae name=reg_vae, built=True>"
56,1.5500200986862183,0.4678685665130615,46.003299713134766,46.003299713134766,55.0,0.8223876953125,0.4678685665130615,8.027298927307129,83.97933959960938,55.71033477783203,55.71930694580078,,,0.7932713031768799,0.11761204153299332,0.8703894019126892,0.056886225938797,0.049054231494665146,0.0979214757680893,0.8662248849868774,0.03673778474330902,0.05972176790237427,0.8638771772384644,0.06228610500693321,0.8721476793289185,1.0,0.8002941608428955,23.85799789428711,23.85799789428711,55.0,0.636176347732544,0.46531739830970764,8.429644584655762,39.28635025024414,0.0,0.0,,,0.8002941608428955,0.03586016595363617,0.6904845833778381,0.002942618913948536,0.002362669911235571,0.03994845226407051,0.672539472579956,0.0,0.004792551044374704,0.6641367077827454,0.002044989727437496,0.6690708994865417,"<reg_vae name=reg_vae, built=True>"
57,1.560028314590454,0.4675081670284271,44.47877502441406,44.47877502441406,56.0,0.8223133087158203,0.4675081670284271,8.014434814453125,80.94305419921875,55.30482482910156,55.30829620361328,,,0.7935090065002441,0.11983614414930344,0.8700732588768005,0.0585203655064106,0.04885363206267357,0.09460083395242691,0.8662872314453125,0.03193235024809837,0.05615925043821335,0.8636842370033264,0.06090675666928291,0.8720865249633789,1.0,0.786248505115509,26.386077880859375,26.386077880859375,56.0,0.6401734948158264,0.4652465879917145,7.329197406768799,45.442935943603516,0.0,0.0,,,0.786248505115509,0.03640660643577576,0.6953425407409668,0.0019607844296842813,0.002069169422611594,0.04185447469353676,0.6789803504943848,0.0,0.005341002251952887,0.6714474558830261,0.0020439447835087776,0.6667168736457825,"<reg_vae name=reg_vae, built=True>"
58,1.5699775218963623,0.46876659989356995,43.94322967529297,43.94322967529297,57.0,0.8216067552566528,0.46876659989356995,7.873373031616211,80.0130615234375,54.98958206176758,54.99571228027344,,,0.7913872599601746,0.11558958142995834,0.8697969913482666,0.059165697544813156,0.04836525395512581,0.09323794394731522,0.8650278449058533,0.03747634217143059,0.057732827961444855,0.8632964491844177,0.06106739491224289,0.8717396259307861,1.0,0.780643105506897,30.222108840942383,30.222108840942383,57.0,0.6389212608337402,0.46931251883506775,7.4195942878723145,53.024600982666016,0.0,0.0,,,0.780643105506897,0.03488804027438164,0.6888254880905151,0.0019607844296842813,0.0017717407317832112,0.04645161330699921,0.6784751415252686,0.0,0.004792551044374704,0.6700637936592102,0.002554930979385972,0.6700350046157837,"<reg_vae name=reg_vae, built=True>"
59,1.5799827575683594,0.4686714708805084,46.38578414916992,46.38578414916992,58.0,0.8223530054092407,0.4686714708805084,7.894502639770508,84.8770980834961,54.759727478027344,54.76192092895508,,,0.7925227284431458,0.1177578717470169,0.8700740337371826,0.05653475224971771,0.04759831726551056,0.09667743742465973,0.866783618927002,0.03761201724410057,0.05929742380976677,0.8635185360908508,0.06279945373535156,0.8720700144767761,1.0,0.7872171401977539,27.8892879486084,27.8892879486084,58.0,0.6383771896362305,0.47232386469841003,7.272864818572998,48.505699157714844,0.0,0.0,,,0.7872171401977539,0.035166818648576736,0.6900707483291626,0.003921568859368563,0.0013284132583066821,0.04123711213469505,0.6758998036384583,0.0010555946500971913,0.003831941867247224,0.6700518131256104,0.002554930979385972,0.6693923473358154,"<reg_vae name=reg_vae, built=True>"
60,1.5899913311004639,0.4692510962486267,45.43857955932617,45.43857955932617,59.0,0.8218583464622498,0.4692510962486267,8.12148666381836,82.75569152832031,54.05491256713867,54.05837631225586,,,0.7900163531303406,0.11859649419784546,0.8700297474861145,0.05982053652405739,0.05161071941256523,0.09739210456609726,0.8652220368385315,0.040651433169841766,0.05817330256104469,0.8636763691902161,0.05968872830271721,0.8713164329528809,1.0,0.7848997116088867,25.15409278869629,25.15409278869629,59.0,0.6401399374008179,0.4745665192604065,7.830336093902588,42.477840423583984,0.0,0.0,,,0.7848997116088867,0.03579762578010559,0.6952349543571472,0.003921568859368563,0.0014771048445254564,0.04764971137046814,0.6769530177116394,0.00035236080293543637,0.004521167371422052,0.6670835614204407,0.0025601638481020927,0.6738207936286926,"<reg_vae name=reg_vae, built=True>"
61,1.5999864339828491,0.47054797410964966,45.53234100341797,45.53234100341797,60.0,0.8212776184082031,0.47054797410964966,8.015722274780273,83.04898834228516,54.201759338378906,54.21006774902344,,,0.7947129607200623,0.11794079095125198,0.8696832656860352,0.054835494607686996,0.048694390803575516,0.0892939567565918,0.8653890490531921,0.03494827076792717,0.05478554219007492,0.8621689677238464,0.0610569529235363,0.8709285855293274,1.0,0.7932417392730713,23.979080200195312,23.979080200195312,60.0,0.6398088335990906,0.47127363085746765,8.311776161193848,39.6463737487793,0.0,0.0,,,0.7932417392730713,0.0383114293217659,0.6901680827140808,0.003925417084246874,0.0020682523027062416,0.044516127556562424,0.6735167503356934,0.0,0.005071272142231464,0.6729729771614075,0.0015353121561929584,0.6745613813400269,"<reg_vae name=reg_vae, built=True>"
62,1.6099919080734253,0.4696006178855896,44.679710388183594,44.679710388183594,61.0,0.8214467763900757,0.4696006178855896,7.994891166687012,81.36444854736328,53.639892578125,53.643890380859375,,,0.7902148962020874,0.11534326523542404,0.8694876432418823,0.057218894362449646,0.047893185168504715,0.09258832037448883,0.8657886385917664,0.03788835555315018,0.05711206793785095,0.8625006079673767,0.056277796626091,0.8713621497154236,1.0,0.784439206123352,24.406099319458008,24.406099319458008,61.0,0.6394386291503906,0.4746677875518799,7.814303874969482,40.997859954833984,0.0,0.0,,,0.784439206123352,0.03298132121562958,0.6894006729125977,0.002449779538437724,0.002805256051942706,0.03670315444469452,0.6746008396148682,0.0003519887395668775,0.005612594075500965,0.668305516242981,0.002044989727437496,0.6783795952796936,"<reg_vae name=reg_vae, built=True>"
63,1.620000958442688,0.47153836488723755,44.60661697387695,44.60661697387695,62.0,0.8202513456344604,0.47153836488723755,7.967881202697754,81.24525451660156,53.1684684753418,53.17214584350586,,,0.7895429134368896,0.11547072976827621,0.8685699701309204,0.05936149135231972,0.051666587591171265,0.09254558384418488,0.8641208410263062,0.03507443889975548,0.06038036197423935,0.8615490198135376,0.06432848423719406,0.8695917129516602,1.0,0.7849239110946655,26.266117095947266,26.266117095947266,62.0,0.637636125087738,0.4723125100135803,7.567522048950195,44.964717864990234,0.0,0.0,,,0.7849239110946655,0.036069486290216446,0.6912928223609924,0.0034347400069236755,0.0008873114711605012,0.0516795851290226,0.6731999516487122,0.0,0.005069882143288851,0.6662471294403076,0.002050230745226145,0.6716489195823669,"<reg_vae name=reg_vae, built=True>"
64,1.6299983263015747,0.4710310101509094,44.30671691894531,44.30671691894531,63.0,0.8206261992454529,0.4710310101509094,7.9656758308410645,80.64774322509766,52.5301513671875,52.533695220947266,,,0.7915502190589905,0.11695870012044907,0.868376612663269,0.053847432136535645,0.04942928999662399,0.09208400547504425,0.864947497844696,0.03470907360315323,0.057033151388168335,0.8612293004989624,0.06041416898369789,0.8708585500717163,1.0,0.7900654673576355,25.635496139526367,25.635496139526367,63.0,0.639214038848877,0.47171682119369507,7.983364582061768,43.28765106201172,0.0,0.0,,,0.7900654673576355,0.03669578582048416,0.6921204328536987,0.0049019609577953815,0.0010335154365748167,0.03734707087278366,0.6709243059158325,0.0,0.004243668634444475,0.6704615950584412,0.0030674845911562443,0.6759872436523438,"<reg_vae name=reg_vae, built=True>"
