0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0.004771498272444932,0.005355319467121425,0.00022086489420418236,0.011177631766121876,0.0009303309319826317,0.0054683057515548745,0.021423453857132957,1.6905532112269535e-05,0.0019452299348653383,0.002643762732907467,0.02271307891602114,0.0014212902207961847,0.002043645948121896,0.0005119450851619166,0.0004084020901628431,0.00029958195786898594,2.0575571085704627e-05,0.003660302222336236,5.458509280371547e-05,7.497179103348867e-05,0.003167017918667293,0.000573249551324626,0.0013372050488356718,0.000765393864313521,0.01665042349657374,0.004003975822217506,7.2049759069399145e-06,0.0004106833187175758,0.0013007560163751572,0.0007201710878251797,0.006205934617595302,0.03025051669985423,0.02374151211272444,0.0019911935450532482,0.009888026001847664,7.336257091539907e-06,0.00032925533198669067,0.0032548433299718848,0.0004207281305153003,0.010690884910760404,0.0023117181832880487,4.2940374430956305e-05,0.017069884768290272,0.0179879014963801,0.0002575612699738789,0.011020326476550307,0.00020447864673738648,0.01049173179851179,0.0052189229901835376,0.0029945359886145726,0.0005317809205262927,3.4114349296254576e-06,0.0008359783021192158,0.001602707577750645,0.012833620950391885,1.0842772378365896e-05,0.0016526245084620757,0.005835355109819495,0.01881583829425175,0.005120577912529001,0.00040141781266610617,0.0058678771173277374,0.00031980078022316604,0.007129374237218119,0.004110237451353892,0.014600196224264488,0.00034632140476309725,0.005878141065928644,4.599917102991209e-05,0.010769712274006913,0.007404386652831101,0.00578469262704446,0.006631260592074442,0.0011339859102132436,0.006043955287395828,0.0008160479371374415,0.009071583503825609,0.0007979336673201266,0.002457711602213965,0.0008928189794430232,0.004671813588384466,0.0025831663082855265,0.0027455051565623916,0.02258017764511969,0.038920939011642126,0.005727515094374486,0.03578020296820004,0.014871536163389532,4.023789888974668e-05,0.002762849751124874
0.0021328597673942427,0.0011727325474120017,0.0011607203195693348,0.002016066597249068,0.002748608450622214,1.9227202126254293e-05,0.008300840701338644,0.0014388300248016387,0.01938762949028459,0.002088384271695317,0.011938669302307475,0.002034563926731006,0.012275671762631259,0.0007050112584936316,0.004976540292912847,0.0008601741648734344,0.006117634499081929,0.0004575128968277367,0.0029785562000890866,0.005577857262048742,0.0032646092609743406,0.0018308535512369453,0.008448147147045892,0.010639315853421146,0.003972939785284596,0.00031444362431216086,0.0014192898045838538,0.0032071610711850176,0.000214649391701337,0.0028384978680121506,0.01224694546019363,0.023126081839147637,0.01128403343147326,0.006099116196022379,0.0054375077072571784,0.0064633184995254375,0.0017388217599729108,0.00039912986882189964,0.0025377681515944485,0.014978248532510414,0.0032819769498939996,0.003520904412086113,0.003105668329296232,0.004410895773489031,0.0010401434249223533,0.00172569589931664,0.0088957279201189,0.014765076270722505,0.009432212210636975,0.0012985393935883638,0.0010831505005143047,0.002485591472185506,0.005518434882146126,0.01011742848214082,0.008693676541213141,0.0011106517287376837,0.0016947471292370698,0.00952664057700884,0.0020787043703152323,0.0005893446342363458,0.001078595238372187,0.0022386502192043903,0.0007696587392914716,0.006224890768269012,0.0004402060877936173,0.0011581115745788863,0.00527013006578222,0.0011084557431162438,0.0018440311066899935,0.018668079661225523,0.005130232932272013,0.009262402318408431,0.0007731773680519865,0.0029467841198458087,0.0013338313917323798,0.0005626041553899439,0.00693325684464158,0.000777723746770357,0.0023526108222495803,0.00146312091262436,0.0025456929271463224,0.00018911570882777182,0.00012503998961934922,0.013186525165483897,0.005554512393752541,0.004817315699085802,0.0311698343546557,0.008443883631950422,0.002367237952789023,0.0038338405733793104
0.004049596987521772,0.004236825553307949,0.0012414784703820541,0.0026770057584780205,0.0008502973409562346,0.0034921882369342338,0.019908681146444725,0.0006444457996882095,0.002486841543697813,0.005824148514824502,0.015732336904196963,0.0007587203310091752,0.004905831004806409,0.00011230770856082237,0.0020592943256044,0.0014668918047139015,0.003136164663798056,0.0027710787544331975,0.00028956287978552784,0.00018603748787734744,0.004596808673025543,0.0006618779878359328,0.011192342319529707,0.0016756330380504074,0.008739308394597549,0.0026037355761814,0.0007658136040827021,0.0018336794610984042,3.084235944217644e-05,0.002638306647083658,0.0172132629737234,0.02508764543683557,0.02212664606664081,0.003945753278980357,0.0036972325831510357,0.00011698404309086142,0.0005893028804325022,0.0005636777988033111,0.0010094240956925208,0.006739840424207411,0.005732165981046712,0.0009257888336243732,0.00917321793487167,0.01300202582843248,1.0255894606610753e-05,0.006789132907599162,0.0019096539763887987,0.006349561502950697,0.0036304244224418304,0.0012097080812233244,0.0009875766475311368,0.0001304673806099953,0.0037538910351737945,0.003093222123717069,0.011305217197855206,0.0006750074899001475,0.000562312969780639,0.0064657797916254835,0.007554902105664655,0.0024745820855257006,0.0002429355428401086,0.0031081627679163002,0.001651410305702467,0.005015453644769549,0.002125208078645491,0.013607624101649061,0.00032502831076172277,0.003545303178128491,0.00011028544473788663,0.013484698540257354,0.005696938625216929,0.005906877152441695,0.0033455022598944347,0.0010362582154752444,0.00460483937793985,0.00014778902788465382,0.007183963965476394,0.0027591438877677807,0.0029492778944448105,0.0026062251987019774,0.0020610828298216867,0.0049648922474857474,0.0010612055513201234,0.023677339996006696,0.017240025979821594,0.00466884552393974,0.03712156584764354,0.015152591074769142,0.000127229539406321,0.002873358113003028
0.004049596987521771,0.004236825553307949,0.0012414784703820541,0.0026770057584780205,0.0008502973409562346,0.003492188236934234,0.019908681146444725,0.0006444457996882095,0.002486841543697813,0.005824148514824502,0.015732336904196963,0.0007587203310091752,0.004905831004806409,0.00011230770856082237,0.0020592943256044,0.0014668918047139015,0.003136164663798056,0.0027710787544331975,0.00028956287978552784,0.00018603748787734744,0.004596808673025543,0.0006618779878359328,0.011192342319529707,0.0016756330380504074,0.008739308394597549,0.0026037355761814,0.0007658136040827021,0.0018336794610984042,3.084235944217644e-05,0.0026383066470836588,0.0172132629737234,0.02508764543683557,0.02212664606664081,0.003945753278980357,0.0036972325831510357,0.00011698404309086142,0.0005893028804325022,0.0005636777988033111,0.0010094240956925208,0.006739840424207411,0.005732165981046712,0.0009257888336243732,0.00917321793487167,0.01300202582843248,1.0255894606610754e-05,0.006789132907599163,0.0019096539763887987,0.006349561502950697,0.0036304244224418304,0.0012097080812233242,0.0009875766475311368,0.0001304673806099953,0.0037538910351737945,0.003093222123717069,0.011305217197855206,0.0006750074899001475,0.000562312969780639,0.0064657797916254835,0.007554902105664655,0.0024745820855257006,0.0002429355428401086,0.0031081627679163002,0.001651410305702467,0.005015453644769549,0.002125208078645491,0.013607624101649061,0.00032502831076172266,0.003545303178128491,0.00011028544473788663,0.013484698540257354,0.005696938625216931,0.005906877152441695,0.0033455022598944347,0.0010362582154752444,0.00460483937793985,0.00014778902788465382,0.007183963965476395,0.0027591438877677807,0.0029492778944448105,0.0026062251987019774,0.0020610828298216867,0.0049648922474857474,0.0010612055513201232,0.023677339996006696,0.017240025979821594,0.00466884552393974,0.03712156584764355,0.015152591074769142,0.000127229539406321,0.002873358113003028
0.004771498272444932,0.005355319467121425,0.00022086489420418236,0.011177631766121876,0.0009303309319826317,0.0054683057515548745,0.021423453857132957,1.6905532112269535e-05,0.0019452299348653378,0.002643762732907467,0.02271307891602114,0.0014212902207961847,0.002043645948121896,0.0005119450851619166,0.0004084020901628431,0.00029958195786898594,2.0575571085704627e-05,0.003660302222336236,5.4585092803715484e-05,7.497179103348867e-05,0.003167017918667293,0.000573249551324626,0.0013372050488356718,0.000765393864313521,0.01665042349657374,0.004003975822217506,7.2049759069399145e-06,0.0004106833187175758,0.0013007560163751572,0.0007201710878251797,0.006205934617595302,0.03025051669985423,0.02374151211272444,0.0019911935450532482,0.009888026001847664,7.336257091539907e-06,0.00032925533198669067,0.0032548433299718848,0.0004207281305153003,0.010690884910760404,0.0023117181832880487,4.2940374430956305e-05,0.017069884768290272,0.0179879014963801,0.0002575612699738788,0.011020326476550305,0.00020447864673738645,0.01049173179851179,0.0052189229901835376,0.0029945359886145726,0.0005317809205262927,3.4114349296254576e-06,0.0008359783021192158,0.0016027075777506452,0.012833620950391885,1.0842772378365896e-05,0.0016526245084620757,0.005835355109819495,0.01881583829425175,0.005120577912529001,0.00040141781266610617,0.0058678771173277374,0.00031980078022316604,0.007129374237218118,0.004110237451353892,0.014600196224264488,0.00034632140476309725,0.005878141065928644,4.599917102991209e-05,0.010769712274006913,0.007404386652831101,0.00578469262704446,0.006631260592074441,0.0011339859102132436,0.006043955287395828,0.0008160479371374415,0.009071583503825609,0.0007979336673201266,0.002457711602213965,0.0008928189794430232,0.0046718135883844665,0.0025831663082855265,0.0027455051565623916,0.02258017764511969,0.03892093901164212,0.005727515094374486,0.03578020296820004,0.014871536163389532,4.023789888974668e-05,0.002762849751124874
0.005826655430139664,0.005718922120881823,0.001596398141954439,0.004484439925800128,0.0016471405543274416,0.001358302211184464,0.015626577098118793,0.000124888073308981,0.0016469777203076599,0.004629454282245398,0.017895050167765998,0.0010339196347063221,0.002520430637401875,0.0005680047159974271,0.005254591133361799,0.0014298083949092124,0.00351185102729321,0.002507934123143907,0.0022420964419193495,0.0010261279082892484,0.0018205880924897849,0.0004498561706117835,0.013256342375351511,0.0029628130824505767,0.011260390362076319,0.0028785266809982324,0.000885084199539937,0.006596395592663117,0.0014735959671620458,0.006239615559309131,0.011645823131228333,0.00873046385928653,0.017649873916145,0.001439674284180961,0.0010639255492449762,0.0006255277042760832,0.00037548492855453934,0.00017147667539052318,0.005015470162885333,0.0025610684903615674,0.009602216712658804,0.0033944266572160215,0.014578999424663692,0.01299100295285662,0.0006818736997591231,0.004138541462157014,0.003572636668514,0.002527358236504715,0.00011726899282670493,6.109646603175638e-05,0.0021393583377835525,0.0012913993591150371,0.007442914572197488,0.004161305422327587,0.00712504958687838,0.0020422582266930384,0.00015493349377594773,0.004116848971847104,0.007202047826693134,0.005261375395398114,3.633528011219401e-06,0.0025787724826671563,0.0002681657284141409,0.003802945046867898,0.004297759454590314,0.019889453467552307,0.0030407058351922434,0.005175805482651807,4.7301698887715285e-05,0.007225842970388666,0.003928545576245082,0.00258158269447028,0.004460182914173077,0.001086613367586397,0.002123771531970361,0.00027609366287510153,0.007818587907220752,0.0018931624586428237,0.0019329771622716638,0.0020538933832711793,0.0021000892098065765,0.005172566387418613,0.003555359338755774,0.021813281723959483,0.01576602201303309,0.00651301583886749,0.011779101451902066,0.015361867137076116,0.0009357424597804163,0.004523322679945231
0.0004981582573050117,0.0060996569717329824,0.003230305691959322,0.009402465127770106,0.000180299923247053,0.0010450749288289346,0.0008638647152513682,0.0014008726706728097,0.00016532370865022245,0.0020108357932557782,0.0021613398275180263,0.0007394772416265726,0.004204686872650584,0.0006528528920244798,0.0058906058144430964,0.008080677985180857,0.008707432806358573,0.0036511610165527535,0.00024033365769846743,0.00040260214070714245,0.0022401987572253264,0.0007542305612369752,0.013976598358163497,0.0007991299250809717,0.007536514145066302,0.0005480359183929601,0.001897917740725463,0.0018674236020362384,0.004785309532618796,0.002417976492873527,0.006854246844253082,0.004796662216527801,0.0026875160483716977,0.002237449538420819,0.008294565169175757,0.0002413927804672453,0.0005299359038837238,0.0031870586312188207,0.0005868130059326477,0.0014752286588281677,0.0021686296468074392,0.0017950961072573947,0.006790486640999458,0.006527500773378276,0.0006481076112337575,0.001722985561387847,0.0032852143259171932,0.0026623110687527154,0.0012631762960279367,0.0026335201100450237,0.001264523495154718,0.000463338488052027,0.003746497344697402,0.0025782663216726187,0.0006432414490900632,0.0017304842218699976,0.0009351934399044293,0.0008066458348976112,0.007558095951734372,0.0032467744631109485,0.0032761387487316397,0.0036933624376768006,0.0042595511795038635,0.000693476171748599,0.002080611187579056,0.0006535310984268779,0.00017729146771616446,0.0031640433237810255,0.0008094378476020555,0.002219893993455385,0.0013418219126234792,9.994468324379098e-05,0.001959089701361492,0.0029735945500843674,0.0076798693350238765,0.001054830600733552,0.001890477315354078,0.013577532957544594,8.367793628787285e-05,0.0011665162245787072,0.0032435529473501734,0.0009568525463567631,0.0016702215076924445,0.02024952757029576,0.016267419573462286,0.001384819466733529,2.335611567641056e-06,0.0040903369062427015,0.0007835464869705803,9.240272652497842e-06
0.0020100389371088437,0.0025315500894097284,0.0010810622373085249,0.005959204338090087,0.000702651675895731,0.009866078731074946,0.013679898247412078,0.004846633640347903,0.0014292571218180625,0.0010445540286010144,0.010301390038664466,0.0021267829306346937,0.0007027393990275472,0.0009095777671253864,0.0011783493417838334,0.0001171052413607079,0.0019944390805870546,0.006328409170289028,0.0006823019629606081,0.006062691907306435,0.0026314637090185883,0.0009086798360425198,0.0008926815618203876,0.000794035211232581,0.010301272720383099,0.0034092826434501825,0.0014820619247685515,0.0033343554855039216,0.010877585791428246,0.0008116492133685084,0.001931951890311161,0.02392302588660657,0.013509750838767884,0.0006057574134491536,0.01089193755564341,0.0002294951195626239,0.000837409747710311,0.011064297422938036,0.0010297111450890467,0.006139692689402183,0.0014795683883215452,0.0012935517291591623,0.007147021991694458,0.015034830909903471,0.0007388212733344061,0.011973978362921042,0.0014556752227368323,0.008097874158801963,0.004240081986824107,0.0056429730401991235,0.0017842939380542265,0.0003447392525411095,0.0007882821552199137,0.003513088933856166,0.007547656175764888,0.002780484492948764,0.0040088767202648866,0.0007380403377774126,0.019043339888876142,0.004070498555303572,0.0018626695239897517,0.008574491565395819,0.0006152817429711112,0.013167391332193324,0.004480218203102613,0.012309551118610132,0.0012101336194475087,0.005165604508321051,0.0005716749398115705,0.002828347864335203,0.01696382741148881,0.006936671606079905,0.00656445740766969,0.002262047579913313,0.007245068520122292,0.0017364497966699155,0.014259471402732704,0.00017143364425180075,0.0016179108531561267,0.0019156756034124152,0.011342789231884474,0.0003298098001561467,0.004435033778813608,0.013339227656336427,0.04069762129713888,0.008501300136529118,0.02957772346759357,0.007137405955389152,1.9906287022137593e-05,0.0062198137978404875
0.0018308839106756206,0.00018535234158894632,0.000693758013050691,0.0026626611632463884,0.0017093993272732071,0.0009040087809286173,0.005399109583357213,0.01187515064202226,0.0003658500578119718,0.0031118149323881247,0.0004507222744713698,0.008917223529850403,0.001537054454463349,0.002626397822458883,0.005504920986927129,0.0011825008914320653,0.00033285220051481825,0.003215165026044399,0.0007196694772566582,0.004234836707090056,0.016253991487307728,0.0006684890708600708,0.002470761819975435,0.005583527524447961,0.0009384229206847579,0.003251244267785207,0.0006365553782256239,0.009762318877135207,0.007668214009093604,0.005151503216472466,0.007541767639144279,0.024430184490858865,0.01870351232488524,0.004003907417223122,0.008643992105078846,0.00042277514264568543,0.002412722103773933,0.0014400738229530736,9.600755518718414e-05,0.01247801982362105,0.0008386811661670993,0.0016291315823990194,6.603658585380143e-05,0.002539456868845962,0.0013172321854243814,0.003993724348253699,0.000930991287733811,0.000548477753756138,0.006535391407946581,0.006194287980768807,0.0010259898808293259,0.002481138005851636,0.001165110337510415,0.005953747607947492,0.0019894862760156764,5.695028817540148e-05,0.004792642213126741,0.0037299534829618743,0.001790340513156184,0.0009281197603459636,0.004885556366723837,0.00594788854836585,0.0062633213997875,0.0018766423007846229,0.0005661412529136109,0.003106235708002436,0.004341629100624232,0.00313470865938877,0.00031577993610095833,0.0035070692863290883,0.0010629937789187894,0.004980083099769842,0.001126023327542831,0.001625589252145838,0.024443086246774257,0.003559946457569387,0.008102273190635272,0.0020856760240655927,0.001595552402785483,0.004146313477620575,0.00249292138204846,0.004397290582650363,0.005219438971808591,0.007290952281720026,0.006513495161708829,0.006379413451787759,0.017565656155029388,0.0037346370751824448,0.003896811550987317,0.0014051701886063164
0.003386186538446184,0.005859838329378873,0.0014245808008548366,0.001440471223982916,0.00042248107009734703,0.0027254701365422387,0.006761746469778219,0.00120954016766773,0.003926489530937318,0.00042396161773149827,0.004097726776161795,0.0003260018252423442,0.0043720862984784285,0.0006781376483589221,0.007317583906961555,0.001862414241516251,0.0038352765324853365,0.0008614333063637825,0.0028414287836632844,0.003218567232566765,0.0038600047456699167,0.005323318555985413,0.002755228356665001,0.002945717006479869,0.005082470165894376,0.0021174954676644753,0.003976452385900869,0.004146346201208861,0.012921836723838143,0.005216416960752418,0.0003021705556399924,0.020006598689097807,0.0045028392145620415,6.926274226230681e-05,0.01380015346579982,0.006803008548617634,0.000698518071244079,0.010256281069735036,0.003162610214018399,0.015649024027138345,0.002378157822859812,0.0035002146854501504,0.0033173360103942147,0.010402975099778864,0.0017477918467313665,0.0024898216847692176,0.0023298092617873144,0.017465468327308508,0.011826157762361445,0.006635097570627135,0.003851474407863661,0.005259083760018283,0.00636575973490475,0.0026507198108127214,0.007387717596858547,6.84193704161253e-05,0.0017752071008440438,0.0016220257747484631,0.0069186284627003455,0.0015138488381305896,0.0022460708865204,0.0037330970843378855,0.00010936954484752333,0.004872291599067258,0.004878056165508945,0.0030636888856959126,0.008895977817740645,0.003532676267501446,0.004227755885363714,0.008301373428410285,0.007879163126922812,0.011254353190953015,0.0009841524872893708,0.0052728060053109016,0.0012224979851330408,0.0002753750014706051,0.001764294943190659,0.0068538750517855495,0.0020918382058331643,0.001160272510917235,0.017272935503736542,0.0028523887592451476,0.0026528379605684016,0.007694455488636153,0.02197748435210539,0.00681244050029483,0.02071387322007632,0.004242898494890332,0.002084939732808813,0.01467980435875314
0.005288427623985348,0.005502259599231426,0.0006723126087195045,0.014851328942128074,0.0019359296852277238,0.002632851615879189,0.016170645671700998,0.0011157370951156594,0.0009243587328153563,0.00174299431006394,0.02385330273743542,0.0017095793558014277,0.0001470605476830907,0.001415649774446696,0.00171080058461343,0.0005973131761669532,0.0010192605773317385,0.005048301261417768,0.0014551104630836907,0.0003694092488948717,0.000571602798574318,5.0025914524125e-05,0.0018169537103328954,0.002040225453800966,0.01635566655900938,0.004161626381630722,0.0004964125938694859,0.003961302485481911,0.0008231224736691755,0.004457712883417271,0.0026390639311647305,0.0138171255977129,0.01850825571986236,0.0007454585423548798,0.0034597569081653446,0.0004543339092291317,2.613942855414188e-05,0.0006960904243907891,0.003170718624798241,0.004505374695253526,0.003949128246989766,0.0012855566154451581,0.022283598186682674,0.014503495401253078,0.0003615527063296099,0.00710304770941909,0.0019715026652798884,0.005780401716463275,0.0005123237454250869,0.0006525000126673356,0.0016063246683985673,0.0004489437323911631,0.003966236088862266,0.006471097526938048,0.0075424320261071685,0.0004251638618356435,0.0008290593341744286,0.004829806888162995,0.017386045391391207,0.007317222871262478,0.0013148959645445542,0.003628988145757616,0.002529864718141042,0.005470420607198448,0.004920004723785459,0.018627231636417056,0.002029491331704163,0.006792132660528287,0.00043525775441315736,0.005314552974029079,0.005924153725248463,0.002638296106779922,0.007767915961562232,0.0002861237457622526,0.007128743969996939,0.0008441826802880564,0.010588479785259059,0.0017458725349158509,0.001250683970402424,0.0009896276461381624,0.00369336966436193,0.0024389870861983355,0.003738291896878822,0.019138941730388322,0.03679232353319732,0.006372301052707789,0.010481880588359797,0.010964965030538332,0.0012382860758720553,0.004073706375571354
0.007136642835152398,0.005665738753778017,0.003613508529839406,0.014926180820764775,0.0018143425422277428,0.005008723358125182,0.017827770589233915,0.0007306173922505096,0.000797834380897355,0.0020007496291794794,0.017101323196343998,0.002150901059849306,0.0004719804292930462,0.002594501752297111,0.0017216623724884816,0.0012421588840531685,0.0001550628092520734,0.003412543183073265,0.00025160900734314066,5.377483283334866e-05,0.005389760903403325,0.001074308879610649,0.00047505103936799957,0.0022077288528757903,0.015872899265906463,0.008995579059798614,0.002953339834009382,0.00037377970718348584,0.0004831003905508539,0.0017884592220235032,0.0027604375182818516,0.02290451618829873,0.021056361988968424,0.003932056610948564,0.008446839283080813,0.0032489117318178617,0.0005810202584246217,0.0016627247054405042,0.0011453392096238359,0.01027579676414362,0.0008599749125386376,0.0001903744149550076,0.014793526871338471,0.015227381553318165,0.00044954680816266043,0.012869736016875254,0.0009529768841525004,0.003850773660607168,0.004072779134061276,0.0018462319763626366,0.003873218847352157,0.000903893037375657,0.0019803860993636256,0.0010153653438256713,0.010077666394235971,0.0014490925445064618,0.0026256898054651543,0.005731477879527798,0.016496802690474335,0.004627535668648257,0.00035262423961728587,0.007304292409628059,0.0003792166224904065,0.005449933895124693,0.0033280395104796244,0.015375176496443996,9.241900775429059e-05,0.0029824301935906204,0.0025677814013864235,0.007688496855740087,0.005267856342222699,0.001341913940401848,0.006129856309759321,0.0004862150821723753,0.007135441311518739,0.0013246532864527214,0.011660982874653,0.00015463375347641794,0.002927954375556295,0.00039042826422040907,0.002393586461244804,0.006144488445913359,0.0036056868102072722,0.017292104204128026,0.02388005139810232,0.00403555174020733,0.026185866156312257,0.013253360017962634,0.0002471933329065478,0.004604021353554761
0.001122604411203829,0.0009003781449751974,0.0050110103457598415,0.0004106051746323703,0.00041883644174823994,0.007832513312225044,0.012996844525797097,0.008988907247272132,0.0020846188189204222,0.0036076793156129697,0.00616558579162823,0.002539355537757311,0.0015206179834331443,0.0018837906902548069,0.0035631697377811597,0.002318215636615941,0.0003578749439262619,0.006493421673021324,0.00032284831774623626,0.004942426960624572,0.005247106757889205,0.0004961981896424547,0.004865441255411314,0.002007453797213478,0.003551254589645429,0.0029022273394317824,0.004211255929000717,0.002278189229947623,0.004413513829572338,7.114254767753171e-05,0.010059388402098522,0.02196218272353511,0.0164804463374878,0.002439655631251395,0.007533770908506046,0.0006188345602251777,0.0021145291830184233,0.005673633554953916,0.0003438077627525478,0.0035108228093726533,0.002007200869701706,0.00037494690351825866,0.0018057668492219975,0.00804292206615,0.00015604109437044242,0.007979627259921783,0.0003390944038828049,0.005779487368519009,0.003200420067551548,0.0029416967331960557,0.004652671340772605,0.0005472079792441728,0.0001854780874169402,0.0049699375312539885,0.006570722246058427,0.006837103232941835,0.004431958532154382,0.001803602187602074,0.008546486554486182,0.0029020633366816633,0.0011848307224541607,0.00353591570523547,0.003078179770100351,0.011197451368391896,0.0019716148687804833,0.011166302849164965,0.0012740238758830172,0.002842982876881661,0.0015963055950814506,0.005020186245369513,0.015686716780228708,0.007833420396761768,0.003282877575856641,0.00022101740580136783,0.008054321214507375,0.0005499465093114447,0.012747016940132602,0.0043844907370589785,0.0017490351791815983,0.004357668269148013,0.006586316878536374,0.0014114744189277224,0.0020096416348638828,0.019210280716178613,0.018695975310373085,0.008604437420770585,0.033714013990526745,0.008186758463464056,0.0004946459774118397,0.007088418136288958
0.004771498272444932,0.005355319467121425,0.00022086489420418236,0.011177631766121876,0.0009303309319826317,0.0054683057515548745,0.021423453857132957,1.6905532112269535e-05,0.0019452299348653378,0.002643762732907467,0.02271307891602114,0.0014212902207961847,0.002043645948121896,0.0005119450851619166,0.0004084020901628431,0.00029958195786898594,2.0575571085704627e-05,0.003660302222336236,5.4585092803715484e-05,7.497179103348867e-05,0.003167017918667293,0.000573249551324626,0.0013372050488356718,0.000765393864313521,0.01665042349657374,0.004003975822217506,7.2049759069399145e-06,0.0004106833187175758,0.0013007560163751572,0.0007201710878251797,0.006205934617595302,0.03025051669985423,0.02374151211272444,0.0019911935450532482,0.009888026001847664,7.336257091539907e-06,0.00032925533198669067,0.0032548433299718848,0.0004207281305153003,0.010690884910760404,0.0023117181832880487,4.2940374430956305e-05,0.017069884768290272,0.0179879014963801,0.0002575612699738788,0.011020326476550305,0.00020447864673738645,0.01049173179851179,0.0052189229901835376,0.0029945359886145726,0.0005317809205262927,3.4114349296254576e-06,0.0008359783021192158,0.0016027075777506452,0.012833620950391885,1.0842772378365896e-05,0.0016526245084620757,0.005835355109819495,0.01881583829425175,0.005120577912529001,0.00040141781266610617,0.0058678771173277374,0.00031980078022316604,0.007129374237218118,0.004110237451353892,0.014600196224264488,0.00034632140476309725,0.005878141065928644,4.599917102991209e-05,0.010769712274006913,0.007404386652831101,0.00578469262704446,0.006631260592074441,0.0011339859102132436,0.006043955287395828,0.0008160479371374415,0.009071583503825609,0.0007979336673201266,0.002457711602213965,0.0008928189794430232,0.0046718135883844665,0.0025831663082855265,0.0027455051565623916,0.02258017764511969,0.03892093901164212,0.005727515094374486,0.03578020296820004,0.014871536163389532,4.023789888974668e-05,0.002762849751124874
0.005164661087117983,0.004637817294469758,0.00024068528207160794,0.0037748370700838576,0.0006889409686592409,0.01145057771015963,0.009567297484744575,0.0024395485740152634,0.0007623747456428889,0.0006113576202538837,0.010188818235096913,0.0018570020115342997,0.0010637818949734766,0.0003952170722157525,0.005666947705337776,0.00014494732347582545,0.0023138669833250238,0.008350808995115956,0.0012457613172952467,0.004181161085699499,0.0043826895798425676,0.0012635664331638544,1.1644991939766097e-06,0.0001396396885275811,0.009390879727409006,0.00041779994277285897,0.004680045507299947,0.0006310086738641342,0.012269919158463918,0.002144938621992337,0.0005673322814997304,0.016710845168091522,0.0062883555549892505,0.0006307512394873294,0.006155694676408799,0.0004617058530002769,0.0019435096505110736,0.01481789475529651,0.004169833772790047,0.013875480658442024,0.0018127189804565374,0.0014112429105889068,0.005736704790576317,0.013924433506752772,0.0005114334451454625,0.007898466034485114,0.002641419609114172,0.012718225272808139,0.005808444372410997,0.004189757075282789,0.0009318275430647343,4.4673675474332274e-05,0.002327739845163632,0.000727068959474603,0.00874774418620651,0.0017328637953265714,0.0008438374649055692,0.0009567194734667542,0.01583743951991235,0.0050452371009520845,0.0009386405953826062,0.004054282427617516,0.0014148540689223697,0.010692730368653817,0.0047186910208235275,0.008648320370465713,0.0014546262092510996,0.0011281898289285937,0.0009124253311014465,0.002831008744001244,0.01698448289337272,0.005261406534327726,0.007926985085657779,0.0027424386811764514,0.004499224237334811,2.2316674631207416e-05,0.005347886663681238,0.0011970743371765187,0.001867528765164617,0.0016262867042444546,0.00864288269043308,0.0019332311269345396,0.004892523483857694,0.007398484351907536,0.026486161798326358,0.004016995756952089,0.02883937124082411,0.004888685881361795,0.000565308820979115,0.010598721921941555
0.005164661087117983,0.004637817294469758,0.00024068528207160794,0.0037748370700838576,0.0006889409686592409,0.01145057771015963,0.009567297484744575,0.0024395485740152634,0.0007623747456428889,0.0006113576202538837,0.010188818235096913,0.0018570020115342997,0.0010637818949734766,0.0003952170722157525,0.005666947705337776,0.00014494732347582545,0.0023138669833250238,0.008350808995115956,0.0012457613172952467,0.004181161085699499,0.0043826895798425676,0.0012635664331638544,1.1644991939766097e-06,0.0001396396885275811,0.009390879727409006,0.00041779994277285897,0.004680045507299947,0.0006310086738641342,0.012269919158463918,0.002144938621992337,0.0005673322814997304,0.016710845168091522,0.0062883555549892505,0.0006307512394873294,0.006155694676408799,0.0004617058530002769,0.0019435096505110736,0.01481789475529651,0.004169833772790047,0.013875480658442024,0.0018127189804565374,0.0014112429105889068,0.005736704790576317,0.013924433506752772,0.0005114334451454625,0.007898466034485114,0.002641419609114172,0.012718225272808139,0.005808444372410997,0.004189757075282789,0.0009318275430647343,4.4673675474332274e-05,0.002327739845163632,0.000727068959474603,0.00874774418620651,0.0017328637953265714,0.0008438374649055692,0.0009567194734667542,0.01583743951991235,0.0050452371009520845,0.0009386405953826062,0.004054282427617516,0.0014148540689223697,0.010692730368653817,0.0047186910208235275,0.008648320370465713,0.0014546262092510996,0.0011281898289285937,0.0009124253311014465,0.002831008744001244,0.01698448289337272,0.005261406534327726,0.007926985085657779,0.0027424386811764514,0.004499224237334811,2.2316674631207416e-05,0.005347886663681238,0.0011970743371765187,0.001867528765164617,0.0016262867042444546,0.00864288269043308,0.0019332311269345396,0.004892523483857694,0.007398484351907536,0.026486161798326358,0.004016995756952089,0.02883937124082411,0.004888685881361795,0.000565308820979115,0.010598721921941555
