,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
103,0.9652602076530457,0.8405190706253052,0.8416815400123596,0.8421052694320679,0.9173228144645691,0.9158878326416016,0.8379733562469482,0.800000011920929,0.90625,0.8324718475341797,0.9146341681480408,0.8384225368499756,0.0,0.588564395904541,0.5280701518058777,0.060494378209114075,0.0,0.5624403953552246,0.7790883183479309,0.7757934927940369,0.4000000059604645,0.6363636255264282,0.5135135054588318,0.7852790355682373,0.3333333432674408,0.6666666865348816,0.774389922618866,0.5686274766921997,0.7786315083503723,1.0,0.9588239789009094,0.9365012645721436,0.022322650998830795,174.0,"<autoencoder name=autoencoder, built=False>"
104,0.966096818447113,0.8416587710380554,0.8415169715881348,0.9428571462631226,0.9541984796524048,0.9814814925193787,0.8381944298744202,0.9090909361839294,0.9108433723449707,0.8349613547325134,0.9047619104385376,0.8393551111221313,0.0,0.586073637008667,0.5249574780464172,0.06111608445644379,0.0,0.46354883909225464,0.7774518728256226,0.7783679962158203,0.7142857313156128,0.567307710647583,0.48275861144065857,0.783876359462738,0.42424243688583374,0.6399999856948853,0.7711457014083862,0.5714285969734192,0.7774522304534912,0.0,0.9769493937492371,0.9503838419914246,0.026565570384263992,174.0,"<autoencoder name=autoencoder, built=False>"
105,0.9669410586357117,0.8420282006263733,0.8431304097175598,0.8918918967247009,0.942307710647583,0.9306930899620056,0.8396812677383423,0.8888888955116272,0.9385342597961426,0.834338366985321,0.9142857193946838,0.8400892019271851,0.0,0.5837748646736145,0.5257318615913391,0.05804307758808136,0.0,0.530154287815094,0.7754310369491577,0.7735231518745422,0.4333333373069763,0.621761679649353,0.44999998807907104,0.7865356206893921,0.48148149251937866,0.682170569896698,0.7751597762107849,0.5061728358268738,0.7776038646697998,1.0,0.957019031047821,0.9284403920173645,0.02857867442071438,174.0,"<autoencoder name=autoencoder, built=False>"
106,0.9656593203544617,0.8436686992645264,0.8437792658805847,0.9130434989929199,0.9448052048683167,0.9534883499145508,0.8400565981864929,0.9545454382896423,0.9305019378662109,0.8364259600639343,0.8701298832893372,0.8412630558013916,0.0,0.5801613926887512,0.5223604440689087,0.05780091509222984,0.0,0.46480658650398254,0.7760745882987976,0.7735264897346497,0.625,0.6279069781303406,0.550000011920929,0.7852519750595093,0.40625,0.6535432934761047,0.7730551362037659,0.5789473652839661,0.7768275141716003,0.0,0.9689242839813232,0.9401519298553467,0.028772275894880295,174.0,"<autoencoder name=autoencoder, built=False>"
107,0.9687420725822449,0.8424314260482788,0.8452284336090088,0.918367326259613,0.9316455721855164,0.9615384340286255,0.8422361612319946,0.9272727370262146,0.9603960514068604,0.8376838564872742,0.9322034120559692,0.8422616124153137,0.0,0.5769131779670715,0.5164692997932434,0.060443878173828125,0.0,0.513775110244751,0.7827346920967102,0.7768279910087585,0.5357142686843872,0.6605504751205444,0.4848484992980957,0.782393217086792,0.4000000059604645,0.6642857193946838,0.772876501083374,0.5733333230018616,0.778473436832428,1.0,0.9676952958106995,0.9421643614768982,0.025530878454446793,174.0,"<autoencoder name=autoencoder, built=False>"
108,0.9636469483375549,0.8399258852005005,0.8407378196716309,0.8979591727256775,0.932539701461792,0.8881118893623352,0.8383600115776062,0.9230769276618958,0.9282407164573669,0.8336940407752991,0.9550561904907227,0.8384736776351929,0.0,0.5862038135528564,0.5255303978919983,0.06067339703440666,0.0,0.5183120965957642,0.7778685092926025,0.7734566926956177,0.4000000059604645,0.6397058963775635,0.5263158082962036,0.7823663353919983,0.30434781312942505,0.6194690465927124,0.7747905254364014,0.5614035129547119,0.7770264148712158,0.0,0.9806476831436157,0.9560681581497192,0.024579420685768127,174.0,"<autoencoder name=autoencoder, built=False>"
109,0.9624984860420227,0.8450403809547424,0.8461897969245911,0.9333333373069763,0.9154078364372253,0.9661017060279846,0.8411656618118286,0.920634925365448,0.9342359900474548,0.835391104221344,0.9203540086746216,0.8422217965126038,0.0,0.5770116448402405,0.5195112824440002,0.057500287890434265,0.0,0.5206016898155212,0.7762660980224609,0.7717172503471375,0.529411792755127,0.5892857313156128,0.5340909361839294,0.7839230298995972,0.4848484992980957,0.5891472697257996,0.7779492139816284,0.6666666865348816,0.7773702144622803,0.0,0.9709545373916626,0.9429835677146912,0.027970915660262108,174.0,"<autoencoder name=autoencoder, built=False>"
110,0.9705769419670105,0.8460275530815125,0.8454839587211609,0.9107142686843872,0.9498607516288757,0.9259259104728699,0.8422273993492126,0.9101123809814453,0.9330922365188599,0.8394138216972351,0.9251700639724731,0.8436163663864136,0.0,0.571509838104248,0.5135223865509033,0.05798746645450592,0.0,0.4942137598991394,0.7802560329437256,0.7742258906364441,0.5,0.5681818127632141,0.5909090638160706,0.7841035723686218,0.6111111044883728,0.6382978558540344,0.7736889123916626,0.5135135054588318,0.7779011130332947,1.0,0.9773712158203125,0.9500275254249573,0.027343755587935448,174.0,"<autoencoder name=autoencoder, built=False>"
111,0.9650774002075195,0.8425495028495789,0.8433459997177124,0.8727272748947144,0.8976190686225891,0.948387086391449,0.8418324589729309,0.8767123222351074,0.9441441297531128,0.8367723226547241,0.8875739574432373,0.841502845287323,0.0,0.5788133144378662,0.5186866521835327,0.060126595199108124,0.0,0.5084516406059265,0.7828046679496765,0.7754036784172058,0.3636363744735718,0.6276595592498779,0.4464285671710968,0.7794268727302551,0.3103448152542114,0.6320000290870667,0.7741051316261292,0.5645161271095276,0.7776287794113159,0.0,0.9821295142173767,0.9558789134025574,0.026250621303915977,174.0,"<autoencoder name=autoencoder, built=False>"
112,0.9675050973892212,0.8461737632751465,0.8465702533721924,0.9220778942108154,0.9142091274261475,0.9357143044471741,0.8443732261657715,0.9538461565971375,0.9325658082962036,0.8374239802360535,0.9647887349128723,0.8439916372299194,0.0,0.5702348947525024,0.5123569965362549,0.05787794291973114,0.0,0.508090615272522,0.7823891043663025,0.776953399181366,0.5,0.5706214904785156,0.5060241222381592,0.7800683975219727,0.5675675868988037,0.5982906222343445,0.7758191823959351,0.6105263233184814,0.7784786820411682,1.0,0.9646021723747253,0.9331580996513367,0.03144409880042076,174.0,"<autoencoder name=autoencoder, built=False>"
113,0.9677820205688477,0.848353922367096,0.8492491841316223,0.9285714030265808,0.926174521446228,0.9034090638160706,0.845094621181488,0.8640776872634888,0.9464285969734192,0.8415759801864624,0.901098906993866,0.8464160561561584,0.0,0.5644623041152954,0.5036375522613525,0.06082473695278168,0.0,0.4721772074699402,0.7799260020256042,0.7741403579711914,0.37037035822868347,0.5833333134651184,0.4545454680919647,0.7862151265144348,0.3448275923728943,0.611940324306488,0.7754379510879517,0.48148149251937866,0.7786933183670044,1.0,0.983415424823761,0.9545930624008179,0.028822394087910652,174.0,"<autoencoder name=autoencoder, built=False>"
114,0.970487117767334,0.8472314476966858,0.8483964204788208,0.9473684430122375,0.9196617603302002,0.9230769276618958,0.844281792640686,0.9433962106704712,0.9376947283744812,0.8403189778327942,0.905063271522522,0.8454015254974365,0.0,0.567913830280304,0.5071175694465637,0.06079624220728874,0.0,0.517549455165863,0.7784325480461121,0.776566207408905,0.43478259444236755,0.6158940196037292,0.4864864945411682,0.7870996594429016,0.5769230723381042,0.6461538672447205,0.7746981978416443,0.5568181872367859,0.7790660262107849,0.0,0.9672843217849731,0.9380879998207092,0.029196249321103096,174.0,"<autoencoder name=autoencoder, built=False>"
115,0.9658366441726685,0.8463078141212463,0.8469957709312439,0.9354838728904724,0.9283581972122192,0.9507042169570923,0.8435460329055786,0.9672130942344666,0.9559633135795593,0.8386766910552979,0.8974359035491943,0.844215452671051,0.0,0.5699561238288879,0.5139660239219666,0.05599018558859825,0.0,0.4988763928413391,0.7816469073295593,0.7757107019424438,0.5517241358757019,0.5555555820465088,0.5,0.784422755241394,0.4000000059604645,0.6174863576889038,0.7766120433807373,0.5789473652839661,0.779329776763916,0.0,0.9687240123748779,0.9370118379592896,0.03171218931674957,174.0,"<autoencoder name=autoencoder, built=False>"
116,0.9634279608726501,0.8478153944015503,0.8495519161224365,0.9078947305679321,0.9111111164093018,0.9411764740943909,0.8470972180366516,0.9333333373069763,0.9413408041000366,0.8414391875267029,0.9333333373069763,0.8468735218048096,0.0,0.5628668665885925,0.5016995668411255,0.06116731837391853,0.0,0.545522928237915,0.781071662902832,0.7800071835517883,0.4642857015132904,0.6012269854545593,0.5492957830429077,0.7844192981719971,0.45945945382118225,0.6187050342559814,0.7749141454696655,0.4923076927661896,0.7799046635627747,1.0,0.9733372926712036,0.9477622509002686,0.025575054809451103,174.0,"<autoencoder name=autoencoder, built=False>"
117,0.9664818048477173,0.8461681604385376,0.8466765880584717,0.9558823704719543,0.9395349025726318,0.9720279574394226,0.842041552066803,0.914893627166748,0.9236760139465332,0.8400868773460388,0.9252873659133911,0.8440561294555664,0.0,0.5684560537338257,0.5091602802276611,0.05929574742913246,0.0,0.4670197367668152,0.7805038094520569,0.7783926725387573,0.5428571701049805,0.5944055914878845,0.5,0.7873319387435913,0.4390243887901306,0.6728395223617554,0.7728748321533203,0.5510203838348389,0.7794190645217896,0.0,0.9792977571487427,0.9465345144271851,0.03276322782039642,174.0,"<autoencoder name=autoencoder, built=False>"
118,0.9697461128234863,0.8520587682723999,0.8511520624160767,0.9069767594337463,0.9213675260543823,0.9554139971733093,0.8477277159690857,0.9504132270812988,0.9313593506813049,0.8430668711662292,0.8757764101028442,0.8488646149635315,0.0,0.5572348237037659,0.4988066852092743,0.05842814967036247,0.0,0.5116556882858276,0.7792826294898987,0.7794992327690125,0.3888888955116272,0.6009615659713745,0.5666666626930237,0.7877994179725647,0.4893617033958435,0.6392694115638733,0.7766695618629456,0.5384615659713745,0.7805885076522827,1.0,0.959919273853302,0.9280285239219666,0.03189060091972351,174.0,"<autoencoder name=autoencoder, built=False>"
119,0.9663515686988831,0.8488693833351135,0.8501423597335815,0.931034505367279,0.9312499761581421,0.9431818127632141,0.84706050157547,0.9411764740943909,0.9379615783691406,0.842768132686615,0.8895705342292786,0.8475871682167053,0.0,0.5597590804100037,0.5028056502342224,0.056953370571136475,0.0,0.4990393817424774,0.7842085957527161,0.7782179713249207,0.4333333373069763,0.5639810562133789,0.5762711763381958,0.7854227423667908,0.4444444477558136,0.6504424810409546,0.776804506778717,0.6000000238418579,0.780789315700531,0.0,0.9580106735229492,0.9231338500976562,0.034876879304647446,174.0,"<autoencoder name=autoencoder, built=False>"
120,0.966465950012207,0.8460838198661804,0.849153995513916,0.9054054021835327,0.9456264972686768,0.9208633303642273,0.8447597026824951,0.8888888955116272,0.9543306827545166,0.8395529389381409,0.9435028433799744,0.8452311754226685,0.0,0.5667680501937866,0.5093454122543335,0.05742265284061432,0.0,0.4994318187236786,0.7799437046051025,0.7794253826141357,0.3877550959587097,0.5858209133148193,0.4921875,0.7864265441894531,0.4642857015132904,0.5814696550369263,0.7750464677810669,0.55474454164505,0.7798751592636108,0.0,0.9765109419822693,0.9440698027610779,0.03244113549590111,174.0,"<autoencoder name=autoencoder, built=False>"
121,0.9673534035682678,0.8481544852256775,0.8483619689941406,0.9200000166893005,0.9271844625473022,0.970588207244873,0.844829261302948,0.8979591727256775,0.9379391074180603,0.8425355553627014,0.8959276080131531,0.8463799357414246,0.0,0.5619825720787048,0.4991166889667511,0.06286586076021194,0.0,0.48342975974082947,0.7805259227752686,0.7785345315933228,0.42307692766189575,0.6642335653305054,0.5555555820465088,0.785243570804596,0.5714285969734192,0.6170212626457214,0.775065004825592,0.5507246255874634,0.779533863067627,0.0,0.9913875460624695,0.9617372155189514,0.029650280252099037,174.0,"<autoencoder name=autoencoder, built=False>"
122,0.9665729403495789,0.8504608869552612,0.8518852591514587,0.9102563858032227,0.9305816292762756,0.9427083134651184,0.8477804660797119,0.8897637724876404,0.9291443824768066,0.8429135680198669,0.918552041053772,0.8486377596855164,0.0,0.5561535954475403,0.49756330251693726,0.058590278029441833,0.0,0.5435931086540222,0.7831345796585083,0.7771779298782349,0.523809552192688,0.5579937100410461,0.517241358757019,0.7862178087234497,0.5384615659713745,0.5659722089767456,0.7813116312026978,0.5298507213592529,0.7817350029945374,1.0,0.9575659036636353,0.9264028072357178,0.03116312436759472,174.0,"<autoencoder name=autoencoder, built=False>"
123,0.9653685092926025,0.8481842875480652,0.8494007587432861,0.9333333373069763,0.9487179517745972,0.9280575513839722,0.8466217517852783,0.9036144614219666,0.954344630241394,0.8411210775375366,0.9440993666648865,0.8466933369636536,0.0,0.5620351433753967,0.507068395614624,0.05496671050786972,0.0,0.45860862731933594,0.7864521741867065,0.7775362730026245,0.529411792755127,0.5876288414001465,0.5544554591178894,0.7836464643478394,0.4722222089767456,0.6095238327980042,0.7800756096839905,0.5714285969734192,0.781333327293396,0.0,0.9725162386894226,0.9347353577613831,0.037780847400426865,174.0,"<autoencoder name=autoencoder, built=False>"
124,0.9632694125175476,0.850654125213623,0.8533287644386292,0.9380530714988708,0.9299474358558655,0.907608687877655,0.8488011956214905,0.888198733329773,0.9431694149971008,0.845438539981842,0.9170305728912354,0.8499488830566406,0.0,0.5529760122299194,0.4914883077144623,0.061487726867198944,0.0,0.5326007604598999,0.7852157354354858,0.7787355780601501,0.4545454680919647,0.5440613031387329,0.4791666567325592,0.782757580280304,0.3921568691730499,0.6116838455200195,0.7736718654632568,0.5566037893295288,0.7797484993934631,1.0,0.9789465069770813,0.9489210844039917,0.03002547286450863,174.0,"<autoencoder name=autoencoder, built=False>"
125,0.9640495181083679,0.8502908945083618,0.8506536483764648,0.9615384340286255,0.9448584318161011,0.9529411792755127,0.848228931427002,0.9552238583564758,0.9531442523002625,0.8443257808685303,0.9387755393981934,0.8487975001335144,0.0,0.5542426109313965,0.4954143166542053,0.05882825329899788,0.0,0.48490750789642334,0.7806171774864197,0.7828096151351929,0.4888888895511627,0.6262626051902771,0.539130449295044,0.7881907224655151,0.48148149251937866,0.620853066444397,0.7749022841453552,0.4913793206214905,0.7812184691429138,0.0,0.9746466875076294,0.9412086606025696,0.033437978476285934,174.0,"<autoencoder name=autoencoder, built=False>"
126,0.9644680619239807,0.8511950969696045,0.8511013984680176,0.8554216623306274,0.9462810158729553,0.8972973227500916,0.8467774987220764,0.9416666626930237,0.9351851940155029,0.8423613905906677,0.9076923131942749,0.8481981158256531,0.0,0.5561382174491882,0.4997386932373047,0.05639946460723877,0.0,0.4966367781162262,0.7772367596626282,0.779377281665802,0.4888888895511627,0.5441696047782898,0.534246563911438,0.7905354499816895,0.4938271641731262,0.5703703761100769,0.7753644585609436,0.5116279125213623,0.7803719639778137,0.0,0.9797054529190063,0.9468409419059753,0.032864511013031006,174.0,"<autoencoder name=autoencoder, built=False>"
127,0.971011757850647,0.8528072834014893,0.8528892993927002,0.9304347634315491,0.9350849986076355,0.9476743936538696,0.8476381897926331,0.9320987462997437,0.9445812702178955,0.8468549251556396,0.929648220539093,0.8504676222801208,0.0,0.5513383746147156,0.4881841838359833,0.06315411627292633,0.0,0.4594877064228058,0.7792263031005859,0.7806683778762817,0.38461539149284363,0.6010638475418091,0.5400000214576721,0.7927665710449219,0.4833333194255829,0.6228813529014587,0.7754027843475342,0.5641025900840759,0.7817165851593018,1.0,0.988326370716095,0.9576066732406616,0.030719637870788574,174.0,"<autoencoder name=autoencoder, built=False>"
128,0.9676616787910461,0.8541253209114075,0.855658769607544,0.967391312122345,0.9294964075088501,0.9431279897689819,0.8525047302246094,0.9006211161613464,0.9246861934661865,0.8461844325065613,0.8928571343421936,0.852532148361206,0.0,0.5445619225502014,0.4877602159976959,0.056801702827215195,0.0,0.5115712285041809,0.7813527584075928,0.7772173285484314,0.4736842215061188,0.5659824013710022,0.5744680762290955,0.7865890860557556,0.5714285969734192,0.5924369692802429,0.7793343663215637,0.512499988079071,0.7808824777603149,0.0,0.9753404259681702,0.9425470232963562,0.032793447375297546,174.0,"<autoencoder name=autoencoder, built=False>"
129,0.9687971472740173,0.8555774688720703,0.8563490509986877,0.9166666865348816,0.935570478439331,0.9357798099517822,0.8527418375015259,0.9320987462997437,0.9578622579574585,0.8499437570571899,0.9090909361839294,0.854107141494751,0.0,0.5391286611557007,0.4813656210899353,0.05776302516460419,0.0,0.48131975531578064,0.7863419055938721,0.7801326513290405,0.5,0.5857740640640259,0.5486725568771362,0.7856059670448303,0.5820895433425903,0.6082473993301392,0.7749292850494385,0.5664739608764648,0.7812591791152954,1.0,0.9810592532157898,0.9462032914161682,0.03485593944787979,174.0,"<autoencoder name=autoencoder, built=False>"
130,0.9711048007011414,0.8536021709442139,0.8544750809669495,0.9440000057220459,0.9522342085838318,0.9634146094322205,0.8522624969482422,0.9034090638160706,0.9583767056465149,0.8470686674118042,0.9227272868156433,0.8523516058921814,0.0,0.5425989627838135,0.4862936735153198,0.056305304169654846,0.0,0.49944567680358887,0.7860412001609802,0.780482828617096,0.4754098355770111,0.5325077176094055,0.4897959232330322,0.7849102020263672,0.44594594836235046,0.5705329179763794,0.776858389377594,0.5454545617103577,0.7816129326820374,1.0,0.9781180620193481,0.9438610076904297,0.0342569500207901,174.0,"<autoencoder name=autoencoder, built=False>"
131,0.9661963582038879,0.8525063991546631,0.8531265258789062,0.9385964870452881,0.9443671703338623,0.9330357313156128,0.8502612709999084,0.8999999761581421,0.9334049224853516,0.8448992967605591,0.9234234094619751,0.8506376147270203,0.0,0.5474085211753845,0.4872502088546753,0.060158297419548035,0.0,0.4878048896789551,0.7831475138664246,0.7793986201286316,0.29032257199287415,0.5381818413734436,0.5483871102333069,0.7863887548446655,0.4886363744735718,0.5463917255401611,0.7784293293952942,0.5798816680908203,0.7813398838043213,1.0,0.9837868809700012,0.9464738965034485,0.037312909960746765,174.0,"<autoencoder name=autoencoder, built=False>"
132,0.9672262668609619,0.8554790616035461,0.8574517965316772,0.881118893623352,0.9550724625587463,0.9621621370315552,0.8520507216453552,0.9367815852165222,0.9366196990013123,0.8474566340446472,0.9288537502288818,0.8535323143005371,0.0,0.5387943387031555,0.48276838660240173,0.056026022881269455,0.0,0.49928057193756104,0.7815837264060974,0.7775437831878662,0.4848484992980957,0.5518394708633423,0.5132743120193481,0.7884053587913513,0.450549453496933,0.5681062936782837,0.775978147983551,0.5862069129943848,0.7805268168449402,0.0,0.9868580102920532,0.9510407447814941,0.03581734374165535,174.0,"<autoencoder name=autoencoder, built=False>"
133,0.9707602262496948,0.854647159576416,0.8549145460128784,0.8965517282485962,0.9276943802833557,0.95652174949646,0.8513151407241821,0.9304812550544739,0.9421734809875488,0.8469357490539551,0.9307692050933838,0.8523963093757629,0.0,0.542193591594696,0.4820181429386139,0.060175444930791855,0.0,0.471944659948349,0.7822037935256958,0.7815448641777039,0.4067796468734741,0.5764706134796143,0.5,0.785851240158081,0.5,0.5491525530815125,0.777380108833313,0.5,0.7811462879180908,1.0,0.9982698559761047,0.9617655873298645,0.036504216492176056,174.0,"<autoencoder name=autoencoder, built=False>"
134,0.9683626294136047,0.8523067831993103,0.8541724681854248,0.9189189076423645,0.9420903921127319,0.9532163739204407,0.8508288264274597,0.9363636374473572,0.9318413138389587,0.8461690545082092,0.9015747904777527,0.8513473868370056,0.0,0.54476398229599,0.48458781838417053,0.06017614156007767,0.0,0.5286320447921753,0.7847758531570435,0.7810899615287781,0.49056604504585266,0.5587188601493835,0.5137614607810974,0.7867938280105591,0.44565218687057495,0.5962263941764832,0.77376389503479,0.46464645862579346,0.7812001705169678,1.0,1.0026870965957642,0.972119927406311,0.030567213892936707,174.0,"<autoencoder name=autoencoder, built=False>"
135,0.9673170447349548,0.8526642322540283,0.8537281155586243,0.9629629850387573,0.9273216724395752,0.9375,0.8507705330848694,0.9378882050514221,0.9341438412666321,0.8469069004058838,0.9230769276618958,0.8514653444290161,0.0,0.5468113422393799,0.49180465936660767,0.05500674620270729,0.0,0.45817938446998596,0.7841853499412537,0.7823363542556763,0.4769230782985687,0.5389049053192139,0.503496527671814,0.7871833443641663,0.5090909004211426,0.5650969743728638,0.7739713788032532,0.5243902206420898,0.7811422944068909,0.0,0.9888976812362671,0.9434464573860168,0.045451126992702484,174.0,"<autoencoder name=autoencoder, built=False>"
136,0.968105673789978,0.8595249652862549,0.8603095412254333,0.931506872177124,0.9574209451675415,0.9504504799842834,0.8556913137435913,0.9563106894493103,0.9512194991111755,0.851904571056366,0.926174521446228,0.8573315739631653,0.0,0.5284559726715088,0.47234243154525757,0.05611349642276764,0.0,0.4746362566947937,0.7829226851463318,0.7829339504241943,0.3863636255264282,0.5698323845863342,0.42148759961128235,0.7903949618339539,0.45967742800712585,0.5895765423774719,0.7779082655906677,0.523809552192688,0.782971978187561,1.0,0.9783150553703308,0.9368221163749695,0.041492998600006104,174.0,"<autoencoder name=autoencoder, built=False>"
137,0.9715754985809326,0.8533643484115601,0.8566033244132996,0.8928571343421936,0.9443069100379944,0.9497717022895813,0.8518407940864563,0.9004524946212769,0.9446009397506714,0.8471973538398743,0.9090909361839294,0.8527154922485352,0.0,0.5411989688873291,0.47895944118499756,0.06223955377936363,0.0,0.4874798059463501,0.7834961414337158,0.7803863883018494,0.45945945382118225,0.5458167195320129,0.577235758304596,0.789177417755127,0.4375,0.6258992552757263,0.777321457862854,0.527999997138977,0.7821353077888489,0.0,0.9912063479423523,0.9555626511573792,0.03564366698265076,174.0,"<autoencoder name=autoencoder, built=False>"
138,0.9655401110649109,0.8521735668182373,0.8525992035865784,0.9746835231781006,0.9391424655914307,0.9556650519371033,0.8498209714889526,0.9182389974594116,0.9448742866516113,0.8454814553260803,0.9402984976768494,0.8504899144172668,0.0,0.5463222861289978,0.4898044764995575,0.056517794728279114,0.0,0.48271605372428894,0.783508837223053,0.7817510366439819,0.44897958636283875,0.578125,0.474683552980423,0.7876037955284119,0.4301075339317322,0.5777125954627991,0.7768002152442932,0.5633803009986877,0.7818471789360046,0.0,0.9997249841690063,0.9620814323425293,0.03764357790350914,174.0,"<autoencoder name=autoencoder, built=False>"
139,0.9668246507644653,0.851203978061676,0.8526283502578735,0.9281045794487,0.9427480697631836,0.9241071343421936,0.8487882018089294,0.934272289276123,0.951127827167511,0.8447163701057434,0.9277108311653137,0.8498225808143616,0.0,0.5470389723777771,0.48744285106658936,0.05959606170654297,0.0,0.4849007725715637,0.7806111574172974,0.7833709716796875,0.4324324429035187,0.5419161915779114,0.5181818008422852,0.7867081165313721,0.43478259444236755,0.5475409626960754,0.7734267711639404,0.5193798542022705,0.7804585695266724,1.0,1.0082160234451294,0.9719171524047852,0.03629890829324722,174.0,"<autoencoder name=autoencoder, built=False>"
140,0.9660709500312805,0.8546625375747681,0.8553038239479065,0.9386503100395203,0.9414013028144836,0.948113203048706,0.8516361713409424,0.9409090876579285,0.9408014416694641,0.847491443157196,0.9304635524749756,0.8527390956878662,0.0,0.540989100933075,0.48182690143585205,0.05916213244199753,0.0,0.4636363685131073,0.7835515141487122,0.7816889882087708,0.4202898442745209,0.5387205481529236,0.5067567825317383,0.7896806001663208,0.4166666567325592,0.5661538243293762,0.7741926908493042,0.5960264801979065,0.7816575169563293,1.0,1.0181808471679688,0.9809688329696655,0.03721195086836815,174.0,"<autoencoder name=autoencoder, built=False>"
141,0.9689258337020874,0.8587154746055603,0.8600047826766968,0.9578313231468201,0.9474912285804749,0.9056603908538818,0.8562055826187134,0.9743589758872986,0.9587628841400146,0.852357804775238,0.9448052048683167,0.8573356866836548,0.0,0.5280712842941284,0.47314268350601196,0.05492864176630974,0.0,0.48483726382255554,0.7832118272781372,0.7824058532714844,0.49275362491607666,0.5127550959587097,0.4806201457977295,0.7871150970458984,0.4305555522441864,0.5208333134651184,0.7744868993759155,0.4810126721858978,0.7810879945755005,0.0,0.9994707703590393,0.9549664855003357,0.04450434073805809,174.0,"<autoencoder name=autoencoder, built=False>"
142,0.9707291126251221,0.8571733236312866,0.858332633972168,0.9197860956192017,0.9591346383094788,0.9514170289039612,0.8539063930511475,0.9398148059844971,0.9503676295280457,0.8505096435546875,0.9123867154121399,0.8554626703262329,0.0,0.5318198800086975,0.4738873839378357,0.057932496070861816,0.0,0.47571656107902527,0.7842901349067688,0.7810428738594055,0.5,0.5522875785827637,0.5544554591178894,0.7900187969207764,0.5,0.5541236996650696,0.7768999338150024,0.5755395889282227,0.7825330495834351,1.0,1.0042088031768799,0.9673545360565186,0.03685420751571655,174.0,"<autoencoder name=autoencoder, built=False>"
143,0.9696137309074402,0.8587595820426941,0.860325813293457,0.9415204524993896,0.9534432291984558,0.9482758641242981,0.8560265302658081,0.9482758641242981,0.9446870684623718,0.8522107601165771,0.925595223903656,0.8573668003082275,0.0,0.5258748531341553,0.4674641788005829,0.05841072276234627,0.0,0.475506454706192,0.7807626724243164,0.7803143858909607,0.4556961953639984,0.5696969628334045,0.44354838132858276,0.7869430780410767,0.4122137427330017,0.5873925685882568,0.7781479358673096,0.5629629492759705,0.7809500694274902,0.0,1.0127408504486084,0.9710884094238281,0.04165247082710266,174.0,"<autoencoder name=autoencoder, built=False>"
144,0.9714735746383667,0.8583001494407654,0.8591840267181396,0.9466666579246521,0.9609810709953308,0.9388889074325562,0.8565284609794617,0.9307692050933838,0.9569536447525024,0.8514136075973511,0.9505300521850586,0.8569161295890808,0.0,0.5267674922943115,0.4696393609046936,0.057128164917230606,0.0,0.4794407784938812,0.7861161828041077,0.7822154760360718,0.4838709533214569,0.5689045786857605,0.5044247508049011,0.7862606644630432,0.54347825050354,0.6059701442718506,0.776122510433197,0.594936728477478,0.7820788025856018,0.0,0.998771607875824,0.9604717493057251,0.0382997952401638,174.0,"<autoencoder name=autoencoder, built=False>"
145,0.9691752195358276,0.8550201654434204,0.8568477034568787,0.925000011920929,0.9507337808609009,0.9233871102333069,0.8528107404708862,0.9124087691307068,0.9337395429611206,0.8498077392578125,0.9352112412452698,0.8541063666343689,0.0,0.535592794418335,0.4787308871746063,0.05686194449663162,0.0,0.4555109143257141,0.7836982607841492,0.7831184267997742,0.4716981053352356,0.5880398750305176,0.5416666865348816,0.7897192239761353,0.45132744312286377,0.5848375558853149,0.7740817070007324,0.529411792755127,0.7818444967269897,0.0,1.0123158693313599,0.9682496190071106,0.04406626522541046,174.0,"<autoencoder name=autoencoder, built=False>"
146,0.9691211581230164,0.8590527176856995,0.8594000339508057,0.9132652878761292,0.9631106853485107,0.9627906680107117,0.8556807041168213,0.9618320465087891,0.9578025341033936,0.8515585064888,0.9526627063751221,0.8569977283477783,0.0,0.5265810489654541,0.46704572439193726,0.05953524634242058,0.0,0.4495380222797394,0.7815078496932983,0.7833553552627563,0.46666666865348816,0.5362318754196167,0.5175438523292542,0.7912197113037109,0.4752475321292877,0.5714285969734192,0.7787420153617859,0.5389610528945923,0.7830697894096375,1.0,1.0099821090698242,0.9703255295753479,0.03965640440583229,174.0,"<autoencoder name=autoencoder, built=False>"
147,0.9712978601455688,0.8587015271186829,0.8594960570335388,0.9367815852165222,0.9545004963874817,0.9551020264625549,0.8571006059646606,0.9473684430122375,0.9437262415885925,0.8515675067901611,0.9122340679168701,0.8572788834571838,0.0,0.5258471965789795,0.4685608446598053,0.05728630721569061,0.0,0.48421454429626465,0.7829597592353821,0.7852795124053955,0.5094339847564697,0.554858922958374,0.5045871734619141,0.7894153594970703,0.4642857015132904,0.5786163806915283,0.7770346403121948,0.5185185074806213,0.7830710411071777,0.0,0.9948330521583557,0.9547621607780457,0.040070805698633194,174.0,"<autoencoder name=autoencoder, built=False>"
