,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
472,0.944786012172699,0.9798471331596375,0.9800062775611877,0.9419049024581909,0.9473177194595337,0.946005642414093,0.979086697101593,0.9433375597000122,0.9459812641143799,0.9784052968025208,0.9514965415000916,0.977638304233551,0.0,0.6316806077957153,0.23695239424705505,0.3947282135486603,0.0,0.21624277532100677,0.7857873439788818,0.785921037197113,0.2303851693868637,0.18043038249015808,0.20319148898124695,0.7917687892913818,0.18044355511665344,0.18659928441047668,0.7960605621337891,0.19268451631069183,0.7710652351379395,1.0,3.7011423110961914,2.68381667137146,3.7011423110961914,24.0,aggression_dep_kl_long
473,0.9553094506263733,0.9815942049026489,0.9805940389633179,0.9453832507133484,0.9551083445549011,0.9658277034759521,0.979918897151947,0.9455190300941467,0.9580056071281433,0.9803466796875,0.9576735496520996,0.9793357253074646,0.0,0.3661670982837677,0.23124898970127106,0.3661670982837677,0.0,0.21533282101154327,0.7848624587059021,0.7861716747283936,0.22823701798915863,0.18412348628044128,0.2089715600013733,0.7921485304832458,0.1774110347032547,0.18701200187206268,0.7958719730377197,0.20879888534545898,0.7710879445075989,0.0,6.382747173309326,2.683001756668091,3.6997461318969727,134.0,aggression_dep_kl_long
474,0.9457556009292603,0.9801540970802307,0.9803891181945801,0.9479662179946899,0.9448722004890442,0.9549897909164429,0.9793646335601807,0.9421363472938538,0.9503929018974304,0.9788374900817871,0.9485328197479248,0.9780244827270508,0.0,0.6234111189842224,0.2357117086648941,0.38769930601119995,0.0,0.21859899163246155,0.7862505912780762,0.7854779362678528,0.222473606467247,0.18720601499080658,0.1993957757949829,0.791650652885437,0.16508254408836365,0.185958594083786,0.7956671118736267,0.21484653651714325,0.7712796926498413,1.0,3.6969962120056152,2.6822869777679443,3.6969962120056152,24.0,aggression_dep_kl_long
475,0.9526892900466919,0.9822437763214111,0.9810861349105835,0.9573357701301575,0.9561415314674377,0.9620891213417053,0.980072021484375,0.9560046195983887,0.9518347382545471,0.9804419875144958,0.9664813280105591,0.9795925617218018,0.0,0.3616575002670288,0.22971941530704498,0.3616575002670288,0.0,0.2195490151643753,0.7861447334289551,0.7868748903274536,0.20227272808551788,0.18474352359771729,0.21382290124893188,0.7923855185508728,0.16675114631652832,0.1887277364730835,0.7943052649497986,0.21918819844722748,0.7714922428131104,0.0,6.375948429107666,2.6819939613342285,3.6939539909362793,134.0,aggression_dep_kl_long
476,0.9472931027412415,0.9803669452667236,0.9806088209152222,0.9408882260322571,0.9482151865959167,0.9436052441596985,0.9795444011688232,0.9461601376533508,0.9472268223762512,0.9792477488517761,0.9458135366439819,0.9782881140708923,0.0,0.6189505457878113,0.23477433621883392,0.38417625427246094,0.0,0.2153712511062622,0.7870996594429016,0.7873960137367249,0.2211604118347168,0.19329586625099182,0.2080867886543274,0.792270302772522,0.17447246611118317,0.1840490847826004,0.7918694019317627,0.21655066311359406,0.7707211971282959,1.0,3.7074134349823,2.693716526031494,3.7074134349823,24.0,aggression_dep_kl_long
477,0.9563525915145874,0.9821654558181763,0.9820135235786438,0.9487530589103699,0.9567856192588806,0.9610784649848938,0.980461061000824,0.957930326461792,0.9546958208084106,0.9798339605331421,0.9618439674377441,0.979854166507721,0.0,0.3561355769634247,0.2291550487279892,0.3561355769634247,0.0,0.21801666915416718,0.7859644889831543,0.7875293493270874,0.23004354536533356,0.196869358420372,0.21233569085597992,0.7929105162620544,0.1778947412967682,0.18317298591136932,0.7927146553993225,0.22240260243415833,0.7714183926582336,0.0,6.3834381103515625,2.6890158653259277,3.694422721862793,134.0,aggression_dep_kl_long
478,0.948966383934021,0.9807239770889282,0.9808107018470764,0.9435975551605225,0.9472339749336243,0.9468405246734619,0.9798229932785034,0.9411764740943909,0.9501442909240723,0.979297935962677,0.9472799301147461,0.9785624146461487,0.0,0.613101601600647,0.23396548628807068,0.3791361451148987,0.0,0.21849659085273743,0.7865126132965088,0.7864754796028137,0.21946169435977936,0.183757483959198,0.22597137093544006,0.7924439907073975,0.1727227419614792,0.18568558990955353,0.7949413657188416,0.20839469134807587,0.7712680101394653,1.0,3.696044921875,2.689725399017334,3.696044921875,24.0,aggression_dep_kl_long
479,0.9581155180931091,0.9822884798049927,0.9814919829368591,0.9495722651481628,0.9550229907035828,0.9634073376655579,0.9808838963508606,0.9584576487541199,0.9544141292572021,0.9805447459220886,0.9618871808052063,0.9800900220870972,0.0,0.35276123881340027,0.228046715259552,0.35276123881340027,0.0,0.220289409160614,0.7848336100578308,0.78536456823349,0.21995782852172852,0.18213500082492828,0.22959738969802856,0.7932683825492859,0.17313288152217865,0.19196757674217224,0.7928950786590576,0.21076923608779907,0.7708993554115295,0.0,6.3999810218811035,2.69769024848938,3.7022905349731445,134.0,aggression_dep_kl_long
480,0.9470681548118591,0.9806404709815979,0.9804571866989136,0.9457767009735107,0.943884015083313,0.9506222605705261,0.979508638381958,0.9452673196792603,0.9497888088226318,0.9787378907203674,0.9473039507865906,0.9781864881515503,0.0,0.619696855545044,0.23471388220787048,0.3849829137325287,0.0,0.21734118461608887,0.7824562191963196,0.7855587601661682,0.22450657188892365,0.19129768013954163,0.2151351422071457,0.7938496470451355,0.1752677708864212,0.20176991820335388,0.7960548996925354,0.21981200575828552,0.7713871598243713,0.0,6.388951778411865,2.6939544677734375,3.6949970722198486,134.0,aggression_dep_kl_long
481,0.9442750811576843,0.9796163439750671,0.9798567295074463,0.9497309923171997,0.9442392587661743,0.9467871189117432,0.9789095520973206,0.9368227124214172,0.9475305676460266,0.9782901406288147,0.9510241746902466,0.9774492979049683,0.0,0.6338618397712708,0.23705098032951355,0.3968108594417572,0.0,0.21975842118263245,0.7832059264183044,0.783748984336853,0.21275120973587036,0.1876421570777893,0.21768707036972046,0.7931706309318542,0.17543020844459534,0.18994204699993134,0.7961828112602234,0.19273927807807922,0.7705857157707214,1.0,3.708078145980835,2.7027244567871094,3.708078145980835,24.0,aggression_dep_kl_long
482,0.9536148905754089,0.9815083146095276,0.9799381494522095,0.9515764117240906,0.948853075504303,0.9611133933067322,0.979914128780365,0.9460576176643372,0.9497928023338318,0.9806572198867798,0.9490349888801575,0.9790917038917542,0.0,0.3692375719547272,0.23118965327739716,0.3692375719547272,0.0,0.21821413934230804,0.784922182559967,0.7862846255302429,0.22340425848960876,0.19044984877109528,0.21137338876724243,0.7930103540420532,0.1773422509431839,0.1889011412858963,0.7957248687744141,0.19615384936332703,0.7713043093681335,0.0,6.391426086425781,2.694124460220337,3.6973013877868652,134.0,aggression_dep_kl_long
