,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
231,0.972935676574707,0.8748255372047424,0.8752057552337646,0.9519071578979492,0.9577158093452454,0.9678511023521423,0.8725305795669556,0.9529675245285034,0.9537845849990845,0.868476152420044,0.9572538733482361,0.8736235499382019,0.0,0.46277672052383423,0.4100487530231476,0.05272798240184784,0.0,0.41863322257995605,0.7760528326034546,0.7774825692176819,0.5260663628578186,0.4445768892765045,0.5129533410072327,0.7767656445503235,0.4377358555793762,0.48366013169288635,0.7707623839378357,0.4940119683742523,0.7734842896461487,0.0,1.0948336124420166,1.0259202718734741,0.06891324371099472,174.0,"<autoencoder name=autoencoder, built=False>"
232,0.9750694036483765,0.8790634870529175,0.8795982599258423,0.9510791301727295,0.9642998576164246,0.9589442610740662,0.8760946393013,0.9630390405654907,0.9610729217529297,0.8704038262367249,0.9688196182250977,0.8771875500679016,0.0,0.4516185224056244,0.40073055028915405,0.050887953490018845,0.0,0.43023544549942017,0.775891900062561,0.7805486917495728,0.41807910799980164,0.44968554377555847,0.5320512652397156,0.7800498604774475,0.42105263471603394,0.5141104459762573,0.7696481347084045,0.5314960479736328,0.7748964428901672,1.0,1.085371971130371,1.0214872360229492,0.06388465315103531,174.0,"<autoencoder name=autoencoder, built=False>"
233,0.9740872979164124,0.8766706585884094,0.8772655129432678,0.9482517242431641,0.9583657383918762,0.9560439586639404,0.8753436207771301,0.9689067006111145,0.9568467736244202,0.8697099685668945,0.9754189848899841,0.8756582736968994,0.0,0.4562825560569763,0.40277859568595886,0.053504008799791336,0.0,0.41930970549583435,0.7788175940513611,0.7820033431053162,0.47698745131492615,0.453125,0.5255101919174194,0.7775474786758423,0.3928571343421936,0.5227272510528564,0.7708019614219666,0.5050167441368103,0.775399386882782,0.0,1.089277744293213,1.0223383903503418,0.0669393539428711,174.0,"<autoencoder name=autoencoder, built=False>"
234,0.9714390635490417,0.87839275598526,0.8785598278045654,0.967576801776886,0.9657506942749023,0.9679487347602844,0.8757373094558716,0.9649805426597595,0.9649713635444641,0.8693658709526062,0.9579500555992126,0.8764021992683411,0.0,0.45314276218414307,0.4023822546005249,0.05076045170426369,0.0,0.41118788719177246,0.7781779170036316,0.7785380482673645,0.5106382966041565,0.4288747310638428,0.49082568287849426,0.7773891091346741,0.3910256326198578,0.47132429480552673,0.7726615071296692,0.48184818029403687,0.7746584415435791,0.0,1.0842411518096924,1.0087182521820068,0.07552278786897659,174.0,"<autoencoder name=autoencoder, built=False>"
235,0.9765547513961792,0.8781512379646301,0.8791221976280212,0.9604519605636597,0.9618120789527893,0.9584527015686035,0.8770759701728821,0.9722222089767456,0.9644358158111572,0.8714019656181335,0.9531568288803101,0.8774087429046631,0.0,0.4496667683124542,0.398278146982193,0.05138857662677765,0.0,0.4107021987438202,0.7760443687438965,0.7787500023841858,0.529629647731781,0.4309895932674408,0.5142857432365417,0.7790788412094116,0.4361233413219452,0.48327940702438354,0.768106997013092,0.5234656929969788,0.7736090421676636,1.0,1.091942310333252,1.0192499160766602,0.07269234210252762,174.0,"<autoencoder name=autoencoder, built=False>"
236,0.9722687005996704,0.8776900768280029,0.8779433369636536,0.9542202949523926,0.9628114700317383,0.9682034850120544,0.8741791844367981,0.9526066184043884,0.9635772109031677,0.8698040843009949,0.966183602809906,0.8757781386375427,0.0,0.45370230078697205,0.40106314420700073,0.052639175206422806,0.0,0.42600345611572266,0.7774897813796997,0.7791367173194885,0.5384615659713745,0.4512946903705597,0.47826087474823,0.7785027027130127,0.4564315378665924,0.46884575486183167,0.7697164416313171,0.5083612203598022,0.7744188904762268,0.0,1.0862326622009277,1.0179717540740967,0.06826092302799225,174.0,"<autoencoder name=autoencoder, built=False>"
237,0.9699794054031372,0.8803472518920898,0.8814653158187866,0.9659400582313538,0.9671581983566284,0.9592430591583252,0.8785842061042786,0.947833776473999,0.9594594836235046,0.8727191090583801,0.9550449848175049,0.8792166709899902,0.0,0.4458566904067993,0.39252325892448425,0.053333405405282974,0.0,0.419459730386734,0.7741718292236328,0.7781890630722046,0.49714285135269165,0.4371941387653351,0.5679012537002563,0.7798465490341187,0.4279279410839081,0.4783715009689331,0.7726680040359497,0.5276595950126648,0.7746622562408447,0.0,1.0890750885009766,1.0243021249771118,0.06477300077676773,174.0,"<autoencoder name=autoencoder, built=False>"
238,0.9759196043014526,0.8815621733665466,0.8815248012542725,0.9664879441261292,0.9624467492103577,0.9623955488204956,0.8785493969917297,0.9669811129570007,0.9677124619483948,0.8726455569267273,0.9669421315193176,0.879501461982727,0.0,0.4437428414821625,0.39251330494880676,0.05122951418161392,0.0,0.4256609380245209,0.7743425965309143,0.7766048312187195,0.5243055820465088,0.4363636374473572,0.5260416865348816,0.7793677449226379,0.3992537260055542,0.501288652420044,0.7727006077766418,0.5018587112426758,0.7741088271141052,1.0,1.0894463062286377,1.0212856531143188,0.06816063821315765,174.0,"<autoencoder name=autoencoder, built=False>"
239,0.9730064272880554,0.8758137822151184,0.8762786388397217,0.9619482755661011,0.9718364477157593,0.9608763456344604,0.8727208375930786,0.9735729098320007,0.9704758524894714,0.8663161993026733,0.9516128897666931,0.8736879825592041,0.0,0.45970189571380615,0.4076867997646332,0.05201508104801178,0.0,0.4234512150287628,0.7760646343231201,0.776630699634552,0.5987654328346252,0.4633758068084717,0.5605095624923706,0.7788673639297485,0.4268774688243866,0.5196195244789124,0.7740465998649597,0.5110132098197937,0.7748353481292725,1.0,1.0906765460968018,1.0272279977798462,0.06344859302043915,174.0,"<autoencoder name=autoencoder, built=False>"
240,0.9708297848701477,0.8766461610794067,0.8780651092529297,0.9555895924568176,0.9650037288665771,0.9773463010787964,0.8751603364944458,0.9533980488777161,0.9593810439109802,0.8694039583206177,0.9562647938728333,0.8757174611091614,0.0,0.45512616634368896,0.4044378995895386,0.05068836361169815,0.0,0.4264739155769348,0.7782333493232727,0.778773844242096,0.47555556893348694,0.4271300435066223,0.5,0.7789609432220459,0.39636364579200745,0.47999998927116394,0.7713579535484314,0.47297295928001404,0.7748996019363403,0.0,1.0863502025604248,1.0117217302322388,0.07462850958108902,174.0,"<autoencoder name=autoencoder, built=False>"
241,0.9743252396583557,0.8790339231491089,0.8782622814178467,0.9553072452545166,0.9557554125785828,0.9623864889144897,0.8766322135925293,0.9632768630981445,0.9604484438896179,0.8698294162750244,0.9628415107727051,0.876878023147583,0.0,0.45031464099884033,0.39608415961265564,0.054230544716119766,0.0,0.4317167401313782,0.7746098637580872,0.7807876467704773,0.47340425848960876,0.46666666865348816,0.529411792755127,0.776980459690094,0.43457943201065063,0.5077288746833801,0.7714918255805969,0.5341880321502686,0.774486243724823,1.0,1.0965570211410522,1.040081262588501,0.05647572875022888,174.0,"<autoencoder name=autoencoder, built=False>"
242,0.9693520069122314,0.8789492845535278,0.8793082237243652,0.9495091438293457,0.9555963277816772,0.9651162624359131,0.8769193887710571,0.9544185996055603,0.9574733972549438,0.8715280890464783,0.9616724848747253,0.8775689005851746,0.0,0.44866234064102173,0.39757096767425537,0.05109144374728203,0.0,0.42098093032836914,0.7746899724006653,0.7778900265693665,0.4692307710647583,0.43376624584198,0.4583333432674408,0.7779321074485779,0.4000000059604645,0.4832962155342102,0.7700304388999939,0.5208333134651184,0.7732731103897095,1.0,1.099115252494812,1.0266399383544922,0.0724753811955452,174.0,"<autoencoder name=autoencoder, built=False>"
243,0.9724540710449219,0.8796992897987366,0.879723310470581,0.9529411792755127,0.9620676636695862,0.9656652212142944,0.8778809309005737,0.9641472697257996,0.9621570706367493,0.8714494109153748,0.953997790813446,0.8781201243400574,0.0,0.44626086950302124,0.3948551416397095,0.051405780017375946,0.0,0.42001479864120483,0.7775624394416809,0.7829506397247314,0.48847925662994385,0.4275782108306885,0.5612244606018066,0.7775015830993652,0.4161290228366852,0.4787878692150116,0.770455002784729,0.4883720874786377,0.7751720547676086,0.0,1.0952882766723633,1.0268431901931763,0.06844507157802582,174.0,"<autoencoder name=autoencoder, built=False>"
244,0.9740947484970093,0.8824827671051025,0.8822965621948242,0.9495896697044373,0.9641164541244507,0.9646133780479431,0.8811414837837219,0.9644628167152405,0.9650969505310059,0.8742180466651917,0.9621289372444153,0.8810567259788513,0.0,0.4383876323699951,0.38489028811454773,0.05349734053015709,0.0,0.44162309169769287,0.7772544622421265,0.7803797721862793,0.5289575457572937,0.424369752407074,0.5548387169837952,0.7769424319267273,0.4767932593822479,0.5080946683883667,0.770112931728363,0.5089605450630188,0.7744908332824707,0.0,1.1091033220291138,1.0477757453918457,0.06132759526371956,174.0,"<autoencoder name=autoencoder, built=False>"
245,0.9735633134841919,0.881304144859314,0.8821707367897034,0.9722222089767456,0.971780002117157,0.9643411040306091,0.8787161707878113,0.9668737053871155,0.961442768573761,0.8729811906814575,0.9542410969734192,0.879700779914856,0.0,0.44117191433906555,0.39132875204086304,0.049843110144138336,0.0,0.415343314409256,0.7760719060897827,0.7776564955711365,0.4931506812572479,0.41992881894111633,0.4937759339809418,0.7798817157745361,0.40236687660217285,0.45769229531288147,0.7727752327919006,0.4862385392189026,0.7746469974517822,1.0,1.096977949142456,1.0214983224868774,0.07547953724861145,174.0,"<autoencoder name=autoencoder, built=False>"
246,0.9741928577423096,0.8774911761283875,0.8778054714202881,0.966433584690094,0.9648538827896118,0.9703808426856995,0.8751090168952942,0.9525139927864075,0.9598981738090515,0.8696518540382385,0.9540709853172302,0.8759496212005615,0.0,0.45358890295028687,0.40209269523620605,0.05149620398879051,0.0,0.40856117010116577,0.7738001346588135,0.7779552340507507,0.546798050403595,0.4015151560306549,0.48969072103500366,0.7795042395591736,0.4315352737903595,0.4626006782054901,0.7703554630279541,0.49561402201652527,0.7735485434532166,0.0,1.1103607416152954,1.0398011207580566,0.07055963575839996,174.0,"<autoencoder name=autoencoder, built=False>"
247,0.9713417887687683,0.8803671002388,0.8801924586296082,0.9653794765472412,0.9550639390945435,0.9597122073173523,0.8772738575935364,0.9652087688446045,0.9590678215026855,0.8713120222091675,0.9561403393745422,0.8781930208206177,0.0,0.44681915640830994,0.39368686079978943,0.05313226208090782,0.0,0.42171457409858704,0.7756481170654297,0.778695821762085,0.4921259880065918,0.433382123708725,0.4974619150161743,0.777273952960968,0.37254902720451355,0.479638010263443,0.7721368670463562,0.5156794190406799,0.774219810962677,1.0,1.1105434894561768,1.0466159582138062,0.0639275312423706,174.0,"<autoencoder name=autoencoder, built=False>"
248,0.9735831618309021,0.878174364566803,0.8796111345291138,0.9395109415054321,0.9631748199462891,0.9629629850387573,0.8760231137275696,0.9531396627426147,0.9564186334609985,0.8701313734054565,0.9530054926872253,0.8769064545631409,0.0,0.4492386281490326,0.3956868648529053,0.053551770746707916,0.0,0.4241030216217041,0.7782737612724304,0.7799039483070374,0.5240384340286255,0.4278903603553772,0.5202311873435974,0.778037965297699,0.39830508828163147,0.5126050710678101,0.7721056938171387,0.5122950673103333,0.7752555012702942,1.0,1.0945805311203003,1.0257972478866577,0.06878320127725601,174.0,"<autoencoder name=autoencoder, built=False>"
249,0.9721786975860596,0.8765611052513123,0.8772155046463013,0.948369562625885,0.9627679586410522,0.9824047088623047,0.8754631876945496,0.9508041739463806,0.9551059007644653,0.8690612316131592,0.9639639854431152,0.8755239248275757,0.0,0.45447295904159546,0.40234750509262085,0.05212545394897461,0.0,0.4146987497806549,0.7783994674682617,0.7805386781692505,0.45673078298568726,0.43169400095939636,0.5110132098197937,0.7772899866104126,0.4285714328289032,0.47643980383872986,0.772179365158081,0.49632352590560913,0.7751047015190125,0.0,1.1013436317443848,1.0301852226257324,0.07115839421749115,174.0,"<autoencoder name=autoencoder, built=False>"
250,0.9729859232902527,0.8760254979133606,0.8767218589782715,0.9591528177261353,0.9604274034500122,0.9418282508850098,0.8737791180610657,0.9582919478416443,0.9546778798103333,0.8671559691429138,0.949002206325531,0.874315619468689,0.0,0.4560895562171936,0.4049919545650482,0.05109758675098419,0.0,0.419124037027359,0.779226541519165,0.7808002233505249,0.5221518874168396,0.41266119480133057,0.5348837375640869,0.7782294750213623,0.4121405780315399,0.4829787313938141,0.7709928750991821,0.49462366104125977,0.7752578258514404,1.0,1.1044648885726929,1.0310113430023193,0.07345357537269592,174.0,"<autoencoder name=autoencoder, built=False>"
251,0.9716863036155701,0.8792413473129272,0.8811116218566895,0.9580602645874023,0.9624238610267639,0.9604862928390503,0.8788781762123108,0.9499527812004089,0.9617354869842529,0.8740814924240112,0.9619377255439758,0.8793122172355652,0.0,0.4431011378765106,0.3908792734146118,0.05222185328602791,0.0,0.42253178358078003,0.777935802936554,0.7778151631355286,0.49760764837265015,0.4116021990776062,0.4888888895511627,0.7751728892326355,0.43629342317581177,0.47688838839530945,0.7690286040306091,0.4802631437778473,0.7731367945671082,0.0,1.1081644296646118,1.0399863719940186,0.06817805022001266,174.0,"<autoencoder name=autoencoder, built=False>"
252,0.97490394115448,0.8806910514831543,0.8813160061836243,0.9615384340286255,0.9677636027336121,0.9653893709182739,0.8772751688957214,0.9572798609733582,0.9668458700180054,0.8730108141899109,0.9635108709335327,0.8790302872657776,0.0,0.4415113627910614,0.38965359330177307,0.051857784390449524,0.0,0.41799378395080566,0.7782059907913208,0.7792579531669617,0.5196078419685364,0.4313252866268158,0.5102040767669678,0.780632495880127,0.42901235818862915,0.4726257026195526,0.7717786431312561,0.47200000286102295,0.775485098361969,1.0,1.0985467433929443,1.0239933729171753,0.0745534896850586,174.0,"<autoencoder name=autoencoder, built=False>"
253,0.9715425372123718,0.8809704184532166,0.8815013766288757,0.9649122953414917,0.9651674032211304,0.9577874541282654,0.8790538311004639,0.9710550904273987,0.9624649882316589,0.872608482837677,0.9652265310287476,0.8794988393783569,0.0,0.440115749835968,0.3889356255531311,0.05118008702993393,0.0,0.4095281660556793,0.7765867114067078,0.7788403630256653,0.4858490526676178,0.4007633626461029,0.45410627126693726,0.7787867784500122,0.4146341383457184,0.4780219793319702,0.7735516428947449,0.5052631497383118,0.7750533819198608,1.0,1.0942847728729248,1.0217548608779907,0.07252991199493408,174.0,"<autoencoder name=autoencoder, built=False>"
254,0.9737337827682495,0.8791112899780273,0.8807737827301025,0.9647473692893982,0.9693693518638611,0.9616438150405884,0.8778347373008728,0.9570776224136353,0.9653435945510864,0.8722344040870667,0.9544008374214172,0.8784717917442322,0.0,0.44382449984550476,0.39254263043403625,0.0512818843126297,0.0,0.4238150417804718,0.7794699668884277,0.7800691723823547,0.4661017060279846,0.40176600217819214,0.47058823704719543,0.776262104511261,0.39649122953414917,0.491440087556839,0.771202802658081,0.45505619049072266,0.7746959328651428,0.0,1.097637414932251,1.0248647928237915,0.07277245819568634,174.0,"<autoencoder name=autoencoder, built=False>"
255,0.9750833511352539,0.8853361010551453,0.884960949420929,0.9680967926979065,0.9628554582595825,0.9641943573951721,0.8833369612693787,0.9636785387992859,0.9670658707618713,0.8771757483482361,0.9624329209327698,0.8837988972663879,0.0,0.4264529049396515,0.37552711367607117,0.05092579126358032,0.0,0.43267881870269775,0.7801468372344971,0.7788131833076477,0.5375494360923767,0.43809524178504944,0.5049999952316284,0.7768244743347168,0.41558441519737244,0.4741200804710388,0.7714753150939941,0.5084174871444702,0.7749156355857849,0.0,1.0975251197814941,1.0258762836456299,0.07164892554283142,174.0,"<autoencoder name=autoencoder, built=False>"
256,0.9736347198486328,0.877754271030426,0.8791425824165344,0.9656488299369812,0.9602252840995789,0.9543010592460632,0.8760767579078674,0.9654850959777832,0.9657368063926697,0.8700749278068542,0.9528403282165527,0.8767456412315369,0.0,0.44743892550468445,0.39372527599334717,0.05371369421482086,0.0,0.43134158849716187,0.7770172357559204,0.7769225835800171,0.485029935836792,0.4160400927066803,0.5,0.7782965302467346,0.48571428656578064,0.4661571979522705,0.773262083530426,0.4715718924999237,0.7745651006698608,1.0,1.1083177328109741,1.0398162603378296,0.06850147992372513,174.0,"<autoencoder name=autoencoder, built=False>"
257,0.9713035821914673,0.8759652376174927,0.8774047493934631,0.9616963267326355,0.9661597013473511,0.9584527015686035,0.8740970492362976,0.9540669918060303,0.9646609425544739,0.8681492805480957,0.9468821883201599,0.8748099207878113,0.0,0.45256614685058594,0.40161991119384766,0.05094623565673828,0.0,0.4080498218536377,0.7766785621643066,0.7769435048103333,0.4476190507411957,0.4243323504924774,0.5159817337989807,0.777941882610321,0.43450480699539185,0.4734151363372803,0.7705878019332886,0.4237918257713318,0.7735218405723572,0.0,1.1173347234725952,1.041752576828003,0.07558225840330124,174.0,"<autoencoder name=autoencoder, built=False>"
258,0.9686299562454224,0.8756828904151917,0.8763968348503113,0.9452054500579834,0.9524470567703247,0.9617563486099243,0.8731070160865784,0.9500890970230103,0.9550792574882507,0.8684430122375488,0.9511918425559998,0.8742969632148743,0.0,0.45684269070625305,0.4026285707950592,0.05421409010887146,0.0,0.4190634787082672,0.7754865288734436,0.7794707417488098,0.553398072719574,0.40740740299224854,0.5263158082962036,0.7787860631942749,0.44117647409439087,0.4890678822994232,0.7724739909172058,0.5015479922294617,0.7747992873191833,0.0,1.1073142290115356,1.0413379669189453,0.06597629934549332,174.0,"<autoencoder name=autoencoder, built=False>"
259,0.9732385873794556,0.8830285668373108,0.8831416964530945,0.9527186751365662,0.959528386592865,0.9627164006233215,0.8808124661445618,0.95652174949646,0.9634767770767212,0.8750655055046082,0.9627150893211365,0.8814899325370789,0.0,0.43489140272140503,0.3852549195289612,0.04963647574186325,0.0,0.4140266478061676,0.7798250913619995,0.7761760354042053,0.45370370149612427,0.3998054563999176,0.48120301961898804,0.7774297595024109,0.40869563817977905,0.4419354796409607,0.7724235653877258,0.4683907926082611,0.7742649912834167,0.0,1.1097074747085571,1.0276962518692017,0.08201109617948532,174.0,"<autoencoder name=autoencoder, built=False>"
260,0.9725468754768372,0.8800908327102661,0.8817352652549744,0.963683545589447,0.9623275995254517,0.9514925479888916,0.8788356781005859,0.957154393196106,0.9618667960166931,0.8720406293869019,0.9608778357505798,0.8791394829750061,0.0,0.4414557218551636,0.3904014825820923,0.05105425789952278,0.0,0.42171716690063477,0.7798335552215576,0.7773743271827698,0.46857142448425293,0.4272517263889313,0.4406779706478119,0.7785652279853821,0.4279835522174835,0.4851936101913452,0.7738131880760193,0.48022598028182983,0.7754338383674622,1.0,1.0937435626983643,1.0196233987808228,0.0741201639175415,174.0,"<autoencoder name=autoencoder, built=False>"
261,0.9724230170249939,0.8807225823402405,0.8816280961036682,0.9638554453849792,0.957527756690979,0.9607843160629272,0.8791970014572144,0.9560439586639404,0.9615803956985474,0.8731417655944824,0.9579579830169678,0.879669189453125,0.0,0.4394473731517792,0.38688206672668457,0.052565306425094604,0.0,0.40569472312927246,0.7792398929595947,0.779126763343811,0.48372092843055725,0.42783504724502563,0.4796747863292694,0.7774368524551392,0.3881579041481018,0.4562438428401947,0.7731867432594299,0.453125,0.7751222848892212,1.0,1.105015754699707,1.0295954942703247,0.07542018592357635,174.0,"<autoencoder name=autoencoder, built=False>"
262,0.9709209203720093,0.8779962062835693,0.8779572248458862,0.9622886776924133,0.9604441523551941,0.9638069868087769,0.8764002323150635,0.9595323801040649,0.9642527103424072,0.8695961833000183,0.9516648650169373,0.8764431476593018,0.0,0.44769060611724854,0.3969007432460785,0.05078985169529915,0.0,0.4093013405799866,0.7794618606567383,0.778204083442688,0.43042072653770447,0.40522244572639465,0.4663461446762085,0.7771334052085876,0.4196891188621521,0.44263777136802673,0.7736191749572754,0.4683544337749481,0.774823784828186,1.0,1.1049526929855347,1.0229313373565674,0.08202128857374191,174.0,"<autoencoder name=autoencoder, built=False>"
263,0.974615752696991,0.8835330605506897,0.8838065266609192,0.9663512110710144,0.9620898365974426,0.9708383679389954,0.8800184726715088,0.9618442058563232,0.963909387588501,0.8757317066192627,0.9617537260055542,0.8817824125289917,0.0,0.43256035447120667,0.38154923915863037,0.05101114884018898,0.0,0.4198606312274933,0.7787936925888062,0.7795059680938721,0.4449152648448944,0.41804179549217224,0.49799197912216187,0.7793952822685242,0.41126760840415955,0.4762357473373413,0.770095944404602,0.4578651785850525,0.7748498320579529,0.0,1.1072351932525635,1.030792236328125,0.0764428973197937,174.0,"<autoencoder name=autoencoder, built=False>"
264,0.9759395122528076,0.8845503330230713,0.8842859268188477,0.9549180269241333,0.9666476845741272,0.9675480723381042,0.8832468390464783,0.9565868377685547,0.9637736082077026,0.8778018355369568,0.960422158241272,0.8835845589637756,0.0,0.4276309311389923,0.374311238527298,0.053319647908210754,0.0,0.4230861961841583,0.7793566584587097,0.7811444997787476,0.45922747254371643,0.40047675371170044,0.44700461626052856,0.7801427841186523,0.4545454680919647,0.45795339345932007,0.7687088847160339,0.5053763389587402,0.7753902077674866,1.0,1.1137276887893677,1.0438628196716309,0.06986479461193085,174.0,"<autoencoder name=autoencoder, built=False>"
265,0.9712546467781067,0.8780078291893005,0.8795066475868225,0.9591315388679504,0.9575971961021423,0.9614874124526978,0.8755807280540466,0.9643835425376892,0.9574095606803894,0.871071457862854,0.9560776352882385,0.8769342303276062,0.0,0.4466126263141632,0.39667850732803345,0.049934130162000656,0.0,0.4096231758594513,0.7768505811691284,0.7764643430709839,0.4859437644481659,0.3882235586643219,0.4510638415813446,0.779590904712677,0.4097222089767456,0.45485812425613403,0.7728115916252136,0.5044776201248169,0.7743117213249207,1.0,1.1112560033798218,1.0306932926177979,0.0805627629160881,174.0,"<autoencoder name=autoencoder, built=False>"
266,0.9720765948295593,0.8809771537780762,0.8818706274032593,0.9599514603614807,0.9673724174499512,0.9746666550636292,0.8790556192398071,0.9609035849571228,0.9644902348518372,0.8712558746337891,0.9630769491195679,0.8792765140533447,0.0,0.43905702233314514,0.3879407048225403,0.05111633241176605,0.0,0.4193890392780304,0.7764816284179688,0.7778447270393372,0.43968871235847473,0.42557650804519653,0.4904943108558655,0.778344452381134,0.42686566710472107,0.46841156482696533,0.7718563675880432,0.5040872097015381,0.7740384340286255,0.0,1.124881625175476,1.047032117843628,0.07784955203533173,174.0,"<autoencoder name=autoencoder, built=False>"
267,0.9711924195289612,0.8816569447517395,0.8819957971572876,0.9599578380584717,0.9572145342826843,0.9653937816619873,0.8789262771606445,0.956620991230011,0.96253901720047,0.8731216192245483,0.9498208165168762,0.8799192905426025,0.0,0.43772926926612854,0.38500136137008667,0.05272791534662247,0.0,0.4116508960723877,0.775655210018158,0.7790929079055786,0.48736461997032166,0.4305408298969269,0.4888888895511627,0.7793610692024231,0.4280821979045868,0.4821782112121582,0.7711154818534851,0.5032467246055603,0.7742711305618286,1.0,1.120500922203064,1.0449579954147339,0.07554296404123306,174.0,"<autoencoder name=autoencoder, built=False>"
268,0.9720053672790527,0.8770247101783752,0.8785645961761475,0.9686369299888611,0.9713975191116333,0.9626038670539856,0.8748329281806946,0.9683794379234314,0.9604402184486389,0.8690508008003235,0.9575688242912292,0.8758392333984375,0.0,0.4493316113948822,0.3979615569114685,0.051370054483413696,0.0,0.42947664856910706,0.775290846824646,0.7786639332771301,0.49843260645866394,0.4000000059604645,0.52073734998703,0.7790799736976624,0.4338461458683014,0.48454636335372925,0.7693442702293396,0.4639498293399811,0.773665726184845,1.0,1.121482491493225,1.050830364227295,0.07065191864967346,174.0,"<autoencoder name=autoencoder, built=False>"
269,0.9733936786651611,0.8826546669006348,0.8828092217445374,0.9546891450881958,0.9650654792785645,0.967555046081543,0.8798418045043945,0.9512194991111755,0.9655172228813171,0.8749901056289673,0.9538729190826416,0.8811097741127014,0.0,0.4337380528450012,0.3826715648174286,0.05106651410460472,0.0,0.41359347105026245,0.7763517498970032,0.7771368026733398,0.37254902720451355,0.39726027846336365,0.46332046389579773,0.779435396194458,0.40506330132484436,0.4766930639743805,0.7730935215950012,0.4848484992980957,0.774388313293457,0.0,1.1114823818206787,1.0307849645614624,0.08069730550050735,174.0,"<autoencoder name=autoencoder, built=False>"
270,0.9732047915458679,0.8842841982841492,0.8846371173858643,0.9550140500068665,0.9624373912811279,0.9590163826942444,0.8824017643928528,0.9524886608123779,0.9677966237068176,0.8762729167938232,0.958110511302948,0.8829762935638428,0.0,0.4290796220302582,0.3746654987335205,0.054414063692092896,0.0,0.41053083539009094,0.7773340344429016,0.7807044386863708,0.5019920468330383,0.4083503186702728,0.45769229531288147,0.779274582862854,0.4000000059604645,0.4667931795120239,0.7709351181983948,0.5,0.774883508682251,1.0,1.1107038259506226,1.0310829877853394,0.07962079346179962,174.0,"<autoencoder name=autoencoder, built=False>"
271,0.9742535352706909,0.8812467455863953,0.8819910883903503,0.9766839146614075,0.9712662696838379,0.9727148413658142,0.8791845440864563,0.9722703695297241,0.9704004526138306,0.8739268779754639,0.9618768095970154,0.8800978660583496,0.0,0.4359295070171356,0.38719531893730164,0.04873416945338249,0.0,0.4015577733516693,0.7774922847747803,0.7802668809890747,0.4241486191749573,0.40730592608451843,0.47547170519828796,0.7788447737693787,0.40710383653640747,0.45461782813072205,0.771822452545166,0.45614033937454224,0.7747717499732971,0.0,1.1194151639938354,1.0373085737228394,0.0821065828204155,174.0,"<autoencoder name=autoencoder, built=False>"
272,0.9726099371910095,0.8847972750663757,0.8860331177711487,0.9519230723381042,0.9674620628356934,0.9489904642105103,0.8840558528900146,0.9622377753257751,0.9651190042495728,0.8767470717430115,0.9583333134651184,0.8840014934539795,0.0,0.4257063865661621,0.37511682510375977,0.050589561462402344,0.0,0.4107348620891571,0.7771276831626892,0.7815084457397461,0.4262295067310333,0.4211136996746063,0.488095223903656,0.7786077857017517,0.41522490978240967,0.47274529933929443,0.7668872475624084,0.4984802305698395,0.7739412784576416,0.0,1.1180499792099,1.0442711114883423,0.07377882301807404,174.0,"<autoencoder name=autoencoder, built=False>"
273,0.9755387306213379,0.8830483555793762,0.8832622766494751,0.9628055095672607,0.9623021483421326,0.9617756009101868,0.8799671530723572,0.9561471939086914,0.9637681245803833,0.876150906085968,0.9648798704147339,0.8816785216331482,0.0,0.4298260509967804,0.3775455355644226,0.05228053405880928,0.0,0.400849848985672,0.7763465642929077,0.7779586911201477,0.4653846025466919,0.3734729588031769,0.4819819927215576,0.7793537974357605,0.4203655421733856,0.4741000831127167,0.7680310606956482,0.45121949911117554,0.773253858089447,0.0,1.135750412940979,1.057652235031128,0.07809808850288391,174.0,"<autoencoder name=autoencoder, built=False>"
274,0.970946192741394,0.8828371167182922,0.8837374448776245,0.9599999785423279,0.9630798101425171,0.9670469164848328,0.8799593448638916,0.958730161190033,0.966738760471344,0.8744862079620361,0.9723247289657593,0.8812475204467773,0.0,0.43127521872520447,0.3820127248764038,0.049262478947639465,0.0,0.4032159447669983,0.77549809217453,0.7752590179443359,0.43302181363105774,0.3747747838497162,0.45818182826042175,0.7812316417694092,0.3636363744735718,0.4385185241699219,0.7734912633895874,0.47999998927116394,0.7740123867988586,0.0,1.1201521158218384,1.0305140018463135,0.08963814377784729,174.0,"<autoencoder name=autoencoder, built=False>"
275,0.9711495041847229,0.8795258402824402,0.8791764974594116,0.9456290006637573,0.9577332735061646,0.9617414474487305,0.8769538402557373,0.9537572264671326,0.9562737345695496,0.8703790903091431,0.9619238376617432,0.8774706125259399,0.0,0.4453788995742798,0.39023271203041077,0.055146194994449615,0.0,0.42370370030403137,0.7749282121658325,0.7767486572265625,0.49504950642585754,0.43163537979125977,0.4464285671710968,0.7800033092498779,0.4481605291366577,0.4826388955116272,0.773162305355072,0.5,0.7745704650878906,1.0,1.1190733909606934,1.0546109676361084,0.06446248292922974,174.0,"<autoencoder name=autoencoder, built=False>"
