,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
34,1.3299847841262817,0.6745912432670593,49.1024284362793,49.1024284362793,33.0,0.6394591927528381,0.6745912432670593,8.46201229095459,89.74282836914062,3961.823974609375,3961.823974609375,,,0.5085609555244446,0.01313731074333191,0.7896663546562195,0.0,0.0,0.014318706467747688,0.5989748239517212,0.0,0.002903437241911888,0.5520901083946228,0.0,0.7962692379951477,1.0,0.6618826389312744,27.241222381591797,27.241222381591797,33.0,0.6437630653381348,0.6618348956108093,12.913865089416504,41.56862258911133,0.0,0.0,,,0.6618826389312744,0.014330069534480572,0.8451367020606995,0.0,0.0,0.06756756454706192,0.592607319355011,0.0,0.00794085394591093,0.4692734479904175,0.0,0.8492369651794434,"<reg_vae name=reg_vae_3, built=True>"
35,1.3399924039840698,0.6745736002922058,50.284976959228516,50.284976959228516,34.0,0.6397624015808105,0.6745736002922058,8.349081993103027,92.22077178955078,3659.42138671875,3659.42138671875,,,0.5072501301765442,0.013370290398597717,0.8092260360717773,0.0006650041323155165,0.0,0.012468252331018448,0.5871478915214539,0.0,0.0025765951722860336,0.5384355187416077,0.0008558713016100228,0.8064884543418884,1.0,0.661474347114563,38.53124237060547,38.53124237060547,34.0,0.6445925831794739,0.6614623665809631,8.500908851623535,68.56151580810547,0.0,0.0,,,0.661474347114563,0.021884450688958168,0.8211889863014221,0.0,0.0,0.06765463948249817,0.5521738529205322,0.0,0.007945205084979534,0.6022118926048279,0.0,0.7815582156181335,"<reg_vae name=reg_vae_3, built=True>"
36,1.3499839305877686,0.674687385559082,49.109291076660156,49.109291076660156,35.0,0.6394391655921936,0.674687385559082,8.420001983642578,89.798583984375,3359.11328125,3359.11328125,,,0.5080767869949341,0.01350991241633892,0.798008143901825,0.0003324467979837209,0.0,0.010844485834240913,0.583058774471283,0.0,0.002481389557942748,0.5617453455924988,0.0,0.7960723638534546,1.0,0.6617600917816162,25.13675308227539,25.13675308227539,35.0,0.6450408697128296,0.6617503762245178,7.85620641708374,42.41730880737305,0.0,0.0,,,0.6617600917816162,0.011806531809270382,0.8019450902938843,0.0,0.0,0.06761107593774796,0.6499009132385254,0.0,0.007947382517158985,0.5087371468544006,0.0,0.7911294102668762,"<reg_vae name=reg_vae_3, built=True>"
37,1.3599876165390015,0.6747140884399414,53.90270233154297,53.90270233154297,36.0,0.6391873955726624,0.6747140884399414,8.603894233703613,99.20149230957031,3087.846435546875,3087.846435546875,,,0.5081523656845093,0.013424309901893139,0.8235980272293091,0.0006651147268712521,0.0,0.011077775619924068,0.5922694802284241,0.0,0.0024352550972253084,0.5304446816444397,0.00034217280335724354,0.7926933765411377,1.0,0.6620534658432007,26.413572311401367,26.413572311401367,36.0,0.6445927023887634,0.6620141863822937,10.144776344299316,42.68238067626953,0.0,0.0,,,0.6620534658432007,0.009576104581356049,0.7825045585632324,0.0,0.0,0.06765463948249817,0.6131268739700317,0.0,0.007945205084979534,0.515540361404419,0.0,0.8438871502876282,"<reg_vae name=reg_vae_3, built=True>"
38,1.3699955940246582,0.6748641133308411,54.78993606567383,54.78993606567383,37.0,0.6388465762138367,0.6748641133308411,8.877219200134277,100.70269012451172,2277.654296875,2277.654296875,,,0.5081730484962463,0.013288800604641438,0.8215453028678894,0.0003324467979837209,0.0,0.012468252331018448,0.5830965042114258,0.0,0.0022477172315120697,0.5374188423156738,0.0011978097027167678,0.7962674498558044,1.0,0.6616348624229431,25.68370819091797,25.68370819091797,37.0,0.6427479386329651,0.6616500020027161,11.452828407287598,39.91458511352539,0.0,0.0,,,0.6616348624229431,0.020481256768107414,0.8963152170181274,0.0,0.0,0.06756756454706192,0.5428164601325989,0.0,0.007945205084979534,0.4924396574497223,0.0,0.8251922726631165,"<reg_vae name=reg_vae_3, built=True>"
39,1.3800044059753418,0.6747702360153198,52.43072509765625,52.43072509765625,38.0,0.6389240622520447,0.6747702360153198,8.612482070922852,96.24903106689453,2239.417724609375,2239.417724609375,,,0.5089861750602722,0.013642662204802036,0.8237044215202332,0.00016616815992165357,0.0,0.013847218826413155,0.5939080119132996,0.0,0.0025757504627108574,0.5371479988098145,0.0008552856743335724,0.7825055122375488,1.0,0.6616044044494629,24.466758728027344,24.466758728027344,38.0,0.6440560817718506,0.6615748405456543,9.564114570617676,39.36939239501953,0.0,0.0,,,0.6616044044494629,0.02548665925860405,0.8040278553962708,0.0,0.0,0.027688344940543175,0.48863524198532104,0.0,0.0,0.6002427935600281,0.0,0.871186375617981,"<reg_vae name=reg_vae_3, built=True>"
40,1.390012502670288,0.6745939254760742,48.22863006591797,48.22863006591797,39.0,0.6397733688354492,0.6745939254760742,8.156896591186523,88.3004379272461,1747.3369140625,1747.3369140625,,,0.5090930461883545,0.012764710001647472,0.8077608346939087,0.0,0.0,0.009462266229093075,0.5988839864730835,0.0,0.0026223366148769855,0.5281120538711548,0.0,0.8056841492652893,1.0,0.6615028381347656,37.148231506347656,37.148231506347656,39.0,0.6443283557891846,0.661475658416748,8.290675163269043,66.00577545166016,0.0,0.0,,,0.6615028381347656,0.02517041005194187,0.8166707158088684,0.0,0.0,0.06782945990562439,0.5777053833007812,0.0,0.0,0.5656704306602478,0.0,0.7938546538352966,"<reg_vae name=reg_vae_3, built=True>"
41,1.4000164270401,0.6745665669441223,46.48591613769531,46.48591613769531,40.0,0.6399238705635071,0.6745665669441223,8.397395133972168,84.57438659667969,1046.5921630859375,1046.5921630859375,,,0.5084584951400757,0.012916981242597103,0.7773014307022095,0.000166195779456757,0.0,0.012693284079432487,0.6045289635658264,0.0,0.002341371960937977,0.5620825290679932,0.0,0.7935958504676819,1.0,0.6613186597824097,30.807125091552734,30.807125091552734,40.0,0.6446322202682495,0.6612679958343506,7.676865577697754,53.937339782714844,0.0,0.0,,,0.6613186597824097,0.016731631010770798,0.8693400025367737,0.0,0.0,0.06765463948249817,0.6250469088554382,0.0,0.0,0.5157724022865295,0.0,0.742569088935852,"<reg_vae name=reg_vae_3, built=True>"
42,1.4100089073181152,0.6747915744781494,52.38634490966797,52.38634490966797,41.0,0.6419450640678406,0.6747915744781494,8.462594032287598,96.31024169921875,521.1936645507812,559.34228515625,,,0.5132237076759338,0.009948834776878357,0.7453529834747314,0.0,0.0,0.003691739635542035,0.6252226233482361,0.0,0.001779276062734425,0.6227012872695923,0.0,0.746751606464386,1.0,0.6612120270729065,53.683719635009766,53.683719635009766,41.0,0.6451597213745117,0.6608068346977234,7.925566673278809,99.44187927246094,0.0,0.0,,,0.6612120270729065,0.016434792429208755,0.7305373549461365,0.0,0.0,0.02835051529109478,0.6572290658950806,0.0,0.0043853637762367725,0.6439051032066345,0.0,0.7112936973571777,"<reg_vae name=reg_vae_3, built=True>"
43,1.420016884803772,0.6764039397239685,60.849361419677734,60.849361419677734,42.0,0.6354185938835144,0.6764039397239685,8.582512855529785,113.11599731445312,41.02286911010742,218.730224609375,,,0.5248721241950989,0.010973582975566387,0.7279531955718994,0.0,0.0,0.004620004445314407,0.6401038765907288,0.0,0.0006560757174156606,0.6343078017234802,0.0,0.7054799199104309,1.0,0.6625669598579407,31.1632022857666,31.1632022857666,42.0,0.6414210796356201,0.6618478298187256,7.874333381652832,54.452091217041016,0.0,0.0,,,0.6625669598579407,0.013743698596954346,0.7318311333656311,0.0,0.0,0.01480051502585411,0.5501511096954346,0.0,0.0,0.7146738767623901,0.0,0.742053747177124,"<reg_vae name=reg_vae_3, built=True>"
44,1.4300211668014526,0.6757517457008362,61.36356735229492,61.36356735229492,43.0,0.6370751857757568,0.6757517457008362,8.693119049072266,114.03392791748047,9.722193717956543,13.403531074523926,,,0.5239861607551575,0.013308812864124775,0.7100390195846558,0.0,0.0,0.005768343340605497,0.6399499177932739,0.0,0.0012642225483432412,0.6599676609039307,0.0,0.702920138835907,1.0,0.6616649031639099,37.312591552734375,37.312591552734375,43.0,0.6441617608070374,0.6613776087760925,9.351949691772461,65.27322387695312,0.0,0.0,,,0.6616649031639099,0.012034429237246513,0.8270128965377808,0.0,0.0,0.0393548384308815,0.6418440937995911,0.0,0.0010966415284201503,0.538991391658783,0.0,0.739554762840271,"<reg_vae name=reg_vae_3, built=True>"
45,1.439974069595337,0.6750653386116028,59.97779846191406,59.97779846191406,44.0,0.6403771638870239,0.6750653386116028,9.032465934753418,110.92305755615234,7.957577705383301,10.92989730834961,,,0.5181893110275269,0.012347872368991375,0.7030869126319885,0.00033255736343562603,0.0,0.009231478907167912,0.6557169556617737,0.0,0.0015922820894047618,0.6643758416175842,0.0006843456067144871,0.7018158435821533,1.0,0.6617257595062256,52.44203567504883,52.44203567504883,44.0,0.6453180313110352,0.661467969417572,8.21596622467041,96.66812896728516,0.0,0.0,,,0.6617257595062256,0.013264006935060024,0.6371548771858215,0.0,0.0,0.045132171362638474,0.6801000237464905,0.0,0.0032849712297320366,0.7159924507141113,0.0,0.7034428119659424,"<reg_vae name=reg_vae_3, built=True>"
46,1.4499818086624146,0.6745761632919312,53.3183708190918,53.3183708190918,45.0,0.6420204639434814,0.6745761632919312,8.919172286987305,97.7175064086914,7.711981296539307,10.194210052490234,,,0.5117857456207275,0.012927243486046791,0.6943557262420654,0.0,0.0,0.011772853322327137,0.6557683944702148,0.0,0.0021076295524835587,0.6710233688354492,0.0008555783424526453,0.7103058695793152,1.0,0.6619110703468323,28.345623016357422,28.345623016357422,45.0,0.6453763246536255,0.6613019108772278,7.4542388916015625,49.23702621459961,0.0,0.0,,,0.6619110703468323,0.014643074944615364,0.7328139543533325,0.0,0.0,0.058027077466249466,0.6927533149719238,0.0,0.004383561667054892,0.6753358244895935,0.0,0.636223554611206,"<reg_vae name=reg_vae_3, built=True>"
47,1.4599868059158325,0.6745834350585938,50.32768630981445,50.32768630981445,46.0,0.6417015194892883,0.6745834350585938,8.808708190917969,91.84677124023438,10.739115715026855,11.40593433380127,,,0.5139281749725342,0.012185482308268547,0.7032647728919983,0.0,0.0,0.008306414820253849,0.6451847553253174,0.0,0.002435141010209918,0.6625037789344788,0.00034217280335724354,0.7214361429214478,1.0,0.6611066460609436,24.121932983398438,24.121932983398438,46.0,0.6465681195259094,0.6610152721405029,7.109418869018555,41.13444900512695,0.0,0.0,,,0.6611066460609436,0.012948418967425823,0.7103291153907776,0.0,0.0,0.041184041649103165,0.6344262957572937,0.0,0.007257291581481695,0.6494922041893005,0.0,0.7584823966026306,"<reg_vae name=reg_vae_3, built=True>"
48,1.4699786901474,0.6743312478065491,47.548423767089844,47.548423767089844,47.0,0.6422873139381409,0.6743312478065491,8.43051528930664,86.66632080078125,12.918851852416992,14.739789009094238,,,0.5122533440589905,0.011574608273804188,0.7061603665351868,0.0,0.0,0.014553014189004898,0.6504994630813599,0.0,0.0017795261228457093,0.6667678356170654,0.0,0.7107700705528259,1.0,0.6621063351631165,35.877113342285156,35.877113342285156,47.0,0.6448193788528442,0.6619706749916077,7.368975639343262,64.38526916503906,0.0,0.0,,,0.6621063351631165,0.013930163346230984,0.739863932132721,0.0004899558844044805,0.0,0.039253540337085724,0.6584517359733582,0.0,0.002466091187670827,0.6677271127700806,0.0005120327696204185,0.6743613481521606,"<reg_vae name=reg_vae_3, built=True>"
49,1.4799867868423462,0.6760123372077942,50.0394401550293,50.0394401550293,48.0,0.6387082934379578,0.6760123372077942,8.691701889038086,91.38722229003906,4.1574225425720215,4.541856288909912,,,0.5234531164169312,0.012089611031115055,0.7101461291313171,0.0008312552236020565,0.0,0.00599907711148262,0.6535328030586243,0.0,0.0012172284768894315,0.6530897617340088,0.00034211427555419505,0.7020728588104248,1.0,0.6610965132713318,25.171859741210938,25.171859741210938,48.0,0.6455860137939453,0.6609623432159424,8.63994312286377,41.7037353515625,0.0,0.0,,,0.6610965132713318,0.01746191829442978,0.6708390116691589,0.0,0.0,0.04056664556264877,0.5727050304412842,0.0,0.0008215801790356636,0.7491007447242737,0.0,0.7585368752479553,"<reg_vae name=reg_vae_3, built=True>"
50,1.4899917840957642,0.6738664507865906,44.72502899169922,44.72502899169922,49.0,0.642928421497345,0.6738664507865906,8.274831771850586,81.17523956298828,14.363160133361816,18.81504249572754,,,0.5095984935760498,0.011939025484025478,0.7213425040245056,0.0,0.0,0.011077775619924068,0.6261664628982544,0.0,0.0017793594161048532,0.6563489437103271,0.00017105713777709752,0.7374398708343506,1.0,0.661344587802887,25.91771697998047,25.91771697998047,49.0,0.6459754109382629,0.6609897613525391,7.3422393798828125,44.493202209472656,0.0,0.0,,,0.661344587802887,0.014498526230454445,0.7472338676452637,0.0,0.0,0.04123711213469505,0.643358051776886,0.0,0.006303096655756235,0.6414737701416016,0.0,0.7168560028076172,"<reg_vae name=reg_vae_3, built=True>"
51,1.5,0.6743420362472534,45.53514862060547,45.53514862060547,50.0,0.6438616514205933,0.6743420362472534,8.128046035766602,82.94225311279297,4.130442142486572,5.1136040687561035,,,0.5098313093185425,0.012905346229672432,0.7008436918258667,0.0,0.0,0.009690816514194012,0.6567692160606384,0.0,0.002575509250164032,0.6742015480995178,0.00017105713777709752,0.7077400088310242,1.0,0.6612347364425659,28.322599411010742,28.322599411010742,50.0,0.6470769643783569,0.6612648963928223,8.296038627624512,48.349159240722656,0.0,0.0,,,0.6612347364425659,0.013851664960384369,0.7128387689590454,0.0,0.0,0.03803997486829758,0.7082939147949219,0.0,0.0038403510116040707,0.6451449990272522,0.0,0.6780053973197937,"<reg_vae name=reg_vae_3, built=True>"
52,1.5100082159042358,0.6742601990699768,47.97650909423828,47.97650909423828,51.0,0.6434904932975769,0.6742601990699768,7.970778942108154,87.98223114013672,1.6109617948532104,1.7056128978729248,,,0.5110394954681396,0.012350396253168583,0.6985688805580139,0.0,0.0,0.00969976931810379,0.663905143737793,0.0,0.0022951895371079445,0.6716945767402649,0.0005133470403961837,0.7028805017471313,1.0,0.6612420678138733,27.134521484375,27.134521484375,51.0,0.6462163925170898,0.6607472896575928,7.270076751708984,46.99897384643555,0.0,0.0,,,0.6612420678138733,0.013891101814806461,0.680044949054718,0.0,0.0,0.03938024491071701,0.6823541522026062,0.0,0.0032962504774332047,0.6852697134017944,0.0,0.6941062211990356,"<reg_vae name=reg_vae_3, built=True>"
53,1.5200133323669434,0.6741450428962708,48.91532516479492,48.91532516479492,52.0,0.6444023251533508,0.6741450428962708,8.230585098266602,89.60005950927734,2.057316303253174,2.2131054401397705,,,0.5128169059753418,0.012220899574458599,0.6984236836433411,0.0,0.0,0.007614213041961193,0.6600602269172668,0.0,0.0027624310459941626,0.6778634190559387,0.00034205574775114655,0.7050172686576843,1.0,0.6630135774612427,26.2404727935791,26.2404727935791,52.0,0.6429483294487,0.6620458960533142,8.032337188720703,44.44863510131836,0.0,0.0,,,0.6630135774612427,0.012451217509806156,0.7062149047851562,0.0004901961074210703,0.0,0.03734707087278366,0.6357871890068054,0.0,0.001370426150970161,0.6967681050300598,0.0005120327696204185,0.695125162601471,"<reg_vae name=reg_vae_3, built=True>"
54,1.5300215482711792,0.6739892959594727,47.39433288574219,47.39433288574219,53.0,0.6446011662483215,0.6739892959594727,8.136307716369629,86.6523208618164,4.562605381011963,5.039595127105713,,,0.5137469172477722,0.012905637733638287,0.7209081649780273,0.000664783117827028,0.0,0.010159316472709179,0.6443475484848022,0.0,0.0019196553621441126,0.6613614559173584,0.0005130836507305503,0.7189825177192688,1.0,0.6617503762245178,26.779394149780273,26.779394149780273,53.0,0.6448726654052734,0.6604883074760437,8.237099647521973,45.32170104980469,0.0,0.0,,,0.6617503762245178,0.014647348783910275,0.6998018026351929,0.0,0.0,0.05025773122906685,0.6554440259933472,0.0,0.003148528514429927,0.691321849822998,0.0,0.6929277181625366,"<reg_vae name=reg_vae_3, built=True>"
55,1.540014624595642,0.672946035861969,47.59355163574219,47.59355163574219,54.0,0.6488713622093201,0.672946035861969,7.9153971672058105,87.27172088623047,35.06793975830078,37.481258392333984,,,0.5033327341079712,0.013464185409247875,0.7214416265487671,0.000664783117827028,0.0,0.01176741998642683,0.6476516127586365,0.0,0.002341481624171138,0.6745682954788208,0.0005130836507305503,0.7197920680046082,1.0,0.6612340211868286,24.926212310791016,24.926212310791016,54.0,0.6472368836402893,0.6599218249320984,7.669288635253906,42.18313217163086,0.0,0.0,,,0.6612340211868286,0.014186089858412743,0.7377514839172363,0.0,0.0,0.06632324308156967,0.6360441446304321,0.0,0.007943029515445232,0.667465090751648,0.0,0.7128944993019104,"<reg_vae name=reg_vae_3, built=True>"
56,1.5500200986862183,0.6733587384223938,44.94461441040039,44.94461441040039,55.0,0.6462737917900085,0.6733587384223938,7.47203254699707,82.41708374023438,66.3038330078125,70.62980651855469,,,0.5015213489532471,0.012942712754011154,0.7127719521522522,0.0,0.0,0.01153934933245182,0.6457393169403076,0.0,0.0033252155408263206,0.6772529482841492,0.0,0.7160778045654297,1.0,0.661370575428009,28.04341697692871,28.04341697692871,55.0,0.6464067101478577,0.6605691909790039,7.391862392425537,48.6949577331543,0.0,0.0,,,0.661370575428009,0.014794942922890186,0.761987030506134,0.0,0.0,0.06761107593774796,0.6431738138198853,0.0,0.0035621318966150284,0.6560930609703064,0.0,0.6886767148971558,"<reg_vae name=reg_vae_3, built=True>"
57,1.560028314590454,0.6734631061553955,42.45126724243164,42.45126724243164,56.0,0.6457252502441406,0.6734631061553955,7.380760669708252,77.5218276977539,63.108985900878906,67.63700103759766,,,0.5009648203849792,0.013041006401181221,0.7071704268455505,0.0,0.0,0.013616432435810566,0.6471945643424988,0.0,0.0026223366148769855,0.6878344416618347,0.0,0.706291913986206,1.0,0.6612236499786377,31.2087459564209,31.2087459564209,56.0,0.6460978388786316,0.6607800722122192,8.473464012145996,53.94401168823242,0.0,0.0,,,0.6612236499786377,0.014588085934519768,0.6926335096359253,0.0,0.0,0.0637475848197937,0.6101166009902954,0.0,0.006844626739621162,0.7288135886192322,0.0,0.7177877426147461,"<reg_vae name=reg_vae_3, built=True>"
58,1.5699775218963623,0.6734508275985718,43.44218826293945,43.44218826293945,57.0,0.6454989314079285,0.6734508275985718,7.434754848480225,79.4495849609375,57.80906295776367,62.228424072265625,,,0.5008171796798706,0.013357846066355705,0.7013406753540039,0.0,0.0,0.008306414820253849,0.6505745649337769,0.0,0.0029027576092630625,0.68673175573349,0.0,0.7082664370536804,1.0,0.6610827445983887,33.342315673828125,33.342315673828125,57.0,0.64659184217453,0.6607053875923157,7.1713409423828125,59.51327896118164,0.0,0.0,,,0.6610827445983887,0.024828903377056122,0.7080448865890503,0.0,0.0,0.054123710840940475,0.6424517035484314,0.0,0.004251234233379364,0.7154937982559204,0.0,0.679932177066803,"<reg_vae name=reg_vae_3, built=True>"
59,1.5799827575683594,0.6733776926994324,43.391685485839844,43.391685485839844,58.0,0.645321249961853,0.6733776926994324,7.198917388916016,79.5843505859375,52.30044937133789,57.091941833496094,,,0.5001262426376343,0.014001048170030117,0.6958189606666565,0.0,0.0,0.016639703884720802,0.6537644863128662,0.0,0.0026223366148769855,0.68940669298172,0.0,0.7061805129051208,1.0,0.6609485745429993,27.17813491821289,27.17813491821289,58.0,0.6474551558494568,0.6605650782585144,8.729714393615723,45.62662124633789,0.0,0.0,,,0.6609485745429993,0.014063204638659954,0.6272846460342407,0.0,0.0,0.05863402038812637,0.6315483450889587,0.0,0.003424188354983926,0.7835411429405212,0.0,0.7068425416946411,"<reg_vae name=reg_vae_3, built=True>"
60,1.5899913311004639,0.6732814311981201,45.139530181884766,45.139530181884766,59.0,0.6457574367523193,0.6732814311981201,7.477260112762451,82.8019027709961,34.804840087890625,39.64060974121094,,,0.49985891580581665,0.01264180988073349,0.6948190331459045,0.0,0.0,0.010851996950805187,0.658087968826294,0.0,0.00276398379355669,0.6904345750808716,0.0,0.7033345699310303,1.0,0.6613775491714478,33.567474365234375,33.567474365234375,59.0,0.6468475461006165,0.6609066128730774,7.59762716293335,59.53731918334961,0.0,0.0,,,0.6613775491714478,0.016344724223017693,0.7313262224197388,0.0,0.0,0.0424983911216259,0.6318018436431885,0.0,0.003699136897921562,0.6950675845146179,0.0,0.6931120753288269,"<reg_vae name=reg_vae_3, built=True>"
61,1.5999864339828491,0.6735130548477173,51.60201644897461,51.60201644897461,60.0,0.645480751991272,0.6735130548477173,8.028945922851562,95.17521667480469,262.081298828125,430.92974853515625,,,0.4988386332988739,0.01377809327095747,0.6940063238143921,0.00016625103307887912,0.0,0.015231940895318985,0.6513137817382812,0.0,0.002949990564957261,0.6929311156272888,0.0003422313602641225,0.7077527642250061,1.0,0.6617881059646606,30.16851043701172,30.16851043701172,60.0,0.6465404629707336,0.661630392074585,9.650039672851562,50.686973571777344,0.0,0.0,,,0.6617881059646606,0.010372728109359741,0.7102000117301941,0.0,0.0,0.03546099364757538,0.6470517516136169,0.0,0.003563108155503869,0.7121373414993286,0.0,0.67835932970047,"<reg_vae name=reg_vae_3, built=True>"
62,1.6099919080734253,0.673729419708252,47.608455657958984,47.608455657958984,61.0,0.6441110372543335,0.673729419708252,7.789451599121094,87.4275131225586,273.5842590332031,486.62921142578125,,,0.5004561543464661,0.012497557327151299,0.6787746548652649,0.0011633704416453838,0.0,0.014536225236952305,0.6450825333595276,0.0,0.0033712598960846663,0.7039881348609924,0.0006842285511083901,0.7120682597160339,1.0,0.6609260439872742,42.52176284790039,42.52176284790039,61.0,0.6464948654174805,0.6608076095581055,10.519465446472168,74.5240478515625,0.0,0.0,,,0.6609260439872742,0.01967291533946991,0.6753714084625244,0.0,0.0,0.06756756454706192,0.616022527217865,0.0,0.005619517527520657,0.7522921562194824,0.0,0.7042465806007385,"<reg_vae name=reg_vae_3, built=True>"
63,1.620000958442688,0.6733694076538086,45.527610778808594,45.527610778808594,62.0,0.6454232335090637,0.6733694076538086,7.663990020751953,83.39120483398438,103.3060531616211,217.2100372314453,,,0.4997194707393646,0.012482675723731518,0.6871165633201599,0.0,0.0,0.015004617162048817,0.6474196910858154,0.0,0.002904117340222001,0.700369656085968,0.0,0.7109385132789612,1.0,0.6612362861633301,47.031742095947266,47.031742095947266,62.0,0.6470358967781067,0.6610815525054932,7.866036891937256,86.19737243652344,0.0,0.0,,,0.6612362861633301,0.01420077495276928,0.7090638279914856,0.0,0.0,0.037371132522821426,0.6773566007614136,0.0,0.005067104939371347,0.6823545694351196,0.0,0.6777522563934326,"<reg_vae name=reg_vae_3, built=True>"
64,1.6299983263015747,0.6733570694923401,45.173030853271484,45.173030853271484,63.0,0.6455261707305908,0.6733570694923401,7.731812953948975,82.61427307128906,46.039154052734375,84.46650695800781,,,0.49920138716697693,0.012968325056135654,0.6872004866600037,0.0,0.0,0.01615508832037449,0.6565545797348022,0.0,0.0025753886438906193,0.6946679353713989,0.00017108640167862177,0.7069267630577087,1.0,0.661046028137207,44.491844177246094,44.491844177246094,63.0,0.6475883722305298,0.6608813405036926,9.276387214660645,79.70729064941406,0.0,0.0,,,0.661046028137207,0.0145327253267169,0.7191362977027893,0.0,0.0,0.04247104376554489,0.6370011568069458,0.0,0.004243668634444475,0.6783754825592041,0.0,0.7206805348396301,"<reg_vae name=reg_vae_3, built=True>"
65,1.6400058269500732,0.6739705204963684,49.32984161376953,49.32984161376953,64.0,0.6434947848320007,0.6739705204963684,7.875401020050049,90.78434753417969,264.9491271972656,366.7106628417969,,,0.5000141859054565,0.013587608933448792,0.6754308342933655,0.0008308407850563526,0.0,0.013847218826413155,0.650536835193634,0.0,0.003090321784839034,0.7044191956520081,0.0006842285511083901,0.7057329416275024,1.0,0.6610175967216492,27.455900192260742,27.455900192260742,64.0,0.6467576026916504,0.6609652638435364,7.098704814910889,47.81306838989258,0.0,0.0,,,0.6610175967216492,0.026834959164261818,0.7088983654975891,0.0,0.0,0.028314027935266495,0.6393915414810181,0.0,0.003560180775821209,0.7007935643196106,0.0,0.698904275894165,"<reg_vae name=reg_vae_3, built=True>"
66,1.650010108947754,0.6735324859619141,47.08148956298828,47.08148956298828,65.0,0.6443843841552734,0.6735324859619141,7.6763105392456055,86.48663330078125,113.96220397949219,316.5887756347656,,,0.5017262697219849,0.012491116300225258,0.6801812052726746,0.0,0.0,0.0147737767547369,0.6533795595169067,0.0,0.0024829008616507053,0.7012673616409302,0.0,0.7053678035736084,1.0,0.6612754464149475,42.61891555786133,42.61891555786133,65.0,0.6471185684204102,0.6611769199371338,7.495291233062744,77.74259948730469,0.0,0.0,,,0.6612754464149475,0.014432771131396294,0.7323940396308899,0.0,0.0,0.04574742168188095,0.6786760091781616,0.0,0.006437474396079779,0.6614428758621216,0.0,0.6752968430519104,"<reg_vae name=reg_vae_3, built=True>"
67,1.6600046157836914,0.6735281944274902,48.2932014465332,48.2932014465332,66.0,0.6446279883384705,0.6735281944274902,7.842276096343994,88.74407958984375,12.705894470214844,17.261653900146484,,,0.5004187226295471,0.012845569290220737,0.6849985122680664,0.00016622339899186045,0.0,0.01569351553916931,0.6585899591445923,0.0,0.0025283265858888626,0.6940571069717407,0.0,0.7034342885017395,1.0,0.6610046029090881,46.02971267700195,46.02971267700195,66.0,0.645348072052002,0.6609278917312622,9.578754425048828,82.4807357788086,0.0,0.0,,,0.6610046029090881,0.02017252892255783,0.6575082540512085,0.0,0.0,0.06435006111860275,0.6393721699714661,0.0,0.006704980973154306,0.7302268743515015,0.0,0.7135135531425476,"<reg_vae name=reg_vae_3, built=True>"
68,1.67001211643219,0.6739542484283447,50.11896896362305,50.11896896362305,67.0,0.643621027469635,0.6739542484283447,8.02637004852295,92.21142578125,44.57705307006836,51.400203704833984,,,0.49961259961128235,0.013378105126321316,0.6686755418777466,0.0011631771922111511,0.0,0.014770367182791233,0.6436516642570496,0.0,0.0024816219229251146,0.7064497470855713,0.0010263428557664156,0.7185587882995605,1.0,0.6616359353065491,32.69375228881836,32.69375228881836,67.0,0.6467835307121277,0.6615839004516602,10.396366119384766,54.991172790527344,0.0,0.0,,,0.6616359353065491,0.016286039724946022,0.674928605556488,0.0,0.0,0.028332259505987167,0.667068362236023,0.0,0.007803943008184433,0.7050696015357971,0.0,0.6982376575469971,"<reg_vae name=reg_vae_3, built=True>"
69,1.6800165176391602,0.673938512802124,48.822303771972656,48.822303771972656,68.0,0.6432544589042664,0.673938512802124,7.902985095977783,89.74166107177734,18.13623809814453,21.758419036865234,,,0.4996922016143799,0.01319765392690897,0.6685599088668823,0.00016627868171781301,0.0,0.015235456638038158,0.6527760028839111,0.0,0.0027168821543455124,0.7102323770523071,0.0008552856743335724,0.702699601650238,1.0,0.6615951061248779,29.87744903564453,29.87744903564453,68.0,0.6462492346763611,0.6615232229232788,8.761527061462402,50.99337387084961,0.0,0.0,,,0.6615951061248779,0.01199384406208992,0.6886085271835327,0.0,0.0,0.06499356776475906,0.6384878158569336,0.0,0.00794085394591093,0.7312280535697937,0.0,0.6877098083496094,"<reg_vae name=reg_vae_3, built=True>"
