,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
34,1.3299847841262817,0.43256640434265137,20.828105926513672,20.828105926513672,33.0,0.8507611751556396,0.43256640434265137,6.041458606719971,35.61470031738281,148.69317626953125,150.67507934570312,,,0.2971497178077698,0.06616444885730743,0.905286967754364,0.004655029159039259,0.0017414018511772156,0.03046388179063797,0.8967835307121277,0.0,0.008008617907762527,0.8992138504981995,0.0017105713486671448,0.9051442742347717,1.0,0.7582014799118042,23.624767303466797,23.624767303466797,33.0,0.6397079229354858,0.4298366606235504,7.533452033996582,39.71609115600586,0.0,0.0,,,0.7582014799118042,0.02535203844308853,0.7007148265838623,0.0,0.0,0.05863402038812637,0.6592033505439758,0.0,0.0036996437702327967,0.6760198473930359,0.0,0.6790770888328552,"<reg_vae name=reg_vae, built=True>"
35,1.3399924039840698,0.43165257573127747,20.738082885742188,20.738082885742188,34.0,0.8510331511497498,0.43165257573127747,5.98045539855957,35.4957160949707,148.6243133544922,151.11044311523438,,,0.29736462235450745,0.06487518548965454,0.9059586524963379,0.0049858735874295235,0.0016927020624279976,0.027688048779964447,0.8970117568969727,0.0,0.008476163260638714,0.8995547890663147,0.0022245037835091352,0.9052957892417908,1.0,0.7527078986167908,23.56667137145996,23.56667137145996,34.0,0.6402443647384644,0.43079516291618347,7.51218318939209,39.62115478515625,0.0,0.0,,,0.7527078986167908,0.024028006941080093,0.6994984745979309,0.0,0.0,0.05215711519122124,0.6590713858604431,0.0,0.0028735632076859474,0.6786648035049438,0.0,0.6803417205810547,"<reg_vae name=reg_vae, built=True>"
36,1.3499839305877686,0.43226200342178345,20.875219345092773,20.875219345092773,35.0,0.8503670692443848,0.43226200342178345,6.036552429199219,35.71387481689453,147.8802490234375,149.9304656982422,,,0.2971729338169098,0.06467944383621216,0.9048256874084473,0.005320033058524132,0.0020309477113187313,0.029778392985463142,0.8964158296585083,0.0,0.00772580411285162,0.8989703059196472,0.0011976048117503524,0.9048062562942505,1.0,0.7562763094902039,23.374204635620117,23.374204635620117,35.0,0.6409395933151245,0.43201231956481934,7.4071807861328125,39.34120559692383,0.0,0.0,,,0.7562763094902039,0.025913745164871216,0.699906051158905,0.0,0.00014764505613129586,0.048906050622463226,0.6593610644340515,0.0,0.0024644031655043364,0.6794474720954895,0.0,0.6816037893295288,"<reg_vae name=reg_vae, built=True>"
37,1.3599876165390015,0.43272173404693604,20.459102630615234,20.459102630615234,36.0,0.850894570350647,0.43272173404693604,6.039212703704834,34.87900924682617,148.82040405273438,150.98858642578125,,,0.2964206337928772,0.0650540143251419,0.9054655432701111,0.005152925383299589,0.001837790827266872,0.0283867996186018,0.8969074487686157,0.0,0.007820182479918003,0.8993279933929443,0.0017105713486671448,0.9055063128471375,1.0,0.7569584846496582,23.755199432373047,23.755199432373047,36.0,0.6395284533500671,0.4311625063419342,7.510470867156982,39.999908447265625,0.0,0.0,,,0.7569584846496582,0.02581518143415451,0.6977174282073975,0.0,0.000147623271914199,0.05920206010341644,0.6606519818305969,0.0,0.004656258504837751,0.6772016286849976,0.0,0.6782178282737732,"<reg_vae name=reg_vae, built=True>"
38,1.3699955940246582,0.43177878856658936,20.81804847717285,20.81804847717285,37.0,0.8510233759880066,0.43177878856658936,5.994413375854492,35.641746520996094,148.6195831298828,150.37380981445312,,,0.297141432762146,0.06475996226072311,0.9055052399635315,0.006484868470579386,0.001499395351856947,0.030009234324097633,0.896930992603302,0.0,0.008289233781397343,0.899897575378418,0.001197399920783937,0.9054499268531799,1.0,0.755150556564331,23.682342529296875,23.682342529296875,37.0,0.6431648135185242,0.431185245513916,7.502814292907715,39.86188888549805,0.0,0.0,,,0.755150556564331,0.026908686384558678,0.7012085318565369,0.0,0.00014764505613129586,0.05341055244207382,0.6640750765800476,0.0,0.0026013143360614777,0.682057797908783,0.0,0.6818142533302307,"<reg_vae name=reg_vae, built=True>"
39,1.3800044059753418,0.4323034882545471,20.817752838134766,20.817752838134766,38.0,0.8502753376960754,0.4323034882545471,6.040661811828613,35.59486770629883,148.4603729248047,149.98931884765625,,,0.2969529330730438,0.06456197798252106,0.9049444794654846,0.006150266155600548,0.0018377018859609962,0.029778392985463142,0.8960874676704407,0.0,0.008474973030388355,0.8986712098121643,0.0006842285511083901,0.90496426820755,1.0,0.7565054297447205,23.6827335357666,23.6827335357666,38.0,0.6412166357040405,0.4308653771877289,7.455230712890625,39.910186767578125,0.0,0.0,,,0.7565054297447205,0.025996074080467224,0.6984311938285828,0.0,0.0,0.053479380905628204,0.6626672148704529,0.0,0.0023287672083824873,0.6791111826896667,0.0,0.6808068156242371,"<reg_vae name=reg_vae, built=True>"
40,1.390012502670288,0.43252435326576233,20.57448387145996,20.57448387145996,39.0,0.8506088852882385,0.43252435326576233,5.962406635284424,35.186607360839844,148.5840606689453,150.75064086914062,,,0.2978033125400543,0.06502136588096619,0.9049915671348572,0.005819753743708134,0.0014509576139971614,0.030687587335705757,0.8965861797332764,0.0,0.008055828511714935,0.8993787169456482,0.0015403046272695065,0.9049878120422363,1.0,0.7563167214393616,23.816225051879883,23.816225051879883,39.0,0.6403597593307495,0.4316205382347107,7.522191047668457,40.11027908325195,0.0,0.0,,,0.7563167214393616,0.026956036686897278,0.6973697543144226,0.0,0.00014766686945222318,0.05602060630917549,0.660870373249054,0.0,0.0032885721884667873,0.6787995100021362,0.0,0.6802000403404236,"<reg_vae name=reg_vae, built=True>"
41,1.4000164270401,0.4318772852420807,20.93280029296875,20.93280029296875,40.0,0.8509649634361267,0.4318772852420807,6.075232028961182,35.79035568237305,148.28138732910156,150.1212158203125,,,0.29677721858024597,0.06504476815462112,0.9054311513900757,0.0049858735874295235,0.0018857888644561172,0.02907245047390461,0.8973062634468079,0.0,0.007351219654083252,0.899404764175415,0.0017102787969633937,0.9053606390953064,1.0,0.7588208317756653,23.689266204833984,23.689266204833984,40.0,0.6365303993225098,0.43072137236595154,7.514610767364502,39.86391830444336,0.0,0.0,,,0.7588208317756653,0.025624701753258705,0.6947471499443054,0.0,0.0001477104815421626,0.05605670064687729,0.6570659279823303,0.0,0.00356164388358593,0.6741863489151001,0.0,0.6752078533172607,"<reg_vae name=reg_vae, built=True>"
42,1.4100089073181152,0.43243077397346497,20.680910110473633,20.680910110473633,41.0,0.8506913185119629,0.43243077397346497,6.098969459533691,35.26283264160156,148.3803253173828,150.46002197265625,,,0.2966212034225464,0.06432727724313736,0.9054667353630066,0.0061533343978226185,0.0019843189511448145,0.02700207754969597,0.896652340888977,0.0,0.0075924452394247055,0.8992814421653748,0.0018819504184648395,0.9050047993659973,1.0,0.7574028372764587,23.480886459350586,23.480886459350586,41.0,0.640332043170929,0.43075281381607056,7.440556526184082,39.52119445800781,0.0,0.0,,,0.7574028372764587,0.02621176280081272,0.7008764147758484,0.0,0.0002954209630843252,0.052123550325632095,0.6597508788108826,0.0,0.002876712242141366,0.6763805150985718,0.0,0.6805891990661621,"<reg_vae name=reg_vae, built=True>"
43,1.420016884803772,0.4321778416633606,20.774850845336914,20.774850845336914,42.0,0.8509035110473633,0.4321778416633606,6.083127498626709,35.4665641784668,148.07115173339844,150.2282257080078,,,0.2968522906303406,0.06492560356855392,0.9052486419677734,0.005483549553900957,0.0017891682218760252,0.030456852167844772,0.8969340324401855,0.0,0.008099250495433807,0.8994811177253723,0.0017102787969633937,0.905587375164032,1.0,0.7526967525482178,23.512584686279297,23.512584686279297,42.0,0.6423525214195251,0.43049049377441406,7.485114097595215,39.540042877197266,0.0,0.0,,,0.7526967525482178,0.026706624776124954,0.7007032036781311,0.0,0.0004429351829458028,0.05280103161931038,0.6635479927062988,0.0,0.003285421058535576,0.6800475716590881,0.0,0.681488573551178,"<reg_vae name=reg_vae, built=True>"
44,1.4300211668014526,0.43217387795448303,20.44569969177246,20.44569969177246,43.0,0.8506253361701965,0.43217387795448303,6.0433573722839355,34.84804916381836,148.34327697753906,150.539794921875,,,0.29663804173469543,0.06528656929731369,0.9049723744392395,0.0053209178149700165,0.0017896875506266952,0.027251731604337692,0.8967775106430054,0.0,0.008148356340825558,0.899142324924469,0.00136892544105649,0.9050021171569824,1.0,0.7605364322662354,23.590208053588867,23.590208053588867,43.0,0.6384863257408142,0.4311332106590271,7.46106481552124,39.71934127807617,0.0,0.0,,,0.7605364322662354,0.024746041744947433,0.6968668103218079,0.0,0.00029559561517089605,0.05426356568932533,0.658988356590271,0.0,0.0019204389536753297,0.676167368888855,0.0,0.6776348352432251,"<reg_vae name=reg_vae, built=True>"
45,1.439974069595337,0.4327374994754791,20.621822357177734,20.621822357177734,44.0,0.8501496315002441,0.4327374994754791,6.063724040985107,35.17988204956055,148.62576293945312,150.5630645751953,,,0.29587820172309875,0.06423958390951157,0.9047223925590515,0.006483790464699268,0.0021286888513714075,0.030016163364052773,0.8962918519973755,0.0,0.008338798768818378,0.8986742496490479,0.0015405683079734445,0.9043781161308289,1.0,0.7530568838119507,23.576168060302734,23.576168060302734,44.0,0.6413381099700928,0.43058159947395325,7.459972858428955,39.69236373901367,0.0,0.0,,,0.7530568838119507,0.026754699647426605,0.6982393264770508,0.0,0.00029537733644247055,0.048324741423130035,0.662703275680542,0.0,0.0028759243432432413,0.6791871190071106,0.0,0.6813528537750244,"<reg_vae name=reg_vae, built=True>"
46,1.4499818086624146,0.432023823261261,20.713605880737305,20.713605880737305,45.0,0.8509728312492371,0.432023823261261,6.051412105560303,35.375823974609375,148.80545043945312,150.6184844970703,,,0.29737916588783264,0.06474276632070541,0.9052788019180298,0.005319148767739534,0.0020309477113187313,0.02861098200082779,0.8972725868225098,0.0,0.008052811026573181,0.8996120095252991,0.0013686912134289742,0.9053876996040344,1.0,0.7576904892921448,23.668502807617188,23.668502807617188,45.0,0.6410244703292847,0.43077486753463745,7.473351955413818,39.86362075805664,0.0,0.0,,,0.7576904892921448,0.027665674686431885,0.6996375918388367,0.0,0.0001477104815421626,0.06121134012937546,0.6616700887680054,0.0,0.003700150642544031,0.6778051257133484,0.0,0.6807787418365479,"<reg_vae name=reg_vae, built=True>"
47,1.4599868059158325,0.4318503141403198,20.396568298339844,20.396568298339844,46.0,0.8511337041854858,0.4318503141403198,6.0297698974609375,34.76332473754883,148.1610870361328,150.13772583007812,,,0.29673317074775696,0.06465169042348862,0.9059579372406006,0.005487196613103151,0.0017897740472108126,0.02907915972173214,0.897702157497406,0.0,0.007727251388132572,0.8994137644767761,0.0011976048117503524,0.9051389098167419,1.0,0.7589334845542908,23.790224075317383,23.790224075317383,46.0,0.6405982375144958,0.4313094913959503,7.5492424964904785,40.03119659423828,0.0,0.0,,,0.7589334845542908,0.026054656133055687,0.6978543996810913,0.0,0.000443131459178403,0.05083655193448067,0.6602368950843811,0.0,0.004247157368808985,0.6791023015975952,0.0,0.6813240647315979,"<reg_vae name=reg_vae, built=True>"
48,1.4699786901474,0.4323398768901825,20.489866256713867,20.489866256713867,47.0,0.8505906462669373,0.4323398768901825,6.107961654663086,34.87172317504883,148.79298400878906,150.4976348876953,,,0.2978106737136841,0.0655113011598587,0.9050220847129822,0.0066489363089203835,0.0014026602730154991,0.02770722657442093,0.896647036075592,0.0,0.007539217825978994,0.8992114663124084,0.0008555783424526453,0.9049575328826904,1.0,0.7614685893058777,23.45221710205078,23.45221710205078,47.0,0.6384870409965515,0.4301259219646454,7.472514629364014,39.43193054199219,0.0,0.0,,,0.7614685893058777,0.027442749589681625,0.6971185207366943,0.0,0.00014795087918173522,0.0554838702082634,0.6588346362113953,0.0,0.0030157642904669046,0.6759387850761414,0.0,0.6771671772003174,"<reg_vae name=reg_vae, built=True>"
49,1.4799867868423462,0.43164879083633423,20.987180709838867,20.987180709838867,48.0,0.8508158922195435,0.43164879083633423,6.027292251586914,35.94704055786133,148.66262817382812,150.29808044433594,,,0.29787081480026245,0.06507798284292221,0.9053299427032471,0.005815885495394468,0.0012572533451020718,0.028848372399806976,0.8970009684562683,0.0,0.008289233781397343,0.899492621421814,0.0013684571022167802,0.9050332903862,1.0,0.7528577446937561,23.63169288635254,23.63169288635254,48.0,0.6427952647209167,0.4311383068561554,7.57396125793457,39.68940734863281,0.0,0.0,,,0.7528577446937561,0.027005517855286598,0.7025179862976074,0.0,0.0004430005792528391,0.05415860563516617,0.6635805368423462,0.0,0.002600602339953184,0.6795724630355835,0.0,0.6820372939109802,"<reg_vae name=reg_vae, built=True>"
50,1.4899917840957642,0.43295595049858093,20.7036075592041,20.7036075592041,49.0,0.8501489758491516,0.43295595049858093,6.07352876663208,35.33366394042969,148.5346221923828,150.62901306152344,,,0.2967255711555481,0.06542246788740158,0.9045728445053101,0.005650656297802925,0.0019347037887200713,0.029309947043657303,0.8962252736091614,0.0,0.008944041095674038,0.8989346027374268,0.0011976048117503524,0.9041734933853149,1.0,0.754560112953186,23.503786087036133,23.503786087036133,49.0,0.6416141986846924,0.4308777451515198,7.551101207733154,39.45647048950195,0.0,0.0,,,0.754560112953186,0.02575801871716976,0.698993444442749,0.0,0.00014781966456212103,0.056092843413352966,0.6617586612701416,0.0,0.0020547944586724043,0.6799711585044861,0.0,0.6821334958076477,"<reg_vae name=reg_vae, built=True>"
51,1.5,0.43180111050605774,20.706727981567383,20.706727981567383,50.0,0.8510146141052246,0.43180111050605774,6.014725685119629,35.398704528808594,149.52362060546875,151.33714294433594,,,0.2972327768802643,0.06540220975875854,0.9057949185371399,0.004487285856157541,0.0016927020624279976,0.03138703107833862,0.8969371318817139,0.0,0.007632873021066189,0.8994290232658386,0.00136892544105649,0.905516505241394,1.0,0.7565271258354187,23.655183792114258,23.655183792114258,50.0,0.6409550905227661,0.4310399889945984,7.48385763168335,39.826480865478516,0.0,0.0,,,0.7565271258354187,0.027143917977809906,0.7009879946708679,0.0,0.000590493087656796,0.05469755455851555,0.6598671674728394,0.0,0.0032863207161426544,0.6774088144302368,0.0,0.68184494972229,"<reg_vae name=reg_vae, built=True>"
52,1.5100082159042358,0.4326399862766266,20.85234260559082,20.85234260559082,51.0,0.8500989675521851,0.4326399862766266,6.073899269104004,35.630794525146484,147.511962890625,149.85655212402344,,,0.2977388799190521,0.06433875858783722,0.904768168926239,0.004487285856157541,0.0018374352948740125,0.028841717168688774,0.8959887027740479,0.0,0.00838132668286562,0.8985124230384827,0.0013682229910045862,0.9046968221664429,1.0,0.7561025023460388,23.758312225341797,23.758312225341797,51.0,0.6400589346885681,0.42970481514930725,7.516565322875977,40.000030517578125,0.0,0.0,,,0.7561025023460388,0.02743578888475895,0.6986172199249268,0.0,0.00014768866822123528,0.054054055362939835,0.6612634658813477,0.0,0.004521167371422052,0.6770753860473633,0.0,0.6788714528083801,"<reg_vae name=reg_vae, built=True>"
53,1.5200133323669434,0.4326670467853546,20.51373863220215,20.51373863220215,52.0,0.8498373627662659,0.4326670467853546,6.062320232391357,34.96514129638672,148.31674194335938,150.06387329101562,,,0.2962222993373871,0.06457976251840591,0.9045462608337402,0.003990024793893099,0.001789947273209691,0.02795102819800377,0.8955286145210266,0.0,0.00824780948460102,0.8984660506248474,0.0015403046272695065,0.9042070508003235,1.0,0.7592886090278625,23.821805953979492,23.821805953979492,52.0,0.6400214433670044,0.4318382441997528,7.421037673950195,40.2225456237793,0.0,0.0,,,0.7592886090278625,0.0264582559466362,0.7006558179855347,0.0,0.0,0.04443013668060303,0.660336971282959,0.0,0.0021908804774284363,0.6759162545204163,0.0,0.6792727112770081,"<reg_vae name=reg_vae, built=True>"
54,1.5300215482711792,0.43149927258491516,20.745803833007812,20.745803833007812,53.0,0.8506548404693604,0.43149927258491516,6.02880334854126,35.46276092529297,148.68663024902344,150.85977172851562,,,0.29596325755119324,0.06581554561853409,0.9054960012435913,0.005815885495394468,0.0014993229415267706,0.02953391708433628,0.8968797922134399,0.0,0.008006742224097252,0.899030864238739,0.0005130836507305503,0.9046335220336914,1.0,0.755650520324707,23.721384048461914,23.721384048461914,53.0,0.6402810215950012,0.43333715200424194,7.422421455383301,40.020347595214844,0.0,0.0,,,0.755650520324707,0.024323534220457077,0.7009074091911316,0.0,0.00014773230941500515,0.054123710840940475,0.6604584455490112,0.0,0.002877500606700778,0.6767704486846924,0.0,0.6792581081390381,"<reg_vae name=reg_vae, built=True>"
55,1.540014624595642,0.4322051703929901,20.38540267944336,20.38540267944336,54.0,0.8506094813346863,0.4322051703929901,6.057206153869629,34.71361541748047,147.88235473632812,149.75686645507812,,,0.2976057827472687,0.06443101912736893,0.9046811461448669,0.0053209178149700165,0.0014513788046315312,0.02977152168750763,0.8966619968414307,0.0,0.007867746986448765,0.8996962904930115,0.0013686912134289742,0.9049878716468811,1.0,0.7592936754226685,23.680370330810547,23.680370330810547,54.0,0.6394817233085632,0.4310705065727234,7.478726863861084,39.882041931152344,0.0,0.0,,,0.7592936754226685,0.02751757949590683,0.6967176198959351,0.0,0.00029612082289531827,0.056092843413352966,0.6628373265266418,0.0,0.0032917296048253775,0.675781786441803,0.0,0.6776439547538757,"<reg_vae name=reg_vae, built=True>"
56,1.5500200986862183,0.4325757622718811,20.54113006591797,20.54113006591797,55.0,0.8507114052772522,0.4325757622718811,6.022547721862793,35.05970001220703,148.6455841064453,149.8899383544922,,,0.29756438732147217,0.06493829935789108,0.9052324295043945,0.004322526976466179,0.0017414860194548965,0.029778392985463142,0.8963391780853271,0.0,0.007774811703711748,0.8995168209075928,0.0010266940807923675,0.9053620100021362,1.0,0.7574737071990967,23.688962936401367,23.688962936401367,55.0,0.640593409538269,0.43147093057632446,7.517262935638428,39.860660552978516,0.0,0.0,,,0.7574737071990967,0.027118192985653877,0.6994059085845947,0.0,0.00029612082289531827,0.057456422597169876,0.6611242294311523,0.0,0.002884219167754054,0.678777277469635,0.0,0.678625226020813,"<reg_vae name=reg_vae, built=True>"
57,1.560028314590454,0.43230098485946655,20.659809112548828,20.659809112548828,56.0,0.8503135442733765,0.43230098485946655,6.121937274932861,35.197696685791016,148.0256805419922,149.69586181640625,,,0.29811057448387146,0.06495963037014008,0.904364824295044,0.00548537215217948,0.0014994678786024451,0.033225659281015396,0.896467924118042,0.00012616704043466598,0.008148356340825558,0.89878910779953,0.0010265184100717306,0.9050898551940918,1.0,0.7576209306716919,23.68209457397461,23.68209457397461,56.0,0.6416711807250977,0.43158918619155884,7.515280723571777,39.84892272949219,0.0,0.0,,,0.7576209306716919,0.025433402508497238,0.7004455327987671,0.0,0.00014766686945222318,0.05537668988108635,0.6625508069992065,0.0,0.002466767095029354,0.6776310205459595,0.0,0.6824743747711182,"<reg_vae name=reg_vae, built=True>"
58,1.5699775218963623,0.4325140416622162,20.61670684814453,20.61670684814453,57.0,0.8504923582077026,0.4325140416622162,6.015190601348877,35.21818161010742,147.33682250976562,149.33277893066406,,,0.2966180741786957,0.06558352708816528,0.9048267602920532,0.0038237739354372025,0.0014029316371306777,0.030261030420660973,0.8962171077728271,0.0,0.008195186033844948,0.8992515206336975,0.0013686912134289742,0.9051194190979004,1.0,0.758223831653595,23.632081985473633,23.632081985473633,57.0,0.6380926966667175,0.4313112199306488,7.464203357696533,39.79991912841797,0.0,0.0,,,0.758223831653595,0.025871677324175835,0.6987892985343933,0.0,0.0,0.05541237071156502,0.6571934819221497,0.0,0.002464065793901682,0.6740128397941589,0.0,0.6781454086303711,"<reg_vae name=reg_vae, built=True>"
59,1.5799827575683594,0.4322896897792816,20.93648338317871,20.93648338317871,58.0,0.8503831624984741,0.4322896897792816,5.989221572875977,35.88379669189453,148.93711853027344,150.43438720703125,,,0.29588910937309265,0.0641966313123703,0.904958963394165,0.006650041788816452,0.00125749665312469,0.029764652252197266,0.8965808153152466,0.0,0.008380149491131306,0.8988528251647949,0.0010263428557664156,0.9047563672065735,1.0,0.7595834732055664,23.64215850830078,23.64215850830078,58.0,0.6411281228065491,0.43023785948753357,7.522087097167969,39.76224899291992,0.0,0.0,,,0.7595834732055664,0.026277411729097366,0.7029803395271301,0.0,0.0007385524222627282,0.05344494432210922,0.6606094837188721,0.0,0.00356066832318902,0.6758610606193542,0.0,0.6815877556800842,"<reg_vae name=reg_vae, built=True>"
60,1.5899913311004639,0.43250226974487305,20.513044357299805,20.513044357299805,59.0,0.8505643606185913,0.43250226974487305,6.0362982749938965,34.989749908447266,147.73011779785156,149.5289306640625,,,0.29687008261680603,0.06494510173797607,0.9051711559295654,0.0041548945009708405,0.0019826877396553755,0.027232864871621132,0.8966079354286194,0.0,0.008381719700992107,0.8991815447807312,0.002052685711532831,0.9048447608947754,1.0,0.7580594420433044,23.571304321289062,23.571304321289062,59.0,0.6406549215316772,0.4313224256038666,7.474830150604248,39.66775894165039,0.0,0.0,,,0.7580594420433044,0.025154057890176773,0.7010737657546997,0.0,0.00014766686945222318,0.05602060630917549,0.6604650020599365,0.0,0.001918070949614048,0.6772280335426331,0.0,0.6801561117172241,"<reg_vae name=reg_vae, built=True>"
61,1.5999864339828491,0.4324685037136078,20.578638076782227,20.578638076782227,60.0,0.8504909873008728,0.4324685037136078,6.001291751861572,35.15592956542969,148.0579833984375,149.74925231933594,,,0.29609811305999756,0.0647931843996048,0.9053086638450623,0.006480558309704065,0.0015960533637553453,0.028380248695611954,0.8960728049278259,0.0,0.007679700385779142,0.8991506099700928,0.0006842285511083901,0.9050864577293396,1.0,0.7586472034454346,23.829008102416992,23.829008102416992,60.0,0.638564944267273,0.4311441481113434,7.497669219970703,40.16035461425781,0.0,0.0,,,0.7586472034454346,0.026974696666002274,0.6968820691108704,0.0,0.0,0.06567932665348053,0.6594119071960449,0.0,0.003285421058535576,0.6755913496017456,0.0,0.6777588129043579,"<reg_vae name=reg_vae, built=True>"
62,1.6099919080734253,0.4323045015335083,20.863258361816406,20.863258361816406,61.0,0.8508597016334534,0.4323045015335083,6.1577348709106445,35.56877899169922,147.92178344726562,149.62498474121094,,,0.296086847782135,0.06469297409057617,0.9052616953849792,0.004655029159039259,0.0019353589741513133,0.027251731604337692,0.89698725938797,0.0,0.007541337050497532,0.8996576070785522,0.00136892544105649,0.9051357507705688,1.0,0.75811368227005,23.717309951782227,23.717309951782227,61.0,0.6403053998947144,0.43195077776908875,7.444489002227783,39.990135192871094,0.0,0.0,,,0.75811368227005,0.026075653731822968,0.6997858881950378,0.0,0.0,0.05670103058218956,0.6602018475532532,0.0,0.002742731710895896,0.677646279335022,0.0,0.6796094179153442,"<reg_vae name=reg_vae, built=True>"
63,1.620000958442688,0.4320370852947235,20.7626953125,20.7626953125,62.0,0.851008415222168,0.4320370852947235,6.089645862579346,35.435768127441406,147.7517852783203,149.465576171875,,,0.29623326659202576,0.06509228050708771,0.9059281349182129,0.007145231124013662,0.0014023210387676954,0.02699584700167179,0.8969001173973083,0.0,0.008193651214241982,0.8996421098709106,0.0006841114955022931,0.9052831530570984,1.0,0.7614294290542603,23.62914276123047,23.62914276123047,62.0,0.6385058760643005,0.430446058511734,7.392927169799805,39.865360260009766,0.0,0.0,,,0.7614294290542603,0.027861066162586212,0.6969331502914429,0.0,0.00044339345186017454,0.05734536051750183,0.6577003002166748,0.0,0.0026023832615464926,0.6765133738517761,0.0,0.6782373189926147,"<reg_vae name=reg_vae, built=True>"
64,1.6299983263015747,0.43112245202064514,20.643674850463867,20.643674850463867,63.0,0.8512183427810669,0.43112245202064514,6.002758979797363,35.28458786010742,148.55601501464844,150.09173583984375,,,0.29798462986946106,0.06458158791065216,0.9057063460350037,0.006814026739448309,0.0017890817252919078,0.03093973733484745,0.8970332741737366,0.0,0.007865904830396175,0.9000129103660583,0.0017102787969633937,0.9056323766708374,1.0,0.7608100771903992,23.753183364868164,23.753183364868164,63.0,0.6392698884010315,0.4303186535835266,7.506359100341797,39.999977111816406,0.0,0.0,,,0.7608100771903992,0.027250053361058235,0.6953209638595581,0.0,0.00029563932912424207,0.04764971137046814,0.6595478057861328,0.0,0.003288121661171317,0.6796702146530151,0.0,0.6779342293739319,"<reg_vae name=reg_vae, built=True>"
65,1.6400058269500732,0.4319520890712738,20.803319931030273,20.803319931030273,64.0,0.8508985638618469,0.4319520890712738,5.899961948394775,35.70669937133789,148.35598754882812,149.9119873046875,,,0.2975817620754242,0.06483414024114609,0.9056496620178223,0.00515206903219223,0.001740812323987484,0.030687587335705757,0.8964887261390686,0.0,0.008007867261767387,0.8996101021766663,0.0011971951462328434,0.9055877923965454,1.0,0.7578478455543518,23.578109741210938,23.578109741210938,64.0,0.6401951313018799,0.43170392513275146,7.4847731590271,39.67144012451172,0.0,0.0,,,0.7578478455543518,0.02711234986782074,0.7000792622566223,0.0,0.0007394261774607003,0.06125080585479736,0.6615996360778809,0.0,0.0030149377416819334,0.6761656999588013,0.0,0.6786003112792969,"<reg_vae name=reg_vae, built=True>"
66,1.650010108947754,0.43188440799713135,20.692386627197266,20.692386627197266,65.0,0.850663423538208,0.43188440799713135,5.986959457397461,35.39781951904297,148.3861541748047,150.00230407714844,,,0.29687872529029846,0.06464249640703201,0.9051172137260437,0.0061533343978226185,0.002080309670418501,0.027925224974751472,0.8969205021858215,0.0,0.00782128144055605,0.8989608287811279,0.0015395141672343016,0.9052382707595825,1.0,0.7577338814735413,23.67547607421875,23.67547607421875,65.0,0.6397266983985901,0.43264204263687134,7.52856969833374,39.8223876953125,0.0,0.0,,,0.7577338814735413,0.025832315906882286,0.6980430483818054,0.0,0.0002955082745756954,0.06048906221985817,0.6613143086433411,0.0,0.0026041667442768812,0.6768413782119751,0.0,0.6783488988876343,"<reg_vae name=reg_vae, built=True>"
67,1.6600046157836914,0.43166324496269226,20.682205200195312,20.682205200195312,66.0,0.8510739207267761,0.43166324496269226,6.069447994232178,35.29499053955078,148.2451934814453,149.59925842285156,,,0.2972029149532318,0.06445881724357605,0.9062559604644775,0.006482712924480438,0.0015476132975891232,0.028156012296676636,0.8973357081413269,0.0,0.008335284888744354,0.899868369102478,0.001197399920783937,0.9045677185058594,1.0,0.7541871070861816,23.53970718383789,23.53970718383789,66.0,0.6413778066635132,0.43100419640541077,7.445781707763672,39.63363265991211,0.0,0.0,,,0.7541871070861816,0.02678239718079567,0.6996195316314697,0.0,0.00029537733644247055,0.05541237071156502,0.6622940897941589,0.0,0.004519309848546982,0.6785826086997986,0.0,0.6810486316680908,"<reg_vae name=reg_vae, built=True>"
68,1.67001211643219,0.4316340684890747,20.674985885620117,20.674985885620117,67.0,0.8504592776298523,0.4316340684890747,6.058355331420898,35.291603088378906,148.03924560546875,149.644775390625,,,0.29848340153694153,0.06572344899177551,0.9052029252052307,0.006480558309704065,0.0018374352948740125,0.030687587335705757,0.8963637351989746,0.0,0.007959173992276192,0.8987600207328796,0.0013684571022167802,0.9049616456031799,1.0,0.7563299536705017,23.77570915222168,23.77570915222168,67.0,0.6409127116203308,0.43219077587127686,7.546557903289795,40.004859924316406,0.0,0.0,,,0.7563299536705017,0.027023443952202797,0.6993626952171326,0.0,0.000147623271914199,0.05148005113005638,0.661035418510437,0.0,0.003696098458021879,0.678876519203186,0.0,0.6804961562156677,"<reg_vae name=reg_vae, built=True>"
