,kl_scale,reg_loss,p_reg_loss,epoch,cat_acc,p_cat_acc,mean_deviation,sd_deviation,kl_loss,p_kl_loss,pop_shared_genos,trait_diff,rec_loss,p_rec_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_reg_loss,val_p_reg_loss,val_epoch,val_cat_acc,val_p_cat_acc,val_mean_deviation,val_sd_deviation,val_kl_loss,val_p_kl_loss,val_pop_shared_genos,val_trait_diff,val_rec_loss,val_p_rec_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
31,0.10000016540288925,20.609575271606445,7.288512229919434,30.0,0.8260045051574707,0.6419481039047241,6.245711326599121,34.973426818847656,871.3829345703125,976.1124267578125,1.1535725593566895,0.6634413599967957,0.4822171628475189,0.27551597356796265,0.06410576403141022,0.8782410025596619,0.018845897167921066,0.0011636363342404366,0.02614530362188816,0.8733176589012146,0.0,0.007603134959936142,0.8708332180976868,0.003947820048779249,0.8786718845367432,1.0,23.745317459106445,23.954492568969727,30.0,0.8478941917419434,0.6414092779159546,7.296924114227295,40.6120491027832,0.0,0.0,1.1583021879196167,0.44991442561149597,0.4494175612926483,0.8015583753585815,0.05978348106145859,0.9091237783432007,0.017839444801211357,0.0010463377693668008,0.07532467693090439,0.8929809331893921,0.0,0.007059800438582897,0.8932971358299255,0.0015487867640331388,0.8961296081542969,"<reg_vae name=reg_vae, built=True>"
32,0.10000016540288925,20.453495025634766,7.284655570983887,31.0,0.8284184336662292,0.6430401802062988,6.208395481109619,34.6985969543457,887.0691528320312,994.5955200195312,1.1558246612548828,0.6927251815795898,0.47899168729782104,0.26888784766197205,0.06406112015247345,0.8813667297363281,0.021467797458171844,0.0010658914688974619,0.02519066259264946,0.8756329417228699,0.0,0.007735946215689182,0.8734782338142395,0.004285224713385105,0.8810225129127502,1.0,23.725000381469727,23.969249725341797,31.0,0.850862979888916,0.6413928270339966,7.642539978027344,40.29595947265625,0.0,0.0,1.1708024740219116,0.46338963508605957,0.44459912180900574,0.8358452916145325,0.05895478278398514,0.9100788235664368,0.021978022530674934,0.001049003447405994,0.07882735878229141,0.8993112444877625,0.0,0.007102075032889843,0.8956632614135742,0.0010389609960839152,0.8979061841964722,"<reg_vae name=reg_vae, built=True>"
33,0.10000016540288925,20.40125274658203,7.380753517150879,32.0,0.8279573321342468,0.6421415209770203,6.1283440589904785,34.67417526245117,858.4386596679688,974.8739624023438,1.1541454792022705,0.6862568855285645,0.4796295166015625,0.27241769433021545,0.06426581740379333,0.8794164061546326,0.02514571137726307,0.001017885748296976,0.023605646565556526,0.8753544688224792,0.0,0.007649349980056286,0.8735640645027161,0.0058309040032327175,0.8810563087463379,1.0,23.74177360534668,24.077587127685547,32.0,0.849322497844696,0.6423478722572327,7.438570976257324,40.71660614013672,0.0,0.0,1.148764967918396,0.38092729449272156,0.4462425112724304,0.8781570792198181,0.05786207318305969,0.9094197154045105,0.016336632892489433,0.0011901219841092825,0.07627666741609573,0.8940138816833496,0.0,0.006777316797524691,0.8964921832084656,0.0005151983350515366,0.8984187841415405,"<reg_vae name=reg_vae, built=True>"
34,0.10000016540288925,20.378829956054688,7.538934707641602,33.0,0.8258454203605652,0.6434370279312134,6.1658430099487305,34.59181213378906,907.4867553710938,996.3556518554688,1.151785969734192,0.7130588889122009,0.4832332134246826,0.2690808176994324,0.06404397636651993,0.8784455060958862,0.019999999552965164,0.0010179843520745635,0.02636447735130787,0.8721917271614075,0.0,0.007791598327457905,0.8712425827980042,0.004465052392333746,0.8786062598228455,1.0,24.382366180419922,24.559328079223633,33.0,0.8484873175621033,0.6383821368217468,7.38492488861084,41.733726501464844,0.0,0.0,1.1140022277832031,0.4693983495235443,0.44603630900382996,0.846265971660614,0.061542998999357224,0.913226842880249,0.016873449087142944,0.0014916467480361462,0.07687296718358994,0.895351231098175,0.0,0.00650879368185997,0.8904083967208862,0.0005173305980861187,0.8946347236633301,"<reg_vae name=reg_vae, built=True>"
35,0.10000016540288925,20.353097915649414,7.431898593902588,34.0,0.8297672867774963,0.6425239443778992,6.1978044509887695,34.50839614868164,861.108642578125,991.470947265625,1.1557486057281494,0.6796343922615051,0.4759863615036011,0.2637118995189667,0.06501837074756622,0.8825945854187012,0.023310022428631783,0.001065943157300353,0.02453135885298252,0.8773903846740723,0.0,0.008119015954434872,0.874545693397522,0.004806866869330406,0.8825570344924927,1.0,23.563844680786133,23.8386173248291,34.0,0.8485418558120728,0.6367840766906738,7.643676280975342,40.033565521240234,0.0,0.0,1.151151418685913,0.39681190252304077,0.4457666575908661,0.8285995125770569,0.059905849397182465,0.9068900942802429,0.015810277312994003,0.0011949215549975634,0.07175473123788834,0.8958145380020142,0.0,0.005950733553618193,0.8923131227493286,0.0005165289039723575,0.8985909819602966,"<reg_vae name=reg_vae, built=True>"
36,0.10000016540288925,20.346349716186523,7.564737796783447,35.0,0.8300073146820068,0.6442044973373413,6.196671009063721,34.49602127075195,855.2841796875,970.1914672851562,1.1551545858383179,0.6533524394035339,0.47557562589645386,0.26637810468673706,0.06490577757358551,0.8822224140167236,0.02266288921236992,0.0012609116965904832,0.025652877986431122,0.8772512674331665,0.0,0.008494860492646694,0.8755412697792053,0.004116638097912073,0.8827952742576599,1.0,24.52890968322754,24.85045051574707,35.0,0.851880669593811,0.643072783946991,7.510238170623779,42.19066619873047,0.0,0.0,1.174176573753357,0.4966273903846741,0.44134441018104553,0.8361088037490845,0.05881723016500473,0.9116661548614502,0.0193452388048172,0.0008961911662481725,0.068359375,0.8950285315513611,0.0,0.0064908163622021675,0.9001915454864502,0.0,0.902202844619751,"<reg_vae name=reg_vae, built=True>"
37,0.10000016540288925,20.196504592895508,8.199197769165039,36.0,0.8270347714424133,0.644097089767456,6.217707633972168,34.17530822753906,904.2572021484375,975.5238647460938,1.1548720598220825,0.6846178770065308,0.48100146651268005,0.264580637216568,0.06459449231624603,0.8795393705368042,0.017982017248868942,0.0015985274221748114,0.02405736781656742,0.8738126158714294,0.0,0.007832285948097706,0.8722242712974548,0.004798628855496645,0.8800888061523438,1.0,23.59084129333496,23.733373641967773,36.0,0.8461889624595642,0.6425322890281677,7.607458591461182,39.85927963256836,0.0,0.0,1.14980149269104,0.48307153582572937,0.4517658054828644,0.8212637305259705,0.057540591806173325,0.9058158993721008,0.01999000459909439,0.0021052630618214607,0.07439104467630386,0.8946862816810608,0.00035816620220430195,0.006834030617028475,0.8885722160339355,0.0020800831262022257,0.8939027190208435,"<reg_vae name=reg_vae, built=True>"
38,0.10000016540288925,20.168962478637695,7.805860996246338,37.0,0.8299931287765503,0.6417935490608215,6.237597465515137,34.10032272338867,846.3707275390625,980.30712890625,1.150437355041504,0.7350379228591919,0.4753625988960266,0.2632279694080353,0.06551920622587204,0.8824127316474915,0.023650899529457092,0.0016477658646181226,0.02658344805240631,0.8771767616271973,0.0,0.008169781416654587,0.8754296898841858,0.005144915077835321,0.8828545808792114,1.0,23.4627628326416,23.928272247314453,37.0,0.8497946858406067,0.639282763004303,7.413736820220947,40.442813873291016,0.0,0.0,1.1452085971832275,0.5012797713279724,0.44436410069465637,0.8587354421615601,0.05741434544324875,0.9084175229072571,0.01877470314502716,0.001042442279867828,0.0774739608168602,0.8977558612823486,0.0,0.005794702097773552,0.8950282335281372,0.002062919083982706,0.8988365530967712,"<reg_vae name=reg_vae, built=True>"
39,0.10000016540288925,20.361717224121094,8.101445198059082,38.0,0.8297203183174133,0.6455315351486206,6.080740928649902,34.6426887512207,872.45654296875,961.1314697265625,1.1526893377304077,0.7081054449081421,0.4758119583129883,0.26638612151145935,0.06494049727916718,0.8825122117996216,0.023519599810242653,0.001890267594717443,0.025462962687015533,0.8769671320915222,0.0,0.00812092237174511,0.8753390312194824,0.006178136449307203,0.8820362091064453,1.0,24.198060989379883,24.4338436126709,38.0,0.8495146632194519,0.6407899260520935,7.3588690757751465,41.508819580078125,0.0,0.0,1.2108851671218872,0.5203415155410767,0.444316565990448,0.8553420305252075,0.058431476354599,0.9084783792495728,0.01776900328695774,0.0011938516981899738,0.08078175783157349,0.8951305747032166,0.0,0.0073234764859080315,0.8950614929199219,0.002062919083982706,0.9001162052154541,"<reg_vae name=reg_vae, built=True>"
40,0.10000016540288925,20.194780349731445,8.005085945129395,39.0,0.8318681120872498,0.6435797810554504,6.139919757843018,34.2496452331543,803.9908447265625,959.9000244140625,1.156746745109558,0.7246721386909485,0.472179114818573,0.27022114396095276,0.06673191487789154,0.8844269514083862,0.02248501032590866,0.0011136935791000724,0.02727692946791649,0.8786829113960266,0.0,0.008445549756288528,0.8778274655342102,0.003943758551031351,0.8848676085472107,1.0,24.333314895629883,24.688583374023438,39.0,0.8488182425498962,0.637966513633728,7.4811506271362305,41.896018981933594,0.0,0.0,1.1785800457000732,0.568761944770813,0.4451155960559845,0.8209567070007324,0.05962429940700531,0.9067999124526978,0.031141867861151695,0.0007441583438776433,0.0807291641831398,0.9002877473831177,0.0003561253543011844,0.006506991572678089,0.8926266431808472,0.0,0.8949210047721863,"<reg_vae name=reg_vae, built=True>"
41,0.10000016540288925,20.476070404052734,7.58182430267334,40.0,0.8320805430412292,0.6447530388832092,6.184831619262695,34.76729202270508,831.5604248046875,959.2762451171875,1.155112624168396,0.6977212429046631,0.4715450406074524,0.2610590159893036,0.0664067342877388,0.8845807909965515,0.024833332747220993,0.0014540519332513213,0.026401111856102943,0.8793373703956604,0.0,0.008161351084709167,0.8772941827774048,0.0035989717580378056,0.8854139447212219,1.0,23.8333683013916,24.18526840209961,40.0,0.8503957986831665,0.6394222378730774,7.539888858795166,40.83066177368164,0.0,0.0,1.156654953956604,0.442552387714386,0.4423697292804718,0.8341450095176697,0.06142492964863777,0.9101974368095398,0.024740228429436684,0.0016413010889664292,0.0735677108168602,0.8955762982368469,0.0,0.00567317008972168,0.8961418271064758,0.0,0.8998838067054749,"<reg_vae name=reg_vae, built=True>"
42,0.10000016540288925,20.29353904724121,7.929472923278809,41.0,0.8310781717300415,0.6436941623687744,6.1906418800354,34.39645004272461,837.0819091796875,947.1107788085938,1.1590368747711182,0.7100863456726074,0.4730337858200073,0.26433640718460083,0.06626088172197342,0.8835945725440979,0.02580752596259117,0.0017457931535318494,0.02450866997241974,0.8781800270080566,0.0,0.008353278040885925,0.8764296770095825,0.005314589478075504,0.8841939568519592,1.0,23.60141944885254,24.076372146606445,41.0,0.8518522381782532,0.6412991881370544,7.593087196350098,40.55966567993164,0.0,0.0,1.166780710220337,0.4825049936771393,0.43992048501968384,0.8222866654396057,0.061401862651109695,0.9144618511199951,0.015818091109395027,0.0013422819320112467,0.08203125,0.8985392451286316,0.0,0.00595155730843544,0.89406818151474,0.004648760426789522,0.9008937478065491,"<reg_vae name=reg_vae, built=True>"
43,0.10000016540288925,20.20331382751465,7.6079559326171875,42.0,0.8312976956367493,0.645517110824585,6.133135795593262,34.27348327636719,844.1558837890625,959.451416015625,1.1580288410186768,0.7022358179092407,0.4726235270500183,0.26406940817832947,0.0663289800286293,0.8838129639625549,0.020482931286096573,0.0014055154751986265,0.026839425787329674,0.878625750541687,0.0,0.007979347370564938,0.8764336705207825,0.004286693874746561,0.8844446539878845,1.0,23.353307723999023,23.594758987426758,42.0,0.8503226041793823,0.6415742635726929,7.5746378898620605,39.614871978759766,0.0,0.0,1.1747959852218628,0.4276934564113617,0.4412025511264801,0.8193590044975281,0.0626867264509201,0.9125050902366638,0.03520079329609871,0.0005982650327496231,0.073233962059021,0.8965996503829956,0.0,0.005385252647101879,0.8934270143508911,0.0010346611961722374,0.8982189893722534,"<reg_vae name=reg_vae, built=True>"
44,0.10000016540288925,20.298879623413086,8.700174331665039,43.0,0.8312914371490479,0.6444985866546631,6.237724304199219,34.36005783081055,825.8192138671875,952.73095703125,1.1657038927078247,0.719905436038971,0.4720526933670044,0.26961082220077515,0.06657697260379791,0.8832154273986816,0.02302686497569084,0.0021327128633856773,0.027578216046094894,0.878380298614502,0.0,0.007934272289276123,0.8770446181297302,0.0054869684390723705,0.8843742609024048,1.0,23.586103439331055,23.83058738708496,43.0,0.8500562906265259,0.6407995820045471,7.514448642730713,40.146732330322266,0.0,0.0,1.1483033895492554,0.4902052581310272,0.44225531816482544,0.8153857588768005,0.05767015740275383,0.9085851311683655,0.012376237660646439,0.0022391402162611485,0.07441253215074539,0.8991028666496277,0.0,0.006652806885540485,0.8942321538925171,0.0005178663996048272,0.8986935615539551,"<reg_vae name=reg_vae, built=True>"
45,0.10000016540288925,20.10497283935547,8.219634056091309,44.0,0.8278156518936157,0.6450451612472534,6.107196807861328,34.102752685546875,930.575927734375,1010.3368530273438,1.1531383991241455,0.7176355719566345,0.4789377748966217,0.2608723044395447,0.06690771132707596,0.8797951936721802,0.01916986145079136,0.0014057880034670234,0.026608051732182503,0.8746290802955627,0.0,0.008167097344994545,0.8733566403388977,0.004115932155400515,0.8805735111236572,1.0,23.834238052368164,24.055679321289062,44.0,0.8472827076911926,0.6408922076225281,7.449936866760254,40.661407470703125,0.0,0.0,1.1623878479003906,0.5487613081932068,0.4480801224708557,0.8118996024131775,0.06177202984690666,0.9087973833084106,0.015825914219021797,0.0014898688532412052,0.0788787454366684,0.8962142467498779,0.00035536603536456823,0.006771697197109461,0.8890509605407715,0.0030911900103092194,0.8944234848022461,"<reg_vae name=reg_vae, built=True>"
46,0.10000016540288925,20.305683135986328,7.863031387329102,45.0,0.8308402299880981,0.6459413170814514,6.044125556945801,34.56723403930664,846.0454711914062,968.352294921875,1.159684658050537,0.692444384098053,0.4733040928840637,0.27075010538101196,0.06746910512447357,0.8829056024551392,0.023654839023947716,0.0018894433742389083,0.025670675560832024,0.878158450126648,0.0,0.00793203804641962,0.8765115141868591,0.004808518104255199,0.8836168646812439,1.0,24.85760498046875,25.320993423461914,45.0,0.8544043302536011,0.6374700665473938,7.5749382972717285,43.067047119140625,0.0,0.0,1.1633034944534302,0.3911605179309845,0.43826553225517273,0.9092152714729309,0.06071197986602783,0.9150848388671875,0.013882002793252468,0.0010460250778123736,0.07647059112787247,0.8978589177131653,0.0003556187730282545,0.006093339063227177,0.9015654921531677,0.0015576323494315147,0.9042542576789856,"<reg_vae name=reg_vae, built=True>"
47,0.10000016540288925,20.68014907836914,8.215925216674805,46.0,0.824027419090271,0.6438520550727844,6.188974380493164,35.171321868896484,1111.849365234375,1183.0103759765625,1.1538642644882202,0.701286792755127,0.48830482363700867,0.2685714066028595,0.06484748423099518,0.8762340545654297,0.023682454600930214,0.0020863658282905817,0.028975429013371468,0.8704174757003784,0.0,0.008171316236257553,0.8693966269493103,0.005320061929523945,0.8763930797576904,1.0,23.849287033081055,24.381237030029297,46.0,0.8575652241706848,0.6393527388572693,7.552412986755371,41.21005630493164,0.0,0.0,1.2075999975204468,0.5290638208389282,0.43960660696029663,0.8006890416145325,0.06527967751026154,0.9159866571426392,0.014829461462795734,0.0008940545376390219,0.07351984083652496,0.9054104685783386,0.0,0.007869667373597622,0.9041651487350464,0.0,0.9061022996902466,"<reg_vae name=reg_vae, built=True>"
48,0.10000016540288925,20.264745712280273,7.854663848876953,47.0,0.8271294832229614,0.6446274518966675,6.196621417999268,34.33286666870117,846.0606079101562,933.999267578125,1.1528388261795044,0.6949137449264526,0.48014965653419495,0.2918679118156433,0.06440035253763199,0.8797680139541626,0.018811386078596115,0.0012605449883267283,0.02454271912574768,0.8741999268531799,0.0,0.007650786079466343,0.8719421625137329,0.003777472535148263,0.8799874186515808,1.0,24.007413864135742,24.21053123474121,47.0,0.8526347875595093,0.6408572196960449,7.4609551429748535,40.960113525390625,0.0,0.0,1.128690481185913,0.46409207582473755,0.44202372431755066,0.795812726020813,0.06035223230719566,0.9103001356124878,0.017892643809318542,0.0013475071173161268,0.0827314481139183,0.8980947136878967,0.0,0.00707940012216568,0.9012196063995361,0.0005178663996048272,0.9012151956558228,"<reg_vae name=reg_vae, built=True>"
49,0.10000016540288925,20.31603240966797,8.570915222167969,48.0,0.8276353478431702,0.6447619199752808,6.115861892700195,34.516197204589844,845.0762329101562,920.6513061523438,1.1530430316925049,0.663122296333313,0.4796310365200043,0.29254117608070374,0.06518277525901794,0.8795571327209473,0.019294744357466698,0.0012583486968651414,0.026096997782588005,0.8747937679290771,0.0001263423910131678,0.008065272122621536,0.8728531002998352,0.005820921156555414,0.8808952569961548,1.0,23.628314971923828,23.97800064086914,48.0,0.8535342216491699,0.6415390968322754,7.434152126312256,40.5218505859375,0.0,0.0,1.1779769659042358,0.439238041639328,0.44041600823402405,0.7843132615089417,0.061001770198345184,0.9115545749664307,0.018877297639846802,0.001044152770191431,0.07501630485057831,0.8974758386611938,0.0,0.00636325916275382,0.9024683833122253,0.0015552099794149399,0.9037636518478394,"<reg_vae name=reg_vae, built=True>"
50,0.10000016540288925,20.138179779052734,8.37370777130127,49.0,0.8284098505973816,0.6445105075836182,6.228021621704102,34.04834747314453,807.483642578125,927.32861328125,1.1524767875671387,0.7113192081451416,0.4780726134777069,0.2923222482204437,0.0665549710392952,0.8806284070014954,0.022625187411904335,0.0017435102490708232,0.026589594781398773,0.8754310011863708,0.0,0.008018757216632366,0.8735941052436829,0.0037703514099121094,0.8812448978424072,1.0,23.76810646057129,24.091154098510742,49.0,0.8484786748886108,0.6396240592002869,7.485736846923828,40.696571350097656,0.0,0.0,1.1385670900344849,0.5291799902915955,0.4470851719379425,0.7902097702026367,0.058568213135004044,0.9098317623138428,0.0252976194024086,0.0007443799404427409,0.08187134563922882,0.8940379023551941,0.0,0.007027697283774614,0.8928194642066956,0.0010266940807923675,0.8977186679840088,"<reg_vae name=reg_vae, built=True>"
51,0.10000016540288925,20.07474136352539,7.971296310424805,50.0,0.8303759098052979,0.6459361910820007,6.056003093719482,34.093482971191406,806.8768920898438,946.9132690429688,1.157531976699829,0.7350431680679321,0.473354697227478,0.28592449426651,0.06731248646974564,0.8830037713050842,0.02082292176783085,0.0017930699978023767,0.027520814910531044,0.8772916197776794,0.0,0.008777694776654243,0.8758651614189148,0.0036026763264089823,0.8830516338348389,1.0,24.068668365478516,24.324499130249023,50.0,0.848138153553009,0.6385861039161682,7.255398273468018,41.39361572265625,0.0,0.0,1.1524131298065186,0.5309357047080994,0.4468797743320465,0.79659503698349,0.056793440133333206,0.9116528630256653,0.007425742689520121,0.00029917724896222353,0.07832898199558258,0.8904946446418762,0.0,0.007071547210216522,0.8922971487045288,0.0005186722264625132,0.8986616730690002,"<reg_vae name=reg_vae, built=True>"
52,0.10000016540288925,19.93236541748047,8.383000373840332,51.0,0.8291097283363342,0.6466760635375977,6.136146068572998,33.72858428955078,837.4515380859375,949.0353393554688,1.149544596672058,0.6898043751716614,0.47607311606407166,0.28422296047210693,0.0661504939198494,0.8814908266067505,0.019144332036376,0.0015990696847438812,0.02662653475999832,0.8756760954856873,0.0,0.007646479178220034,0.8750326633453369,0.005310037638992071,0.8819572925567627,1.0,23.1977596282959,23.722047805786133,51.0,0.8531526923179626,0.6396981477737427,7.25260066986084,40.19150924682617,0.0,0.0,1.1712753772735596,0.5292963981628418,0.4406947195529938,0.7836389541625977,0.06218297779560089,0.9097520709037781,0.02619871497154236,0.002243158407509327,0.08236057311296463,0.9019308090209961,0.0,0.006926167290657759,0.901014506816864,0.001036806614138186,0.89975506067276,"<reg_vae name=reg_vae, built=True>"
53,0.10000016540288925,20.012577056884766,8.224053382873535,52.0,0.830344021320343,0.6472221612930298,6.2347917556762695,33.79035949707031,812.1043701171875,946.4546508789062,1.1579537391662598,0.7066500782966614,0.4742318391799927,0.2838110327720642,0.066159188747406,0.8828501105308533,0.022651566192507744,0.0016490445705130696,0.029663963243365288,0.8773211240768433,0.0,0.008547008968889713,0.875988781452179,0.0036051501519978046,0.8830159306526184,1.0,23.984724044799805,24.305463790893555,52.0,0.8528248071670532,0.6408894658088684,7.179965972900391,41.430938720703125,0.0,0.0,1.1383635997772217,0.6180713772773743,0.43915075063705444,0.7934821248054504,0.0630486011505127,0.9164971113204956,0.019831432029604912,0.0019405881175771356,0.07687296718358994,0.8981072902679443,0.0,0.006782006938010454,0.8962026834487915,0.0,0.9014626145362854,"<reg_vae name=reg_vae, built=True>"
54,0.10000016540288925,20.145092010498047,8.130136489868164,53.0,0.8315790295600891,0.6472249627113342,6.119045734405518,34.171138763427734,827.4561767578125,978.5770874023438,1.150354027748108,0.6995798349380493,0.4715059697628021,0.2806873917579651,0.06659479439258575,0.8842456936836243,0.020482931286096573,0.0017458777874708176,0.02967771887779236,0.8783754706382751,0.0,0.00821596197783947,0.8774441480636597,0.00549261923879385,0.8842405676841736,1.0,23.600584030151367,24.10153579711914,53.0,0.8534523844718933,0.6414182782173157,7.780550479888916,40.422523498535156,0.0,0.0,1.1692763566970825,0.4854581654071808,0.4374028742313385,0.8075822591781616,0.05993460863828659,0.9133434295654297,0.008445106446743011,0.00134851667098701,0.07651714980602264,0.9013760685920715,0.0,0.00583495432510972,0.8972628712654114,0.0010416667209938169,0.9014661908149719,"<reg_vae name=reg_vae, built=True>"
55,0.10000016540288925,20.08812141418457,8.289047241210938,54.0,0.8255288004875183,0.6456103324890137,6.1258158683776855,34.05043029785156,943.0049438476562,958.6346435546875,,,0.4826429784297943,0.2786366641521454,0.06588329374790192,0.8773346543312073,0.01600000075995922,0.0014552510110661387,0.02501157857477665,0.8726654052734375,0.0,0.007845532149076462,0.8705168962478638,0.0032657270785421133,0.8782800436019897,1.0,23.495325088500977,23.85595703125,54.0,0.8485330939292908,0.6378923058509827,7.360795021057129,40.351112365722656,0.0,0.0,1.1936724185943604,0.592718243598938,0.4473439157009125,0.7856867909431458,0.0628913938999176,0.9045390486717224,0.010396040044724941,0.0004475608002394438,0.07040417194366455,0.8940128087997437,0.0,0.007064690347760916,0.8944489359855652,0.0005165289039723575,0.9003941416740417,"<reg_vae name=reg_vae, built=True>"
56,0.10000016540288925,20.16884994506836,8.165373802185059,55.0,0.8282807469367981,0.6477439403533936,6.161009788513184,34.17668533325195,858.9491577148438,939.9076538085938,1.1556702852249146,0.7059356570243835,0.47761261463165283,0.28240343928337097,0.06633979082107544,0.8809912800788879,0.022007334977388382,0.001452854834496975,0.02568255364894867,0.8747645616531372,0.0,0.00858832336962223,0.8736472129821777,0.005320061929523945,0.8811938762664795,1.0,23.542619705200195,23.854257583618164,55.0,0.8467549085617065,0.640558660030365,7.444132328033447,40.26439666748047,0.0,0.0,1.190641164779663,0.663577675819397,0.4469170570373535,0.7999275922775269,0.06206319481134415,0.9064080119132996,0.016385303810238838,0.0006002400768920779,0.06988896429538727,0.8895745873451233,0.0,0.005847953259944916,0.8928946256637573,0.0005189413786865771,0.896452009677887,"<reg_vae name=reg_vae, built=True>"
57,0.10000016540288925,20.01766014099121,8.39565658569336,56.0,0.8288255333900452,0.6456670165061951,5.996304035186768,34.03903579711914,858.9194946289062,959.2012329101562,1.160849928855896,0.7104211449623108,0.4763185381889343,0.2788802981376648,0.0676761269569397,0.8809083700180054,0.019970044493675232,0.002082627033814788,0.028002776205539703,0.8758847713470459,0.0,0.008629584684967995,0.8741057515144348,0.004627249203622341,0.8817759156227112,1.0,24.438180923461914,24.61591148376465,56.0,0.8464747071266174,0.64090496301651,7.591468811035156,41.640350341796875,0.0,0.0,1.1099110841751099,0.4639788269996643,0.4490562975406647,0.7975400686264038,0.05781371891498566,0.9077005982398987,0.013506753370165825,0.0004489001876208931,0.07953064143657684,0.8977303504943848,0.0,0.007222222164273262,0.8871734142303467,0.0020811655558645725,0.8919793367385864,"<reg_vae name=reg_vae, built=True>"
58,0.10000016540288925,19.712743759155273,8.89049243927002,57.0,0.831636369228363,0.646970272064209,5.9834818840026855,33.442020416259766,831.7855224609375,977.615234375,1.1622958183288574,0.7059920430183411,0.47125160694122314,0.2767232358455658,0.06782014667987823,0.8838868737220764,0.01982342079281807,0.001307632657699287,0.02638888917863369,0.8789416551589966,0.0,0.007792329881340265,0.8771449327468872,0.0042830221354961395,0.8845839500427246,1.0,23.856231689453125,24.138362884521484,57.0,0.8496406674385071,0.6433839797973633,7.507082462310791,40.76964569091797,0.0,0.0,1.1450072526931763,0.4963330924510956,0.4421527683734894,0.789355456829071,0.057263992726802826,0.9115645885467529,0.019980020821094513,0.0004483634838834405,0.07807417213916779,0.8933765888214111,0.0,0.006110262591391802,0.8947129845619202,0.002074688905850053,0.8995593190193176,"<reg_vae name=reg_vae, built=True>"
59,0.10000016540288925,20.058589935302734,8.829519271850586,58.0,0.8245541453361511,0.6463675498962402,6.165231227874756,33.95197296142578,1040.4482421875,1049.5191650390625,1.162406086921692,0.6936716437339783,0.4846506714820862,0.26985496282577515,0.0652284249663353,0.8765913844108582,0.019323671236634254,0.0015028845518827438,0.027501733973622322,0.8710193634033203,0.0,0.008494461886584759,0.8700164556503296,0.003941731061786413,0.8771421313285828,1.0,23.471025466918945,23.91751480102539,58.0,0.8531087040901184,0.6402210593223572,7.423951148986816,40.41108322143555,0.0,0.0,1.1988612413406372,0.4703653156757355,0.44421863555908203,0.7796818614006042,0.061018940061330795,0.9081954956054688,0.022288260981440544,0.0013412816915661097,0.06887589395046234,0.9003879427909851,0.0,0.005392699036747217,0.9022498726844788,0.0005167958443053067,0.9027848839759827,"<reg_vae name=reg_vae, built=True>"
60,0.10000016540288925,19.759864807128906,8.950090408325195,59.0,0.8299029469490051,0.6486366987228394,6.136748790740967,33.38294982910156,851.521240234375,973.294677734375,1.1621752977371216,0.6784077882766724,0.47427478432655334,0.27649492025375366,0.06739312410354614,0.8824454545974731,0.0239680428057909,0.0015988372033461928,0.02454271912574768,0.8767381310462952,0.0,0.008775634691119194,0.8749520778656006,0.005142269656062126,0.8830934166908264,1.0,23.40256690979004,23.809738159179688,59.0,0.8502779006958008,0.6409801840782166,7.5943474769592285,40.02511978149414,0.0,0.0,1.1378023624420166,0.5604383945465088,0.4424644112586975,0.7804889678955078,0.05904256924986839,0.910835325717926,0.023278851062059402,0.0010474338196218014,0.07817589491605759,0.8983510732650757,0.0,0.007074490189552307,0.8949033617973328,0.0,0.8971912860870361,"<reg_vae name=reg_vae, built=True>"
61,0.10000016540288925,19.891088485717773,8.79232406616211,60.0,0.8285267949104309,0.6469187140464783,6.063269138336182,33.718902587890625,949.8379516601562,1020.5043334960938,1.158313274383545,0.6790303587913513,0.4773310720920563,0.2690061926841736,0.06739261746406555,0.8809154033660889,0.01866355538368225,0.0010676501551643014,0.028915105387568474,0.8749764561653137,0.0,0.008593163453042507,0.8737112879753113,0.002575991675257683,0.8817596435546875,1.0,23.69270896911621,23.953189849853516,60.0,0.8485907912254333,0.6431587338447571,7.4457855224609375,40.460594177246094,0.0,0.0,1.1347837448120117,0.4909687638282776,0.44842329621315,0.7771522402763367,0.06181808561086655,0.9076504111289978,0.02800000086426735,0.0010464942315593362,0.06961613893508911,0.8951542973518372,0.00035574528737924993,0.006802720949053764,0.895010769367218,0.0,0.8957772254943848,"<reg_vae name=reg_vae, built=True>"
