,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
102,0.9587071537971497,0.8461287617683411,0.8486904501914978,0.9156626462936401,0.9375,0.9590643048286438,0.8461624383926392,0.9300000071525574,0.9344262480735779,0.8398180603981018,0.89682537317276,0.8455101847648621,0.0,0.6020995378494263,0.5122441053390503,0.08985533565282822,0.0,0.6072423458099365,0.7799628376960754,0.779647707939148,0.75,0.529411792755127,0.5737704634666443,0.7668170928955078,0.529411792755127,0.75,0.7667689919471741,0.5,0.7727624177932739,1.0,0.8764193654060364,0.7863370776176453,0.09008226543664932,174.0,"<autoencoder name=autoencoder_5, built=False>"
103,0.9602605700492859,0.8440775275230408,0.8469821214675903,0.9636363387107849,0.9177057147026062,0.9337349534034729,0.8445155620574951,0.9203540086746216,0.9604989886283875,0.8395827412605286,0.9256198406219482,0.8440842628479004,0.0,0.6044382452964783,0.5168012380599976,0.0876370221376419,0.0,0.5681341886520386,0.7821497321128845,0.7798272967338562,0.6086956262588501,0.5483871102333069,0.6060606241226196,0.7672496438026428,0.4117647111415863,0.7923076748847961,0.7658698558807373,0.6515151262283325,0.7731074690818787,0.0,0.8776023387908936,0.7852384448051453,0.09236398339271545,174.0,"<autoencoder name=autoencoder_5, built=False>"
104,0.9647412896156311,0.8441674113273621,0.8468778133392334,0.9137930870056152,0.9367815852165222,0.9496402740478516,0.8434268832206726,0.9439252614974976,0.9365079402923584,0.8404244780540466,0.8785046935081482,0.8440306782722473,0.0,0.6046105623245239,0.5145190954208374,0.09009148180484772,0.0,0.563209056854248,0.7840384244918823,0.7841805219650269,0.8181818127632141,0.5365853905677795,0.591549277305603,0.7694313526153564,0.6086956262588501,0.7514451146125793,0.760870099067688,0.6200000047683716,0.7738442420959473,0.0,0.8711233735084534,0.7795934081077576,0.0915299579501152,174.0,"<autoencoder name=autoencoder_5, built=False>"
105,0.959956705570221,0.849220335483551,0.8510168194770813,0.9016393423080444,0.9332129955291748,0.9203979969024658,0.8484020829200745,0.8913043737411499,0.917475700378418,0.8453832864761353,0.8741722106933594,0.848837673664093,0.0,0.5914325714111328,0.5056792497634888,0.0857531949877739,0.0,0.5443403124809265,0.782048225402832,0.7851072549819946,0.7083333134651184,0.5743243098258972,0.5423728823661804,0.7698414325714111,0.4736842215061188,0.7288135886192322,0.7592936158180237,0.6399999856948853,0.7732366323471069,1.0,0.8761118054389954,0.7816370129585266,0.09447476267814636,174.0,"<autoencoder name=autoencoder_5, built=False>"
106,0.9672698974609375,0.8479052186012268,0.8507777452468872,0.9125000238418579,0.9296375513076782,0.9175257682800293,0.8478736281394958,0.9316239356994629,0.9260563254356384,0.843347430229187,0.9230769276618958,0.8478191494941711,0.0,0.5937894582748413,0.5045342445373535,0.08925509452819824,0.0,0.5434523820877075,0.7832743525505066,0.7829068899154663,0.7200000286102295,0.5326633453369141,0.5384615659713745,0.7685365080833435,0.5,0.6982248425483704,0.7651798725128174,0.6172839403152466,0.7741459608078003,0.0,0.8779411911964417,0.7799339890480042,0.09800715744495392,174.0,"<autoencoder name=autoencoder_5, built=False>"
107,0.9607670307159424,0.8479510545730591,0.8501685857772827,0.9024389982223511,0.936956524848938,0.9333333373069763,0.8483381271362305,0.9041095972061157,0.9328358173370361,0.8439109325408936,0.8947368264198303,0.847944438457489,0.0,0.5933011770248413,0.5075536966323853,0.08574752509593964,0.0,0.5274407863616943,0.7839145660400391,0.7844831943511963,0.6000000238418579,0.5413222908973694,0.5747126340866089,0.7696301341056824,0.5806451439857483,0.7573964595794678,0.7651055455207825,0.5849056839942932,0.7749072313308716,0.0,0.8709993958473206,0.7632753849029541,0.10772407054901123,174.0,"<autoencoder name=autoencoder_5, built=False>"
108,0.9651122093200684,0.8487148880958557,0.8513880968093872,0.9253731369972229,0.9400826692581177,0.9333333373069763,0.8474729657173157,0.8905109763145447,0.9199318289756775,0.8433502316474915,0.9398496150970459,0.8480262756347656,0.0,0.5931105017662048,0.5071072578430176,0.08600322902202606,0.0,0.5588235259056091,0.7832010984420776,0.7836710810661316,0.6875,0.6213592290878296,0.6666666865348816,0.7709970474243164,0.4166666567325592,0.7594936490058899,0.764187216758728,0.6216216087341309,0.7748352885246277,1.0,0.877697229385376,0.7903707027435303,0.0873265489935875,174.0,"<autoencoder name=autoencoder_5, built=False>"
109,0.9580731391906738,0.8480134010314941,0.849133312702179,0.9285714030265808,0.945263147354126,0.95333331823349,0.8462412357330322,0.9076923131942749,0.9262981414794922,0.8436634540557861,0.8770492076873779,0.8470737338066101,0.0,0.595060408115387,0.5031284093856812,0.09193187952041626,0.0,0.5346938967704773,0.7805330157279968,0.7874966263771057,0.5600000023841858,0.5714285969734192,0.6421052813529968,0.7701610326766968,0.4749999940395355,0.75,0.7622553706169128,0.5526315569877625,0.774226188659668,1.0,0.8835472464561462,0.794281005859375,0.0892663225531578,174.0,"<autoencoder name=autoencoder_5, built=False>"
110,0.9661470651626587,0.8465760350227356,0.8481162190437317,0.8780487775802612,0.9568527936935425,0.9553072452545166,0.8460413217544556,0.9379844665527344,0.9372294545173645,0.841289758682251,0.8888888955116272,0.845847487449646,0.0,0.5973626375198364,0.5135606527328491,0.08380194753408432,0.0,0.5477178692817688,0.7794898748397827,0.7852637767791748,0.6399999856948853,0.5726872086524963,0.6724137663841248,0.7720043063163757,0.5625,0.7127659320831299,0.7612372040748596,0.6551724076271057,0.7737265229225159,1.0,0.8854484558105469,0.7890640497207642,0.09638436138629913,174.0,"<autoencoder name=autoencoder_5, built=False>"
111,0.9530898332595825,0.8472921252250671,0.8506766557693481,0.9402984976768494,0.9222972989082336,0.9330143332481384,0.8465105295181274,0.9664429426193237,0.9187970161437988,0.8427661061286926,0.8857142925262451,0.8471058011054993,0.0,0.595779299736023,0.5035711526870728,0.0922081395983696,0.0,0.5757328867912292,0.7803941965103149,0.7838374972343445,0.7142857313156128,0.5503876209259033,0.5571428537368774,0.7703037858009338,0.4571428596973419,0.6904761791229248,0.7626857161521912,0.6206896305084229,0.773643970489502,0.0,0.8882734179496765,0.800413191318512,0.08786012977361679,174.0,"<autoencoder name=autoencoder_5, built=False>"
112,0.9585033059120178,0.8476618528366089,0.850371778011322,0.9375,0.9164927005767822,0.9325153231620789,0.8471123576164246,0.9444444179534912,0.944337785243988,0.842789888381958,0.8910256624221802,0.8472792506217957,0.0,0.5953966379165649,0.5082107782363892,0.08718593418598175,0.0,0.5482695698738098,0.7817665338516235,0.7835603356361389,0.71875,0.5166666507720947,0.6000000238418579,0.7679443359375,0.39534884691238403,0.6478873491287231,0.7631645798683167,0.5154638886451721,0.77320396900177,0.0,0.8872030377388,0.7854489684104919,0.1017540842294693,174.0,"<autoencoder name=autoencoder_5, built=False>"
113,0.9700137972831726,0.8500163555145264,0.8515721559524536,0.8970588445663452,0.9023569226264954,0.9431279897689819,0.84869384765625,0.9220778942108154,0.933920681476593,0.8449190855026245,0.9447513818740845,0.8491344451904297,0.0,0.5888088941574097,0.5045285820960999,0.08428032696247101,0.0,0.5290728211402893,0.7837740182876587,0.7846450209617615,0.699999988079071,0.5562499761581421,0.5833333134651184,0.770136296749115,0.5199999809265137,0.7232704162597656,0.7652583122253418,0.682539701461792,0.7750757336616516,0.0,0.8786264061927795,0.7751249670982361,0.10350148379802704,174.0,"<autoencoder name=autoencoder_5, built=False>"
114,0.9655466675758362,0.8491489291191101,0.8522242903709412,0.8969072103500366,0.9648351669311523,0.9411764740943909,0.8487670421600342,0.9551281929016113,0.9451553821563721,0.8444269895553589,0.9645389914512634,0.8489933013916016,0.0,0.5879393815994263,0.4986727833747864,0.08926662057638168,0.0,0.543881356716156,0.7843043208122253,0.7844860553741455,0.7407407164573669,0.5904255509376526,0.5360824465751648,0.7705952525138855,0.4615384638309479,0.7028301954269409,0.7668098211288452,0.5476190447807312,0.7757527232170105,1.0,0.8807033896446228,0.7897486090660095,0.0909547209739685,174.0,"<autoencoder name=autoencoder_5, built=False>"
115,0.9633322954177856,0.8480421304702759,0.8509632349014282,0.9277108311653137,0.946096658706665,0.9492385983467102,0.8476265668869019,0.8910256624221802,0.9363636374473572,0.8436830639839172,0.9356725215911865,0.8479393124580383,0.0,0.5902612209320068,0.5028516054153442,0.08740955591201782,0.0,0.5742838382720947,0.7859979867935181,0.7837836742401123,0.6333333253860474,0.561855673789978,0.5588235259056091,0.7690255045890808,0.5476190447807312,0.6764705777168274,0.7669300436973572,0.6600000262260437,0.775644838809967,0.0,0.8803868293762207,0.7870410084724426,0.09334573894739151,174.0,"<autoencoder name=autoencoder_5, built=False>"
116,0.9613231420516968,0.8504953384399414,0.8532554507255554,0.9090909361839294,0.9242902398109436,0.9253731369972229,0.8497158288955688,0.9318181872367859,0.9430285096168518,0.8460267782211304,0.9216867685317993,0.8502209782600403,0.0,0.5851749777793884,0.49786433577537537,0.08731065690517426,0.0,0.5546605587005615,0.7840868830680847,0.7863866686820984,0.6470588445663452,0.5561224222183228,0.523809552192688,0.7692707777023315,0.47058823704719543,0.6934673190116882,0.7632129788398743,0.5757575631141663,0.7747911214828491,1.0,0.8918293118476868,0.8012862801551819,0.09054302424192429,174.0,"<autoencoder name=autoencoder_5, built=False>"
117,0.9646087288856506,0.8509789109230042,0.853306770324707,0.9433962106704712,0.9407051205635071,0.9220778942108154,0.8510823249816895,0.9431818127632141,0.9287634491920471,0.8460606336593628,0.9313304424285889,0.8507607579231262,0.0,0.5811622142791748,0.49466976523399353,0.08649244904518127,0.0,0.5415928959846497,0.7850697636604309,0.78749680519104,0.6279069781303406,0.5533596873283386,0.49462366104125977,0.7686439156532288,0.4375,0.7004048824310303,0.767304539680481,0.6578947305679321,0.7761436700820923,1.0,0.8829728364944458,0.7855710387229919,0.09740173816680908,174.0,"<autoencoder name=autoencoder_5, built=False>"
118,0.9658442139625549,0.8524631857872009,0.85346519947052,0.9210526347160339,0.9489291310310364,0.9716981053352356,0.8508812785148621,0.913294792175293,0.9467625617980957,0.8473013043403625,0.9200000166893005,0.8514242172241211,0.0,0.5804429650306702,0.4961211681365967,0.08432170003652573,0.0,0.5425471067428589,0.783832848072052,0.7887484431266785,0.6153846383094788,0.5068965554237366,0.5089285969734192,0.7712907195091248,0.4047619104385376,0.6905537247657776,0.7659099698066711,0.6000000238418579,0.7764690518379211,1.0,0.8819748163223267,0.7793937921524048,0.10258103162050247,174.0,"<autoencoder name=autoencoder_5, built=False>"
119,0.9669152498245239,0.8520599603652954,0.8546144366264343,0.8965517282485962,0.954407274723053,0.9333333373069763,0.8504126667976379,0.9289940595626831,0.942643404006958,0.8469240069389343,0.8947368264198303,0.8513429760932922,0.0,0.5797417163848877,0.4926703870296478,0.08707130700349808,0.0,0.5372370481491089,0.7822389602661133,0.7862569689750671,0.5675675868988037,0.5333333611488342,0.5657894611358643,0.7741859555244446,0.5,0.7119565010070801,0.7641261219978333,0.6081081032752991,0.7759056687355042,0.0,0.8842096328735352,0.7875882387161255,0.09662143141031265,174.0,"<autoencoder name=autoencoder_5, built=False>"
120,0.9638500213623047,0.8557911515235901,0.8565306067466736,0.8780487775802612,0.9240506291389465,0.9306122660636902,0.8542755842208862,0.9282700419425964,0.925162672996521,0.8509036898612976,0.9208333492279053,0.8547876477241516,0.0,0.5698875188827515,0.48238882422447205,0.08749862760305405,0.0,0.528652548789978,0.7832181453704834,0.7920151352882385,0.8571428656578064,0.6101694703102112,0.5862069129943848,0.7747651934623718,0.4864864945411682,0.768750011920929,0.7629973292350769,0.6029411554336548,0.7772434949874878,0.0,0.8771288990974426,0.7802064418792725,0.09692227840423584,174.0,"<autoencoder name=autoencoder_5, built=False>"
121,0.9689096808433533,0.8569126129150391,0.857241690158844,0.8958333134651184,0.9358372688293457,0.9536082744598389,0.8548386096954346,0.9604519605636597,0.9469790458679199,0.8518633842468262,0.913241982460022,0.8556524515151978,0.0,0.5667203664779663,0.48167163133621216,0.08504875004291534,0.0,0.541257917881012,0.7848502397537231,0.7908484935760498,0.5714285969734192,0.5183823704719543,0.5158730149269104,0.7722064256668091,0.5,0.7210884094238281,0.7619403600692749,0.5858585834503174,0.7763619422912598,0.0,0.8819082975387573,0.7810544967651367,0.10085386037826538,174.0,"<autoencoder name=autoencoder_5, built=False>"
122,0.9669995903968811,0.8527944684028625,0.8546043634414673,0.9159663915634155,0.9308357238769531,0.9223300814628601,0.8526926636695862,0.9202127456665039,0.9344472885131836,0.8485808372497559,0.9295774698257446,0.8525816798210144,0.0,0.574604868888855,0.4882488250732422,0.08635600656270981,0.0,0.5196969509124756,0.7843503952026367,0.7877060174942017,0.5806451439857483,0.5114942789077759,0.5656565427780151,0.7740722298622131,0.5882353186607361,0.6801619529724121,0.7644461393356323,0.6388888955116272,0.7767012715339661,1.0,0.8834153413772583,0.784736692905426,0.09867863357067108,174.0,"<autoencoder name=autoencoder_5, built=False>"
123,0.9618087410926819,0.8530696034431458,0.8558645248413086,0.9572649598121643,0.9308943152427673,0.9398148059844971,0.8531291484832764,0.9444444179534912,0.9311552047729492,0.8476507067680359,0.9186602830886841,0.8528316617012024,0.0,0.574896514415741,0.4887814521789551,0.08611501753330231,0.0,0.5357967615127563,0.7857226133346558,0.78517746925354,0.7142857313156128,0.5252525210380554,0.5555555820465088,0.7714064121246338,0.5227272510528564,0.7272727489471436,0.768968403339386,0.6379310488700867,0.7769957184791565,1.0,0.8838503360748291,0.7860633730888367,0.09778682887554169,174.0,"<autoencoder name=autoencoder_5, built=False>"
124,0.9688301682472229,0.8526930212974548,0.8552550077438354,0.9204545617103577,0.9350237846374512,0.9669421315193176,0.8510850071907043,0.8974359035491943,0.945383608341217,0.8475967049598694,0.9275362491607666,0.8520419001579285,0.0,0.5756680965423584,0.491237074136734,0.084430992603302,0.0,0.5107946991920471,0.7837519645690918,0.786548376083374,0.6000000238418579,0.5155709385871887,0.5565217137336731,0.7743639349937439,0.4878048896789551,0.6631944179534912,0.7675511240959167,0.5483871102333069,0.7770823836326599,0.0,0.8836578726768494,0.7771249413490295,0.10653281956911087,174.0,"<autoencoder name=autoencoder_5, built=False>"
125,0.9639707803726196,0.857367753982544,0.8586048483848572,0.8999999761581421,0.9371293187141418,0.9592592716217041,0.8567002415657043,0.9547738432884216,0.9419087171554565,0.8526021838188171,0.9208633303642273,0.8567802309989929,0.0,0.5616388320922852,0.47673672437667847,0.0849020928144455,0.0,0.53742516040802,0.7846842408180237,0.7913137674331665,0.6938775777816772,0.5481727719306946,0.5426356792449951,0.7725946307182312,0.5176470875740051,0.6707317233085632,0.7641374468803406,0.6224489808082581,0.7770578265190125,1.0,0.8799489736557007,0.7738091945648193,0.10613971203565598,174.0,"<autoencoder name=autoencoder_5, built=False>"
126,0.9603416919708252,0.8504906892776489,0.8533982634544373,0.9047619104385376,0.9427663087844849,0.9631336331367493,0.8494242429733276,0.9405940771102905,0.9357541799545288,0.8454502820968628,0.9069767594337463,0.8500314950942993,0.0,0.5816127061843872,0.49641817808151245,0.08519446849822998,0.0,0.5504866242408752,0.7836781144142151,0.7849351167678833,0.6739130616188049,0.5559701323509216,0.5822784900665283,0.7757304906845093,0.5128205418586731,0.6292135119438171,0.7668337225914001,0.5887096524238586,0.777083158493042,0.0,0.8827662467956543,0.786104142665863,0.09666209667921066,174.0,"<autoencoder name=autoencoder_5, built=False>"
127,0.9623047709465027,0.8544288873672485,0.8563189506530762,0.9016393423080444,0.9443038105964661,0.9444444179534912,0.8517649173736572,0.9318181872367859,0.9278242588043213,0.8476662039756775,0.9110320210456848,0.8528921008110046,0.0,0.5739818811416626,0.48664528131484985,0.08733665943145752,0.0,0.5285029411315918,0.7827529907226562,0.7865006327629089,0.6271186470985413,0.5161290168762207,0.5346534848213196,0.7741826772689819,0.5249999761581421,0.680272102355957,0.7678511142730713,0.5945945978164673,0.7769646644592285,1.0,0.8866172432899475,0.7874802947044373,0.09913693368434906,174.0,"<autoencoder name=autoencoder_5, built=False>"
128,0.9711530208587646,0.85829097032547,0.8590465784072876,0.904411792755127,0.9433106780052185,0.9457364082336426,0.856279730796814,0.9535865187644958,0.9519427418708801,0.8524795770645142,0.9280303120613098,0.85699462890625,0.0,0.5595686435699463,0.47426837682724,0.08530022203922272,0.0,0.5310378074645996,0.7854653596878052,0.7878854870796204,0.5892857313156128,0.5486111044883728,0.5555555820465088,0.7739351391792297,0.4810126721858978,0.6394366025924683,0.7662640810012817,0.6377952694892883,0.7773840427398682,1.0,0.8864073157310486,0.785443127155304,0.10096409916877747,174.0,"<autoencoder name=autoencoder_5, built=False>"
129,0.9690007567405701,0.856043815612793,0.8583066463470459,0.935251772403717,0.9426336288452148,0.9532710313796997,0.8560953140258789,0.9090909361839294,0.9364407062530518,0.8527190089225769,0.9157088398933411,0.8562728762626648,0.0,0.5618680715560913,0.4768947660923004,0.08497320115566254,0.0,0.5282407402992249,0.7875264286994934,0.7893598079681396,0.5671641826629639,0.5482093691825867,0.5419847369194031,0.7723942995071411,0.5285714268684387,0.6479290127754211,0.7686502933502197,0.5789473652839661,0.7783514857292175,0.0,0.8833577632904053,0.7730166912078857,0.11034102737903595,174.0,"<autoencoder name=autoencoder_5, built=False>"
130,0.9666208028793335,0.855839729309082,0.8581554293632507,0.9411764740943909,0.9231805801391602,0.9377289414405823,0.8568678498268127,0.9534883499145508,0.9550209045410156,0.8515152931213379,0.9419087171554565,0.8560832738876343,0.0,0.5627424120903015,0.48052701354026794,0.08221540600061417,0.0,0.514922022819519,0.7885916233062744,0.789023756980896,0.6346153616905212,0.5384615659713745,0.5700934529304504,0.7717806100845337,0.4166666567325592,0.6522842645645142,0.7671167254447937,0.578125,0.777908205986023,1.0,0.8861445188522339,0.7738136649131775,0.1123308464884758,174.0,"<autoencoder name=autoencoder_5, built=False>"
131,0.9614853262901306,0.855509877204895,0.8572508096694946,0.9155844449996948,0.9316909313201904,0.9431818127632141,0.8550700545310974,0.8999999761581421,0.9325153231620789,0.8503918647766113,0.909385085105896,0.8549930453300476,0.0,0.5670740008354187,0.4811130464076996,0.08596096187829971,0.0,0.5008881092071533,0.7881388068199158,0.7855184078216553,0.5416666865348816,0.5767635107040405,0.5565217137336731,0.7723196148872375,0.5185185074806213,0.7105262875556946,0.7682082653045654,0.5555555820465088,0.7774863243103027,0.0,0.8934642672538757,0.7927876114845276,0.10067671537399292,174.0,"<autoencoder name=autoencoder_5, built=False>"
132,0.9660624265670776,0.8592150211334229,0.8610076308250427,0.9473684430122375,0.9377934336662292,0.9388489127159119,0.8574273586273193,0.9389312863349915,0.9454374313354492,0.8530029058456421,0.9407407641410828,0.8581112623214722,0.0,0.5561423897743225,0.4681541323661804,0.0879882425069809,0.0,0.5187470316886902,0.7875849604606628,0.7872793674468994,0.5076923370361328,0.5574913024902344,0.5308641791343689,0.7713790535926819,0.5081967115402222,0.6555555462837219,0.7684611678123474,0.574999988079071,0.7776024341583252,0.0,0.8883021473884583,0.7842533588409424,0.10404876619577408,174.0,"<autoencoder name=autoencoder_5, built=False>"
133,0.9656797647476196,0.8592746257781982,0.8600853681564331,0.9508196711540222,0.9460352659225464,0.9501661062240601,0.8574026226997375,0.943965494632721,0.9355828166007996,0.8535666465759277,0.8903654217720032,0.8580285906791687,0.0,0.5559236407279968,0.4708641469478607,0.08505953848361969,0.0,0.5085796117782593,0.7846863865852356,0.7877618670463562,0.6481481194496155,0.5403726696968079,0.5569620132446289,0.7727223634719849,0.45679011940956116,0.6951673030853271,0.7684277892112732,0.591549277305603,0.7773890495300293,0.0,0.891864538192749,0.789715588092804,0.10214895009994507,174.0,"<autoencoder name=autoencoder_5, built=False>"
134,0.9695045351982117,0.8601193428039551,0.8614183068275452,0.9277777671813965,0.9528301954269409,0.955719530582428,0.8591698408126831,0.9292604327201843,0.9420289993286133,0.8559401035308838,0.9425675868988037,0.8596740961074829,0.0,0.5516500473022461,0.4679664075374603,0.0836835578083992,0.0,0.5388888716697693,0.7893887758255005,0.788487434387207,0.6896551847457886,0.5170068144798279,0.5245901346206665,0.7711077928543091,0.48148149251937866,0.6394051909446716,0.7661383152008057,0.5857142806053162,0.7776359915733337,0.0,0.8900349140167236,0.7853478789329529,0.10468699783086777,174.0,"<autoencoder name=autoencoder_5, built=False>"
135,0.9658470153808594,0.8571828603744507,0.8596684336662292,0.9333333373069763,0.9334889054298401,0.9591836929321289,0.8572017550468445,0.9429658055305481,0.9405501484870911,0.8527267575263977,0.9513677954673767,0.8571637868881226,0.0,0.557849645614624,0.4758717119693756,0.0819779485464096,0.0,0.5179509520530701,0.7886828184127808,0.7868404388427734,0.5841584205627441,0.5136054158210754,0.5769230723381042,0.7723647952079773,0.4590163826942444,0.6174699068069458,0.7679315805435181,0.6451612710952759,0.7778264880180359,0.0,0.8923978209495544,0.7855784296989441,0.10681939125061035,174.0,"<autoencoder name=autoencoder_5, built=False>"
136,0.9655145406723022,0.860336422920227,0.8617104291915894,0.9255813956260681,0.9436089992523193,0.9263566136360168,0.8578453660011292,0.9335664510726929,0.9503219723701477,0.8545719385147095,0.9335442781448364,0.8590720891952515,0.0,0.5536060333251953,0.4681590497493744,0.08544696867465973,0.0,0.5351430177688599,0.7880029082298279,0.7875694036483765,0.654321014881134,0.5259259343147278,0.567307710647583,0.7724161148071289,0.5483871102333069,0.6451612710952759,0.7677662968635559,0.5894039869308472,0.7778992056846619,1.0,0.8914758563041687,0.786563515663147,0.1049121618270874,174.0,"<autoencoder name=autoencoder_5, built=False>"
137,0.9671960473060608,0.8561047911643982,0.8576772809028625,0.9156626462936401,0.949999988079071,0.930232584476471,0.8561882376670837,0.9354838728904724,0.9481555223464966,0.85148024559021,0.9230769276618958,0.8558502197265625,0.0,0.5614280104637146,0.474937379360199,0.08649060130119324,0.0,0.4976525902748108,0.787555992603302,0.7894203662872314,0.6410256624221802,0.586776852607727,0.5301204919815063,0.7712664604187012,0.5,0.6716980934143066,0.7671788930892944,0.5798319578170776,0.7776286005973816,0.0,0.8971170783042908,0.7961168885231018,0.10100007057189941,174.0,"<autoencoder name=autoencoder_5, built=False>"
138,0.9649844169616699,0.8607785701751709,0.8608373999595642,0.9347826242446899,0.9298067092895508,0.9659863710403442,0.8584215641021729,0.931034505367279,0.9468438625335693,0.8548104763031006,0.9257143139839172,0.8592004776000977,0.0,0.5522905588150024,0.4671439528465271,0.08514653146266937,0.0,0.5229801535606384,0.7858408093452454,0.7900397181510925,0.6470588445663452,0.5111821293830872,0.5360824465751648,0.7725977301597595,0.43421053886413574,0.670634925365448,0.7675457000732422,0.5891472697257996,0.7779033184051514,1.0,0.8952934741973877,0.796235978603363,0.09905751049518585,174.0,"<autoencoder name=autoencoder_5, built=False>"
139,0.9691951274871826,0.8599483966827393,0.8614547848701477,0.9270833134651184,0.9386892318725586,0.9484536051750183,0.859304666519165,0.9427609443664551,0.9377627968788147,0.8548407554626465,0.9365079402923584,0.859371542930603,0.0,0.5504738092422485,0.46717458963394165,0.08329922705888748,0.0,0.5134242177009583,0.7865048050880432,0.7899202704429626,0.6551724076271057,0.5451127886772156,0.5728155374526978,0.7738902568817139,0.4761904776096344,0.6619718074798584,0.7674440741539001,0.5700934529304504,0.7782909870147705,0.0,0.8951627612113953,0.7901774048805237,0.10498520731925964,174.0,"<autoencoder name=autoencoder_5, built=False>"
140,0.9656659364700317,0.8582447171211243,0.8605085611343384,0.9171597361564636,0.9293721914291382,0.9534883499145508,0.8572869896888733,0.9666666388511658,0.9522024393081665,0.8537648916244507,0.9065743684768677,0.8579145669937134,0.0,0.555224597454071,0.47182902693748474,0.08339552581310272,0.0,0.5377798676490784,0.7861224412918091,0.7871363759040833,0.6363636255264282,0.501474916934967,0.5631067752838135,0.774254322052002,0.5454545617103577,0.6787148714065552,0.7700580358505249,0.6481481194496155,0.7784535884857178,0.0,0.8895156979560852,0.7825491428375244,0.10696649551391602,174.0,"<autoencoder name=autoencoder_5, built=False>"
141,0.9672827124595642,0.858874499797821,0.8603966236114502,0.9515151381492615,0.9451776742935181,0.956250011920929,0.8565704822540283,0.9496644139289856,0.962897539138794,0.8540886640548706,0.9294871687889099,0.857964813709259,0.0,0.5526795387268066,0.46936994791030884,0.08330957591533661,0.0,0.5277067422866821,0.7881903052330017,0.7918142080307007,0.5945945978164673,0.532951295375824,0.5681818127632141,0.7749099731445312,0.6129032373428345,0.6303191781044006,0.7687182426452637,0.5833333134651184,0.7797365784645081,1.0,0.8900164365768433,0.7833170890808105,0.10669929534196854,174.0,"<autoencoder name=autoencoder_5, built=False>"
142,0.9684447646141052,0.8612818717956543,0.8629080057144165,0.9320388436317444,0.9412288665771484,0.9343283772468567,0.8616268634796143,0.9266055226325989,0.9499229788780212,0.8565594553947449,0.9575597047805786,0.8611539602279663,0.0,0.5434146523475647,0.4608379304409027,0.0825766772031784,0.0,0.5296557545661926,0.7881534695625305,0.7919855117797852,0.6095238327980042,0.5653846263885498,0.5494505763053894,0.7750989198684692,0.5,0.6234567761421204,0.7678148150444031,0.6195651888847351,0.779584527015686,1.0,0.8922067880630493,0.7861700057983398,0.10603678971529007,174.0,"<autoencoder name=autoencoder_5, built=False>"
143,0.9638955593109131,0.8640132546424866,0.8659834265708923,0.9252336621284485,0.950789213180542,0.9570552110671997,0.8620866537094116,0.9661017060279846,0.9483674764633179,0.8596803545951843,0.9396325349807739,0.8634414672851562,0.0,0.5384356379508972,0.45578986406326294,0.08264575898647308,0.0,0.5399600267410278,0.7879191637039185,0.7915282249450684,0.5822784900665283,0.5083333253860474,0.52173912525177,0.7759320139884949,0.478723406791687,0.6027713418006897,0.7689184546470642,0.5878787636756897,0.7799745798110962,0.0,0.8885777592658997,0.7818691730499268,0.1067085713148117,174.0,"<autoencoder name=autoencoder_5, built=False>"
144,0.9709311127662659,0.8606340885162354,0.8614019155502319,0.9326424598693848,0.9515151381492615,0.9523809552192688,0.8597075939178467,0.9377049207687378,0.9461663961410522,0.854599118232727,0.9380804896354675,0.8596197962760925,0.0,0.5476717948913574,0.46201714873313904,0.08565469831228256,0.0,0.530411422252655,0.7881102561950684,0.7936025857925415,0.6315789222717285,0.5288135409355164,0.563829779624939,0.7750175595283508,0.5373134613037109,0.6328358054161072,0.7677366733551025,0.6461538672447205,0.7799263596534729,0.0,0.8915808200836182,0.7928605079650879,0.0987202599644661,174.0,"<autoencoder name=autoencoder_5, built=False>"
145,0.9653534293174744,0.8609004020690918,0.8626354932785034,0.9461883306503296,0.9556135535240173,0.9530791640281677,0.8591238856315613,0.9335179924964905,0.9436519145965576,0.8557453751564026,0.9402984976768494,0.8601210713386536,0.0,0.5461589097976685,0.4633716940879822,0.0827871561050415,0.0,0.5261682271957397,0.789225161075592,0.7919017672538757,0.5789473652839661,0.5202952027320862,0.521276593208313,0.774993360042572,0.5555555820465088,0.6309523582458496,0.7680441737174988,0.6666666865348816,0.7799164652824402,1.0,0.8940790891647339,0.7963257431983948,0.09775321185588837,174.0,"<autoencoder name=autoencoder_5, built=False>"
